"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194605130","leonb101","HOM","5","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460513","0","PHI17","PH5","w","regular","y"
"NW2194605140","leonb101","HOM","4","1","value","3","3","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19460514","0","NWK04","NW2","t","regular","y"
"HOM194605160","leonb101","HOM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19460516","0","WAS09","NY6","l","regular",""
"HOM194605191","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460519","1","WAS09","PH5","l","regular","y"
"HOM194605192","leonb101","HOM","5","1","value","3","2","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460519","2","WAS09","PH5","w","regular","y"
"HOM194605200","leonb101","HOM","4","1","value","3","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460520","0","HRB01","NY5","w","regular","y"
"HOM194605220","leonb101","HOM","4","1","value","5","5","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460522","0","PIT06","NY5","w","regular","y"
"HOM194605230","leonb101","HOM","4","1","value","5","2","2","1","0","0","0","","0","","0","3","","","1","","","0","","","","","19460523","0","WAS09","NY5","w","regular","y"
"HOM194605250","leonb101","HOM","4","1","value","5","2","1","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19460525","0","WIL04","BLG","w","regular","y"
"NY5194605261","leonb101","HOM","5","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19460526","1","NYC16","NY5","w","regular","y"
"HOM194605301","leonb101","HOM","5","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460530","1","WAS09","BLG","l","regular","y"
"BLG194605302","leonb101","HOM","5","1","value","5","3","3","1","0","0","0","2","0","","0","2","","","0","","","0","","","","","19460530","2","BAL14","BLG","w","regular","y"
"NY6194606030","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460603","0","NYC23","NY6","l","regular","y"
"HOM194606080","leonb101","HOM","4","1","value","5","2","1","1","0","0","0","0","0","","0","3","","","0","","","0","","","","","19460608","0","WIL04","NW2","l","regular","y"
"NW2194606180","leonb101","HOM","4","1","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460618","0","NWK04","NW2","l","regular","y"
"HOM194606231","leonb101","HOM","4","1","value","4","2","2","0","0","0","0","1","0","","0","2","","","0","","","0","","","","","19460623","1","WAS09","PH5","w","regular","y"
"HOM194606232","leonb101","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460623","2","WAS09","PH5","l","regular","y"
"NW2194606250","leonb101","HOM","4","1","value","4","4","2","3","0","0","2","6","0","","0","0","0","","0","","","0","","","","","19460625","0","NWK04","NW2","l","regular","y"
"NW2194606280","leonb101","HOM","4","1","value","5","2","2","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19460628","0","NWK04","NW2","l","regular","y"
"HOM194606290","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460629","0","WIL04","NY5","l","regular","y"
"HOM194606301","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","2","0","","0","0","0","0","0","","","0","","","","","19460630","1","WAS09","NY5","w","regular","y"
"HOM194606302","leonb101","HOM","5","1","value","5","2","1","0","0","0","0","1","0","","0","3","","","0","","","0","","","","","19460630","2","WAS09","NY5","w","regular","y"
"HOM194607011","leonb101","HOM","4","1","value","4","4","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460701","1","PHI11","NY6","w","regular","y"
"HOM194607041","leonb101","HOM","5","1","value","4","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PIT06","NY6","w","regular","y"
"HOM194607071","leonb101","HOM","4","1","value","5","4","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19460707","1","PIT06","NW2","l","regular","y"
"CVB194607090","leonb101","HOM","4","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19460709","0","STL07","CVB","w","exhibition","y"
"IN9194607110","leonb101","HOM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19460711","0","IND10","IN9","t","exhibition",""
"IN9194607110","leonb101","HOM","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19460711","0","IND10","IN9","t","exhibition",""
"NY6194607141","leonb101","HOM","4","1","value","5","5","1","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19460714","1","NYC14","NY6","l","regular","y"
"CAG194607211","leonb101","HOM","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19460721","1","CHI10","CAG","w","exhibition",""
"CAG194607211","leonb101","HOM","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19460721","1","CHI10","CAG","w","exhibition",""
"CAG194607212","leonb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460721","2","CHI10","CAG","w","exhibition",""
"HOM194607260","leonb101","HOM","4","1","value","4","3","0","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19460726","0","WIL04","NW2","l","regular","y"
"BLG194607270","leonb101","HOM","5","1","value","5","4","1","2","1","1","0","","0","","0","1","","","1","","","0","","","","","19460727","0","BAL14","BLG","w","regular","y"
"HOM194607281","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19460728","1","WAS09","NW2","w","regular","y"
"HOM194607282","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","2","WAS09","NW2","l","regular","y"
"CVB194607300","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460730","0","BUF06","CVB","l","exhibition",""
"CVB194607300","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19460730","0","BUF06","CVB","l","exhibition",""
"HOM194608041","leonb101","HOM","4","1","value","5","3","2","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460804","1","WAS09","KCM","w","exhibition","y"
"HOM194608042","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460804","2","WAS09","KCM","l","exhibition","y"
"HOM194608051","leonb101","HOM","4","1","value","4","3","1","2","0","1","0","1","1","","0","0","0","","0","","","0","","","","","19460805","1","PHI11","KCM","w","exhibition","y"
"HOM194608070","leonb101","HOM","4","1","value","4","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460807","0","ALT02","BLG","w","regular","y"
"HOM194608080","leonb101","HOM","4","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19460808","0","PIT06","BLG","w","regular","y"
"PH5194608100","leonb101","HOM","4","1","value","4","4","0","4","0","0","0","","0","","0","","","","0","","","0","","","","","19460810","0","PHI17","PH5","l","regular","y"
"NW2194608111","leonb101","HOM","4","1","value","7","7","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19460811","1","NWK04","NW2","l","regular","y"
"NY5194608120","leonb101","HOM","4","1","value","4","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19460812","0","NYC23","NY5","w","regular","y"
"ASE194608150","leonb101","ASE","4","1","value","4","3","0","0","0","0","0","2","1","0","0","0","0","","0","0","0","0","0","","","","19460815","0","WAS09","ASW","w","allstar","y"
"ASW194608180","leonb101","ASE","4","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19460818","0","CHI10","ASW","l","allstar","y"
"NW2194608252","leonb101","HOM","4","1","value","4","1","0","0","0","0","0","","0","","0","3","","","1","","","0","","","","","19460825","2","NWK04","NW2","l","regular","y"
"BLG194609021","leonb101","HOM","5","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19460902","1","BAL14","BLG","w","regular","y"
"HOM194609122","leonb101","HOM","4","1","value","","","1","1","","","","","","","","","","","","","","","","","","","19460912","2","WAS09","IN9","w","exhibition",""
"HOM194609122","leonb101","HOM","4","1","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19460912","2","WAS09","IN9","w","exhibition",""
"HOM194609151","leonb101","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460915","1","WAS09","NY6","w","regular","y"
"HOM194609152","leonb101","HOM","5","1","value","3","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460915","2","WAS09","NY6","w","regular","y"
"HOM194704271","leonb101","HOM","9","3","value","1","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470427","1","WAS09","NY5","w","exhibition","y"
"HOM194704272","leonb101","HOM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470427","2","WAS09","NY5","l","exhibition","y"
"NW2194706221","leonb101","HOM","4","1","value","4","3","1","1","0","0","1","1","0","","0","1","","","0","","","0","","","","","19470622","1","NWK04","NW2","l","regular","y"
"NY5194706230","leonb101","HOM","4","1","value","5","4","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470623","0","NYC23","NY5","w","regular","y"
"PH5194706260","leonb101","HOM","4","1","value","5","5","1","2","0","0","0","","0","","0","","","","0","","","0","","","","","19470626","0","PHI17","PH5","t","regular","y"
"HOM194706291","leonb101","HOM","4","1","value","4","4","2","2","0","0","0","","0","","0","0","","","","","","","","","","","19470629","1","PIT06","PH5","l","regular","y"
"HOM194707042","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470704","2","PIT06","BLG","w","regular",""
"HOM194707042","leonb101","HOM","","","lower","1","1","1","1","","","","1","","","","","","","","","","","","","","","19470704","2","PIT06","BLG","w","regular",""
"HOM194707061","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470706","1","WAS09","PH5","w","regular","y"
"HOM194707062","leonb101","HOM","4","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470706","2","WAS09","PH5","l","regular","y"
"KCM194707081","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470708","1","STL07","KCM","w","exhibition","y"
"KCM194707082","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470708","2","STL07","KCM","l","exhibition","y"
"HOM194707102","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470710","2","WAS09","IN9","w","exhibition","y"
"HOM194707120","leonb101","HOM","4","1","value","4","4","2","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19470712","0","HRB01","CVB","w","exhibition","y"
"HOM194707131","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470713","1","WAS09","NW2","w","regular","y"
"HOM194707132","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470713","2","WAS09","CVB","w","exhibition","y"
"HOM194707140","leonb101","HOM","4","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19470714","0","HRB01","MEM","l","exhibition","y"
"HOM194707150","leonb101","HOM","4","1","value","4","3","1","1","0","0","1","2","0","","0","1","","","0","","","0","","","","","19470715","0","WIL04","NW2","l","regular","y"
"HOM194707171","leonb101","HOM","","","value","","","1","1","1","","","1","","","","","","","","","","","","","","","19470717","1","WAS09","BIR","w","exhibition",""
"HOM194707171","leonb101","HOM","","","lower","1","1","","1","1","","","","","","","","","","","","","","","","","","19470717","1","WAS09","BIR","w","exhibition",""
"NY5194707180","leonb101","HOM","4","1","value","5","5","2","4","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19470718","0","NYC16","NY5","l","regular","y"
"HOM194707201","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19470720","1","WAS09","NY6","l","regular","y"
"HOM194707202","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470720","2","WAS09","NY6","l","regular","y"
"IN9194707220","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470722","0","IND10","IN9","l","exhibition",""
"IN9194707220","leonb101","HOM","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19470722","0","IND10","IN9","l","exhibition",""
"KCM194708020","leonb101","HOM","4","1","value","4","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","","19470802","0","KAN05","KCM","l","exhibition","y"
"KCM194708031","leonb101","HOM","4","1","value","5","1","3","0","0","0","0","","0","","1","3","","","0","","","0","","","","","19470803","1","KAN05","KCM","w","exhibition","y"
"KCM194708032","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","","19470803","2","KAN05","KCM","w","exhibition","y"
"BLG194708080","leonb101","HOM","4","1","value","5","2","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19470808","0","BAL14","BLG","l","regular","y"
"HOM194708090","leonb101","HOM","4","1","value","3","3","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","","19470809","0","WIL04","KCM","w","exhibition","y"
"HOM194708101","leonb101","HOM","","","value","","","","1","","","","2","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","w","exhibition",""
"HOM194708101","leonb101","HOM","","","lower","1","1","","1","","","","2","","","","","","","","","","","","","","","19470810","1","WAS09","KCM","w","exhibition",""
"HOM194708102","leonb101","HOM","4","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470810","2","WAS09","KCM","w","exhibition","y"
"NY6194708171","leonb101","HOM","","","value","4","4","2","3","","","2","3","","","","","","","","","","","","","","","19470817","1","NYC14","NY6","w","regular",""
"BLG194708190","leonb101","HOM","4","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470819","0","BAL14","BLG","l","regular","y"
"BLG194708220","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470822","0","BAL14","BLG","l","regular","y"
"HOM194708241","leonb101","HOM","4","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470824","1","WAS09","NW2","l","regular","y"
"HOM194708242","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","1","","","0","","","","","19470824","2","WAS09","NW2","w","regular","y"
"NW2194708290","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470829","0","NWK04","NW2","w","regular","y"
"HOM194708310","leonb101","HOM","4","1","value","5","4","1","0","0","0","0","1","0","","0","1","","","1","","","0","","","","","19470831","0","WAS09","PH5","w","regular","y"
"BLG194709020","leonb101","HOM","4","1","value","5","5","1","4","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19470902","0","BAL14","BLG","t","regular","y"
"BLG194709050","leonb101","HOM","4","1","value","5","4","1","2","1","0","0","2","0","","0","1","","","0","","0","0","","","","","19470905","0","BAL14","BLG","w","regular","y"
"NY6194709081","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470908","1","PHI11","NY6","l","regular","y"
"NW2194709141","leonb101","HOM","4","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19470914","1","NYC15","NW2","w","regular","y"
"HOM194804160","leonb101","HOM","","","value","4","4","","0","","","","","","","","","","","","","","","","","","","19480416","0","RKM01","BLG","l","exhibition",""
"BLG194804180","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19480418","0","BAL14","BLG","w","exhibition","y"
"HOM194804250","leonb101","HOM","4","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480425","0","WAS09","BLG","l","exhibition","y"
"NY6194805021","leonb101","HOM","4","1","value","4","3","0","1","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19480502","1","NYC16","NY6","l","regular","y"
"NW2194805090","leonb101","HOM","4","1","value","5","3","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","","","","19480509","0","NWK04","NW2","w","regular","y"
"BLG194805110","leonb101","HOM","4","1","value","5","5","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480511","0","BAL14","BLG","w","regular","y"
"HOM194805120","leonb101","HOM","4","1","value","3","3","1","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","","","","19480512","0","ALT02","NY5","w","regular","y"
"HOM194805130","leonb101","HOM","","","value","","","2","2","","","2","4","","","","","","","","","","","","","","","19480513","0","VAN01","NY5","w","regular",""
"HOM194805130","leonb101","HOM","","","lower","","2","2","2","","","2","4","","","","","","","","","","","","","","","19480513","0","VAN01","NY5","w","regular",""
"BLG194805180","leonb101","HOM","4","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","","","","","","19480518","0","BAL14","BLG","l","regular","y"
"HOM194805190","leonb101","HOM","4","1","value","2","2","0","1","0","0","0","","0","","0","0","","","1","","","","","","","","19480519","0","HRB01","NY6","w","regular","y"
"HOM194805231","leonb101","HOM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19480523","1","WAS09","PH5","l","regular","y"
"NY6194806061","leonb101","HOM","4","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","","","","","","19480606","1","NYC14","NY6","w","regular","y"
"NY6194806062","leonb101","HOM","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19480606","2","NYC14","NY6","l","regular",""
"NY6194806062","leonb101","HOM","","","lower","","2","2","2","","","2","2","","","","","","","","","","","","","","","19480606","2","NYC14","NY6","l","regular",""
"HOM194806110","leonb101","HOM","4","1","value","4","3","2","1","0","0","1","1","0","","0","1","","","0","","","","","","","","19480611","0","NWC01","NY5","w","regular","y"
"HOM194806170","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480617","0","WAS09","NY5","w","regular","y"
"HOM194806201","leonb101","HOM","4","1","value","5","5","0","2","1","0","0","","0","","0","0","","","0","","","","","","","","19480620","1","WAS09","PH5","w","regular","y"
"HOM194806202","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480620","2","WAS09","PH5","l","regular","y"
"BLG194806220","leonb101","HOM","4","1","value","5","5","1","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480622","0","BAL14","BLG","l","regular","y"
"HOM194806271","leonb101","HOM","4","1","value","4","4","0","1","1","0","0","","0","","0","0","","","0","","","","","","","","19480627","1","WAS09","NY6","l","regular","y"
"HOM194806272","leonb101","HOM","4","1","value","3","1","0","0","0","0","0","","0","","0","2","","","0","","","","","","","","19480627","2","WAS09","NY6","w","regular","y"
"NW2194806290","leonb101","HOM","4","1","value","4","3","1","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19480629","0","NWK04","NW2","w","regular","y"
"HOM194807010","leonb101","HOM","4","1","value","5","3","3","2","0","0","0","","0","","0","2","","","0","","","","","","","","19480701","0","WAS09","NW2","w","regular","y"
"NW2194807020","leonb101","HOM","4","1","value","5","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19480702","0","NWK04","NW2","w","regular","y"
"HOM194807041","leonb101","HOM","4","1","value","5","4","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","","","","19480704","1","WAS09","NW2","l","regular","y"
"HOM194807042","leonb101","HOM","7","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19480704","2","WAS09","NW2","w","regular","y"
"BLG194807051","leonb101","HOM","4","1","value","5","3","2","2","0","0","0","0","1","0","0","1","0","","0","0","0","0","1","","","","19480705","1","BAL14","BLG","w","regular","y"
"BLG194807052","leonb101","HOM","4","1","value","3","2","1","0","0","0","0","0","0","0","0","1","0","","0","0","1","0","0","","","","19480705","2","BAL14","BLG","l","regular","y"
"HOM194807070","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480707","0","PIT06","IN9","w","exhibition","y"
"HOM194807140","leonb101","HOM","","","value","","","1","2","","1","1","1","","","","","","","","","","","","","","","19480714","0","WAS09","IN9","w","exhibition",""
"HOM194807140","leonb101","HOM","","","lower","","2","1","2","","1","1","1","","","","","","","","","","","","","","","19480714","0","WAS09","IN9","w","exhibition",""
"NY6194807181","leonb101","HOM","4","1","value","5","4","2","3","1","0","1","3","0","0","0","1","0","","0","0","0","0","0","","","","19480718","1","NYC14","NY6","w","regular","y"
"HOM194807190","leonb101","HOM","4","1","value","5","4","2","1","1","0","0","","0","","0","1","","","0","","","","","","","","19480719","0","CHE01","NY6","l","regular","y"
"BLG194807200","leonb101","HOM","4","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","","","","","","19480720","0","BAL14","BLG","l","regular","y"
"NW2194808100","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480810","0","NWK04","NW2","l","regular","y"
"NW2194808110","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480811","0","TRE01","NW2","l","regular","y"
"HOM194808120","leonb101","HOM","4","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19480812","0","WAS09","NY6","w","regular","y"
"BLG194808130","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480813","0","BAL14","BLG","l","regular","y"
"CVB194808200","leonb101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480820","0","DAY03","CVB","w","exhibition",""
"ASW194808220","leonb101","ASE","4","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19480822","0","CHI10","ASW","l","allstar","y"
"PH5194808232","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19480823","2","PHI11","PH5","l","regular","y"
"HOM194808270","leonb101","HOM","4","1","value","4","2","1","2","0","0","1","1","0","0","0","2","0","","0","0","0","0","0","","","","19480827","0","NWC01","PH5","w","regular","y"
"HOM194808300","leonb101","HOM","","","value","","","1","3","","","1","2","","","","","","","","","","","","","","","19480830","0","DAY03","PH5","w","regular",""
"HOM194808300","leonb101","HOM","","","lower","","3","1","3","","","1","2","","","","","","","","","","","","","","","19480830","0","DAY03","PH5","w","regular",""
"HOM194808310","leonb101","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19480831","0","COL05","PH5","w","regular",""
"HOM194808310","leonb101","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19480831","0","COL05","PH5","w","regular",""
"HOM194809051","leonb101","HOM","4","1","value","5","4","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480905","1","WAS09","IN9","w","exhibition","y"
"HOM194809052","leonb101","HOM","4","1","value","3","3","2","3","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480905","2","WAS09","KCM","w","exhibition","y"
"BLG194809061","leonb101","HOM","4","1","value","5","4","2","2","1","0","0","2","0","0","0","1","0","","0","0","0","0","0","","","","19480906","1","BAL14","BLG","w","regular","y"
"NW2194809080","leonb101","HOM","4","1","value","5","3","0","1","1","0","0","1","1","0","0","1","0","","0","0","0","0","0","","","","19480908","0","NWK04","NW2","w","regular","y"
"BLG194809140","leonb101","HOM","4","1","value","5","3","0","1","0","0","0","2","0","0","0","2","0","","0","0","0","0","0","","","","19480914","0","BAL14","BLG","w","lcs","y"
"HOM194809160","leonb101","HOM","4","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480916","0","BAL14","BLG","w","lcs","y"
"BLG194809170","leonb101","HOM","4","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480917","0","BAL14","BLG","t","lcs","y"
"BLG194809190","leonb101","HOM","4","1","value","4","4","0","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480919","0","BAL14","BLG","l","lcs","y"
"HOM194809260","leonb101","HOM","4","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480926","0","KAN05","BIR","w","championship","y"
"BIR194809290","leonb101","HOM","4","1","value","4","3","0","0","0","0","0","0","0","0","0","1","1","","0","0","0","0","0","","","","19480929","0","BIR01","BIR","w","championship","y"
