"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194508180","barnh102","CAG","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","MEM","L","regular","y"
"CAG194508200","barnh102","CAG","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450820","0","YOR03","MEM","W","regular","y"
"CAG194508200","barnh102","CAG","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","MEM","W","regular","y"
"CAG194508200","barnh102","CAG","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","MEM","W","regular","y"
"PH5194508222","barnh102","CAG","8","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19450822","2","PHI11","PH5","L","exhibition","y"
"PH5194508222","barnh102","CAG","8","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19450822","2","PHI11","PH5","L","exhibition","y"
"PH5194508222","barnh102","CAG","8","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19450822","2","PHI11","PH5","L","exhibition","y"
"CAG194508240","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508240","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450824","0","CHI10","KCM","W","regular",""
"CAG194508261","barnh102","CAG","8","1","value","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508261","barnh102","CAG","8","1","lower","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508261","barnh102","CAG","8","1","upper","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19450826","1","CHI10","KCM","W","regular","y"
"CAG194508262","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450826","2","CHI10","KCM","W","regular",""
"CAG194508262","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","2","CHI10","KCM","W","regular",""
"CAG194508262","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","2","CHI10","KCM","W","regular",""
"KCM194508290","barnh102","CAG","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","barnh102","CAG","8","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"KCM194508290","barnh102","CAG","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450829","0","KAN05","KCM","L","regular","y"
"CAG194509031","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CVB","W","regular",""
"CAG194509031","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CVB","W","regular",""
"CAG194509031","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CVB","W","regular",""
"CVB194605280","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460528","0","DAY03","CVB","W","regular",""
"CVB194605280","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460528","0","DAY03","CVB","W","regular",""
"CVB194605280","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460528","0","DAY03","CVB","W","regular",""
"CAG194605301","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194605301","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","1","CHI10","CVB","L","regular",""
"CAG194605302","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460530","2","CHI10","CVB","W","regular",""
"CAG194605302","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","2","CHI10","CVB","W","regular",""
"CAG194605302","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","2","CHI10","CVB","W","regular",""
"CAG194606030","barnh102","CAG","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460603","0","DAV01","BIR","L","regular","y"
"CAG194606030","barnh102","CAG","7","1","lower","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460603","0","DAV01","BIR","L","regular","y"
"CAG194606030","barnh102","CAG","7","1","upper","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460603","0","DAV01","BIR","L","regular","y"
"CAG194606040","barnh102","CAG","6","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","barnh102","CAG","6","1","lower","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606040","barnh102","CAG","6","1","upper","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19460604","0","SBD01","BIR","L","regular","y"
"CAG194606060","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460606","0","CHI10","BIR","L","regular",""
"CAG194606060","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460606","0","CHI10","BIR","L","regular",""
"CAG194606060","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460606","0","CHI10","BIR","L","regular",""
"IN9194606080","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460608","0","IND10","IN9","L","regular",""
"IN9194606080","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460608","0","IND10","IN9","L","regular",""
"IN9194606080","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460608","0","IND10","IN9","L","regular",""
"CAG194606091","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606091","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460609","1","CHI10","IN9","L","regular",""
"CAG194606100","barnh102","CAG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460610","0","DAV01","IN9","L","regular","y"
"CAG194606100","barnh102","CAG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460610","0","DAV01","IN9","L","regular","y"
"CAG194606100","barnh102","CAG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460610","0","DAV01","IN9","L","regular","y"
"CAG194606130","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"CAG194606130","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460613","0","CHI10","IN9","W","regular",""
"MEM194606161","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","MEM","T","regular",""
"MEM194606161","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","MEM","T","regular",""
"MEM194606161","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460616","1","MEM03","MEM","T","regular",""
"BIR194606260","barnh102","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19460626","0","NOL01","BIR","L","regular",""
"BIR194606260","barnh102","CAG","","","lower","","0","","","","","0","","","","","","","","","","","","","","19460626","0","NOL01","BIR","L","regular",""
"BIR194606260","barnh102","CAG","","","upper","","0","","","","","0","","","","","","","","","","","","","","19460626","0","NOL01","BIR","L","regular",""
"BIR194606270","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"BIR194606270","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460627","0","BIR01","BIR","L","regular",""
"IN9194606301","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460630","1","IND10","IN9","W","regular",""
"IN9194606301","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460630","1","IND10","IN9","W","regular",""
"IN9194606301","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460630","1","IND10","IN9","W","regular",""
"IN9194607010","barnh102","CAG","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460701","0","RCI01","IN9","L","regular","y"
"IN9194607010","barnh102","CAG","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460701","0","RCI01","IN9","L","regular","y"
"IN9194607010","barnh102","CAG","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460701","0","RCI01","IN9","L","regular","y"
"CVB194607041","barnh102","CAG","7","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460704","1","CLE06","CVB","L","regular","y"
"CVB194607041","barnh102","CAG","7","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460704","1","CLE06","CVB","L","regular","y"
"CVB194607041","barnh102","CAG","7","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460704","1","CLE06","CVB","L","regular","y"
"CAG194607071","barnh102","CAG","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19460707","1","CHI10","BIR","W","regular","y"
"CAG194607071","barnh102","CAG","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19460707","1","CHI10","BIR","W","regular","y"
"CAG194607071","barnh102","CAG","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19460707","1","CHI10","BIR","W","regular","y"
"CAG194607080","barnh102","CAG","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460708","0","SBD01","BIR","W","regular","y"
"CAG194607080","barnh102","CAG","7","1","lower","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460708","0","SBD01","BIR","W","regular","y"
"CAG194607080","barnh102","CAG","7","1","upper","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460708","0","SBD01","BIR","W","regular","y"
"CAG194607110","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460711","0","CHI10","BIR","L","regular",""
"CAG194607110","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460711","0","CHI10","BIR","L","regular",""
"CAG194607110","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460711","0","CHI10","BIR","L","regular",""
"CAG194607141","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607141","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460714","1","CHI10","MEM","L","regular",""
"CAG194607142","barnh102","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","MEM","W","regular",""
"CAG194607142","barnh102","CAG","","","lower","1","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","MEM","W","regular",""
"CAG194607142","barnh102","CAG","","","upper","1","0","","","","","0","","","","","","","","","","","","","","19460714","2","CHI10","MEM","W","regular",""
"CAG194607160","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460716","0","COL05","HOM","L","exhibition",""
"CAG194607160","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460716","0","COL05","HOM","L","exhibition",""
"CAG194607160","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460716","0","COL05","HOM","L","exhibition",""
"CAG194607180","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","MEM","L","regular",""
"CAG194607180","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","MEM","L","regular",""
"CAG194607180","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460718","0","CHI10","MEM","L","regular",""
"CAG194608251","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460825","1","CHI10","IN9","L","regular",""
"CAG194608251","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460825","1","CHI10","IN9","L","regular",""
"CAG194608251","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460825","1","CHI10","IN9","L","regular",""
"CAG194608280","barnh102","CAG","","","value","","0","2","","","","2","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","barnh102","CAG","","","lower","2","0","2","","","","2","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CAG194608280","barnh102","CAG","","","upper","2","0","4","","","","2","","","","","","","","","","","","","","19460828","0","CHI10","IN9","W","regular",""
"CAG194608290","barnh102","CAG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460829","0","DCT02","IN9","W","regular","y"
"CAG194608290","barnh102","CAG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460829","0","DCT02","IN9","W","regular","y"
"CAG194608290","barnh102","CAG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460829","0","DCT02","IN9","W","regular","y"
"CAG194609110","barnh102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19460911","0","COL05","BIR","W","regular",""
"CAG194609110","barnh102","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19460911","0","COL05","BIR","W","regular",""
"CAG194609110","barnh102","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19460911","0","COL05","BIR","W","regular",""
