"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194106250","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19410625","0","ALT02","PH5","W","regular","y"
"NW2194106260","benjj101","HOM","1","8","value","24","","","1","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"NW2194106260","benjj101","HOM","1","8","lower","24","","","1","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"NW2194106260","benjj101","HOM","1","8","upper","24","","","1","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"PH5194106281","benjj101","HOM","1","8","value","27","3","0","1","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","benjj101","HOM","1","8","lower","27","3","0","1","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","benjj101","HOM","1","8","upper","27","3","0","1","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106282","benjj101","HOM","1","8","value","18","1","0","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","benjj101","HOM","1","8","lower","18","1","0","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","benjj101","HOM","1","8","upper","18","1","0","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"NY6194106292","benjj101","HOM","1","8","value","30","2","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","benjj101","HOM","1","8","lower","30","2","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","benjj101","HOM","1","8","upper","30","2","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194107090","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107100","benjj101","HOM","1","8","value","24","2","0","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107100","benjj101","HOM","1","8","lower","24","2","0","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107100","benjj101","HOM","1","8","upper","24","2","0","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107110","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"NY6194107110","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"NY6194107110","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"HOM194107120","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19410712","0","ALT02","NY6","W","regular","y"
"HOM194107120","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19410712","0","ALT02","NY6","W","regular","y"
"HOM194107120","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19410712","0","ALT02","NY6","W","regular","y"
"HOM194107200","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","benjj101","HOM","1","8","lower","27","0","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","benjj101","HOM","1","8","upper","27","0","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194108031","benjj101","HOM","1","8","value","27","0","0","0","0","0","0","19410803","1","DET04","BLG","L","regular","y"
"HOM194108031","benjj101","HOM","1","8","lower","","","","","","","","19410803","1","DET04","BLG","L","regular","y"
"HOM194108031","benjj101","HOM","1","8","upper","","","","","","","","19410803","1","DET04","BLG","L","regular","y"
"HOM194108032","benjj101","HOM","1","8","value","30","0","0","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","benjj101","HOM","1","8","lower","30","","","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","benjj101","HOM","1","8","upper","30","","","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"PH5194108070","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"HOM194108080","benjj101","HOM","1","8","value","27","3","1","0","1","0","0","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","benjj101","HOM","1","8","lower","27","3","1","0","1","0","0","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","benjj101","HOM","1","8","upper","27","3","1","0","1","0","0","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108101","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108101","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19410810","1","WAS09","PH5","W","regular","y"
"HOM194108102","benjj101","HOM","1","8","value","21","2","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108102","benjj101","HOM","1","8","lower","21","2","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108102","benjj101","HOM","1","8","upper","21","2","0","0","0","0","0","19410810","2","WAS09","PH5","W","regular","y"
"HOM194108110","benjj101","HOM","1","8","value","27","0","0","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108110","benjj101","HOM","1","8","lower","27","0","0","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108110","benjj101","HOM","1","8","upper","27","0","0","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108120","benjj101","HOM","1","8","value","","0","0","0","0","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","benjj101","HOM","1","8","lower","","0","0","0","0","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","benjj101","HOM","1","8","upper","","0","0","0","0","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108173","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108220","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108231","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108231","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19410823","1","PIT06","BLG","W","regular","y"
"HOM194108241","benjj101","HOM","1","8","value","27","6","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","benjj101","HOM","1","8","lower","27","6","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","benjj101","HOM","1","8","upper","27","6","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108242","benjj101","HOM","1","8","value","21","2","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","benjj101","HOM","1","8","lower","21","2","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","benjj101","HOM","1","8","upper","21","2","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194109011","benjj101","HOM","1","8","value","30","3","0","1","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","benjj101","HOM","1","8","lower","30","3","0","1","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","benjj101","HOM","1","8","upper","30","3","0","1","0","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109012","benjj101","HOM","1","8","value","15","2","0","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","benjj101","HOM","1","8","lower","15","2","0","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","benjj101","HOM","1","8","upper","15","2","0","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"NW2194109130","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"NW2194109130","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"NW2194109130","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"NW2194109141","benjj101","HOM","1","8","value","27","2","0","0","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","benjj101","HOM","1","8","lower","27","2","0","0","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109141","benjj101","HOM","1","8","upper","27","2","0","0","0","0","0","19410914","1","NYC14","NW2","W","exhibition","y"
"NW2194109142","benjj101","HOM","1","8","value","21","","","0","0","0","0","19410914","2","NYC14","NW2","W","exhibition","y"
"NW2194109142","benjj101","HOM","1","8","lower","21","","","0","0","0","0","19410914","2","NYC14","NW2","W","exhibition","y"
"NW2194109142","benjj101","HOM","1","8","upper","21","","","0","0","0","0","19410914","2","NYC14","NW2","W","exhibition","y"
"NY6194109211","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19410921","1","NYC16","NY6","W","championship","y"
"NY6194109211","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19410921","1","NYC16","NY6","W","championship","y"
"NY6194109211","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19410921","1","NYC16","NY6","W","championship","y"
"NY6194109212","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19410921","2","NYC16","NY6","W","exhibition","y"
"NY6194109212","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19410921","2","NYC16","NY6","W","exhibition","y"
"NY6194109212","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19410921","2","NYC16","NY6","W","exhibition","y"
"KCM194204261","benjj101","HOM","1","8","value","29","4","0","0","0","0","0","19420426","1","NOL01","KCM","L","exhibition","y"
"KCM194204261","benjj101","HOM","1","8","lower","29","","","0","0","0","0","19420426","1","NOL01","KCM","L","exhibition","y"
"KCM194204261","benjj101","HOM","1","8","upper","29","","","0","0","0","0","19420426","1","NOL01","KCM","L","exhibition","y"
"NW2194205030","benjj101","HOM","1","8","value","27","","","1","0","0","0","19420503","0","NWK04","NW2","W","exhibition","y"
"NW2194205030","benjj101","HOM","1","8","lower","27","","","1","0","0","0","19420503","0","NWK04","NW2","W","exhibition","y"
"NW2194205030","benjj101","HOM","1","8","upper","27","","","1","0","0","0","19420503","0","NWK04","NW2","W","exhibition","y"
"HOM194205101","benjj101","HOM","1","8","value","27","1","1","0","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","benjj101","HOM","1","8","lower","27","1","1","0","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","benjj101","HOM","1","8","upper","27","1","1","0","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205102","benjj101","HOM","1","8","value","21","3","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205102","benjj101","HOM","1","8","lower","21","3","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205102","benjj101","HOM","1","8","upper","21","3","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205110","benjj101","HOM","1","8","value","27","4","0","0","0","0","0","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205110","benjj101","HOM","1","8","lower","27","4","0","0","0","0","0","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205110","benjj101","HOM","1","8","upper","27","4","0","0","0","0","0","19420511","0","ALT02","BLG","L","exhibition","y"
"HOM194205120","benjj101","HOM","1","8","value","24","3","0","1","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","benjj101","HOM","1","8","lower","24","3","0","1","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","benjj101","HOM","1","8","upper","24","3","0","1","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205171","benjj101","HOM","1","7","value","30","1","0","0","0","0","0","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","benjj101","HOM","1","7","lower","30","1","0","0","0","0","0","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","benjj101","HOM","1","7","upper","30","1","0","0","0","0","0","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205172","benjj101","HOM","1","8","value","18","3","0","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","benjj101","HOM","1","8","lower","18","3","0","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","benjj101","HOM","1","8","upper","18","3","0","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","benjj101","HOM","2","7","value","3","","","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","benjj101","HOM","2","7","lower","3","","","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","benjj101","HOM","2","7","upper","3","","","0","0","0","0","19420517","2","WAS09","BLG","W","regular","y"
"NY5194205230","benjj101","HOM","1","8","value","27","3","0","0","0","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","benjj101","HOM","1","8","lower","27","3","0","0","0","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","benjj101","HOM","1","8","upper","27","3","0","0","0","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205241","benjj101","HOM","1","8","value","27","5","0","0","0","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","benjj101","HOM","1","8","lower","27","5","0","0","0","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","benjj101","HOM","1","8","upper","27","5","0","0","0","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205242","benjj101","HOM","1","8","value","24","0","0","0","0","0","0","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","benjj101","HOM","1","8","lower","24","0","0","0","0","0","0","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","benjj101","HOM","1","8","upper","24","0","0","0","0","0","0","19420524","2","NYC16","NY5","L","regular","y"
"HOM194205260","benjj101","HOM","1","8","value","27","1","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","benjj101","HOM","1","8","lower","27","1","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","benjj101","HOM","1","8","upper","27","1","0","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205301","benjj101","HOM","1","8","value","27","3","1","0","0","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","benjj101","HOM","1","8","lower","27","3","1","0","0","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","benjj101","HOM","1","8","upper","27","3","1","0","0","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205310","benjj101","HOM","1","8","value","27","4","1","1","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","benjj101","HOM","1","8","lower","27","4","1","1","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","benjj101","HOM","1","8","upper","27","4","1","1","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
