"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194808300","scotj106","KCM","","","value","","1","","","","","0","","","","","","","","","","","","","","19480830","0","BEL01","CVB","W","regular",""
"KCM194808300","scotj106","KCM","","","lower","","1","","","","","0","","","","","","","","","","","","","","19480830","0","BEL01","CVB","W","regular",""
"KCM194808300","scotj106","KCM","","","upper","","1","","","","","0","","","","","","","","","","","","","","19480830","0","BEL01","CVB","W","regular",""
"CVB194809010","scotj106","KCM","3","1","value","6","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","scotj106","KCM","3","1","lower","6","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"CVB194809010","scotj106","KCM","3","1","upper","6","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19480901","0","YOU01","CVB","W","regular","y"
"BLG194809030","scotj106","KCM","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","scotj106","KCM","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"BLG194809030","scotj106","KCM","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480903","0","BAL14","BLG","W","exhibition","y"
"NY6194809062","scotj106","KCM","9","3","value","1","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","scotj106","KCM","9","3","lower","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"NY6194809062","scotj106","KCM","9","3","upper","1","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480906","2","NYC14","NY6","L","exhibition","y"
"BIR194809120","scotj106","KCM","5","1","value","4","1","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","scotj106","KCM","5","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"BIR194809120","scotj106","KCM","5","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19480912","0","BIR01","BIR","L","lcs","y"
"KCM194809190","scotj106","KCM","3","1","value","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","scotj106","KCM","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809190","scotj106","KCM","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480919","0","KAN05","BIR","W","lcs","y"
"KCM194809200","scotj106","KCM","3","1","value","3","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","scotj106","KCM","3","1","lower","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809200","scotj106","KCM","3","1","upper","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480920","0","KAN05","BIR","T","lcs","y"
"KCM194809210","scotj106","KCM","3","1","value","5","1","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","","","","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","scotj106","KCM","3","1","lower","5","1","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809210","scotj106","KCM","3","1","upper","5","2","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19480921","0","KAN05","BIR","W","lcs","y"
"KCM194809220","scotj106","KCM","3","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","scotj106","KCM","3","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809220","scotj106","KCM","3","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480922","0","KAN05","BIR","W","lcs","y"
"KCM194809230","scotj106","KCM","3","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","scotj106","KCM","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
"KCM194809230","scotj106","KCM","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480923","0","KAN05","BIR","L","lcs","y"
