"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194208302","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420830","2","MEM02","BIR","W","regular",""
"MEM194209010","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420901","0","MEM02","BIR","W","regular",""
"MEM194209010","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420901","0","MEM02","BIR","W","regular",""
"MEM194209010","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420901","0","MEM02","BIR","W","regular",""
"BIR194209030","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420903","0","LRK02","BIR","W","regular",""
"BIR194209030","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420903","0","LRK02","BIR","W","regular",""
"BIR194209030","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420903","0","LRK02","BIR","W","regular",""
"MEM194209061","browl107","MEM","8","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","browl107","MEM","8","1","lower","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","browl107","MEM","8","1","upper","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209110","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209110","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209110","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19420911","0","MEM02","NY6","W","exhibition",""
"MEM194209132","browl107","MEM","8","1","value","1","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","browl107","MEM","8","1","lower","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","browl107","MEM","8","1","upper","1","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"NAL194209200","browl107","NAL","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","browl107","NAL","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","browl107","NAL","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194210110","browl107","NAL","","","value","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NY5","L","exhibition",""
"NAL194210110","browl107","NAL","","","lower","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NY5","L","exhibition",""
"NAL194210110","browl107","NAL","","","upper","","","","","","","","","","","","","","","","","","","","","19421011","0","MEM03","NY5","L","exhibition",""
"NAL194210120","browl107","NAL","","","value","","","","","","","","","","","","","","","","","","","","","19421012","0","MEM03","NY5","W","exhibition",""
"NAL194210120","browl107","NAL","","","lower","","","","","","","","","","","","","","","","","","","","","19421012","0","MEM03","NY5","W","exhibition",""
"NAL194210120","browl107","NAL","","","upper","","","","","","","","","","","","","","","","","","","","","19421012","0","MEM03","NY5","W","exhibition",""
"BIR194304041","browl107","MEM","8","2","value","1","0","0","","","","","","","","1","","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","browl107","MEM","8","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","browl107","MEM","8","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304042","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430404","2","BIR01","BIR","L","exhibition",""
"BIR194304042","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430404","2","BIR01","BIR","L","exhibition",""
"BIR194304042","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430404","2","BIR01","BIR","L","exhibition",""
"MEM194304110","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430411","0","MEM03","BIR","L","exhibition",""
"MEM194304110","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430411","0","MEM03","BIR","L","exhibition",""
"MEM194304110","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430411","0","MEM03","BIR","L","exhibition",""
"MEM194304251","browl107","MEM","8","1","value","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","browl107","MEM","8","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","browl107","MEM","8","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194305022","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305022","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305022","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430502","2","MEM02","CAG","L","exhibition",""
"MEM194305140","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305140","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430514","0","CLA01","CVB","L","exhibition",""
"MEM194305161","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430516","1","MEM03","CVB","W","regular",""
"MEM194305161","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430516","1","MEM03","CVB","W","regular",""
"MEM194305161","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430516","1","MEM03","CVB","W","regular",""
"MEM194305170","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305170","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305170","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430517","0","MEM02","CVB","L","regular",""
"MEM194305200","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305231","browl107","MEM","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","browl107","MEM","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","browl107","MEM","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305232","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430523","2","MEM03","BIR","L","regular",""
"MEM194305232","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430523","2","MEM03","BIR","L","regular",""
"MEM194305232","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430523","2","MEM03","BIR","L","regular",""
"MEM194305250","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430525","0","MEM02","BIR","L","regular",""
"MEM194305250","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430525","0","MEM02","BIR","L","regular",""
"MEM194305250","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430525","0","MEM02","BIR","L","regular",""
"BIR194305301","browl107","MEM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","browl107","MEM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","browl107","MEM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305311","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430531","1","MTG01","BIR","L","regular",""
"BIR194305311","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430531","1","MTG01","BIR","L","regular",""
"BIR194305311","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430531","1","MTG01","BIR","L","regular",""
"CAG194306061","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"CAG194306062","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430606","2","CHI10","CAG","W","regular",""
"CAG194306062","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430606","2","CHI10","CAG","W","regular",""
"CAG194306062","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430606","2","CHI10","CAG","W","regular",""
"KCM194306110","browl107","MEM","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","browl107","MEM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","browl107","MEM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"CI2194306131","browl107","MEM","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","browl107","MEM","8","1","lower","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","browl107","MEM","8","1","upper","4","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306240","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430624","0","HOP01","CI2","T","regular",""
"CI2194306240","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430624","0","HOP01","CI2","T","regular",""
"CI2194306240","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430624","0","HOP01","CI2","T","regular",""
"CI2194306250","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430625","0","NSH02","CI2","T","regular",""
"CI2194306250","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430625","0","NSH02","CI2","T","regular",""
"CI2194306250","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430625","0","NSH02","CI2","T","regular",""
"MEM194306271","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306272","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430627","2","MEM03","CI2","W","regular",""
"MEM194306272","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430627","2","MEM03","CI2","W","regular",""
"MEM194306272","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430627","2","MEM03","CI2","W","regular",""
"MEM194306280","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306300","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430630","0","CLA01","CI2","L","regular",""
"MEM194306300","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430630","0","CLA01","CI2","L","regular",""
"MEM194306300","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430630","0","CLA01","CI2","L","regular",""
"KCM194307041","browl107","MEM","8","1","value","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","browl107","MEM","8","1","lower","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","browl107","MEM","8","1","upper","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307051","browl107","MEM","8","1","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","browl107","MEM","8","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","browl107","MEM","8","1","upper","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"MEM194307181","browl107","MEM","8","1","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","browl107","MEM","8","1","lower","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","browl107","MEM","8","1","upper","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307190","browl107","MEM","5","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","browl107","MEM","5","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","browl107","MEM","5","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"CI2194307200","browl107","MEM","8","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","browl107","MEM","8","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","browl107","MEM","8","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"MEM194307251","browl107","MEM","8","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","browl107","MEM","8","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","browl107","MEM","8","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307260","browl107","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19430726","0","MEM02","CVB","L","regular",""
"MEM194307260","browl107","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19430726","0","MEM02","CVB","L","regular",""
"MEM194307260","browl107","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19430726","0","MEM02","CVB","L","regular",""
"MEM194308090","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430809","0","LRK02","CVB","L","regular",""
"MEM194308090","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430809","0","LRK02","CVB","L","regular",""
"MEM194308090","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430809","0","LRK02","CVB","L","regular",""
"BIR194308152","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"BIR194308152","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"BIR194308152","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"MEM194308221","browl107","MEM","8","1","value","2","0","0","","","","","","","","1","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","browl107","MEM","8","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","browl107","MEM","8","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308222","browl107","MEM","","","value","","","1","1","","","2","","","","","","","","","","","","","","19430822","2","NOL01","CAG","W","regular",""
"MEM194308222","browl107","MEM","","","lower","1","","1","1","","","2","","","","","","","","","","","","","","19430822","2","NOL01","CAG","W","regular",""
"MEM194308222","browl107","MEM","","","upper","1","","","1","","","0","","","","","","","","","","","","","","19430822","2","NOL01","CAG","W","regular",""
"MEM194308240","browl107","MEM","8","1","value","","0","0","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","browl107","MEM","8","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","browl107","MEM","8","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308260","browl107","MEM","8","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","browl107","MEM","8","1","lower","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","browl107","MEM","8","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","browl107","MEM","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","browl107","MEM","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","browl107","MEM","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"CAG194308300","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194308300","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194308300","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430830","0","BEL01","CAG","W","regular",""
"CAG194309020","browl107","MEM","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","browl107","MEM","8","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","browl107","MEM","8","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309051","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","CAG","L","regular",""
"CAG194309051","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","CAG","L","regular",""
"CAG194309051","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430905","1","CHI10","CAG","L","regular",""
"CAG194309052","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"MEM194309121","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309121","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430912","1","MEM03","HSL","W","exhibition",""
"MEM194309122","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition",""
"MEM194309122","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition",""
"MEM194309122","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430912","2","MEM03","HSL","L","exhibition",""
"MEM194309170","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309170","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309170","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430917","0","MEM03","NY5","W","exhibition",""
"MEM194309230","browl107","MEM","5","1","value","","0","","","","","0","1","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
"MEM194309230","browl107","MEM","5","1","lower","","0","","","","","0","1","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
"MEM194309230","browl107","MEM","5","1","upper","","0","","","","","0","1","","","","","","","","","","","","","19430923","0","WAC01","NY5","L","exhibition",""
"MEM194404070","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440407","0","MEM02","CVB","W","exhibition",""
"MEM194404070","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440407","0","MEM02","CVB","W","exhibition",""
"MEM194404070","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440407","0","MEM02","CVB","W","exhibition",""
"MEM194404140","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404140","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440414","0","LRK02","CAG","W","exhibition",""
"MEM194404161","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404161","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404161","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440416","1","DAL01","CAG","W","exhibition",""
"MEM194404162","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404162","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404162","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440416","2","DAL01","CAG","W","exhibition",""
"MEM194404180","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440418","0","FTW01","CAG","W","exhibition",""
"MEM194404180","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440418","0","FTW01","CAG","W","exhibition",""
"MEM194404180","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440418","0","FTW01","CAG","W","exhibition",""
"MEM194404200","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404200","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404200","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440420","0","DAL01","CAG","L","exhibition",""
"MEM194404280","browl107","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","browl107","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","browl107","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"KCM194405030","browl107","MEM","7","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","browl107","MEM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","browl107","MEM","7","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"MEM194405071","browl107","MEM","7","2","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","browl107","MEM","7","2","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","browl107","MEM","7","2","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405072","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"MEM194405072","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440507","2","MEM03","KCM","W","regular",""
"KCM194405090","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440509","0","HOU04","KCM","W","regular",""
"KCM194405090","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440509","0","HOU04","KCM","W","regular",""
"KCM194405090","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440509","0","HOU04","KCM","W","regular",""
"KCM194405110","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"KCM194405110","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"KCM194405110","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"MEM194405120","browl107","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440512","0","LRK02","KCM","W","regular",""
"MEM194405120","browl107","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440512","0","LRK02","KCM","W","regular",""
"MEM194405120","browl107","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440512","0","LRK02","KCM","W","regular",""
"CAG194405141","browl107","MEM","8","1","value","2","0","1","0","0","0","0","0","","1","1","","","1","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
