"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194307190","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307190","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430719","0","KAN05","CAG","L","regular","y"
"KCM194307200","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"KCM194307200","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430720","0","OKC02","CAG","W","regular","y"
"CAG194307251","broww101","KCM","1","8","value","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","broww101","KCM","1","8","lower","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307251","broww101","KCM","1","8","upper","24","","","0","0","0","0","19430725","1","CHI10","CAG","L","regular","y"
"CAG194307252","broww101","KCM","1","8","value","18","1","","0","","0","0","19430725","2","CHI10","CAG","L","regular",""
"CAG194307252","broww101","KCM","1","8","lower","18","1","","0","","0","0","19430725","2","CHI10","CAG","L","regular",""
"CAG194307252","broww101","KCM","1","8","upper","18","1","","0","","0","0","19430725","2","CHI10","CAG","L","regular",""
"ASW194308010","broww101","ASW","1","8","value","27","1","0","0","0","0","0","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","broww101","ASW","1","8","lower","27","1","0","0","0","0","0","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","broww101","ASW","1","8","upper","27","1","0","0","0","0","0","19430801","0","CHI10","ASE","W","allstar","y"
"PH5194308040","broww101","KCM","1","8","value","27","6","0","0","0","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","broww101","KCM","1","8","lower","27","6","0","0","0","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"PH5194308040","broww101","KCM","1","8","upper","27","6","0","0","0","0","0","19430804","0","PHI11","PH5","W","exhibition","y"
"NY6194308082","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"NY6194308082","broww101","KCM","1","8","upper","24","1","0","0","0","0","0","19430808","2","NYC16","NY6","L","exhibition","y"
"HOM194308100","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"HOM194308100","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19430810","0","WAS09","HOM","W","exhibition","y"
"KCM194308151","broww101","KCM","1","8","value","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","broww101","KCM","1","8","lower","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308151","broww101","KCM","1","8","upper","27","","","0","0","0","0","19430815","1","CHI11","CVB","W","regular","y"
"KCM194308190","broww101","KCM","1","8","value","27","","","0","","0","0","19430819","0","HOU04","CI2","W","regular",""
"KCM194308190","broww101","KCM","1","8","lower","27","","","0","","0","0","19430819","0","HOU04","CI2","W","regular",""
"KCM194308190","broww101","KCM","1","8","upper","27","","","0","","0","0","19430819","0","HOU04","CI2","W","regular",""
"KCM194308221","broww101","KCM","1","6","value","21","0","1","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","broww101","KCM","1","6","lower","21","0","1","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","broww101","KCM","1","6","upper","21","0","1","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308230","broww101","KCM","1","6","value","27","5","3","0","0","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308230","broww101","KCM","1","6","lower","27","5","3","0","0","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308230","broww101","KCM","1","6","upper","27","5","3","0","0","0","0","19430823","0","OKC02","CI2","W","regular","y"
"KCM194308240","broww101","KCM","1","6","value","33","2","5","1","1","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","broww101","KCM","1","6","lower","33","2","5","1","1","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308240","broww101","KCM","1","6","upper","33","2","5","1","1","0","0","19430824","0","MUS01","CI2","W","regular","y"
"KCM194308260","broww101","KCM","1","6","value","27","1","1","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","broww101","KCM","1","6","lower","27","1","1","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","broww101","KCM","1","6","upper","27","1","1","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308290","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"KCM194308290","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19430829","0","CHI11","HOM","L","exhibition","y"
"HOM194309051","broww101","KCM","1","8","value","25","4","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","broww101","KCM","1","8","lower","25","4","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","broww101","KCM","1","8","upper","25","4","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309052","broww101","KCM","1","8","value","18","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","broww101","KCM","1","8","lower","18","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","broww101","KCM","1","8","upper","18","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"BLG194309060","broww101","KCM","1","8","value","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","broww101","KCM","1","8","lower","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"BLG194309060","broww101","KCM","1","8","upper","27","2","0","0","0","0","0","19430906","0","BAL14","BLG","W","exhibition","y"
"HOM194309080","broww101","KCM","1","8","value","24","3","0","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","broww101","KCM","1","8","lower","24","3","0","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","broww101","KCM","1","8","upper","24","3","0","0","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"NY6194309122","broww101","KCM","1","8","value","24","3","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","broww101","KCM","1","8","lower","24","3","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","broww101","KCM","1","8","upper","24","3","0","0","0","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"SAS194309260","broww101","SAS","1","8","value","27","6","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","broww101","SAS","1","8","lower","27","6","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","broww101","SAS","1","8","upper","27","6","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"KCR194311050","broww101","KCR","1","8","value","27","0","0","0","0","0","0","19431105","0","LOS02","MLS","L","exhibition","y"
"KCR194311050","broww101","KCR","1","8","lower","27","0","0","0","0","0","0","19431105","0","LOS02","MLS","L","exhibition","y"
"KCR194311050","broww101","KCR","1","8","upper","27","0","0","0","0","0","0","19431105","0","LOS02","MLS","L","exhibition","y"
"KCR194311110","broww101","KCR","1","8","value","27","1","0","0","0","0","0","19431111","0","LOS02","WPS","W","exhibition","y"
"KCR194311110","broww101","KCR","1","8","lower","27","1","0","0","0","0","0","19431111","0","LOS02","WPS","W","exhibition","y"
"KCR194311110","broww101","KCR","1","8","upper","27","1","0","0","0","0","0","19431111","0","LOS02","WPS","W","exhibition","y"
"MEM194405071","broww101","KCM","1","8","value","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","broww101","KCM","1","8","lower","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"MEM194405071","broww101","KCM","1","8","upper","27","","","0","0","0","0","19440507","1","MEM03","MEM","W","regular","y"
"KCM194405190","broww101","KCM","1","2","value","27","","","0","","0","","19440519","0","BEL01","MEM","L","regular",""
"KCM194405190","broww101","KCM","1","2","lower","27","","","0","","0","","19440519","0","BEL01","MEM","L","regular",""
"KCM194405190","broww101","KCM","1","2","upper","27","","","0","","0","","19440519","0","BEL01","MEM","L","regular",""
"KCM194406010","broww101","KCM","1","9","value","27","","","0","0","0","0","19440601","0","DAV01","CAG","W","regular","y"
"KCM194406010","broww101","KCM","1","9","lower","27","","","0","0","0","0","19440601","0","DAV01","CAG","W","regular","y"
"KCM194406010","broww101","KCM","1","9","upper","27","","","0","0","0","0","19440601","0","DAV01","CAG","W","regular","y"
"KCM194604040","broww101","KCM","1","8","value","27","","","0","","0","0","19460404","0","HOU04","CCR","W","exhibition",""
"KCM194604040","broww101","KCM","1","8","lower","27","","","0","","0","0","19460404","0","HOU04","CCR","W","exhibition",""
"KCM194604040","broww101","KCM","1","8","upper","27","","","0","","0","0","19460404","0","HOU04","CCR","W","exhibition",""
"CCR194604170","broww101","KCM","1","8","value","27","","","0","","0","0","19460417","0","DAL01","CCR","W","exhibition",""
"CCR194604170","broww101","KCM","1","8","lower","27","","","0","","0","0","19460417","0","DAL01","CCR","W","exhibition",""
"CCR194604170","broww101","KCM","1","8","upper","27","","","0","","0","0","19460417","0","DAL01","CCR","W","exhibition",""
"KCM194605020","broww101","KCM","1","8","value","27","2","1","0","0","0","0","19460502","0","OKC02","IN9","W","exhibition","y"
"KCM194605020","broww101","KCM","1","8","lower","27","2","1","0","0","0","0","19460502","0","OKC02","IN9","W","exhibition","y"
"KCM194605020","broww101","KCM","1","8","upper","27","2","1","0","0","0","0","19460502","0","OKC02","IN9","W","exhibition","y"
"CAG194605051","broww101","KCM","1","8","value","24","1","0","0","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","broww101","KCM","1","8","lower","24","","","0","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","broww101","KCM","1","8","upper","24","","","0","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"KCM194605070","broww101","KCM","1","4","value","21","0","1","1","0","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605070","broww101","KCM","1","4","lower","21","0","1","1","0","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605070","broww101","KCM","1","4","upper","21","0","1","1","0","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605120","broww101","KCM","1","8","value","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","broww101","KCM","1","8","lower","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","broww101","KCM","1","8","upper","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605191","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605192","broww101","KCM","1","8","value","24","3","0","0","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605192","broww101","KCM","1","8","lower","24","3","0","0","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605192","broww101","KCM","1","8","upper","24","3","0","0","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605200","broww101","KCM","1","8","value","27","5","0","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","broww101","KCM","1","8","lower","27","5","0","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","broww101","KCM","1","8","upper","27","5","0","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"CVB194606091","broww101","KCM","1","5","value","24","1","0","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","broww101","KCM","1","5","lower","24","1","0","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","broww101","KCM","1","5","upper","24","1","0","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606120","broww101","KCM","1","4","value","27","4","3","0","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"CVB194606120","broww101","KCM","1","4","lower","27","4","3","0","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"CVB194606120","broww101","KCM","1","4","upper","27","4","3","0","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"KCM194606130","broww101","KCM","1","4","value","27","2","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606130","broww101","KCM","1","4","lower","27","2","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606130","broww101","KCM","1","4","upper","27","2","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606161","broww101","KCM","1","4","value","27","7","5","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606161","broww101","KCM","1","4","lower","27","7","5","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606161","broww101","KCM","1","4","upper","27","7","5","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606162","broww101","KCM","1","4","value","21","2","4","1","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606162","broww101","KCM","1","4","lower","21","2","4","1","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606162","broww101","KCM","1","4","upper","21","2","4","1","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606170","broww101","KCM","1","4","value","27","0","2","0","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606170","broww101","KCM","1","4","lower","27","0","2","0","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606170","broww101","KCM","1","4","upper","27","0","2","0","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606200","broww101","KCM","1","4","value","27","3","","0","1","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606200","broww101","KCM","1","4","lower","27","3","","0","1","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606200","broww101","KCM","1","4","upper","27","3","","0","1","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606210","broww101","KCM","1","4","value","27","2","4","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606210","broww101","KCM","1","4","lower","27","2","4","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606210","broww101","KCM","1","4","upper","27","2","4","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606301","broww101","KCM","1","8","value","27","3","1","0","1","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606301","broww101","KCM","1","8","lower","27","3","1","0","1","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606301","broww101","KCM","1","8","upper","27","3","1","0","1","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606302","broww101","KCM","1","8","value","21","2","0","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","broww101","KCM","1","8","lower","21","2","0","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","broww101","KCM","1","8","upper","21","2","0","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194607010","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19460701","0","KAN05","BIR","W","regular","y"
"KCM194607010","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19460701","0","KAN05","BIR","W","regular","y"
"KCM194607010","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19460701","0","KAN05","BIR","W","regular","y"
"PH5194607082","broww101","KCM","1","8","value","24","2","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"PH5194607082","broww101","KCM","1","8","lower","24","2","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"PH5194607082","broww101","KCM","1","8","upper","24","2","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"BLG194607102","broww101","KCM","1","8","value","24","2","0","0","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"BLG194607102","broww101","KCM","1","8","lower","24","2","0","0","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"BLG194607102","broww101","KCM","1","8","upper","24","2","0","0","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"NW2194607160","broww101","KCM","1","8","value","24","","","0","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"NW2194607160","broww101","KCM","1","8","lower","24","","","0","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"NW2194607160","broww101","KCM","1","8","upper","24","","","0","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"KCM194607211","broww101","KCM","1","8","value","","1","0","0","0","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607211","broww101","KCM","1","8","lower","","1","0","0","0","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607211","broww101","KCM","1","8","upper","","1","0","0","0","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607212","broww101","KCM","1","8","value","27","4","0","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"KCM194607212","broww101","KCM","1","8","lower","27","4","0","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"KCM194607212","broww101","KCM","1","8","upper","27","4","0","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"IN9194607290","broww101","KCM","1","4","value","27","7","1","2","1","0","0","19460729","0","DCT02","IN9","W","regular","y"
"IN9194607290","broww101","KCM","1","4","lower","27","7","1","2","1","0","0","19460729","0","DCT02","IN9","W","regular","y"
"IN9194607290","broww101","KCM","1","4","upper","27","7","1","2","1","0","0","19460729","0","DCT02","IN9","W","regular","y"
"HOM194608041","broww101","KCM","1","4","value","24","0","","0","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608041","broww101","KCM","1","4","lower","24","0","","0","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608041","broww101","KCM","1","4","upper","24","0","","0","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608042","broww101","KCM","1","8","value","24","3","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608042","broww101","KCM","1","8","lower","24","3","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608042","broww101","KCM","1","8","upper","24","3","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608051","broww101","KCM","1","8","value","26","6","0","0","0","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"HOM194608051","broww101","KCM","1","8","lower","26","6","0","0","0","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"HOM194608051","broww101","KCM","1","8","upper","26","6","0","0","0","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"NW2194608060","broww101","KCM","1","8","value","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"NW2194608060","broww101","KCM","1","8","lower","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"NW2194608060","broww101","KCM","1","8","upper","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"KCM194608111","broww101","KCM","1","8","value","27","4","0","0","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608111","broww101","KCM","1","8","lower","27","4","0","0","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608111","broww101","KCM","1","8","upper","27","4","0","0","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608112","broww101","KCM","1","8","value","21","1","0","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608112","broww101","KCM","1","8","lower","21","1","0","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608112","broww101","KCM","1","8","upper","21","1","0","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608130","broww101","KCM","1","4","value","27","4","8","0","1","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608130","broww101","KCM","1","4","lower","27","4","8","0","1","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608130","broww101","KCM","1","4","upper","27","4","8","0","1","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608140","broww101","KCM","1","4","value","27","","","1","1","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608140","broww101","KCM","1","4","lower","27","","","1","1","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608140","broww101","KCM","1","4","upper","27","","","1","1","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608150","broww101","KCM","1","8","value","27","0","0","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608150","broww101","KCM","1","8","lower","27","0","0","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608150","broww101","KCM","1","8","upper","27","0","0","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","1","8","value","","1","0","1","1","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","1","8","lower","","1","0","1","1","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","1","8","upper","","1","0","1","1","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","2","4","value","","","","1","0","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","2","4","lower","","","","1","0","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","broww101","KCM","2","4","upper","","","","1","1","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608181","broww101","KCM","1","4","value","27","1","4","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","broww101","KCM","1","4","lower","27","1","4","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","broww101","KCM","1","4","upper","27","1","4","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608182","broww101","KCM","1","4","value","30","2","1","2","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608182","broww101","KCM","1","4","lower","30","2","1","2","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608182","broww101","KCM","1","4","upper","30","2","1","2","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608190","broww101","KCM","1","8","value","27","1","1","0","0","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","broww101","KCM","1","8","lower","27","1","1","0","0","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","broww101","KCM","1","8","upper","27","1","1","0","0","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608200","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608301","broww101","KCM","1","8","value","21","2","0","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","broww101","KCM","1","8","lower","21","2","0","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","broww101","KCM","1","8","upper","21","2","0","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608302","broww101","KCM","1","8","value","27","1","0","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","broww101","KCM","1","8","lower","27","1","0","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","broww101","KCM","1","8","upper","27","1","0","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194609011","broww101","KCM","1","8","value","27","2","0","0","","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","broww101","KCM","1","8","lower","27","2","0","0","","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","broww101","KCM","1","8","upper","27","2","0","0","","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609012","broww101","KCM","1","8","value","18","0","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","broww101","KCM","1","8","lower","18","0","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","broww101","KCM","1","8","upper","18","0","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"IN9194609081","broww101","KCM","1","8","value","27","","","0","","0","0","19460908","1","CIN07","IN9","W","regular",""
"IN9194609081","broww101","KCM","1","8","lower","27","","","0","","0","0","19460908","1","CIN07","IN9","W","regular",""
"IN9194609081","broww101","KCM","1","8","upper","27","","","0","","0","0","19460908","1","CIN07","IN9","W","regular",""
"IN9194609082","broww101","KCM","1","8","value","21","","","0","","0","0","19460908","2","CIN07","IN9","T","regular",""
"IN9194609082","broww101","KCM","1","8","lower","21","","","0","","0","0","19460908","2","CIN07","IN9","T","regular",""
"IN9194609082","broww101","KCM","1","8","upper","21","","","0","","0","0","19460908","2","CIN07","IN9","T","regular",""
"IN9194609140","broww101","KCM","1","8","value","27","5","0","0","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","broww101","KCM","1","8","lower","27","5","0","0","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","broww101","KCM","1","8","upper","27","5","0","0","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"NW2194609170","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609190","broww101","KCM","1","8","value","24","1","1","0","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","broww101","KCM","1","8","lower","24","1","0","0","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","broww101","KCM","1","8","upper","24","1","1","0","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"KCM194609230","broww101","KCM","1","8","value","27","1","0","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","broww101","KCM","1","8","lower","27","1","0","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","broww101","KCM","1","8","upper","27","1","0","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609240","broww101","KCM","1","8","value","27","0","0","1","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","broww101","KCM","1","8","lower","27","0","0","1","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","broww101","KCM","1","8","upper","27","0","0","1","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
