"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194305250","pearl102","NW2","1","3","upper","27","8","1","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305290","pearl102","NW2","1","3","value","27","10","0","0","3","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","pearl102","NW2","1","3","lower","27","10","0","0","0","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","pearl102","NW2","1","3","upper","27","10","0","0","3","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NY6194305302","pearl102","NW2","1","3","value","24","8","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","pearl102","NW2","1","3","lower","24","8","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","pearl102","NW2","1","3","upper","24","8","0","0","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NW2194306061","pearl102","NW2","1","3","value","27","11","0","0","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","pearl102","NW2","1","3","lower","27","11","0","0","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","pearl102","NW2","1","3","upper","27","11","0","0","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"BLG194306110","pearl102","NW2","1","3","value","27","10","5","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","pearl102","NW2","1","3","lower","27","10","5","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","pearl102","NW2","1","3","upper","27","10","5","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306120","pearl102","NW2","1","3","value","26","11","0","0","1","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","pearl102","NW2","1","3","lower","24","11","0","0","1","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","pearl102","NW2","1","3","upper","26","11","0","0","1","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306130","pearl102","NW2","1","3","value","27","12","1","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","pearl102","NW2","1","3","lower","27","12","1","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","pearl102","NW2","1","3","upper","27","12","1","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"HSL194306180","pearl102","NW2","1","3","value","24","12","0","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","pearl102","NW2","1","3","lower","24","12","0","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","pearl102","NW2","1","3","upper","24","12","0","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306190","pearl102","NW2","1","9","value","24","2","0","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","pearl102","NW2","1","9","lower","24","2","0","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","pearl102","NW2","1","9","upper","24","2","0","0","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306201","pearl102","NW2","1","3","value","33","17","1","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","pearl102","NW2","1","3","lower","33","17","1","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","pearl102","NW2","1","3","upper","33","17","1","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"NW2194306271","pearl102","NW2","1","3","value","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","pearl102","NW2","1","3","lower","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","pearl102","NW2","1","3","upper","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306280","pearl102","NW2","1","3","value","27","","","0","","0","0","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","pearl102","NW2","1","3","lower","27","","","0","","0","0","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","pearl102","NW2","1","3","upper","27","","","0","","0","0","19430628","0","RIC04","HOM","L","regular",""
"HOM194307010","pearl102","NW2","1","3","value","24","3","","0","3","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","pearl102","NW2","1","3","lower","24","3","","0","3","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","pearl102","NW2","1","3","upper","24","3","","0","3","0","0","19430701","0","NOR02","HOM","L","regular",""
"NW2194307020","pearl102","NW2","1","3","value","27","8","1","1","2","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","pearl102","NW2","1","3","lower","27","8","1","1","2","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","pearl102","NW2","1","3","upper","27","8","1","1","2","0","0","19430702","0","RIC04","HOM","L","regular","y"
"HOM194307041","pearl102","NW2","1","3","value","24","8","0","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","pearl102","NW2","1","3","lower","24","8","0","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","pearl102","NW2","1","3","upper","24","8","0","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","pearl102","NW2","1","3","value","18","6","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","pearl102","NW2","1","3","lower","18","6","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","pearl102","NW2","1","3","upper","18","6","0","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","pearl102","NW2","1","3","value","27","10","1","1","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","pearl102","NW2","1","3","lower","27","10","1","1","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","pearl102","NW2","1","3","upper","27","10","1","1","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","pearl102","NW2","1","3","value","27","11","1","0","2","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","pearl102","NW2","1","3","lower","27","11","1","0","2","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","pearl102","NW2","1","3","upper","27","11","1","0","2","0","0","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","pearl102","NW2","1","3","value","33","15","0","0","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","pearl102","NW2","1","3","lower","33","15","0","0","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","pearl102","NW2","1","3","upper","33","15","0","0","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","pearl102","NW2","1","3","value","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307181","pearl102","NW2","1","3","value","27","12","0","0","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","pearl102","NW2","1","3","lower","27","12","0","0","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","pearl102","NW2","1","3","upper","27","12","0","0","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","pearl102","NW2","1","3","value","21","10","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","pearl102","NW2","1","3","lower","21","10","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","pearl102","NW2","1","3","upper","21","10","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","pearl102","NW2","1","3","value","27","9","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","pearl102","NW2","1","3","lower","27","9","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","pearl102","NW2","1","3","upper","27","9","2","0","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"ASW194308010","pearl102","ASE","1","9","value","24","2","1","0","1","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","pearl102","ASE","1","9","lower","24","2","1","0","1","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","pearl102","ASE","1","9","upper","24","2","1","0","1","0","0","19430801","0","CHI10","ASW","L","allstar","y"
"HOM194308030","pearl102","NW2","1","3","value","27","8","","0","","0","0","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","pearl102","NW2","1","3","lower","27","8","","0","","0","0","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","pearl102","NW2","1","3","upper","27","8","","0","","0","0","19430803","0","SPR04","HOM","W","regular",""
"HOM194308060","pearl102","NW2","1","3","value","24","","","0","","0","0","19430806","0","DAY03","HOM","L","regular",""
"HOM194308060","pearl102","NW2","1","3","lower","24","","","0","","0","0","19430806","0","DAY03","HOM","L","regular",""
"HOM194308060","pearl102","NW2","1","3","upper","24","","","0","","0","0","19430806","0","DAY03","HOM","L","regular",""
"HOM194308071","pearl102","NW2","1","3","value","24","8","1","0","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","pearl102","NW2","1","3","lower","24","8","1","0","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","pearl102","NW2","1","3","upper","24","8","1","0","1","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308072","pearl102","NW2","1","3","value","18","5","0","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","pearl102","NW2","1","3","lower","18","5","0","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","pearl102","NW2","1","3","upper","18","5","0","0","1","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308081","pearl102","NW2","1","3","value","24","12","1","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","pearl102","NW2","1","3","lower","24","1","0","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","pearl102","NW2","1","3","upper","24","12","1","0","2","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","pearl102","NW2","1","3","value","21","10","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","pearl102","NW2","1","3","lower","21","10","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","pearl102","NW2","1","3","upper","21","10","1","0","1","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308100","pearl102","HOM","1","4","value","","1","2","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","pearl102","HOM","1","4","lower","","1","2","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","pearl102","HOM","1","4","upper","","1","2","0","0","0","0","19430810","0","WAS09","KCM","L","exhibition","y"
"PH5194308190","pearl102","NW2","1","3","value","24","10","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","pearl102","NW2","1","3","lower","24","10","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","pearl102","NW2","1","3","upper","24","10","0","0","","0","0","19430819","0","PHI17","PH5","L","regular","y"
"SAS194309090","pearl102","NAS","1","3","value","24","10","0","0","2","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","pearl102","NAS","1","3","lower","24","10","0","0","2","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","pearl102","NAS","1","3","upper","24","10","0","0","2","0","0","19430909","0","WAS09","SAS","L","allstar","y"
"PH5194309110","pearl102","PH5","1","7","value","27","2","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","pearl102","PH5","1","7","lower","27","2","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","pearl102","PH5","1","7","upper","27","2","0","0","","0","0","19430911","0","PHI17","HOM","W","exhibition","y"
"HOM194309121","pearl102","PH5","1","7","value","27","0","0","0","0","0","0","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309121","pearl102","PH5","1","7","lower","27","0","0","0","0","0","0","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309121","pearl102","PH5","1","7","upper","27","0","0","0","0","0","0","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309122","pearl102","PH5","1","7","value","18","1","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","pearl102","PH5","1","7","lower","18","1","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","pearl102","PH5","1","7","upper","18","1","0","0","0","0","0","19430912","2","WAS09","HOM","L","exhibition","y"
"SAS194309260","pearl102","NAS","1","8","value","24","1","0","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","pearl102","NAS","1","8","lower","24","1","0","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","pearl102","NAS","1","8","upper","24","1","0","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"HOM194404231","pearl102","NW2","1","3","value","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","pearl102","NW2","1","3","lower","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","pearl102","NW2","1","3","upper","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"NW2194405211","pearl102","NW2","1","3","value","","6","1","0","2","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","pearl102","NW2","1","3","lower","","6","1","0","2","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","pearl102","NW2","1","3","upper","","6","1","0","2","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","pearl102","NW2","2","7","value","","","","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","pearl102","NW2","2","7","lower","","","","0","0","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405211","pearl102","NW2","2","7","upper","","","","0","2","0","0","19440521","1","NYC14","HOM","L","regular","y"
"NW2194405212","pearl102","NW2","1","3","value","27","9","1","1","1","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405212","pearl102","NW2","1","3","lower","27","9","1","1","1","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405212","pearl102","NW2","1","3","upper","27","9","1","1","1","0","0","19440521","2","NYC15","HOM","L","regular","y"
"NW2194405281","pearl102","NW2","1","3","value","27","","","1","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","pearl102","NW2","1","3","lower","27","","","1","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"NW2194405281","pearl102","NW2","1","3","upper","27","","","1","0","0","0","19440528","1","NWK04","NY5","W","regular","y"
"PH5194406010","pearl102","NW2","1","3","value","24","8","0","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"PH5194406010","pearl102","NW2","1","3","lower","24","8","0","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"PH5194406010","pearl102","NW2","1","3","upper","24","8","0","0","","0","0","19440601","0","PHI17","PH5","L","regular","y"
"MEM194406112","pearl102","NW2","1","3","value","39","15","0","0","1","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","pearl102","NW2","1","3","lower","39","","","0","1","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406112","pearl102","NW2","1","3","upper","39","","","0","1","0","0","19440611","2","CHI11","MEM","W","exhibition","y"
"MEM194406130","pearl102","NW2","1","3","value","27","10","0","0","3","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"MEM194406130","pearl102","NW2","1","3","lower","27","10","0","0","3","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"MEM194406130","pearl102","NW2","1","3","upper","27","10","0","0","3","0","0","19440613","0","DAV01","MEM","W","exhibition","y"
"HOM194406181","pearl102","NW2","1","3","value","24","12","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","pearl102","NW2","1","3","lower","24","12","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406181","pearl102","NW2","1","3","upper","24","12","0","0","0","0","0","19440618","1","PIT06","HOM","L","regular","y"
"HOM194406190","pearl102","NW2","1","3","value","27","15","1","0","1","0","0","19440619","0","HRB01","HOM","W","regular","y"
"HOM194406190","pearl102","NW2","1","3","lower","27","15","1","0","1","0","0","19440619","0","HRB01","HOM","W","regular","y"
"HOM194406190","pearl102","NW2","1","3","upper","27","15","1","0","1","0","0","19440619","0","HRB01","HOM","W","regular","y"
"NW2194406251","pearl102","NW2","1","3","value","27","","","0","3","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","pearl102","NW2","1","3","lower","27","","","0","3","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194406251","pearl102","NW2","1","3","upper","27","","","0","3","0","0","19440625","1","NWK04","PH5","W","regular","y"
"NW2194407021","pearl102","NW2","1","3","value","30","","","1","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","pearl102","NW2","1","3","lower","30","","","1","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407021","pearl102","NW2","1","3","upper","30","","","1","1","0","0","19440702","1","NWK04","HOM","W","regular","y"
"NW2194407041","pearl102","NW2","1","3","value","","14","0","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","pearl102","NW2","1","3","lower","","14","0","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","pearl102","NW2","1","3","upper","","14","0","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","pearl102","NW2","2","8","value","","","","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","pearl102","NW2","2","8","lower","","","","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407041","pearl102","NW2","2","8","upper","","","","0","0","0","0","19440704","1","NYC15","NY6","L","regular","y"
"NW2194407042","pearl102","NW2","1","3","value","27","12","0","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"NW2194407042","pearl102","NW2","1","3","lower","27","12","0","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"NW2194407042","pearl102","NW2","1","3","upper","27","12","0","1","0","0","0","19440704","2","NYC15","NY6","W","regular","y"
"PH5194407080","pearl102","NW2","1","3","value","24","14","0","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","pearl102","NW2","1","3","lower","24","14","0","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"PH5194407080","pearl102","NW2","1","3","upper","24","14","0","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"BLG194407091","pearl102","NW2","1","3","value","","2","0","1","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","pearl102","NW2","1","3","lower","","2","0","1","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","pearl102","NW2","1","3","upper","","2","0","1","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","pearl102","NW2","2","8","value","","","","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","pearl102","NW2","2","8","lower","","","","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","pearl102","NW2","2","8","upper","","","","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407100","pearl102","NW2","1","3","value","24","15","1","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","pearl102","NW2","1","3","lower","24","15","1","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","pearl102","NW2","1","3","upper","24","15","1","0","1","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407110","pearl102","NW2","1","3","value","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"BLG194407110","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19440711","0","BAL14","BLG","L","regular","y"
"NW2194407150","pearl102","NW2","1","3","value","27","","","2","1","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","pearl102","NW2","1","3","lower","27","","","2","1","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","pearl102","NW2","1","3","upper","27","","","2","1","0","0","19440715","0","TRE01","NY5","L","regular","y"
"PH5194407220","pearl102","NW2","1","3","value","24","13","0","0","1","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","pearl102","NW2","1","3","lower","24","13","0","0","1","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","pearl102","NW2","1","3","upper","24","13","0","0","1","0","0","19440722","0","PHI17","PH5","L","regular","y"
"HOM194407231","pearl102","NW2","1","8","value","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","pearl102","NW2","1","8","lower","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","pearl102","NW2","1","8","upper","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","pearl102","NW2","1","3","value","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","pearl102","NW2","1","3","lower","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","pearl102","NW2","1","3","upper","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"BLG194407280","pearl102","NW2","1","3","value","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","pearl102","NW2","1","3","lower","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","pearl102","NW2","1","3","upper","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194408050","pearl102","NW2","1","3","value","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","pearl102","NW2","1","3","lower","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","pearl102","NW2","1","3","upper","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408061","pearl102","NW2","1","3","value","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","pearl102","NW2","1","3","lower","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","pearl102","NW2","1","3","upper","27","","","1","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408062","pearl102","NW2","1","3","value","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","pearl102","NW2","1","3","lower","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","pearl102","NW2","1","3","upper","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"PH5194408120","pearl102","NW2","1","3","value","27","8","1","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","pearl102","NW2","1","3","lower","27","8","1","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","pearl102","NW2","1","3","upper","27","8","1","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"NW2194408131","pearl102","NW2","1","3","value","","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","pearl102","NW2","1","3","lower","","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","pearl102","NW2","1","3","upper","","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408180","pearl102","NW2","1","3","value","27","15","2","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","pearl102","NW2","1","3","lower","27","15","2","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","pearl102","NW2","1","3","upper","27","15","2","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408220","pearl102","NW2","1","3","value","27","9","0","0","2","0","0","19440822","0","HRB01","BLG","L","regular","y"
"NW2194408220","pearl102","NW2","1","3","lower","27","9","0","0","2","0","0","19440822","0","HRB01","BLG","L","regular","y"
"NW2194408220","pearl102","NW2","1","3","upper","27","9","0","0","2","0","0","19440822","0","HRB01","BLG","L","regular","y"
"HOM194408260","pearl102","NW2","1","3","value","21","7","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","pearl102","NW2","1","3","lower","21","7","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408260","pearl102","NW2","1","3","upper","21","7","0","0","0","0","0","19440826","0","ALT02","HOM","L","regular","y"
"HOM194408271","pearl102","NW2","1","3","value","24","8","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"HOM194408271","pearl102","NW2","1","3","lower","24","8","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"HOM194408271","pearl102","NW2","1","3","upper","24","8","","0","0","0","0","19440827","1","PIT06","HOM","L","regular","y"
"NY6194409031","pearl102","NW2","1","3","value","24","10","1","0","1","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","pearl102","NW2","1","3","lower","24","10","1","0","1","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","pearl102","NW2","1","3","upper","24","10","1","0","1","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409032","pearl102","NW2","1","3","value","15","7","0","0","1","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","pearl102","NW2","1","3","lower","15","7","0","0","1","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","pearl102","NW2","1","3","upper","15","7","0","0","1","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NW2194409041","pearl102","NW2","1","3","value","21","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","pearl102","NW2","1","3","lower","21","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","pearl102","NW2","1","3","upper","21","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","pearl102","NW2","2","4","value","6","","","0","0","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","pearl102","NW2","2","4","lower","6","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","pearl102","NW2","2","4","upper","6","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NY6194409170","pearl102","NW2","1","3","value","24","9","0","0","1","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","pearl102","NW2","1","3","lower","24","9","0","0","1","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","pearl102","NW2","1","3","upper","24","9","0","0","1","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"SAS194410010","pearl102","NAS","1","3","value","12","4","1","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","pearl102","NAS","1","3","lower","","4","1","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","pearl102","NAS","1","3","upper","","4","1","0","1","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"BLG194505110","pearl102","NW2","1","3","value","25","","","1","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
"BLG194505110","pearl102","NW2","1","3","lower","24","","","1","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
