"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194205120","banks101","HOM","5","1","upper","2","3","1","0","0","0","0","0","","1","","","","1","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205171","banks101","HOM","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","banks101","HOM","5","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205171","banks101","HOM","5","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420517","1","WAS09","BLG","L","regular","y"
"HOM194205172","banks101","HOM","5","1","value","2","0","2","1","0","0","1","0","","0","1","","0","0","","","0","","","","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","banks101","HOM","5","1","lower","2","0","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19420517","2","WAS09","BLG","W","regular","y"
"HOM194205172","banks101","HOM","5","1","upper","2","0","2","1","0","0","1","0","","0","","","0","0","","","0","","","","19420517","2","WAS09","BLG","W","regular","y"
"NY5194205230","banks101","HOM","5","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","banks101","HOM","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","banks101","HOM","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205241","banks101","HOM","6","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","banks101","HOM","6","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","banks101","HOM","6","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205242","banks101","HOM","6","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","banks101","HOM","6","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","banks101","HOM","6","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420524","2","NYC16","NY5","L","regular","y"
"HOM194205260","banks101","HOM","6","1","value","4","4","3","0","0","0","2","0","","0","1","","","2","","","0","","","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","banks101","HOM","6","1","lower","4","4","3","0","0","0","2","0","","0","","","","2","","","0","","","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","banks101","HOM","6","1","upper","4","4","3","0","0","0","2","0","","0","","","","2","","","0","","","","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205301","banks101","HOM","6","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","banks101","HOM","6","1","lower","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","banks101","HOM","6","1","upper","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205302","banks101","HOM","","","value","","1","1","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","NY6","W","regular",""
"HOM194205302","banks101","HOM","","","lower","1","1","1","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","NY6","W","regular",""
"HOM194205302","banks101","HOM","","","upper","1","1","2","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","NY6","W","regular",""
"HOM194205310","banks101","HOM","6","1","value","4","2","4","0","1","0","1","0","0","0","0","0","0","0","0","0","0","","","","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","banks101","HOM","6","1","lower","4","2","4","0","1","0","1","0","","0","","","","0","","","0","","","","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","banks101","HOM","6","1","upper","5","2","4","0","1","0","1","0","","0","","","","0","","","0","","","","19420531","0","WAS09","ASD","W","exhibition","y"
"PH5194206040","banks101","HOM","5","1","value","3","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19420604","0","PHI17","PH5","L","regular","y"
"PH5194206040","banks101","HOM","5","1","lower","3","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19420604","0","PHI17","PH5","L","regular","y"
"PH5194206040","banks101","HOM","5","1","upper","3","0","1","0","0","0","1","0","1","0","","","","0","","","0","","","","19420604","0","PHI17","PH5","L","regular","y"
"HOM194206080","banks101","HOM","3","1","value","4","2","2","0","0","2","5","0","","0","0","0","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","banks101","HOM","3","1","lower","4","2","2","0","0","2","5","0","","0","","","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206080","banks101","HOM","3","1","upper","4","2","2","0","0","2","5","0","","0","","","","0","","","0","","","","19420608","0","YOR03","NW2","W","exhibition","y"
"HOM194206090","banks101","HOM","5","1","value","3","0","2","0","0","0","3","0","","0","0","0","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","banks101","HOM","5","1","lower","3","0","2","0","0","0","3","0","","0","","","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206090","banks101","HOM","5","1","upper","3","0","2","0","0","0","3","0","","0","","","","1","","","0","","","","19420609","0","CAN03","NW2","W","exhibition","y"
"HOM194206100","banks101","HOM","5","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206100","banks101","HOM","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206100","banks101","HOM","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420610","0","AKR01","NW2","W","exhibition","y"
"HOM194206150","banks101","HOM","5","1","value","4","1","2","0","0","0","2","0","","0","1","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206150","banks101","HOM","5","1","lower","4","1","2","0","0","0","2","0","","0","","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206150","banks101","HOM","5","1","upper","4","1","2","0","0","0","2","0","","0","","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206170","banks101","HOM","5","1","value","3","1","1","0","0","0","1","0","","0","1","","","1","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","banks101","HOM","5","1","lower","3","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","banks101","HOM","5","1","upper","3","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206180","banks101","HOM","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"HOM194206180","banks101","HOM","6","1","lower","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"HOM194206180","banks101","HOM","6","1","upper","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"PH5194206200","banks101","HOM","6","1","value","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206200","banks101","HOM","6","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206200","banks101","HOM","6","1","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206211","banks101","HOM","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","banks101","HOM","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","banks101","HOM","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"HOM194206271","banks101","HOM","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","1","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","banks101","HOM","5","1","lower","4","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","banks101","HOM","5","1","upper","4","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206272","banks101","HOM","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","banks101","HOM","5","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","banks101","HOM","5","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206281","banks101","HOM","3","1","value","6","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","banks101","HOM","3","1","lower","6","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","banks101","HOM","3","1","upper","6","0","1","0","0","0","1","1","","0","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206282","banks101","HOM","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","banks101","HOM","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","banks101","HOM","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206290","banks101","HOM","3","1","value","3","1","2","","","1","3","","","","","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","banks101","HOM","3","1","lower","3","1","2","","","1","3","","","","","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","banks101","HOM","3","1","upper","3","3","2","","","1","3","","","","","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194207020","banks101","HOM","","","value","","1","","","","","0","","","","1","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","banks101","HOM","","","lower","","1","","","","","0","","","","1","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","banks101","HOM","","","upper","","1","","","","","0","","","","1","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"BLG194207030","banks101","HOM","3","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","banks101","HOM","3","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","banks101","HOM","3","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"PH5194207041","banks101","HOM","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","banks101","HOM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","banks101","HOM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207042","banks101","HOM","3","1","value","3","2","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","banks101","HOM","3","1","lower","3","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","banks101","HOM","3","1","upper","3","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"HOM194207080","banks101","HOM","6","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","banks101","HOM","6","1","lower","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","banks101","HOM","6","1","upper","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"PH5194207110","banks101","HOM","3","1","value","3","1","0","","","","0","","","","1","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","banks101","HOM","3","1","lower","","1","0","","","","0","","","","1","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","banks101","HOM","3","1","upper","","1","0","","","","0","","","","1","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","banks101","HOM","4","1","value","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","banks101","HOM","4","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","banks101","HOM","4","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
