"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194509022","soueh101","KCM","1","5","upper","21","0","1","1","0","0","0","19450902","2","KAN05","MEM","W","regular","y"
"KCM194509031","soueh101","KCM","1","4","value","27","3","2","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509031","soueh101","KCM","1","4","lower","27","3","2","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509031","soueh101","KCM","1","4","upper","27","3","2","0","0","0","0","19450903","1","KAN05","MEM","W","regular","y"
"KCM194509032","soueh101","KCM","1","5","value","21","1","3","1","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"KCM194509032","soueh101","KCM","1","5","lower","21","1","3","1","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"KCM194509032","soueh101","KCM","1","5","upper","21","1","3","1","0","0","0","19450903","2","KAN05","MEM","W","regular","y"
"PH5194509091","soueh101","KCM","1","5","value","27","","","0","1","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","soueh101","KCM","1","5","lower","27","","","0","1","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509091","soueh101","KCM","1","5","upper","27","","","0","1","0","0","19450909","1","DET04","PH5","W","exhibition","y"
"PH5194509092","soueh101","KCM","1","5","value","18","0","3","0","","0","0","19450909","2","DET04","PH5","L","exhibition","y"
"PH5194509092","soueh101","KCM","1","5","lower","18","0","3","0","","0","0","19450909","2","DET04","PH5","L","exhibition","y"
"PH5194509092","soueh101","KCM","1","5","upper","18","0","3","0","","0","0","19450909","2","DET04","PH5","L","exhibition","y"
"KCM194509100","soueh101","KCM","1","5","value","27","","","0","0","0","0","19450910","0","FLI01","PH5","W","exhibition","y"
"KCM194509100","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19450910","0","FLI01","PH5","W","exhibition","y"
"KCM194509100","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19450910","0","FLI01","PH5","W","exhibition","y"
"KCM194509180","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509180","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19450918","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","soueh101","KCM","1","5","value","27","0","0","0","0","0","0","19450919","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","soueh101","KCM","1","5","lower","27","0","0","0","0","0","0","19450919","0","KAN05","CIA","W","exhibition","y"
"KCM194509190","soueh101","KCM","1","5","upper","27","0","0","0","0","0","0","19450919","0","KAN05","CIA","W","exhibition","y"
"PRK194509260","soueh101","KCR","1","5","value","24","0","0","0","0","0","0","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194509260","soueh101","KCR","1","5","lower","24","0","0","0","0","0","0","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194509260","soueh101","KCR","1","5","upper","24","1","0","0","0","0","0","19450926","0","SAN03","PRK","L","exhibition","y"
"PRK194510030","soueh101","KCR","1","5","value","21","0","0","0","0","0","0","19451003","0","SAN03","PRK","W","exhibition","y"
"PRK194510030","soueh101","KCR","1","5","lower","21","0","0","0","0","0","0","19451003","0","SAN03","PRK","W","exhibition","y"
"PRK194510030","soueh101","KCR","1","5","upper","21","0","0","0","0","0","0","19451003","0","SAN03","PRK","W","exhibition","y"
"KCR194510090","soueh101","KCR","1","5","value","27","0","1","0","1","0","0","19451009","0","LOS02","VDA","L","exhibition","y"
"KCR194510090","soueh101","KCR","1","5","lower","27","0","1","0","1","0","0","19451009","0","LOS02","VDA","L","exhibition","y"
"KCR194510090","soueh101","KCR","1","5","upper","27","2","5","0","1","0","0","19451009","0","LOS02","VDA","L","exhibition","y"
"PRK194510210","soueh101","KCR","1","5","value","27","0","0","1","0","0","0","19451021","0","SAN03","PRK","W","exhibition","y"
"PRK194510210","soueh101","KCR","1","5","lower","24","0","0","1","0","0","0","19451021","0","SAN03","PRK","W","exhibition","y"
"PRK194510210","soueh101","KCR","1","5","upper","27","3","4","1","0","0","0","19451021","0","SAN03","PRK","W","exhibition","y"
"ASF194510240","soueh101","KCR","1","5","value","27","0","0","0","0","0","0","19451024","0","SAN03","ASF","W","exhibition","y"
"ASF194510240","soueh101","KCR","1","5","lower","27","0","0","0","0","0","0","19451024","0","SAN03","ASF","W","exhibition","y"
"ASF194510240","soueh101","KCR","1","5","upper","27","0","0","0","0","0","0","19451024","0","SAN03","ASF","W","exhibition","y"
"CAG194605051","soueh101","KCM","1","5","value","24","0","3","1","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","soueh101","KCM","1","5","lower","24","","","1","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"CAG194605051","soueh101","KCM","1","5","upper","24","","","1","0","0","0","19460505","1","CHI10","CAG","L","regular",""
"KCM194605070","soueh101","KCM","1","5","value","21","1","1","1","1","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605070","soueh101","KCM","1","5","lower","21","1","1","1","1","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605070","soueh101","KCM","1","5","upper","21","1","1","1","1","0","0","19460507","0","TUL01","CAG","W","regular","y"
"KCM194605120","soueh101","KCM","1","5","value","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","soueh101","KCM","1","5","lower","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605120","soueh101","KCM","1","5","upper","27","3","0","0","0","0","0","19460512","0","KAN05","MEM","W","regular","y"
"KCM194605191","soueh101","KCM","1","5","value","27","2","1","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","soueh101","KCM","1","5","lower","27","2","1","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605191","soueh101","KCM","1","5","upper","27","2","1","0","0","0","0","19460519","1","KAN05","CAG","W","regular","y"
"KCM194605192","soueh101","KCM","1","5","value","24","1","2","1","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605192","soueh101","KCM","1","5","lower","24","1","2","1","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605192","soueh101","KCM","1","5","upper","24","1","2","1","0","0","0","19460519","2","KAN05","CAG","W","regular","y"
"KCM194605200","soueh101","KCM","1","5","value","27","2","1","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","soueh101","KCM","1","5","lower","27","2","1","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"KCM194605200","soueh101","KCM","1","5","upper","27","2","1","0","0","0","0","19460520","0","KAN05","CAG","W","regular","y"
"CVB194606091","soueh101","KCM","1","8","value","24","2","1","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","soueh101","KCM","1","8","lower","24","2","1","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606091","soueh101","KCM","1","8","upper","24","2","1","0","0","0","0","19460609","1","CLE06","CVB","L","regular","y"
"CVB194606120","soueh101","KCM","1","5","value","27","1","1","1","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"CVB194606120","soueh101","KCM","1","5","lower","27","1","1","1","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"CVB194606120","soueh101","KCM","1","5","upper","27","1","1","1","0","0","0","19460612","0","DCT02","CVB","W","regular","y"
"KCM194606130","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606130","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606130","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19460613","0","KAN05","MEM","W","regular","y"
"KCM194606161","soueh101","KCM","1","5","value","27","0","2","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606161","soueh101","KCM","1","5","lower","27","0","2","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606161","soueh101","KCM","1","5","upper","27","0","2","0","1","0","0","19460616","1","KAN05","CVB","W","regular","y"
"KCM194606162","soueh101","KCM","1","5","value","21","1","1","0","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606162","soueh101","KCM","1","5","lower","21","1","1","0","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606162","soueh101","KCM","1","5","upper","21","1","1","0","0","0","0","19460616","2","KAN05","CVB","W","regular","y"
"KCM194606170","soueh101","KCM","1","5","value","27","0","1","2","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606170","soueh101","KCM","1","5","lower","27","0","1","2","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606170","soueh101","KCM","1","5","upper","27","0","1","2","0","0","0","19460617","0","OKC02","CVB","W","regular","y"
"KCM194606200","soueh101","KCM","1","5","value","27","1","","1","0","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606200","soueh101","KCM","1","5","lower","27","1","","1","0","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606200","soueh101","KCM","1","5","upper","27","1","","1","0","0","0","19460620","0","WIC01","IN9","W","regular","y"
"KCM194606210","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606210","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606210","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19460621","0","KAN05","IN9","L","regular","y"
"KCM194606301","soueh101","KCM","1","5","value","27","1","4","1","0","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606301","soueh101","KCM","1","5","lower","27","1","4","1","0","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606301","soueh101","KCM","1","5","upper","27","1","4","1","0","0","0","19460630","1","KAN05","BIR","W","regular","y"
"KCM194606302","soueh101","KCM","1","5","value","21","1","1","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","soueh101","KCM","1","5","lower","21","1","1","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194606302","soueh101","KCM","1","5","upper","21","1","1","0","0","0","0","19460630","2","KAN05","BIR","W","regular","y"
"KCM194607010","soueh101","KCM","1","5","value","27","0","1","0","1","0","0","19460701","0","KAN05","BIR","W","regular","y"
"KCM194607010","soueh101","KCM","1","5","lower","27","0","1","0","1","0","0","19460701","0","KAN05","BIR","W","regular","y"
"KCM194607010","soueh101","KCM","1","5","upper","27","0","1","0","1","0","0","19460701","0","KAN05","BIR","W","regular","y"
"PH5194607082","soueh101","KCM","1","5","value","24","1","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"PH5194607082","soueh101","KCM","1","5","lower","24","1","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"PH5194607082","soueh101","KCM","1","5","upper","24","1","0","0","0","0","0","19460708","2","PHI11","PH5","L","exhibition","y"
"BLG194607102","soueh101","KCM","1","5","value","24","0","1","1","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"BLG194607102","soueh101","KCM","1","5","lower","24","0","1","1","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"BLG194607102","soueh101","KCM","1","5","upper","24","0","1","1","0","0","0","19460710","2","WAS09","BLG","L","exhibition","y"
"NW2194607160","soueh101","KCM","1","5","value","24","","","1","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"NW2194607160","soueh101","KCM","1","5","lower","24","","","1","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"NW2194607160","soueh101","KCM","1","5","upper","24","","","1","","0","0","19460716","0","NWK04","NW2","L","exhibition","y"
"KCM194607211","soueh101","KCM","1","5","value","27","4","3","0","1","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607211","soueh101","KCM","1","5","lower","27","4","3","0","1","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607211","soueh101","KCM","1","5","upper","27","4","3","0","1","0","0","19460721","1","KAN05","IN9","L","regular","y"
"KCM194607212","soueh101","KCM","1","5","value","27","1","4","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"KCM194607212","soueh101","KCM","1","5","lower","27","1","4","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"KCM194607212","soueh101","KCM","1","5","upper","27","1","4","0","0","0","0","19460721","2","KAN05","IN9","L","regular","y"
"KCM194607220","soueh101","KCM","1","5","value","27","1","0","0","1","0","0","19460722","0","KAN05","IN9","W","regular","y"
"KCM194607220","soueh101","KCM","1","5","lower","27","1","0","0","1","0","0","19460722","0","KAN05","IN9","W","regular","y"
"KCM194607220","soueh101","KCM","1","5","upper","27","1","0","0","1","0","0","19460722","0","KAN05","IN9","W","regular","y"
"KCM194607230","soueh101","KCM","1","5","value","27","0","2","0","0","0","0","19460723","0","CBI01","IN9","L","regular","y"
"KCM194607230","soueh101","KCM","1","5","lower","27","0","2","0","0","0","0","19460723","0","CBI01","IN9","L","regular","y"
"KCM194607230","soueh101","KCM","1","5","upper","27","0","2","0","0","0","0","19460723","0","CBI01","IN9","L","regular","y"
"IN9194607290","soueh101","KCM","1","5","value","27","3","4","0","0","0","0","19460729","0","DCT02","IN9","W","regular","y"
"IN9194607290","soueh101","KCM","1","5","lower","27","3","4","0","0","0","0","19460729","0","DCT02","IN9","W","regular","y"
"IN9194607290","soueh101","KCM","1","5","upper","27","3","4","0","0","0","0","19460729","0","DCT02","IN9","W","regular","y"
"HOM194608041","soueh101","KCM","1","5","value","24","0","","1","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608041","soueh101","KCM","1","5","lower","24","0","","1","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608041","soueh101","KCM","1","5","upper","24","0","","1","0","0","0","19460804","1","WAS09","HOM","L","exhibition","y"
"HOM194608042","soueh101","KCM","1","5","value","24","1","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608042","soueh101","KCM","1","5","lower","24","1","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608042","soueh101","KCM","1","5","upper","24","1","","0","0","0","0","19460804","2","WAS09","HOM","W","exhibition","y"
"HOM194608051","soueh101","KCM","1","5","value","26","1","3","0","1","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"HOM194608051","soueh101","KCM","1","5","lower","26","1","3","0","1","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"HOM194608051","soueh101","KCM","1","5","upper","26","1","3","0","1","0","0","19460805","1","PHI11","HOM","L","exhibition","y"
"NW2194608060","soueh101","KCM","1","5","value","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"NW2194608060","soueh101","KCM","1","5","lower","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"NW2194608060","soueh101","KCM","1","5","upper","24","","","0","","0","0","19460806","0","NWK04","NW2","L","exhibition","y"
"KCM194608111","soueh101","KCM","1","5","value","27","0","2","1","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608111","soueh101","KCM","1","5","lower","27","0","2","1","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608111","soueh101","KCM","1","5","upper","27","0","2","1","","0","0","19460811","1","KAN05","CAG","W","regular","y"
"KCM194608112","soueh101","KCM","1","5","value","21","0","3","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608112","soueh101","KCM","1","5","lower","21","0","3","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608112","soueh101","KCM","1","5","upper","21","0","3","0","","0","0","19460811","2","KAN05","CAG","L","regular","y"
"KCM194608130","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608130","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608130","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19460813","0","CBI01","CCR","W","exhibition","y"
"KCM194608140","soueh101","KCM","1","5","value","27","","","0","0","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608140","soueh101","KCM","1","5","lower","27","","","0","0","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608140","soueh101","KCM","1","5","upper","27","","","0","0","0","0","19460814","0","OXF01","CCR","W","exhibition","y"
"KCM194608150","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608150","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608150","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19460815","0","STJ01","CCR","W","exhibition","y"
"KCM194608160","soueh101","KCM","1","5","value","27","0","3","0","0","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","soueh101","KCM","1","5","lower","27","0","3","0","0","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608160","soueh101","KCM","1","5","upper","27","0","3","0","0","0","0","19460816","0","KAN05","CCR","W","exhibition","y"
"KCM194608181","soueh101","KCM","1","5","value","27","2","2","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","soueh101","KCM","1","5","lower","27","2","2","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608181","soueh101","KCM","1","5","upper","27","2","2","0","0","0","0","19460818","1","KAN05","MEM","W","exhibition","y"
"KCM194608182","soueh101","KCM","1","5","value","30","2","5","0","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608182","soueh101","KCM","1","5","lower","30","2","5","0","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608182","soueh101","KCM","1","5","upper","30","2","5","0","0","0","0","19460818","2","KAN05","MEM","T","exhibition","y"
"KCM194608190","soueh101","KCM","1","5","value","27","3","2","2","3","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","soueh101","KCM","1","5","lower","27","3","2","2","3","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608190","soueh101","KCM","1","5","upper","27","3","2","2","3","0","0","19460819","0","CBI01","MEM","W","regular","y"
"KCM194608200","soueh101","KCM","1","5","value","27","2","3","1","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","soueh101","KCM","1","5","lower","27","2","3","1","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608200","soueh101","KCM","1","5","upper","27","2","3","1","0","0","0","19460820","0","KAN05","MEM","W","regular","y"
"KCM194608301","soueh101","KCM","1","5","value","21","0","1","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","soueh101","KCM","1","5","lower","21","0","1","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608301","soueh101","KCM","1","5","upper","21","0","1","0","","0","0","19460830","1","STL07","IN9","L","regular","y"
"KCM194608302","soueh101","KCM","1","6","value","27","2","6","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","soueh101","KCM","1","6","lower","27","2","6","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194608302","soueh101","KCM","1","6","upper","27","2","6","0","","0","0","19460830","2","STL07","IN9","W","regular","y"
"KCM194609011","soueh101","KCM","1","5","value","27","0","2","0","1","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","soueh101","KCM","1","5","lower","27","0","2","0","1","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609011","soueh101","KCM","1","5","upper","27","0","2","0","1","0","0","19460901","1","KAN05","IN9","L","regular","y"
"KCM194609012","soueh101","KCM","1","5","value","18","2","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","soueh101","KCM","1","5","lower","18","2","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"KCM194609012","soueh101","KCM","1","5","upper","18","2","0","0","0","0","0","19460901","2","KAN05","IN9","W","regular","y"
"PH5194609121","soueh101","KCM","1","5","value","27","","1","0","","0","0","19460912","1","WAS09","PH5","W","exhibition",""
"PH5194609121","soueh101","KCM","1","5","lower","27","","1","0","","0","0","19460912","1","WAS09","PH5","W","exhibition",""
"PH5194609121","soueh101","KCM","1","5","upper","27","","1","0","","0","0","19460912","1","WAS09","PH5","W","exhibition",""
"IN9194609140","soueh101","KCM","1","5","value","27","2","1","1","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","soueh101","KCM","1","5","lower","27","2","1","1","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"IN9194609140","soueh101","KCM","1","5","upper","27","2","1","1","0","0","0","19460914","0","WIL04","IN9","W","regular","y"
"NW2194609170","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609170","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19460917","0","NYC14","NW2","W","championship","y"
"NW2194609190","soueh101","KCM","1","5","value","24","2","1","1","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","soueh101","KCM","1","5","lower","24","2","1","1","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"NW2194609190","soueh101","KCM","1","5","upper","24","2","1","1","0","0","0","19460919","0","NWK04","NW2","L","championship","y"
"KCM194609230","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609230","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19460923","0","KAN05","NW2","W","championship","y"
"KCM194609240","soueh101","KCM","1","5","value","27","1","2","0","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","soueh101","KCM","1","5","lower","27","1","2","0","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609240","soueh101","KCM","1","5","upper","27","1","2","0","0","0","0","19460924","0","KAN05","NW2","L","championship","y"
"KCM194609250","soueh101","KCM","1","5","value","27","1","4","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","soueh101","KCM","1","5","lower","27","1","4","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"KCM194609250","soueh101","KCM","1","5","upper","27","1","4","0","0","0","0","19460925","0","CHI10","NW2","W","championship","y"
"NW2194609270","soueh101","KCM","1","5","value","24","1","1","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","soueh101","KCM","1","5","lower","24","1","1","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609270","soueh101","KCM","1","5","upper","24","1","1","0","0","0","0","19460927","0","NWK04","NW2","L","championship","y"
"NW2194609290","soueh101","KCM","1","5","value","24","1","0","1","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","soueh101","KCM","1","5","lower","24","1","0","1","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"NW2194609290","soueh101","KCM","1","5","upper","24","1","0","1","0","0","0","19460929","0","NWK04","NW2","L","championship","y"
"ASF194609300","soueh101","ASP","1","5","value","27","0","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"ASF194609300","soueh101","ASP","1","5","lower","27","0","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"ASF194609300","soueh101","ASP","1","5","upper","27","0","0","0","0","0","0","19460930","0","PIT06","ASF","W","exhibition","y"
"KCM194705010","soueh101","KCM","1","5","value","27","0","3","1","2","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","soueh101","KCM","1","5","lower","27","0","3","1","2","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705010","soueh101","KCM","1","5","upper","27","0","3","1","2","0","0","19470501","0","OKC02","IN9","W","exhibition","y"
"KCM194705020","soueh101","KCM","1","5","value","27","2","","1","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","soueh101","KCM","1","5","lower","27","2","","1","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705020","soueh101","KCM","1","5","upper","27","2","","1","0","0","0","19470502","0","WIC01","IN9","W","exhibition","y"
"KCM194705040","soueh101","KCM","1","5","value","27","2","2","0","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","soueh101","KCM","1","5","lower","27","2","2","0","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705040","soueh101","KCM","1","5","upper","27","2","2","0","0","0","0","19470504","0","KAN05","CAG","W","regular","y"
"KCM194705050","soueh101","KCM","1","5","value","27","2","1","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","soueh101","KCM","1","5","lower","27","2","1","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705050","soueh101","KCM","1","5","upper","27","2","1","0","0","0","0","19470505","0","KAN05","CAG","L","regular","y"
"KCM194705060","soueh101","KCM","1","5","value","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","soueh101","KCM","1","5","lower","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705060","soueh101","KCM","1","5","upper","27","1","","0","0","0","0","19470506","0","WIC01","CAG","W","regular","y"
"KCM194705210","soueh101","KCM","1","5","value","27","0","1","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","soueh101","KCM","1","5","lower","27","0","1","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705210","soueh101","KCM","1","5","upper","27","0","1","0","0","0","0","19470521","0","OKC02","CAG","W","regular","y"
"KCM194705220","soueh101","KCM","1","5","value","27","1","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","soueh101","KCM","1","5","lower","27","1","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705220","soueh101","KCM","1","5","upper","27","1","","0","0","0","0","19470522","0","WIC01","CAG","W","regular","y"
"KCM194705230","soueh101","KCM","1","5","value","27","0","2","0","1","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","soueh101","KCM","1","5","lower","27","0","2","0","1","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705230","soueh101","KCM","1","5","upper","27","0","2","0","1","0","0","19470523","0","CBI01","CAG","L","regular","y"
"KCM194705251","soueh101","KCM","1","5","value","27","1","1","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","soueh101","KCM","1","5","lower","27","1","1","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705251","soueh101","KCM","1","5","upper","27","1","1","0","0","0","0","19470525","1","KAN05","MEM","W","regular","y"
"KCM194705252","soueh101","KCM","1","5","value","21","0","2","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","soueh101","KCM","1","5","lower","21","0","2","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705252","soueh101","KCM","1","5","upper","21","0","2","0","0","0","0","19470525","2","KAN05","MEM","W","regular","y"
"KCM194705260","soueh101","KCM","1","5","value","27","3","","0","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
"KCM194705260","soueh101","KCM","1","5","lower","27","3","","0","0","0","0","19470526","0","WIC01","MEM","L","regular","y"
