"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194805231","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480523","1","CIN07","BIR","L","regular",""
"CAG194805231","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480523","1","CIN07","BIR","L","regular",""
"CAG194805231","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480523","1","CIN07","BIR","L","regular",""
"CVB194805301","jessg101","CAG","9","1","value","4","1","1","1","0","0","0","0","","0","1","","","0","","","","","","","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","jessg101","CAG","9","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","","","","","19480530","1","CLE06","CVB","L","regular","y"
"CVB194805301","jessg101","CAG","9","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","","","","","19480530","1","CLE06","CVB","L","regular","y"
"CAG194806040","jessg101","CAG","","","value","","","1","","1","","1","","","","","","","","","","","","","","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","jessg101","CAG","","","lower","1","","1","","1","","1","","","","","","","","","","","","","","19480604","0","CHI10","CVB","L","regular",""
"CAG194806040","jessg101","CAG","","","upper","1","","1","","1","","1","","","","","","","","","","","","","","19480604","0","CHI10","CVB","L","regular",""
"IN9194806090","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480609","0","IND10","IN9","W","regular",""
"IN9194806090","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480609","0","IND10","IN9","W","regular",""
"IN9194806090","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480609","0","IND10","IN9","W","regular",""
"CAG194806140","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480614","0","DAN01","BIR","L","regular",""
"CAG194806140","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480614","0","DAN01","BIR","L","regular",""
"CAG194806140","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480614","0","DAN01","BIR","L","regular",""
"BIR194806200","jessg101","CAG","9","4","value","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","jessg101","CAG","9","4","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806200","jessg101","CAG","9","4","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480620","0","BIR01","BIR","L","regular","y"
"BIR194806220","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480622","0","NOL01","BIR","L","regular",""
"BIR194806220","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480622","0","NOL01","BIR","L","regular",""
"BIR194806220","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480622","0","NOL01","BIR","L","regular",""
"KCM194807052","jessg101","CAG","9","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19480705","2","KAN05","KCM","L","regular","y"
"KCM194807052","jessg101","CAG","9","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","KCM","L","regular","y"
"KCM194807052","jessg101","CAG","9","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","KCM","L","regular","y"
"CAG194807112","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480711","2","CHI10","KCM","L","regular",""
"CAG194807112","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480711","2","CHI10","KCM","L","regular",""
"CAG194807112","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480711","2","CHI10","KCM","L","regular",""
"CAG194807181","jessg101","CAG","","","value","1","","","","","","","","","","","","","","","","","","1","","19480718","1","CHI10","IN9","W","regular",""
"CAG194807181","jessg101","CAG","","","lower","1","","","","","","","","","","","","","","","","","","","","19480718","1","CHI10","IN9","W","regular",""
"CAG194807181","jessg101","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19480718","1","CHI10","IN9","W","regular",""
"CAG194807182","jessg101","CAG","","","value","","","1","","","","","","","","","","","","","","","","","","19480718","2","CHI10","IN9","L","regular",""
"CAG194807182","jessg101","CAG","","","lower","1","","1","","","","","","","","","","","","","","","","","","19480718","2","CHI10","IN9","L","regular",""
"CAG194807182","jessg101","CAG","","","upper","1","","2","","","","","","","","","","","","","","","","","","19480718","2","CHI10","IN9","L","regular",""
"CAG194807230","jessg101","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","jessg101","CAG","","","lower","","0","","","","","0","","","","","","","","","","","","","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807230","jessg101","CAG","","","upper","","0","","","","","0","","","","","","","","","","","","","","19480723","0","CHI10","IN9","W","regular",""
"CAG194807290","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480729","0","CHI10","MEM","L","regular",""
"CAG194807290","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480729","0","CHI10","MEM","L","regular",""
"CAG194807290","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480729","0","CHI10","MEM","L","regular",""
"KCM194808170","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480817","0","STL07","KCM","W","regular",""
"KCM194808170","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480817","0","STL07","KCM","W","regular",""
"ASW194808220","jessg101","ASW","9","3","value","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","jessg101","ASW","9","3","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASE","W","allstar","y"
"ASW194808220","jessg101","ASW","9","3","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19480822","0","CHI10","ASE","W","allstar","y"
"CVB194808240","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480824","0","CIN07","CVB","W","regular",""
"CVB194808240","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480824","0","CIN07","CVB","W","regular",""
"CVB194808240","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480824","0","CIN07","CVB","W","regular",""
"CAG194809020","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480902","0","CHI10","BIR","L","regular",""
"CAG194809020","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480902","0","CHI10","BIR","L","regular",""
"CVB194809051","jessg101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CVB","L","regular",""
"CVB194809051","jessg101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CVB","L","regular",""
"CVB194809051","jessg101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CVB","L","regular",""
"CVB194809090","jessg101","CAG","","","value","","0","","","","","0","","","","","","","","","","","","","","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","jessg101","CAG","","","lower","","0","","","","","0","","","","","","","","","","","","","","19480909","0","DAY03","CVB","L","regular",""
"CVB194809090","jessg101","CAG","","","upper","","0","","","","","0","","","","","","","","","","","","","","19480909","0","DAY03","CVB","L","regular",""
