"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194507260","woodp104","CVB","4","1","value","","1","","","","","1","","","","","","","","","","","","","","19450726","0","BAL14","BLG","W","exhibition",""
"BLG194507260","woodp104","CVB","4","1","lower","1","1","","","","","1","","","","","","","","","","","","","","19450726","0","BAL14","BLG","W","exhibition",""
"BLG194507260","woodp104","CVB","4","1","upper","1","3","","","","","1","","","","","","","","","","","","","","19450726","0","BAL14","BLG","W","exhibition",""
"NY6194507291","woodp104","CVB","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507291","woodp104","CVB","4","1","lower","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507291","woodp104","CVB","4","1","upper","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450729","1","NYC14","NY6","L","exhibition","y"
"NY6194507300","woodp104","CVB","4","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","woodp104","CVB","4","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","woodp104","CVB","4","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"BLG194508010","woodp104","CVB","4","1","value","4","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","woodp104","CVB","4","1","lower","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","woodp104","CVB","4","1","upper","4","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"CAG194508051","woodp104","CVB","4","1","value","3","1","2","0","0","0","","0","","0","2","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","woodp104","CVB","4","1","lower","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","woodp104","CVB","4","1","upper","3","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"NW2194508121","woodp104","CVB","8","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508121","woodp104","CVB","8","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508121","woodp104","CVB","8","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19450812","1","NWK04","NW2","L","exhibition","y"
"NW2194508122","woodp104","CVB","4","1","value","4","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","woodp104","CVB","4","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","woodp104","CVB","4","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"BLG194508130","woodp104","CVB","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BLG194508130","woodp104","CVB","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BLG194508130","woodp104","CVB","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","YOR03","BLG","W","exhibition","y"
"BIR194508191","woodp104","CVB","4","1","value","5","0","0","","","","","","","","0","0","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"BIR194508191","woodp104","CVB","4","1","lower","5","0","0","","","","","","","","","","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"BIR194508191","woodp104","CVB","4","1","upper","5","0","0","","","","","","","","","","","","","","","","","","19450819","1","BIR01","BIR","W","regular","y"
"CVB194509021","woodp104","CVB","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509021","woodp104","CVB","4","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509021","woodp104","CVB","4","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450902","1","CLE06","CAG","W","regular","y"
"CVB194509130","woodp104","CVB","4","1","value","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509130","woodp104","CVB","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509130","woodp104","CVB","4","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","HOM","W","championship","y"
"CVB194509140","woodp104","CVB","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509140","woodp104","CVB","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509140","woodp104","CVB","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450914","0","DAY03","HOM","L","exhibition","y"
"CVB194509160","woodp104","CVB","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"CVB194509160","woodp104","CVB","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"CVB194509160","woodp104","CVB","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","HOM","W","championship","y"
"HOM194509180","woodp104","CVB","4","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509180","woodp104","CVB","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509180","woodp104","CVB","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","HOM","W","championship","y"
"HOM194509201","woodp104","CVB","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"HOM194509201","woodp104","CVB","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"HOM194509201","woodp104","CVB","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450920","1","PHI11","HOM","W","championship","y"
"PH5194509202","woodp104","CVB","4","1","value","3","2","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","woodp104","CVB","4","1","lower","3","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"PH5194509202","woodp104","CVB","4","1","upper","3","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450920","2","PHI11","PH5","W","exhibition","y"
"HOM194509231","woodp104","CVB","4","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
"HOM194509231","woodp104","CVB","4","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
"HOM194509231","woodp104","CVB","4","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","HOM","L","exhibition","y"
"SAS194510070","woodp104","SAS","5","1","value","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","woodp104","SAS","5","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"SAS194510070","woodp104","SAS","5","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19451007","0","NOL01","NAS","L","allstar","y"
"ASW195108120","woodp104","ASW","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
"ASW195108120","woodp104","ASW","2","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
"ASW195108120","woodp104","ASW","2","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19510812","0","CHI10","ASE","L","allstar","y"
