"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194708030","loudl101","NY6","1","2","value","27","5","1","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","loudl101","NY6","1","2","lower","27","5","1","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NY6194708030","loudl101","NY6","1","2","upper","27","5","1","0","0","0","0","19470803","0","NYC14","BLG","W","regular","y"
"NW2194708050","loudl101","NY6","1","2","value","27","","","0","","0","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","loudl101","NY6","1","2","lower","27","","","0","","0","","19470805","0","NWK04","NW2","W","regular","y"
"NW2194708050","loudl101","NY6","1","2","upper","27","","","0","","0","","19470805","0","NWK04","NW2","W","regular","y"
"BLG194708101","loudl101","NY6","1","2","value","","5","3","1","","0","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","loudl101","NY6","1","2","lower","","5","3","1","","0","","19470810","1","BAL14","BLG","W","regular","y"
"BLG194708101","loudl101","NY6","1","2","upper","","5","3","1","","0","","19470810","1","BAL14","BLG","W","regular","y"
"NY6194708171","loudl101","NY6","1","2","value","21","","","0","","0","","19470817","1","NYC14","HOM","L","regular",""
"NY6194708171","loudl101","NY6","1","2","lower","21","","","0","","0","","19470817","1","NYC14","HOM","L","regular",""
"NY6194708171","loudl101","NY6","1","2","upper","21","","","0","","0","","19470817","1","NYC14","HOM","L","regular",""
"BLG194708181","loudl101","NY6","1","2","value","27","6","0","0","","0","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","loudl101","NY6","1","2","lower","27","6","0","0","","0","","19470818","1","PHI11","BLG","W","regular","y"
"BLG194708181","loudl101","NY6","1","2","upper","27","6","0","0","","0","","19470818","1","PHI11","BLG","W","regular","y"
"NY6194708192","loudl101","NY6","1","2","value","27","10","1","0","0","0","2","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","loudl101","NY6","1","2","lower","27","10","1","0","0","0","2","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708192","loudl101","NY6","1","2","upper","27","10","1","0","0","0","2","19470819","2","WIL04","NY5","W","regular","y"
"NY6194708311","loudl101","NY6","1","2","value","27","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","loudl101","NY6","1","2","lower","27","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","loudl101","NY6","1","2","upper","27","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"CVB194709050","loudl101","NY6","1","2","value","24","","","0","","0","","19470905","0","BUF06","CVB","L","exhibition",""
"CVB194709050","loudl101","NY6","1","2","lower","24","","","0","","0","","19470905","0","BUF06","CVB","L","exhibition",""
"CVB194709050","loudl101","NY6","1","2","upper","24","","","0","","0","","19470905","0","BUF06","CVB","L","exhibition",""
"NY6194709111","loudl101","NY6","1","2","value","27","4","0","0","0","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","loudl101","NY6","1","2","lower","27","4","0","0","0","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","loudl101","NY6","1","2","upper","27","4","0","0","0","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NW2194709121","loudl101","NY6","1","2","value","21","","","0","","0","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","loudl101","NY6","1","2","lower","21","","","0","","0","","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","loudl101","NY6","1","2","upper","21","","","0","","0","","19470912","1","NWK04","NW2","W","regular","y"
"BLG194709141","loudl101","NY6","1","2","value","27","2","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","loudl101","NY6","1","2","lower","27","2","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","loudl101","NY6","1","2","upper","27","2","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"NY6194709190","loudl101","NY6","1","2","value","18","2","0","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","loudl101","NY6","1","2","lower","18","2","0","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","loudl101","NY6","1","2","upper","18","2","0","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709210","loudl101","NY6","1","2","value","","3","1","0","0","0","0","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","loudl101","NY6","1","2","lower","","3","1","0","0","0","0","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","loudl101","NY6","1","2","upper","","3","1","0","0","0","1","19470921","0","NYC16","CVB","L","championship","y"
"CVB194709230","loudl101","NY6","1","2","value","27","9","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","loudl101","NY6","1","2","lower","27","9","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","loudl101","NY6","1","2","upper","27","9","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"NY6194709260","loudl101","NY6","1","2","value","27","","","0","","0","","19470926","0","CHI10","CVB","W","championship",""
"NY6194709260","loudl101","NY6","1","2","lower","27","","","0","","0","","19470926","0","CHI10","CVB","W","championship",""
"NY6194709260","loudl101","NY6","1","2","upper","27","","","0","","0","","19470926","0","CHI10","CVB","W","championship",""
"NY6194805021","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"BLG194805060","loudl101","NY6","1","4","value","3","0","0","0","0","0","0","19480506","0","HRB01","BLG","T","regular","y"
"BLG194805060","loudl101","NY6","1","4","lower","","","","","","","","19480506","0","HRB01","BLG","T","regular","y"
"BLG194805060","loudl101","NY6","1","4","upper","","","","","","","","19480506","0","HRB01","BLG","T","regular","y"
"NY6194805092","loudl101","NY6","1","2","value","30","5","1","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","loudl101","NY6","1","2","lower","30","5","1","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","loudl101","NY6","1","2","upper","30","5","1","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"BLG194805141","loudl101","NY6","1","2","value","24","7","1","0","0","0","0","19480514","1","PHI11","BLG","L","regular","y"
"BLG194805141","loudl101","NY6","1","2","lower","24","7","1","0","","0","","19480514","1","PHI11","BLG","L","regular","y"
"BLG194805141","loudl101","NY6","1","2","upper","24","7","1","0","","0","","19480514","1","PHI11","BLG","L","regular","y"
"NY6194805232","loudl101","NY6","1","2","value","27","","","0","","0","","19480523","2","NYC16","BLG","L","regular",""
"NY6194805232","loudl101","NY6","1","2","lower","27","","","0","","0","","19480523","2","NYC16","BLG","L","regular",""
"NY6194805232","loudl101","NY6","1","2","upper","27","","","0","","0","","19480523","2","NYC16","BLG","L","regular",""
"BLG194805250","loudl101","NY6","1","5","value","24","3","0","0","1","0","0","19480525","0","BAL14","BLG","L","regular","y"
"BLG194805250","loudl101","NY6","1","5","lower","24","3","0","0","1","0","0","19480525","0","BAL14","BLG","L","regular","y"
"BLG194805250","loudl101","NY6","1","5","upper","24","3","0","0","1","0","0","19480525","0","BAL14","BLG","L","regular","y"
"NW2194805280","loudl101","NY6","1","5","value","24","","","0","0","0","0","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","loudl101","NY6","1","5","lower","24","","","0","","0","0","19480528","0","NWK04","NW2","L","regular","y"
"NW2194805280","loudl101","NY6","1","5","upper","24","","","0","","0","0","19480528","0","NWK04","NW2","L","regular","y"
"NY6194806061","loudl101","NY6","1","2","value","27","4","1","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"NY6194806061","loudl101","NY6","1","2","lower","27","4","1","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"NY6194806061","loudl101","NY6","1","2","upper","27","4","1","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"BLG194806080","loudl101","NY6","1","2","value","24","7","1","0","0","0","0","19480608","0","BAL14","BLG","L","regular","y"
"BLG194806080","loudl101","NY6","1","2","lower","24","7","1","0","0","0","0","19480608","0","BAL14","BLG","L","regular","y"
"BLG194806080","loudl101","NY6","1","2","upper","24","7","1","0","0","0","1","19480608","0","BAL14","BLG","L","regular","y"
"NW2194806141","loudl101","NY6","1","2","value","","2","0","0","0","0","0","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","loudl101","NY6","1","2","lower","","2","0","0","","0","","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","loudl101","NY6","1","2","upper","","2","0","0","","0","","19480614","1","PHI11","NW2","W","regular","y"
"HOM194806271","loudl101","NY6","1","2","value","27","5","0","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","loudl101","NY6","1","2","lower","27","5","0","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","loudl101","NY6","1","2","upper","27","5","0","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"NY6194807040","loudl101","NY6","1","2","value","27","8","0","0","1","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","loudl101","NY6","1","2","lower","27","8","0","0","1","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","loudl101","NY6","1","2","upper","27","8","0","0","1","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807051","loudl101","NY6","1","7","value","27","4","0","0","0","0","0","19480705","1","NYC16","NW2","W","regular","y"
"NY6194807051","loudl101","NY6","1","7","lower","27","4","0","0","","0","0","19480705","1","NYC16","NW2","W","regular","y"
"NY6194807051","loudl101","NY6","1","7","upper","27","4","0","0","","0","0","19480705","1","NYC16","NW2","W","regular","y"
"NY5194807090","loudl101","NY6","1","7","value","27","1","0","0","0","0","0","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","loudl101","NY6","1","7","lower","27","1","0","0","","0","0","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","loudl101","NY6","1","7","upper","27","1","0","0","","0","0","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807100","loudl101","NY6","1","9","value","27","2","0","0","0","0","0","19480710","0","ALB02","NY5","W","regular","y"
"NY5194807100","loudl101","NY6","1","9","lower","27","2","0","0","0","0","0","19480710","0","ALB02","NY5","W","regular","y"
"NY5194807100","loudl101","NY6","1","9","upper","27","2","0","0","0","0","0","19480710","0","ALB02","NY5","W","regular","y"
"NY6194807110","loudl101","NY6","1","7","value","27","4","0","0","0","0","0","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","loudl101","NY6","1","7","lower","27","4","0","0","","0","0","19480711","0","NYC16","PH5","L","regular","y"
"NY6194807110","loudl101","NY6","1","7","upper","27","4","0","0","","0","0","19480711","0","NYC16","PH5","L","regular","y"
"BLG194807160","loudl101","NY6","1","4","value","","1","0","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","loudl101","NY6","1","4","lower","","1","0","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","loudl101","NY6","1","4","upper","","1","0","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"NY6194807181","loudl101","NY6","1","7","value","27","1","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","loudl101","NY6","1","7","lower","27","1","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","loudl101","NY6","1","7","upper","27","1","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"HOM194807190","loudl101","NY6","1","2","value","27","10","3","1","0","0","1","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","loudl101","NY6","1","2","lower","27","10","3","1","0","0","0","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","loudl101","NY6","1","2","upper","27","10","3","1","0","0","1","19480719","0","CHE01","HOM","W","regular","y"
"NY6194807250","loudl101","NY6","1","7","value","27","6","0","0","0","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","loudl101","NY6","1","7","lower","27","6","0","0","","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","loudl101","NY6","1","7","upper","27","6","0","0","","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY5194807261","loudl101","NY6","1","7","value","24","0","1","0","0","0","0","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","loudl101","NY6","1","7","lower","24","0","1","0","","0","0","19480726","1","PHI11","NY5","L","regular","y"
"NY5194807261","loudl101","NY6","1","7","upper","24","0","1","0","","0","0","19480726","1","PHI11","NY5","L","regular","y"
"BLG194807270","loudl101","NY6","1","7","value","21","2","0","0","0","0","0","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","loudl101","NY6","1","7","lower","21","2","0","0","","0","0","19480727","0","BAL14","BLG","W","regular","y"
"BLG194807270","loudl101","NY6","1","7","upper","21","2","0","0","","0","0","19480727","0","BAL14","BLG","W","regular","y"
"NY6194808080","loudl101","NY6","1","7","value","27","2","0","0","0","0","0","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","loudl101","NY6","1","7","lower","27","2","0","0","","0","0","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","loudl101","NY6","1","7","upper","27","2","0","0","","0","0","19480808","0","NYC16","PH5","L","regular","y"
"PH5194808090","loudl101","NY6","1","7","value","27","1","0","0","0","0","0","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","loudl101","NY6","1","7","lower","27","1","0","0","0","0","0","19480809","0","PHI11","PH5","W","regular","y"
"PH5194808090","loudl101","NY6","1","7","upper","27","1","0","0","0","0","0","19480809","0","PHI11","PH5","W","regular","y"
"BLG194808100","loudl101","NY6","1","7","value","24","1","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","loudl101","NY6","1","7","lower","24","1","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","loudl101","NY6","1","7","upper","24","1","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"HOM194808120","loudl101","NY6","1","7","value","32","3","0","0","0","0","0","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","loudl101","NY6","1","7","lower","32","3","0","0","0","0","0","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","loudl101","NY6","1","7","upper","32","3","0","0","0","0","0","19480812","0","WAS09","HOM","L","regular","y"
"BIR194808140","loudl101","NY6","1","7","value","27","3","1","0","1","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","loudl101","NY6","1","7","lower","27","3","1","0","1","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","loudl101","NY6","1","7","upper","27","3","1","0","1","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808150","loudl101","NY6","1","7","value","24","0","0","0","0","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","loudl101","NY6","1","7","lower","24","0","0","0","","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","loudl101","NY6","1","7","upper","24","0","1","0","","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808190","loudl101","NY6","1","7","value","20","3","0","0","0","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","loudl101","NY6","1","7","lower","20","3","0","0","","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","loudl101","NY6","1","7","upper","27","4","1","0","","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","loudl101","NY6","2","2","value","7","1","1","0","0","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","loudl101","NY6","2","2","lower","7","","","0","","0","","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","loudl101","NY6","2","2","upper","9","","","0","","0","","19480819","0","BIR01","BIR","W","exhibition","y"
"ASW194808220","loudl101","ASE","1","2","value","18","6","1","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","loudl101","ASE","1","2","lower","","6","1","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","loudl101","ASE","1","2","upper","","6","1","0","1","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASE194808240","loudl101","ASE","1","2","value","9","0","0","0","0","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","loudl101","ASE","1","2","lower","9","0","0","0","0","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"ASE194808240","loudl101","ASE","1","2","upper","9","0","0","0","0","0","0","19480824","0","NYC16","ASW","W","allstar","y"
"BLG194808300","loudl101","NY6","1","7","value","27","5","0","0","0","0","0","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","loudl101","NY6","1","7","lower","27","5","0","0","","0","0","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","loudl101","NY6","1","7","upper","27","5","0","0","","0","0","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808310","loudl101","NY6","1","7","value","24","","","0","0","0","0","19480831","0","BAL14","BLG","L","regular","y"
"BLG194808310","loudl101","NY6","1","7","lower","24","","","0","0","0","0","19480831","0","BAL14","BLG","L","regular","y"
"BLG194808310","loudl101","NY6","1","7","upper","24","","","0","0","0","0","19480831","0","BAL14","BLG","L","regular","y"
"NW2194809030","loudl101","NY6","1","7","value","24","","","0","0","0","0","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","loudl101","NY6","1","7","lower","24","","","0","","0","0","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","loudl101","NY6","1","7","upper","24","","","0","","0","0","19480903","0","NWK04","NW2","L","regular","y"
"NY6194809062","loudl101","NY6","1","7","value","","2","0","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","loudl101","NY6","1","7","lower","","2","0","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","loudl101","NY6","1","7","upper","","4","0","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","loudl101","NY6","2","2","value","","2","0","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","loudl101","NY6","2","2","lower","","","","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"NY6194809062","loudl101","NY6","2","2","upper","","","","0","0","0","0","19480906","2","NYC14","KCM","W","exhibition","y"
"ASW195008200","loudl101","ASE","1","2","value","24","4","1","0","0","0","1","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","loudl101","ASE","1","2","lower","24","4","1","0","0","0","1","19500820","0","CHI10","ASW","L","allstar","y"
"ASW195008200","loudl101","ASE","1","2","upper","24","4","1","0","0","0","1","19500820","0","CHI10","ASW","L","allstar","y"
