"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194706040","martr105","NY6","1","4","value","","5","2","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","martr105","NY6","1","4","lower","","5","2","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","martr105","NY6","1","4","upper","","5","2","0","1","0","0","19470604","0","SUN01","BLG","L","regular","y"
"PH5194706190","martr105","NY6","1","4","value","","1","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","martr105","NY6","1","4","lower","","1","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","martr105","NY6","1","4","upper","","1","0","0","","0","0","19470619","0","PHI17","PH5","W","regular","y"
"BLG194706200","martr105","NY6","1","4","value","","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","martr105","NY6","1","4","lower","","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","martr105","NY6","1","4","upper","","1","1","0","0","0","0","19470620","0","BAL14","BLG","W","regular","y"
"NY6194706231","martr105","NY6","1","4","value","6","2","1","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","martr105","NY6","1","4","lower","6","0","0","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","martr105","NY6","1","4","upper","6","2","1","0","","0","0","19470623","1","PHI11","NW2","L","regular","y"
"HOM194707202","martr105","NY6","1","4","value","21","2","4","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","martr105","NY6","1","4","lower","21","2","4","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"HOM194707202","martr105","NY6","1","4","upper","21","2","4","0","","0","0","19470720","2","WAS09","HOM","W","regular","y"
"NY6194707220","martr105","NY6","1","4","value","3","1","0","0","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","martr105","NY6","1","4","lower","3","0","0","0","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707220","martr105","NY6","1","4","upper","3","1","0","0","0","0","0","19470722","0","HRB01","PH5","L","regular","y"
"NY6194707280","martr105","NY6","1","6","value","27","1","2","0","0","0","0","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194707280","martr105","NY6","1","6","lower","27","1","2","0","0","0","0","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194707280","martr105","NY6","1","6","upper","27","1","2","0","0","0","0","19470728","0","YOR02","BIR","L","exhibition","y"
"NY6194708120","martr105","NY6","1","4","value","27","2","4","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","martr105","NY6","1","4","lower","27","2","4","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NY6194708120","martr105","NY6","1","4","upper","27","2","4","0","0","0","0","19470812","0","WIL04","MEM","L","exhibition","y"
"NW2194708150","martr105","NY6","1","4","value","","","","1","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","martr105","NY6","1","4","lower","","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","martr105","NY6","1","4","upper","","","","0","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","martr105","NY6","2","6","value","1","","","1","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","martr105","NY6","2","6","lower","1","","","1","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","martr105","NY6","2","6","upper","1","","","1","0","0","0","19470815","0","JER02","NW2","L","regular","y"
"NY6194708311","martr105","NY6","1","6","value","18","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","martr105","NY6","1","6","lower","18","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194708311","martr105","NY6","1","6","upper","18","","","0","0","0","0","19470831","1","NYC14","CVB","L","exhibition","y"
"NY6194709111","martr105","NY6","1","4","value","27","2","2","0","1","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","martr105","NY6","1","4","lower","27","2","2","0","1","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NY6194709111","martr105","NY6","1","4","upper","27","2","2","0","1","0","0","19470911","1","NYC14","NW2","W","regular","y"
"NW2194709121","martr105","NY6","1","6","value","21","","","0","","0","0","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","martr105","NY6","1","6","lower","21","","","0","","0","0","19470912","1","NWK04","NW2","W","regular","y"
"NW2194709121","martr105","NY6","1","6","upper","21","","","0","","0","0","19470912","1","NWK04","NW2","W","regular","y"
"BLG194709141","martr105","NY6","1","4","value","27","2","3","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","martr105","NY6","1","4","lower","27","2","3","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","martr105","NY6","1","4","upper","27","2","3","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709142","martr105","NY6","1","6","value","18","2","2","0","0","0","0","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","martr105","NY6","1","6","lower","18","2","2","0","0","0","0","19470914","2","BAL14","BLG","L","regular","y"
"BLG194709142","martr105","NY6","1","6","upper","18","2","2","0","0","0","0","19470914","2","BAL14","BLG","L","regular","y"
"NY6194709190","martr105","NY6","1","4","value","18","3","2","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","martr105","NY6","1","4","lower","18","3","2","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","martr105","NY6","1","4","upper","18","3","2","0","1","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709210","martr105","NY6","1","4","value","27","5","1","0","0","0","0","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","martr105","NY6","1","4","lower","","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"NY6194709210","martr105","NY6","1","4","upper","","","","","","","","19470921","0","NYC16","CVB","L","championship","y"
"CVB194709230","martr105","NY6","1","4","value","27","0","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","martr105","NY6","1","4","lower","27","0","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"CVB194709230","martr105","NY6","1","4","upper","27","0","3","0","0","0","0","19470923","0","CLE07","CVB","W","championship","y"
"NY6194709240","martr105","NY6","1","4","value","27","3","0","0","0","0","0","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","martr105","NY6","1","4","lower","27","3","0","0","0","0","0","19470924","0","PHI11","CVB","W","championship","y"
"NY6194709240","martr105","NY6","1","4","upper","27","3","0","0","0","0","0","19470924","0","PHI11","CVB","W","championship","y"
"CVB194709270","martr105","NY6","1","4","value","","2","2","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","martr105","NY6","1","4","lower","","2","2","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","martr105","NY6","1","4","upper","","5","5","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","martr105","NY6","2","6","value","","3","3","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","martr105","NY6","2","6","lower","","","","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","martr105","NY6","2","6","upper","","","","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
