"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194708030","lockl101","BLG","5","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","lockl101","BLG","5","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","lockl101","BLG","5","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470803","0","NYC14","NY6","L","regular","y"
"BLG194708080","lockl101","BLG","5","1","value","5","2","3","1","0","0","2","0","","0","0","0","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","lockl101","BLG","5","1","lower","5","2","3","1","0","0","2","0","","0","","","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","lockl101","BLG","5","1","upper","5","2","3","1","0","0","2","0","","0","","","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708101","lockl101","BLG","5","1","value","4","2","2","1","","","0","","","","1","","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","lockl101","BLG","5","1","lower","4","2","2","1","","","0","","","","","","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","lockl101","BLG","5","1","upper","4","2","2","1","","","0","","","","","","","","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708120","lockl101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","lockl101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","lockl101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"PH5194708140","lockl101","BLG","5","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","lockl101","BLG","5","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","lockl101","BLG","5","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"BLG194708150","lockl101","BLG","5","1","value","4","1","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","lockl101","BLG","5","1","lower","4","1","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","lockl101","BLG","5","1","upper","4","1","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708171","lockl101","BLG","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","lockl101","BLG","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","lockl101","BLG","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708181","lockl101","BLG","5","1","value","4","1","2","","","","","","","","0","0","0","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","lockl101","BLG","5","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","lockl101","BLG","5","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708190","lockl101","BLG","5","1","value","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","lockl101","BLG","5","1","lower","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","lockl101","BLG","5","1","upper","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708220","lockl101","BLG","6","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","lockl101","BLG","6","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","lockl101","BLG","6","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708241","lockl101","BLG","5","1","value","5","3","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","lockl101","BLG","5","1","lower","5","3","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","lockl101","BLG","5","1","upper","5","3","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708291","lockl101","BLG","6","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","lockl101","BLG","6","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","lockl101","BLG","6","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708292","lockl101","BLG","","","value","","","","","","","","","","","","","2","","","","","","","","19470829","2","BAL14","NY5","W","regular",""
"BLG194708292","lockl101","BLG","","","lower","2","","","","","","","","","","","","2","","","","","","","","19470829","2","BAL14","NY5","W","regular",""
"BLG194708292","lockl101","BLG","","","upper","2","","","","","","","","","","","","2","","","","","","","","19470829","2","BAL14","NY5","W","regular",""
"NW2194708311","lockl101","BLG","6","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","lockl101","BLG","6","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","lockl101","BLG","6","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"BLG194709011","lockl101","BLG","6","1","value","4","1","4","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","lockl101","BLG","6","1","lower","4","1","4","0","0","0","0","0","","0","","","","0","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","lockl101","BLG","6","1","upper","4","1","4","0","0","0","0","0","","0","","","","0","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709020","lockl101","BLG","6","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","lockl101","BLG","6","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","lockl101","BLG","6","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709050","lockl101","BLG","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","lockl101","BLG","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","lockl101","BLG","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709141","lockl101","BLG","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","lockl101","BLG","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","lockl101","BLG","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709142","lockl101","BLG","6","1","value","3","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","lockl101","BLG","6","1","lower","3","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","lockl101","BLG","6","1","upper","3","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194804110","lockl101","BLG","","","value","","","","","","","","","","1","","","","","","","","","","","19480411","0","NSH02","CAG","W","exhibition",""
"BLG194804110","lockl101","BLG","","","lower","","","","","","","","","","1","","","","","","","","","","","19480411","0","NSH02","CAG","W","exhibition",""
"BLG194804110","lockl101","BLG","","","upper","","","","","","","","","","1","","","","","","","","","","","19480411","0","NSH02","CAG","W","exhibition",""
"BLG194804180","lockl101","BLG","4","1","value","5","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","lockl101","BLG","4","1","lower","5","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19480418","0","BAL14","HOM","L","exhibition","y"
"BLG194804180","lockl101","BLG","4","1","upper","5","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19480418","0","BAL14","HOM","L","exhibition","y"
"HOM194804250","lockl101","BLG","4","1","value","5","0","1","0","0","0","3","0","","0","0","0","","0","","","0","","","","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","lockl101","BLG","4","1","lower","5","0","1","0","0","0","3","0","","0","","","","0","","","0","","","","19480425","0","WAS09","HOM","W","exhibition","y"
"HOM194804250","lockl101","BLG","4","1","upper","5","0","1","0","0","0","3","0","","0","","","","0","","","0","","","","19480425","0","WAS09","HOM","W","exhibition","y"
"BLG194805020","lockl101","BLG","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","lockl101","BLG","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805020","lockl101","BLG","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","NW2","L","regular","y"
"BLG194805040","lockl101","BLG","4","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","lockl101","BLG","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805040","lockl101","BLG","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480504","0","BAL14","NW2","L","regular","y"
"BLG194805060","lockl101","BLG","5","1","value","4","0","1","0","0","0","2","0","0","0","1","0","0","0","0","0","0","","","","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","lockl101","BLG","5","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805060","lockl101","BLG","5","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19480506","0","HRB01","NY6","T","regular","y"
"BLG194805091","lockl101","BLG","5","1","value","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","lockl101","BLG","5","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805091","lockl101","BLG","5","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","NY5","W","regular","y"
"BLG194805092","lockl101","BLG","5","1","value","1","2","1","1","0","0","0","0","","0","1","","","0","","","","","","","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","lockl101","BLG","5","1","lower","1","2","1","1","0","0","0","0","","0","","","","0","","","","","","","19480509","2","BAL14","NY5","W","regular","y"
"BLG194805092","lockl101","BLG","5","1","upper","1","2","1","1","0","0","0","0","","0","","","","0","","","","","","","19480509","2","BAL14","NY5","W","regular","y"
"PH5194805100","lockl101","BLG","4","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","lockl101","BLG","4","1","lower","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480510","0","CHE01","PH5","L","regular","y"
"PH5194805100","lockl101","BLG","4","1","upper","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480510","0","CHE01","PH5","L","regular","y"
"BLG194805110","lockl101","BLG","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","lockl101","BLG","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805110","lockl101","BLG","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480511","0","BAL14","HOM","L","regular","y"
"BLG194805141","lockl101","BLG","4","1","value","4","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","lockl101","BLG","4","1","lower","","1","1","","","1","","","","","","","","","","","","","","","19480514","1","PHI11","NY6","W","regular","y"
"BLG194805141","lockl101","BLG","4","1","upper","","1","1","","","1","","","","","","","","","","","","","","","19480514","1","PHI11","NY6","W","regular","y"
"PH5194805150","lockl101","BLG","4","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","lockl101","BLG","4","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480515","0","WIL04","PH5","L","regular","y"
"PH5194805150","lockl101","BLG","4","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480515","0","WIL04","PH5","L","regular","y"
"BLG194805180","lockl101","BLG","5","1","value","2","0","1","0","0","0","","0","","0","2","","","0","","","","","","","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","lockl101","BLG","5","1","lower","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19480518","0","BAL14","HOM","W","regular","y"
"BLG194805180","lockl101","BLG","5","1","upper","2","0","1","0","0","0","","0","","0","2","","","0","","","","","","","19480518","0","BAL14","HOM","W","regular","y"
"NY6194805231","lockl101","BLG","4","1","value","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","lockl101","BLG","4","1","lower","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480523","1","NYC16","NY6","W","regular","y"
"NY6194805231","lockl101","BLG","4","1","upper","3","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480523","1","NYC16","NY6","W","regular","y"
"BLG194805250","lockl101","BLG","4","1","value","5","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","lockl101","BLG","4","1","lower","5","2","2","0","0","0","","0","","0","","","","0","","","","","","","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805250","lockl101","BLG","4","1","upper","5","2","2","0","0","0","","0","","0","","","","0","","","","","","","19480525","0","BAL14","NY6","W","regular","y"
"BLG194805280","lockl101","BLG","4","1","value","5","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","lockl101","BLG","4","1","lower","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805280","lockl101","BLG","4","1","upper","5","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480528","0","BAL14","HOM","W","regular","y"
"BLG194805300","lockl101","BLG","4","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","lockl101","BLG","4","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","HOM","L","regular","y"
"BLG194805300","lockl101","BLG","4","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480530","0","BAL14","HOM","L","regular","y"
"BLG194806040","lockl101","BLG","4","1","value","5","1","3","1","0","0","","0","","0","0","","","0","","","","","","","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","lockl101","BLG","4","1","lower","5","1","3","1","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806040","lockl101","BLG","4","1","upper","5","1","3","1","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","NY5","W","regular","y"
"BLG194806061","lockl101","BLG","4","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","lockl101","BLG","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806061","lockl101","BLG","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480606","1","BAL14","PH5","L","regular","y"
"BLG194806062","lockl101","BLG","4","1","value","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","lockl101","BLG","4","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806062","lockl101","BLG","4","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","","","","","19480606","2","BAL14","PH5","W","regular","y"
"BLG194806080","lockl101","BLG","4","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","lockl101","BLG","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806080","lockl101","BLG","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19480608","0","BAL14","NY6","W","regular","y"
"BLG194806110","lockl101","BLG","4","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","lockl101","BLG","4","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806110","lockl101","BLG","4","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480611","0","BAL14","PH5","W","regular","y"
"BLG194806131","lockl101","BLG","4","1","value","4","2","2","0","0","0","","1","","0","0","","","0","","","","","","","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","lockl101","BLG","4","1","lower","4","2","2","0","0","0","","1","","0","","","","0","","","","","","","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806131","lockl101","BLG","4","1","upper","4","2","2","0","0","0","","1","","0","","","","0","","","","","","","19480613","1","BAL14","NW2","W","regular","y"
"BLG194806132","lockl101","BLG","4","1","value","3","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","lockl101","BLG","4","1","lower","3","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480613","2","BAL14","NW2","W","regular","y"
"BLG194806132","lockl101","BLG","4","1","upper","3","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480613","2","BAL14","NW2","W","regular","y"
"PH5194806142","lockl101","BLG","4","1","value","5","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","lockl101","BLG","4","1","lower","","1","0","","","","","","","","0","","","","","","","","","","19480614","2","PHI11","PH5","W","regular","y"
"PH5194806142","lockl101","BLG","4","1","upper","","1","0","","","","","","","","0","","","","","","","","","","19480614","2","PHI11","PH5","W","regular","y"
"BLG194806150","lockl101","BLG","4","1","value","6","3","4","0","1","1","6","0","","0","0","","","0","","","","","","","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","lockl101","BLG","4","1","lower","6","3","4","0","1","1","6","0","","0","","","","0","","","","","","","19480615","0","WIL04","NW2","W","regular","y"
"BLG194806150","lockl101","BLG","4","1","upper","6","3","4","0","1","1","6","0","","0","","","","0","","","","","","","19480615","0","WIL04","NW2","W","regular","y"
"NW2194806201","lockl101","BLG","4","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","lockl101","BLG","4","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806201","lockl101","BLG","4","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19480620","1","NWK04","NW2","L","regular","y"
"NW2194806202","lockl101","BLG","4","1","value","3","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","lockl101","BLG","4","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19480620","2","NWK04","NW2","L","regular","y"
"NW2194806202","lockl101","BLG","4","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19480620","2","NWK04","NW2","L","regular","y"
"BLG194806220","lockl101","BLG","4","1","value","3","1","1","0","0","1","","0","","0","1","","","0","","","","","","","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","lockl101","BLG","4","1","lower","2","1","1","0","0","1","","0","","0","","","","0","","","","","","","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806220","lockl101","BLG","4","1","upper","3","1","1","0","0","1","","0","","0","","","","0","","","","","","","19480622","0","BAL14","HOM","W","regular","y"
"BLG194806250","lockl101","BLG","4","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","lockl101","BLG","4","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806250","lockl101","BLG","4","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","NY5","W","regular","y"
"BLG194806271","lockl101","BLG","4","1","value","5","3","4","2","0","0","","0","","0","0","","","1","","","","","","","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","lockl101","BLG","4","1","lower","5","3","4","2","0","0","","0","","0","","","","0","","","","","","","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806271","lockl101","BLG","4","1","upper","5","3","4","2","0","0","","0","","0","","","","1","","","","","","","19480627","1","BAL14","NY5","W","regular","y"
"BLG194806272","lockl101","BLG","4","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","lockl101","BLG","4","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480627","2","BAL14","NY5","W","regular","y"
"BLG194806272","lockl101","BLG","4","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480627","2","BAL14","NY5","W","regular","y"
"BLG194807020","lockl101","BLG","4","1","value","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","lockl101","BLG","4","1","lower","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480702","0","BAL14","PH5","W","regular","y"
"BLG194807020","lockl101","BLG","4","1","upper","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480702","0","BAL14","PH5","W","regular","y"
"PH5194807030","lockl101","BLG","4","1","value","4","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","lockl101","BLG","4","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","","","","","19480703","0","WIL04","PH5","W","regular","y"
"PH5194807030","lockl101","BLG","4","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","","","","","19480703","0","WIL04","PH5","W","regular","y"
"BLG194807042","lockl101","BLG","4","1","value","3","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","lockl101","BLG","4","1","lower","3","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807042","lockl101","BLG","4","1","upper","3","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19480704","2","BAL14","PH5","W","regular","y"
"BLG194807051","lockl101","BLG","4","1","value","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","lockl101","BLG","4","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807051","lockl101","BLG","4","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","","","","","19480705","1","BAL14","HOM","L","regular","y"
"BLG194807052","lockl101","BLG","4","1","value","5","3","5","1","0","0","","0","","0","0","","","0","","","","","","","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","lockl101","BLG","4","1","lower","5","3","5","1","0","0","","0","","0","0","","","0","","","","","","","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807052","lockl101","BLG","4","1","upper","5","3","5","1","0","0","","0","","0","0","","","0","","","","","","","19480705","2","BAL14","HOM","W","regular","y"
"BLG194807070","lockl101","BLG","4","1","value","5","0","2","0","1","0","","0","","0","0","","","0","","","","","","","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","lockl101","BLG","4","1","lower","5","0","2","0","1","0","","0","","0","","","","0","","","","","","","19480707","0","WIL04","NW2","L","regular","y"
"BLG194807070","lockl101","BLG","4","1","upper","5","0","2","0","1","0","","0","","0","","","","0","","","","","","","19480707","0","WIL04","NW2","L","regular","y"
"NW2194807080","lockl101","BLG","4","1","value","5","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","lockl101","BLG","4","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19480708","0","NWK04","NW2","W","regular","y"
"NW2194807080","lockl101","BLG","4","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19480708","0","NWK04","NW2","W","regular","y"
"BLG194807090","lockl101","BLG","4","1","value","2","0","1","0","0","0","","1","","0","1","","","0","","","","","","","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","lockl101","BLG","4","1","lower","2","0","1","0","0","0","","1","","0","","","","0","","","","","","","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807090","lockl101","BLG","4","1","upper","2","0","1","0","0","0","","1","","0","","","","0","","","","","","","19480709","0","BAL14","NW2","W","regular","y"
"BLG194807100","lockl101","BLG","4","1","value","4","0","2","1","0","0","1","0","","0","0","","","0","","","","","","","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","lockl101","BLG","4","1","lower","4","0","2","1","0","0","1","0","","0","","","","0","","","","","","","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807100","lockl101","BLG","4","1","upper","4","0","2","1","0","0","1","0","","0","","","","0","","","","","","","19480710","0","BAL14","IN9","W","exhibition","y"
"BLG194807160","lockl101","BLG","4","1","value","3","3","2","0","0","0","","0","","0","2","","","1","","","","","","","19480716","0","BAL14","NY6","W","regular","y"
