"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194706161","kimbh102","BLG","3","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","","","","","","19470616","1","PHI11","NY6","l","regular","y"
"BLG194706170","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","2","1","","0","0","0","","1","","0","0","","","","","19470617","0","BAL14","HOM","w","regular","y"
"BLG194706200","kimbh102","BLG","1","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19470620","0","BAL14","NY6","l","regular","y"
"BLG194706221","kimbh102","BLG","1","1","value","5","3","3","2","1","0","0","1","0","","0","2","","","1","","","0","","","","","19470622","1","BAL14","PH5","w","regular","y"
"BLG194706222","kimbh102","BLG","3","1","value","4","4","1","0","0","0","0","","0","","0","0","0","","1","","","0","","","","","19470622","2","BAL14","PH5","w","regular","y"
"PH5194706232","kimbh102","BLG","1","1","value","4","4","1","3","","","","","","","","","","","","","","","","","","","19470623","2","PHI11","PH5","w","regular","y"
"BLG194706241","kimbh102","BLG","1","1","value","4","3","2","3","2","0","0","1","0","","0","1","","","0","","","0","","","","","19470624","1","BAL14","NY5","w","regular","y"
"BLG194706242","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470624","2","BAL14","NY5","w","regular","y"
"BLG194706270","kimbh102","BLG","3","1","value","5","3","2","2","1","0","0","2","0","","0","2","","","0","","","0","","","","","19470627","0","BAL14","NY5","l","regular","y"
"BLG194706291","kimbh102","BLG","3","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","1","","0","0","","","","","19470629","1","BAL14","NY6","l","regular","y"
"BLG194706292","kimbh102","BLG","1","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470629","2","BAL14","NY6","l","regular","y"
"NY6194706300","kimbh102","BLG","1","1","value","4","2","1","1","0","0","1","1","1","","0","1","","","0","","","","","","","","19470630","0","NYC23","NY6","l","regular","y"
"NW2194707061","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470706","1","NWK04","NW2","l","regular","y"
"BLG194707080","kimbh102","BLG","3","1","value","5","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470708","0","BAL14","IN9","w","exhibition","y"
"BLG194707101","kimbh102","BLG","3","1","value","4","4","1","2","1","1","0","1","0","","0","0","0","","0","","","0","","","","","19470710","1","WAS09","IN9","l","exhibition","y"
"PH5194707120","kimbh102","BLG","1","1","value","5","5","1","3","0","0","0","","0","","0","","","","0","","","0","","","","","19470712","0","PHI17","PH5","w","regular","y"
"BLG194707131","kimbh102","BLG","3","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470713","1","BAL14","PH5","l","regular","y"
"BLG194707132","kimbh102","BLG","3","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470713","2","BAL14","PH5","w","regular","y"
"BLG194707150","kimbh102","BLG","3","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470715","0","BAL14","MEM","w","exhibition","y"
"BLG194707201","kimbh102","BLG","3","1","value","5","5","2","3","1","1","0","2","0","","0","0","0","","0","","0","0","","","","","19470720","1","BAL14","NW2","l","regular","y"
"BLG194707202","kimbh102","BLG","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470720","2","BAL14","NW2","l","regular","y"
"NY5194707211","kimbh102","BLG","1","1","value","6","5","2","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470721","1","PHI11","NY5","w","regular","y"
"BLG194707220","kimbh102","BLG","3","1","value","4","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470722","0","BAL14","BIR","w","exhibition","y"
"NW2194707240","kimbh102","BLG","3","1","value","6","6","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470724","0","NYC15","NW2","w","regular","y"
"ASW194707270","kimbh102","ASE","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19470727","0","CHI10","ASW","l","allstar","y"
"ASE194707290","kimbh102","ASE","1","1","value","5","2","0","1","0","0","0","0","0","0","0","3","0","","0","0","0","0","0","","","","19470729","0","NYC14","ASW","l","allstar","y"
"BLG194708010","kimbh102","BLG","3","1","value","4","3","1","2","0","0","0","2","0","","0","1","","","1","","","0","","","","","19470801","0","BAL14","NW2","w","regular","y"
"NW2194708020","kimbh102","BLG","3","1","value","5","5","2","3","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19470802","0","WIL04","NW2","w","regular","y"
"NY6194708030","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470803","0","NYC14","NY6","l","regular","y"
"BLG194708050","kimbh102","BLG","3","1","value","5","5","3","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19470805","0","BAL14","PH5","w","regular","y"
"BLG194708080","kimbh102","BLG","3","1","value","1","1","0","1","0","0","0","2","0","","0","0","0","","0","","0","0","","","","","19470808","0","BAL14","HOM","w","regular","y"
"BLG194708101","kimbh102","BLG","3","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470810","1","BAL14","NY6","l","regular","y"
"BLG194708120","kimbh102","BLG","3","1","value","4","2","2","1","1","0","0","0","0","","0","2","","","1","","","0","","","","","19470812","0","BAL14","BIR","l","exhibition","y"
"PH5194708140","kimbh102","BLG","3","1","value","4","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","","19470814","0","PHi17","PH5","l","regular","y"
"BLG194708150","kimbh102","BLG","3","1","value","5","4","2","3","2","0","0","4","0","","0","1","","0","0","","0","0","","","","","19470815","0","BAL14","PH5","w","regular","y"
"BLG194708171","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470817","1","BAL14","PH5","w","regular","y"
"BLG194708181","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19470818","1","PHI11","NY6","l","regular","y"
"BLG194708190","kimbh102","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470819","0","BAL14","HOM","w","regular","y"
"BLG194708220","kimbh102","BLG","3","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470822","0","BAL14","HOM","w","regular","y"
"BLG194708241","kimbh102","BLG","1","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470824","1","BAL14","CAG","w","exhibition","y"
"BLG194708291","kimbh102","BLG","3","1","value","4","2","2","0","0","0","0","0","1","","0","1","","","1","","","0","","","","","19470829","1","BAL14","NY5","w","regular","y"
"NW2194708311","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470831","1","NWK04","NW2","l","regular","y"
"BLG194709011","kimbh102","BLG","1","1","value","4","3","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470901","1","BAL14","CVB","w","exhibition","y"
"BLG194709020","kimbh102","BLG","3","1","value","5","4","4","3","0","1","0","1","0","","0","1","","","1","","","0","","","","","19470902","0","BAL14","HOM","t","regular","y"
"BLG194709050","kimbh102","BLG","3","1","value","4","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470905","0","BAL14","HOM","l","regular","y"
"CVB194709071","kimbh102","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","w","exhibition",""
"CVB194709071","kimbh102","BLG","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","w","exhibition",""
"BLG194709141","kimbh102","BLG","1","1","value","4","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470914","1","BAL14","NY6","l","regular","y"
"BLG194804110","kimbh102","BLG","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19480411","0","NSH02","CAG","w","exhibition",""
"BLG194804180","kimbh102","BLG","3","1","value","5","3","1","1","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19480418","0","BAL14","HOM","l","exhibition","y"
"HOM194804250","kimbh102","BLG","3","1","value","5","5","1","2","0","0","0","1","0","0","0","0","0","","1","0","0","0","0","","","","19480425","0","WAS09","HOM","w","exhibition","y"
"BLG194805020","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480502","0","BAL14","NW2","l","regular","y"
"BLG194805040","kimbh102","BLG","3","1","value","4","2","0","0","0","0","0","0","1","0","0","1","0","","0","0","0","0","0","","","","19480504","0","BAL14","NW2","l","regular","y"
"BLG194805060","kimbh102","BLG","1","1","value","5","2","1","0","0","0","0","0","0","0","1","2","0","","0","0","0","0","0","","","","19480506","0","HRB01","NY6","t","regular","y"
"BLG194805091","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","1","","","","19480509","1","BAL14","NY5","w","regular","y"
"BLG194805092","kimbh102","BLG","1","1","value","4","4","3","3","0","0","0","0","0","","0","0","","","1","","","","","","","","19480509","2","BAL14","NY5","w","regular","y"
"BLG194805092","kimbh102","BLG","1","1","lower","","3","3","3","0","0","0","0","0","","0","","","","1","","","","","","","","19480509","2","BAL14","NY5","w","regular","y"
"PH5194805100","kimbh102","BLG","1","1","value","5","5","1","3","0","0","0","","0","","0","0","","","0","","","","","","","","19480510","0","CHE01","PH5","l","regular","y"
"BLG194805110","kimbh102","BLG","1","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","","19480511","0","BAL14","HOM","l","regular","y"
"BLG194805141","kimbh102","BLG","1","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19480514","1","PHI11","NY6","w","regular","y"
"PH5194805150","kimbh102","BLG","1","1","value","5","3","1","1","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","","","","19480515","0","WIL04","PH5","l","regular","y"
"BLG194805180","kimbh102","BLG","1","1","value","5","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480518","0","BAL14","HOM","w","regular","y"
"NY6194805231","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19480523","1","NYC16","NY6","w","regular","y"
"BLG194805250","kimbh102","BLG","1","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","","","","","","19480525","0","BAL14","NY6","w","regular","y"
"BLG194805280","kimbh102","BLG","1","1","value","5","4","2","3","1","0","0","","0","","0","1","","","0","","","","","","","","19480528","0","BAL14","HOM","w","regular","y"
"BLG194805300","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","1","0","0","","","","19480530","0","BAL14","HOM","l","regular","y"
"BLG194806040","kimbh102","BLG","1","1","value","5","2","3","0","0","0","0","","0","","0","3","","","1","","","","","","","","19480604","0","BAL14","NY5","w","regular","y"
"BLG194806061","kimbh102","BLG","1","1","value","5","2","1","2","0","0","0","","0","","0","3","","","0","","","","","","","","19480606","1","BAL14","PH5","l","regular","y"
"BLG194806062","kimbh102","BLG","1","1","value","3","3","1","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480606","2","BAL14","PH5","w","regular","y"
"BLG194806080","kimbh102","BLG","1","1","value","5","3","0","1","0","0","0","","0","","0","2","","","0","","","","","","","","19480608","0","BAL14","NY6","w","regular","y"
"BLG194806110","kimbh102","BLG","1","1","value","5","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","","19480611","0","BAL14","PH5","w","regular","y"
"BLG194806131","kimbh102","BLG","1","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","","","","","","19480613","1","BAL14","NW2","w","regular","y"
"BLG194806131","kimbh102","BLG","1","1","lower","","2","1","0","0","0","0","","0","","0","","","","0","","","","","","","","19480613","1","BAL14","NW2","w","regular","y"
"BLG194806132","kimbh102","BLG","1","1","value","3","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","","19480613","2","BAL14","NW2","w","regular","y"
"PH5194806142","kimbh102","BLG","1","1","value","5","4","1","0","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19480614","2","PHI11","PH5","w","regular","y"
"BLG194806150","kimbh102","BLG","1","1","value","6","4","3","3","0","0","0","1","0","","0","2","","","0","","","","","","","","19480615","0","WIL04","NW2","w","regular","y"
"NW2194806201","kimbh102","BLG","1","1","value","5","1","2","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","","","","19480620","1","NWK04","NW2","l","regular","y"
"NW2194806202","kimbh102","BLG","1","1","value","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19480620","2","NWK04","NW2","l","regular","y"
"BLG194806220","kimbh102","BLG","1","1","value","5","2","3","1","0","0","0","0","0","0","0","3","0","","0","0","0","0","1","","","","19480622","0","BAL14","HOM","w","regular","y"
"BLG194806250","kimbh102","BLG","1","1","value","4","3","2","1","0","1","0","","0","","1","0","","","0","","","","","","","","19480625","0","BAL14","NY5","w","regular","y"
"BLG194806271","kimbh102","BLG","1","1","value","5","3","2","1","1","0","0","","0","","0","2","","","2","","","","","","","","19480627","1","BAL14","NY5","w","regular","y"
"BLG194806272","kimbh102","BLG","1","1","value","3","2","0","1","0","0","0","0","1","","0","0","","","0","","","","","","","","19480627","2","BAL14","NY5","w","regular","y"
"BLG194807020","kimbh102","BLG","1","1","value","5","4","2","2","1","0","0","","0","","1","0","","","1","","","","","","","","19480702","0","BAL14","PH5","w","regular","y"
"PH5194807030","kimbh102","BLG","1","1","value","5","5","2","3","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480703","0","WIL04","PH5","w","regular","y"
"BLG194807041","kimbh102","BLG","","","value","","","0","1","","","","0","","","","","","","","","","","","","","","19480704","1","BAL14","PH5","w","regular",""
"BLG194807041","kimbh102","BLG","","","lower","","1","0","1","","","","0","","","","","","","","","","","","","","","19480704","1","BAL14","PH5","w","regular",""
"BLG194807042","kimbh102","BLG","1","1","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480704","2","BAL14","PH5","w","regular","y"
"BLG194807051","kimbh102","BLG","1","1","value","5","3","2","3","0","0","0","0","0","0","0","2","0","","1","0","0","0","0","","","","19480705","1","BAL14","HOM","l","regular","y"
"BLG194807052","kimbh102","BLG","3","1","value","5","4","3","2","1","0","0","2","0","0","0","1","0","","0","0","0","0","0","","","","19480705","2","BAL14","HOM","w","regular","y"
"BLG194807070","kimbh102","BLG","1","1","value","5","5","0","2","1","0","0","","0","","0","0","","","0","","","","","","","","19480707","0","WIL04","NW2","l","regular","y"
"NW2194807080","kimbh102","BLG","1","1","value","5","4","1","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19480708","0","NWK04","NW2","w","regular","y"
"BLG194807090","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480709","0","BAL14","NW2","w","regular","y"
"BLG194807100","kimbh102","BLG","1","1","value","4","3","1","0","0","0","0","0","0","","1","0","","","0","","","","","","","","19480710","0","BAL14","IN9","w","exhibition","y"
"BLG194807160","kimbh102","BLG","3","1","value","5","5","2","2","0","1","0","","0","","0","0","","","0","","","","","","","","19480716","0","BAL14","NY6","w","regular","y"
"BLG194807181","kimbh102","BLG","3","1","value","4","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","","19480718","1","BAL14","NY5","w","regular","y"
"BLG194807182","kimbh102","BLG","1","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19480718","2","BAL14","NY5","w","regular","y"
"BLG194807200","kimbh102","BLG","3","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","","","","","","19480720","0","BAL14","HOM","w","regular","y"
"BLG194807230","kimbh102","BLG","1","1","value","4","3","0","0","0","0","0","0","0","0","0","1","1","","0","0","0","0","0","","","","19480723","0","BAL14","NW2","t","regular","y"
"BLG194807251","kimbh102","BLG","1","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","","","","19480725","1","BAL14","PH5","w","regular","y"
"BLG194807252","kimbh102","BLG","1","1","value","3","3","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480725","2","BAL14","PH5","l","regular","y"
"PH5194807262","kimbh102","BLG","3","1","value","5","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","","19480726","2","PHI11","PH5","w","regular","y"
"BLG194807270","kimbh102","BLG","1","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","","","","","","19480727","0","BAL14","NY6","l","regular","y"
"HOM194807290","kimbh102","BLG","1","1","value","5","3","0","0","0","0","0","0","1","0","0","1","0","","0","0","0","0","0","","","","19480729","0","WAS09","HOM","w","regular","y"
"BLG194807300","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19480730","0","BAL14","HOM","l","regular","y"
"BLG194808060","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19480806","0","BAL14","PH5","l","regular","y"
"BLG194808081","kimbh102","BLG","1","1","value","5","3","2","1","0","0","0","","0","","0","2","","","0","","","","","","","","19480808","1","BAL14","IN9","w","exhibition","y"
"BLG194808082","kimbh102","BLG","1","1","value","4","4","1","1","1","0","0","0","0","","0","0","","","0","","","","","","","","19480808","2","BAL14","IN9","w","exhibition","y"
"BLG194808100","kimbh102","BLG","1","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","","","","","","19480810","0","BAL14","NY6","w","regular","y"
"BLG194808130","kimbh102","BLG","1","1","value","4","2","1","0","0","0","0","","0","","0","2","","","0","","","","","","","","19480813","0","BAL14","HOM","w","regular","y"
"BLG194808140","kimbh102","BLG","1","1","value","4","3","0","1","0","1","0","","0","","0","1","","","0","","","","","","","","19480814","0","WIL04","NW2","l","regular","y"
"BLG194808151","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","1","0","0","0","0","0","","1","0","0","0","0","","","","19480815","1","BAL14","NW2","w","regular","y"
"BLG194808152","kimbh102","BLG","1","1","value","4","2","0","1","0","0","0","0","1","0","0","1","0","","1","0","0","0","0","","","","19480815","2","BAL14","NW2","w","regular","y"
"BLG194808170","kimbh102","BLG","1","1","value","4","4","1","0","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19480817","0","BAL14","PH5","l","regular","y"
"NW2194808190","kimbh102","BLG","3","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","","","","19480819","0","NWK04","NW2","w","regular","y"
"BLG194808222","kimbh102","BLG","5","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","","","","","","19480822","2","BAL14","HOM","l","exhibition","y"
"BLG194808231","kimbh102","BLG","3","1","value","4","4","1","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","","","","19480823","1","PHI11","NW2","w","regular","y"
"BLG194808300","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","1","0","0","0","1","0","","0","1","0","0","0","","","","19480830","0","CHE01","NY6","l","regular","y"
"BLG194808310","kimbh102","BLG","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480831","0","BAL14","NY6","w","regular","y"
"BLG194809030","kimbh102","BLG","3","1","value","4","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","","19480903","0","BAL14","KCM","l","exhibition","y"
"BLG194809051","kimbh102","BLG","1","1","value","5","5","1","3","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480905","1","BAL14","PH5","w","regular","y"
"BLG194809061","kimbh102","BLG","3","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19480906","1","BAL14","HOM","l","regular","y"
"BLG194809121","kimbh102","BLG","1","1","value","4","3","0","1","1","0","0","","0","","0","1","","","0","","","","","","","","19480912","1","BAL14","NW2","l","regular","y"
"BLG194809140","kimbh102","BLG","3","1","value","4","2","0","1","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19480914","0","BAL14","HOM","l","lcs","y"
"HOM194809160","kimbh102","BLG","3","1","value","5","4","0","2","1","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480916","0","BAL14","HOM","l","lcs","y"
"BLG194809170","kimbh102","BLG","3","1","value","4","4","0","3","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480917","0","BAL14","HOM","t","lcs","y"
"BLG194809190","kimbh102","BLG","1","1","value","5","3","2","2","0","0","0","0","0","0","0","2","0","","0","1","0","0","1","","","","19480919","0","BAL14","HOM","w","lcs","y"
"LCB194904120","kimbh102","BLG","5","1","value","5","3","1","2","1","0","0","4","0","0","0","2","0","","0","0","0","0","0","","","","19490412","0","MUS01","LCB","w","exhibition","y"
"LCB194904130","kimbh102","BLG","","","value","","","1","1","","","0","1","","","","","","","","","","","","","","","19490413","0","MUS01","LCB","l","exhibition",""
"LCB194904130","kimbh102","BLG","","","lower","1","1","1","1","","","0","1","","","","","","","","","","","","","","","19490413","0","MUS01","LCB","l","exhibition",""
"BLG194905011","kimbh102","BLG","7","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490501","1","BAL14","KCM","l","regular","y"
"BLG194905012","kimbh102","BLG","1","1","value","3","3","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490501","2","BAL14","KCM","w","regular","y"
"BLG194905030","kimbh102","BLG","1","1","value","5","4","0","1","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490503","0","BAL14","KCM","w","regular","y"
"BLG194905040","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490504","0","CHE01","KCM","l","regular","y"
"BLG194905152","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19490515","2","BAL14","PH5","w","regular","y"
"PH5194905190","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490519","0","CHE01","PH5","w","regular","y"
"BLG194905270","kimbh102","BLG","1","1","value","5","5","1","5","2","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19490527","0","BAL14","NY6","l","regular","y"
"BLG194905291","kimbh102","BLG","1","1","value","5","3","1","1","0","0","0","0","0","0","0","2","0","","0","0","0","0","1","","","","19490529","1","BAL14","MEM","w","regular","y"
"BLG194906030","kimbh102","BLG","1","1","value","4","4","2","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490603","0","BAL14","BIR","w","regular","y"
"BLG194906040","kimbh102","BLG","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490604","0","WIL04","BIR","w","regular","y"
"BLG194906051","kimbh102","BLG","1","1","value","5","5","0","1","0","0","0","2","0","0","0","0","0","","1","0","0","0","0","","","","19490605","1","BAL14","BIR","l","regular","y"
"BLG194906052","kimbh102","BLG","1","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490605","2","BAL14","BIR","l","regular","y"
"BLG194906061","kimbh102","BLG","1","1","value","5","1","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","1","","","","19490606","1","PHI11","BIR","w","regular","y"
"BLG194906122","kimbh102","BLG","7","2","value","1","1","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19490612","2","BAL14","CAG","w","regular","y"
"BLG194906191","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19490619","1","BAL14","NY6","w","regular","y"
"BLG194906192","kimbh102","BLG","1","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490619","2","BAL14","NY6","w","regular","y"
"BLG194906240","kimbh102","BLG","1","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490624","0","BAL14","LCB","w","regular","y"
"BLG194906250","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19490625","0","WIL04","LCB","l","regular","y"
"BLG194906261","kimbh102","BLG","","","value","","","2","2","","","","","","","","","","","","","","","","","","","19490626","1","BAL14","LCB","w","regular",""
"BLG194906261","kimbh102","BLG","","","lower","2","2","2","2","","","","","","","","","","","","","","","","","","","19490626","1","BAL14","LCB","w","regular",""
"BLG194907010","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","","","","","","19490701","0","BAL14","NY6","w","regular","y"
"BLG194907020","kimbh102","BLG","1","1","value","5","4","1","2","","","","","","","","1","","","","","","","","","","","19490702","0","WIL04","NY6","l","regular","y"
"BLG194907031","kimbh102","BLG","1","1","value","5","5","2","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490703","1","BAL14","NY6","w","regular","y"
"BLG194907032","kimbh102","BLG","1","1","value","4","2","1","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19490703","2","BAL14","NY6","w","regular","y"
"NY6194907042","kimbh102","BLG","1","1","value","4","1","0","1","0","0","0","0","0","0","0","3","0","","0","1","0","0","0","","","","19490704","2","NWK04","NY6","l","regular","y"
"NY6194907050","kimbh102","BLG","1","1","value","5","4","1","2","1","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490705","0","TRE01","NY6","w","regular","y"
"KCM194907171","kimbh102","BLG","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490717","1","KAN05","KCM","l","regular","y"
"KCM194907172","kimbh102","BLG","1","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19490717","2","KAN05","KCM","w","regular","y"
"KCM194907180","kimbh102","BLG","1","1","value","5","2","0","0","0","0","0","0","0","0","0","3","0","","0","0","0","0","0","","","","19490718","0","WYM01","KCM","l","regular","y"
"KCM194907190","kimbh102","BLG","1","1","value","5","4","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490719","0","OMA02","KCM","l","regular","y"
"KCM194907200","kimbh102","BLG","7","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490720","0","OMA02","KCM","w","regular","y"
"KCM194907210","kimbh102","BLG","7","1","value","5","5","1","2","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19490721","0","DES02","KCM","w","regular","y"
"BLG194907241","kimbh102","BLG","6","1","value","4","4","1","3","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490724","1","BAL14","IN9","w","regular","y"
"BLG194907242","kimbh102","BLG","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490724","2","BAL14","IN9","l","regular","y"
"BLG194907260","kimbh102","BLG","6","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490726","0","BAL14","NY6","l","regular","y"
"BLG194907270","kimbh102","BLG","1","1","value","5","4","3","2","0","1","","0","0","","0","1","","","0","","","","","","","","19490727","0","WIL04","NY6","w","regular","y"
"BIR194907312","kimbh102","BLG","","","value","","","","4","","","","","","","","","","","","","","","","","","","19490731","2","BIR01","BIR","w","regular",""
