"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASW193508110","grifb102","ASW","6","4","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","grifb102","ASW","6","4","lower","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19350811","0","CHI10","ASE","W","allstar","y"
"ASW193508110","grifb102","ASW","6","4","upper","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19350811","0","CHI10","ASE","W","allstar","y"
"NY6193509221","grifb102","NSH","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19350922","1","NYC16","NY6","W","exhibition","y"
"NY6193509221","grifb102","NSH","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19350922","1","NYC16","NY6","W","exhibition","y"
"NY6193509221","grifb102","NSH","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19350922","1","NYC16","NY6","W","exhibition","y"
"NNS193610042","grifb102","NNS","9","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","grifb102","NNS","9","1","lower","2","","0","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","grifb102","NNS","9","1","upper","2","","0","0","0","0","","0","","0","","","","0","","","","","","","19361004","2","DEN03","MLS","W","exhibition","y"
"MLS193610070","grifb102","NNS","9","3","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","grifb102","NNS","9","3","lower","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","grifb102","NNS","9","3","upper","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19361007","0","DES01","MLS","W","exhibition","y"
"SAS193810030","grifb102","NAS","","","value","","","","","","","","","","","","","","","","","","","","","19381003","0","MEM02","SAS","W","allstar",""
"SAS193810030","grifb102","NAS","","","lower","","","","","","","","","","","","","","","","","","","","","19381003","0","MEM02","SAS","W","allstar",""
"SAS193810030","grifb102","NAS","","","upper","","","","","","","","","","","","","","","","","","","","","19381003","0","MEM02","SAS","W","allstar",""
"MEM194104130","grifb102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"MEM194104130","grifb102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"MEM194104130","grifb102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410413","0","MEM02","MEM","W","exhibition",""
"SNO194104202","grifb102","BLG","9","1","value","3","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","grifb102","BLG","9","1","lower","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","grifb102","BLG","9","1","upper","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410420","2","NOL01","SNO","W","exhibition","y"
"HOM194105041","grifb102","BLG","9","3","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","grifb102","BLG","9","3","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"HOM194105041","grifb102","BLG","9","3","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","WAS09","HOM","L","regular","y"
"BLG194105112","grifb102","BLG","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","grifb102","BLG","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194105112","grifb102","BLG","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","BAL10","HOM","L","regular","y"
"BLG194107190","grifb102","BLG","9","2","value","2","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","grifb102","BLG","9","2","lower","2","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","grifb102","BLG","9","2","upper","2","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107280","grifb102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"BLG194107280","grifb102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"BLG194107280","grifb102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410728","0","BAL14","NY6","L","exhibition",""
"HOM194108032","grifb102","BLG","9","2","value","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","grifb102","BLG","9","2","lower","0","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","grifb102","BLG","9","2","upper","0","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108242","grifb102","BLG","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","grifb102","BLG","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","grifb102","BLG","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"HOM194109240","grifb102","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19410924","0","TOL05","HOM","W","exhibition",""
"HOM194109240","grifb102","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19410924","0","TOL05","HOM","W","exhibition",""
"HOM194109240","grifb102","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19410924","0","TOL05","HOM","W","exhibition",""
"NY5194204240","grifb102","NY5","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","grifb102","NY5","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420424","0","GRE01","HOM","L","exhibition","y"
"NY5194204240","grifb102","NY5","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420424","0","GRE01","HOM","L","exhibition","y"
"HOM194205102","grifb102","NY5","9","5","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","grifb102","NY5","9","5","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","grifb102","NY5","9","5","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420510","2","WAS09","HOM","L","regular","y"
"NY5194205160","grifb102","NY5","9","1","value","3","1","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","grifb102","NY5","9","1","lower","3","1","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","grifb102","NY5","9","1","upper","3","1","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205230","grifb102","NY5","9","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","grifb102","NY5","9","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","grifb102","NY5","9","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420523","0","PAT01","HOM","L","regular","y"
"NW2194206200","grifb102","NY5","9","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","grifb102","NY5","9","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","grifb102","NY5","9","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19420620","0","BEL02","NW2","T","exhibition","y"
"PH5194206270","grifb102","NY5","9","2","value","1","0","0","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","grifb102","NY5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","grifb102","NY5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"NY5194207042","grifb102","NY5","9","2","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","grifb102","NY5","9","2","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"NY5194207042","grifb102","NY5","9","2","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","2","NYC16","NY6","L","regular","y"
"PH5194207090","grifb102","NY5","9","1","value","0","0","0","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","grifb102","NY5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","grifb102","NY5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19420709","0","PHI17","PH5","L","regular","y"
"BLG194208280","grifb102","NY5","9","1","value","2","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","grifb102","NY5","9","1","lower","2","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","grifb102","NY5","9","1","upper","2","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208302","grifb102","NY5","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","grifb102","NY5","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","grifb102","NY5","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"PH5194209030","grifb102","NY5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","grifb102","NY5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","grifb102","NY5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"CCB194209110","grifb102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19420911","0","IND10","CCB","L","exhibition",""
"CCB194209110","grifb102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19420911","0","IND10","CCB","L","exhibition",""
"CCB194209110","grifb102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19420911","0","IND10","CCB","L","exhibition",""
"NAL194209200","grifb102","NY5","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","grifb102","NY5","5","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","grifb102","NY5","5","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"CVB194304250","grifb102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19430425","0","DAY03","CVB","L","exhibition",""
"CVB194304250","grifb102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19430425","0","DAY03","CVB","L","exhibition",""
"CVB194304250","grifb102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19430425","0","DAY03","CVB","L","exhibition",""
"NY5194305162","grifb102","NY5","6","1","value","5","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","grifb102","NY5","6","1","lower","5","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NY5194305162","grifb102","NY5","6","1","upper","5","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY6","T","regular","y"
"NW2194305250","grifb102","NY5","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"NW2194305250","grifb102","NY5","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"NW2194305250","grifb102","NY5","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430525","0","TRE01","NW2","L","regular","y"
"NW2194305290","grifb102","NY5","4","1","value","4","2","2","1","1","0","","0","","0","0","0","","0","","","0","","","","19430529","0","PAT01","NW2","L","regular","y"
"NW2194305290","grifb102","NY5","4","1","lower","4","2","2","1","1","0","","0","","0","","","","0","","","0","","","","19430529","0","PAT01","NW2","L","regular","y"
"NW2194305290","grifb102","NY5","4","1","upper","4","2","2","1","1","0","","0","","0","","","","0","","","0","","","","19430529","0","PAT01","NW2","L","regular","y"
"NY5194305301","grifb102","NY5","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","1","NYC14","PH5","L","regular","y"
"NY5194305301","grifb102","NY5","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","NYC14","PH5","L","regular","y"
"NY5194305301","grifb102","NY5","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","NYC14","PH5","L","regular","y"
"PH5194306030","grifb102","NY5","4","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"PH5194306030","grifb102","NY5","4","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"PH5194306030","grifb102","NY5","4","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","PH5","L","regular","y"
"NW2194306061","grifb102","NY5","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"NW2194306061","grifb102","NY5","9","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"NW2194306061","grifb102","NY5","9","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430606","1","NWK04","NW2","L","regular","y"
"NY5194306131","grifb102","NY5","9","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","grifb102","NY5","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","grifb102","NY5","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"BLG194306201","grifb102","NY5","4","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","grifb102","NY5","4","1","lower","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","grifb102","NY5","4","1","upper","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306202","grifb102","NY5","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","grifb102","NY5","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","grifb102","NY5","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"PH5194306240","grifb102","NY5","7","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","grifb102","NY5","7","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","grifb102","NY5","7","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"NY5194307112","grifb102","NY5","9","3","value","1","0","0","0","0","0","1","0","","0","0","0","0","0","","","0","","1","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","grifb102","NY5","9","3","lower","1","0","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","grifb102","NY5","9","3","upper","1","0","0","0","0","0","1","0","","0","","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NW2194307160","grifb102","NY5","9","2","value","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","grifb102","NY5","9","2","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","grifb102","NY5","9","2","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"PH5194307170","grifb102","NY5","9","3","value","1","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","grifb102","NY5","9","3","lower","","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","grifb102","NY5","9","3","upper","","0","1","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"NW2194307181","grifb102","NY5","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","grifb102","NY5","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","grifb102","NY5","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NW2","L","regular","y"
"BLG194307300","grifb102","NY5","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","grifb102","NY5","4","1","lower","5","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","grifb102","NY5","4","1","upper","6","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307310","grifb102","NY5","9","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","grifb102","NY5","9","1","lower","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","grifb102","NY5","9","1","upper","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194308011","grifb102","NY5","8","2","value","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","grifb102","NY5","8","2","lower","5","","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","grifb102","NY5","8","2","upper","5","","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308012","grifb102","NY5","8","1","value","3","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","grifb102","NY5","8","1","lower","3","","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","grifb102","NY5","8","1","upper","3","","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"PH5194308280","grifb102","NY5","9","3","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","grifb102","NY5","9","3","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","grifb102","NY5","9","3","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"CVB194604140","grifb102","NY5","","","value","","1","1","1","","","","","","","","","","","","","","","","","19460414","0","ATL05","CVB","L","exhibition",""
"CVB194604140","grifb102","NY5","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19460414","0","ATL05","CVB","L","exhibition",""
"CVB194604140","grifb102","NY5","","","upper","1","2","3","1","","","","","","","","","","","","","","","","","19460414","0","ATL05","CVB","L","exhibition",""
"HOM194604180","grifb102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19460418","0","GRE03","HOM","L","exhibition",""
"HOM194604180","grifb102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19460418","0","GRE03","HOM","L","exhibition",""
"HOM194604180","grifb102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19460418","0","GRE03","HOM","L","exhibition",""
"NY5194604281","grifb102","NY5","7","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","grifb102","NY5","7","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","grifb102","NY5","7","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194605070","grifb102","NY5","","","value","1","0","1","","","","0","","","","","","","","","","","","1","","19460507","0","NOR02","NY6","L","regular",""
"NY5194605070","grifb102","NY5","","","lower","1","0","1","","","","0","","","","","","","","","","","","","","19460507","0","NOR02","NY6","L","regular",""
"NY5194605070","grifb102","NY5","","","upper","1","0","1","","","","0","","","","","","","","","","","","","","19460507","0","NOR02","NY6","L","regular",""
"NY6194605080","grifb102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19460508","0","NOR02","NY6","L","regular",""
"NY6194605080","grifb102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19460508","0","NOR02","NY6","L","regular",""
"NY6194605080","grifb102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19460508","0","NOR02","NY6","L","regular",""
"NY5194605191","grifb102","NY5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460519","1","NYC16","NY6","L","regular","y"
"NY5194605191","grifb102","NY5","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY6","L","regular","y"
"NY5194605191","grifb102","NY5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460519","1","NYC16","NY6","L","regular","y"
"NY5194605262","grifb102","NY5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","2","NYC16","NW2","W","regular","y"
"NY5194605262","grifb102","NY5","9","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","2","NYC16","NW2","W","regular","y"
"NY5194605262","grifb102","NY5","9","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","2","NYC16","NW2","W","regular","y"
"NY6194605302","grifb102","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"NY6194605302","grifb102","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"NY6194605302","grifb102","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19460530","2","NYC14","NY6","L","regular",""
"PH5194605311","grifb102","NY5","9","3","value","1","0","0","","","","","","","","","","","","","","","","1","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194605311","grifb102","NY5","9","3","lower","","0","0","","","","","","","","","","","","","","","","","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194605311","grifb102","NY5","9","3","upper","","0","0","","","","","","","","","","","","","","","","","","19460531","1","PHI11","PH5","L","regular","y"
"PH5194606181","grifb102","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"PH5194606181","grifb102","NY5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"PH5194606181","grifb102","NY5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460618","1","WIL04","PH5","L","regular","y"
"NY5194606230","grifb102","NY5","9","3","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","grifb102","NY5","9","3","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","grifb102","NY5","9","3","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606240","grifb102","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"NY5194606240","grifb102","NY5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"NY5194606240","grifb102","NY5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460624","0","NYC23","NY6","L","regular","y"
"HOM194606302","grifb102","NY5","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","grifb102","NY5","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"HOM194606302","grifb102","NY5","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460630","2","WAS09","HOM","L","regular","y"
"PH5194607081","grifb102","NY5","9","1","value","2","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19460708","1","PHI11","PH5","W","regular","y"
"PH5194607081","grifb102","NY5","9","1","lower","2","1","0","0","0","0","0","1","","0","","","","0","","","0","","","","19460708","1","PHI11","PH5","W","regular","y"
