ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1914A1957,engej101,1914,WS1,P,,SV,,1,3,,,,Saves not official category,
1914A1960,milac101,1914,WS1,D,OF,DP,,1,0,,,,DPs not shown on Official sheets,
1914A1961,henro101,1914,BOS,D,OF,LFG,,10,9,,,,,Y
1914A1963,bretj101,1914,CHA,O,,AB,CHA191407041,2,3,,,,,
1914A1964,bretj101,1914,CHA,O,,SH,CHA191407041,1,0,,,,,
1914A8000,collr103,1914,BOS,P,,H,BOS191404140,7,6,,,,,
1914A8001,kelle101,1914,BOS,P,,H,BOS191404140,0,1,,,,,
1914A8002,collr103,1914,BOS,P,,ER,BOS191404140,0,2,,,,,
1914A8004,fostr103,1914,BOS,O,,SB,BOS191404150,0,1,,,,,
1914A8005,ayerd101,1914,WS1,P,,BB,BOS191404150,1,0,,,,,
1914A8006,shawj101,1914,WS1,P,,BB,BOS191404150,0,1,,,,,
1914A8007,scote101,1914,BOS,O,,H,BOS191404170,1,0,,,,,
1914A8008,boehj101,1914,WS1,P,,H,BOS191404170,2,1,,,,,
1914A8009,collr103,1914,BOS,P,,SO,BOS191404201,1,0,,,,,
1914A8010,houcb101,1914,PHA,P,,SO,BOS191404201,1,0,,,,,
1914A8011,kelle101,1914,BOS,P,,SO,BOS191404201,1,2,,,,,
1914A8014,rehgw101,1914,BOS,O,,SO,BOS191404201,1,0,,,,,
1914A8015,englc103,1914,BOS,O,,SB,BOS191405090,1,0,,,,,
1914A8016,sweej102,1914,NYA,O,,SB,BOS191405090,1,0,,,,,
1914A8017,mcham101,1914,NYA,P,,ER,BOS191405090,2,1,,,,,
1914A8018,cadyh101,1914,BOS,O,,SO,BOS191405110,1,0,,,,,
1914A8019,coumf101,1914,BOS,O,,SO,BOS191405110,0,1,,,,,
1914A8020,englc103,1914,BOS,O,,SO,BOS191405110,1,0,,,,,
1914A8021,henro101,1914,BOS,O,,SO,BOS191405110,1,0,,,,,
1914A8022,hooph101,1914,BOS,O,,SO,BOS191405110,0,1,,,,,
1914A8023,scote101,1914,BOS,O,,SO,BOS191405110,0,1,,,,,
1914A8024,zeism101,1914,BOS,P,,ER,BOS191405110,2,0,,,,,
1914A8025,bushd102,1914,DET,D,SS,ERR,BOS191405160,1,2,,,,,
1914A8026,morig101,1914,DET,D,3B,ERR,BOS191405160,0,1,,,,,
1914A8027,scote101,1914,BOS,D,SS,ERR,BOS191405160,1,0,,,,,
1914A8028,cadyh101,1914,BOS,D,C,ERR,BOS191405210,1,0,,,,Catcher's interference,
1914A8029,alcos101,1914,CHA,O,,SB,BOS191405230,1,0,1914A8030,,,Double steal,
1914A8030,colls101,1914,CHA,O,,SB,BOS191405230,1,0,1914A8029,,,Double steal,
1914A8031,gardl101,1914,BOS,O,,SB,BOS191405230,1,0,,,,,
1914A8032,russr102,1914,CHA,P,,WP,BOS191405230,1,0,,,,,
1914A8033,demmr101,1914,CHA,D,OF,ERR,BOS191405230,1,0,,,,,
1914A8034,collr103,1914,BOS,O,,BB,BOS191405250,0,1,,,,,
1914A8035,collr103,1914,BOS,O,,SO,BOS191405250,2,1,,,,,
1914A8036,gardl101,1914,BOS,O,,SO,BOS191405250,0,1,,,,,
1914A8037,hooph101,1914,BOS,O,,SO,BOS191405250,2,0,,,,,
1914A8038,janvh101,1914,BOS,O,,SO,BOS191405250,0,1,,,,,
1914A8039,mitcw101,1914,CLE,O,,SO,BOS191405250,0,1,,,,,
1914A8040,rehgw101,1914,BOS,O,,BB,BOS191405250,1,0,,,,,
1914A8041,turnt105,1914,CLE,O,,BB,BOS191405250,0,1,,,,,
1914A8042,turnt105,1914,CLE,O,,SO,BOS191405250,1,0,,,,,
1914A8043,woodr103,1914,CLE,O,,BB,BOS191405250,0,1,,,,,
1914A8044,yerks101,1914,BOS,O,,SO,BOS191405250,0,1,,,,,
1914A8045,collr103,1914,BOS,P,,BB,BOS191405250,0,2,,,,,
1914A8046,bedih101,1914,BOS,P,,SO,BOS191405260,4,0,,,,,
1914A8047,fostr103,1914,BOS,P,,SO,BOS191405260,0,4,,,,,
1914A8048,billj103,1914,CLE,O,,R,BOS191405270,1,0,,,,,
1914A8049,lelij101,1914,CLE,O,,R,BOS191405270,0,1,,,,,
1914A8054,bassj102,1914,CLE,O,,H,BOS191405280,1,0,,,,,
1914A8055,bassj102,1914,CLE,O,,SO,BOS191405280,0,2,,,,Officially Bassler was 0-1 with 2 SO,
1914A8056,carif101,1914,CLE,O,,H,BOS191405280,0,1,,,,,
1914A8059,hooph101,1914,BOS,O,,SB,BOS191405280,1,0,,,,,
1914A8060,johnd107,1914,CLE,O,,SB,BOS191405280,1,0,,,,,
1914A8061,gaind101,1914,BOS,O,,H,BOS191405301,1,2,,,,,
1914A8064,engej101,1914,WS1,P,,H,BOS191405301,5,6,,,,,
1914A8066,collr103,1914,BOS,P,,H,BOS191405301,4,5,,,,,
1914A8068,leond102,1914,BOS,P,,H,BOS191405301,4,3,,,,,
1914A8069,keatr101,1914,NYA,P,,ER,BOS191405080,3,2,,,,,
1914A8070,scote101,1914,BOS,O,,SB,BOS191405260,1,0,,,,,
1914A8071,coumf101,1914,BOS,P,,ER,BOS191407082,4,3,,,,,
1914A8072,lathb101,1914,CHA,P,,H,BOS191407100,0,2,,,,,
1914A8073,lathb101,1914,CHA,P,,R,BOS191407100,0,1,,,,,
1914A8074,scotj104,1914,CHA,P,,H,BOS191407100,7,5,,,,,
1914A8075,scotj104,1914,CHA,P,,R,BOS191407100,5,4,,,,,
1914A8076,yerks101,1914,BOS,D,2B,ERR,BOS191408130,1,0,,,,,
1914A8077,yerks101,1914,BOS,O,,R,BOS191408140,0,1,,,,,
1914A8078,yerks101,1914,BOS,O,,H,BOS191408140,0,1,,,,,
1914A8079,janvh101,1914,BOS,O,,R,BOS191408140,1,0,,,,,
1914A8080,janvh101,1914,BOS,O,,H,BOS191408140,1,0,,,,,
1914A8081,fostr103,1914,BOS,O,,H,BOS191408140,1,0,,,,,
1914A8082,carrb101,1914,BOS,O,,H,BOS191408140,0,1,,,,,
1914A8083,gardl101,1914,BOS,O,,2B,BOS191408140,1,0,,,,,
1914A8084,boonl101,1914,NYA,O,,SO,BOS191408140,2,0,,,,,
1914A8085,colek101,1914,NYA,O,,SO,BOS191408140,1,0,,,,,
1914A8086,cookd101,1914,NYA,O,,SO,BOS191408140,1,0,,,,,
1914A8087,creeb101,1914,NYA,O,,BB,BOS191408140,2,1,,,,,
1914A8088,sweej102,1914,NYA,O,,SO,BOS191408140,0,1,,,,,
1914A8093,fostr103,1914,BOS,P,,SO,BOS191408140,5,2,,,,,
1914A8094,fostr103,1914,BOS,P,,BB,BOS191408140,3,2,,,,,
1914A8099,boonl101,1914,NYA,D,2B,ERR,BOS191408140,1,0,,,,,
1914A8100,gardl101,1914,BOS,O,,SB,BOS191408150,0,1,,,,,
1914A8101,nunal101,1914,NYA,O,,SB,BOS191408150,1,0,,,,,
1914A8102,peckr101,1914,NYA,O,,SB,BOS191408150,2,1,,,,,
1914A8103,gregv101,1914,BOS,P,,SO,BOS191408150,1,2,,,,,
1914A8104,shore101,1914,BOS,P,,SO,BOS191408150,1,0,,,,,
1914A8105,bergj103,1914,CHA,O,,SO,BOS191408192,1,0,,,,,
1914A8205,woodj108,1914,BOS,P,,SO,BOS191408192,2,1,,,,,
1914A8206,fostr103,1914,BOS,P,,ER,BOS191408220,2,1,,,,,
1914A8207,baicg101,1914,SLA,P,,H,BOS191408311,0,1,,,,,
1914A8208,baicg101,1914,SLA,P,,SO,BOS191408311,2,0,,,,,
1914A8209,jameb103,1914,SLA,P,,H,BOS191408311,6,5,,,,,
1914A8210,jameb103,1914,SLA,P,,SO,BOS191408311,0,2,,,,,
1914A8211,fostr103,1914,BOS,P,,WP,BOS191408311,1,0,,,,,
1914A8212,cadyh101,1914,BOS,O,,SB,BOS191410020,1,0,,,,,
1914A8213,gardl101,1914,BOS,O,,SB,BOS191410020,0,1,,,,,
1914A8214,hobld101,1914,BOS,O,,2B,BOS191410020,1,2,,,,,
1914A8315,mullc101,1914,NYA,O,,SO,BOS191410030,1,0,,,,,
1914A8317,coumf101,1914,BOS,P,,BB,BOS191405291,0,1,,,,,
1914A8318,johnr104,1914,BOS,P,,BB,BOS191405291,3,2,,,,,
1914A8319,speat101,1914,BOS,O,,SB,BOS191405302,1,0,,,,,
1914A8320,gardl101,1914,BOS,O,,2B,BOS191410011,1,0,,,,,
1914A8321,gardl101,1914,BOS,O,,3B,BOS191410011,0,1,,,,,
1914A8322,henro101,1914,BOS,O,,R,BOS191410011,1,0,,,,,
1914A8323,janvh101,1914,BOS,O,,R,BOS191410011,1,2,,,,,
1914A8324,peckr101,1914,NYA,D,SS,ERR,BOS191410011,1,0,,,,,
1914A8332,crosf102,1914,SLA,D,C,ERR,CHA191404180,3,1,,,,,
1914A8342,keatr101,1914,NYA,P,,ER,CHA191406090,2,3,,,,,
1914A8343,truef101,1914,NYA,D,2B,ERR,CHA191406090,2,1,,,,,
1914A8347,bedih101,1914,BOS,P,,SO,CHA191406190,1,0,,,,,
1914A8348,collr103,1914,BOS,P,,SO,CHA191406190,2,3,,,,,
1914A8349,collr103,1914,BOS,P,,ER,CHA191406190,3,2,,,,,
1914A8358,bodip101,1914,CHA,O,,SO,CHA191406240,0,1,,,,,
1914A8359,fourj101,1914,CHA,O,,SO,CHA191406240,1,0,,,,,
1914A8360,keatr101,1914,NYA,P,,ER,CHA191407280,3,4,,,,,
1914A8365,benzj101,1914,CHA,P,,ER,CHA191407300,0,2,,,,,
1914A8366,russr102,1914,CHA,P,,ER,CHA191407300,2,0,,,,,
1914A8367,benzj101,1914,CHA,P,,H,CHA191407300,2,4,,,,,
1914A8368,russr102,1914,CHA,P,,H,CHA191407300,4,2,,,,,
1914A8369,benzj101,1914,CHA,P,,BB,CHA191407300,1,0,,,,,
1914A8370,russr102,1914,CHA,P,,BB,CHA191407300,0,1,,,,,
1914A8371,benzj101,1914,CHA,P,,ER,CHA191408010,1,2,,,,,
1914A8376,henrj101,1914,WS1,O,,H,CHA191408070,1,0,,,,,
1914A8377,benzj101,1914,CHA,P,,H,CHA191408070,9,8,,,,,
1914A8402,jasph101,1914,CHA,O,,SO,CHA191409280,1,0,,,,,
1914A8403,lathb101,1914,CHA,O,,SO,CHA191409280,0,1,,,,,
1914A8404,lathb101,1914,CHA,P,,ER,CHA191409280,5,4,,,,,
1914A8405,shore101,1914,BOS,P,,ER,CHA191409280,1,2,,,,,
1914A8406,benzj101,1914,CHA,P,,ER,CHA191410031,6,5,,,,,
1914A8407,ayerd101,1914,WS1,P,,BB,CHA191409222,2,3,,,,,
1914A8410,bentj101,1914,WS1,P,,BB,CHA191409222,3,2,,,,,
1914A8423,mille103,1914,SLA,O,,SB,CHA191407030,1,0,,,,,
1914A8426,bodip101,1914,CHA,D,OF,ERR,CHA191407030,1,0,,,,,
1914A8430,russr102,1914,CHA,P,,ER,CHA191408030,1,0,,,,,
1914A8431,scotj104,1914,CHA,P,,BB,CHA191408030,3,2,,,,,
1914A8433,wolfm101,1914,CHA,P,,BB,CHA191408030,1,2,,,,,
1914A8435,bushj102,1914,PHA,P,,H,CHA191408030,1,5,,,,,
1914A8436,pennh101,1914,PHA,P,,H,CHA191408030,4,0,,,,,
1914A8439,pennh101,1914,PHA,P,,BB,CHA191408030,0,1,,,,,
1914A8440,pennh101,1914,PHA,P,,SO,CHA191408030,0,1,,,,,
1914A8441,plane101,1914,PHA,P,,BB,CHA191408030,1,0,,,,,
1914A8442,plane101,1914,PHA,P,,SO,CHA191408030,1,0,,,,,
1914A8443,lathb101,1914,CHA,P,,ER,CHA191408120,1,0,,,,,
1914A8445,faber101,1914,CHA,P,,ER,CHA191409210,6,4,,,,,
1914A8446,jameb103,1914,SLA,P,,WP,CHA191410020,1,0,,,,,
1914A8447,agnes101,1914,SLA,D,C,PB,CHA191410020,1,0,,,,,
1914A8448,coveh101,1914,DET,P,,SO,CLE191405020,6,5,,,,,
1914A8449,coveh101,1914,DET,P,,BB,CLE191405020,5,6,,,,,
1914A8450,reynr101,1914,DET,P,,SO,CLE191405020,1,2,,,,,
1914A8451,reynr101,1914,DET,P,,BB,CLE191405020,2,1,,,,,
1914A8458,collr103,1914,BOS,P,,H,CLE191406060,6,7,,,,,
1914A8459,johnr104,1914,BOS,P,,H,CLE191406060,8,7,,,,,
1914A8460,granj104,1914,CLE,O,,SB,CLE191406100,1,0,,,,,
1914A8462,turnt105,1914,CLE,O,,SB,CLE191406100,0,1,,,,,
1914A8471,cookd101,1914,NYA,O,,SB,CLE191406200,2,1,,,,,
1914A8472,hartr102,1914,NYA,O,,SB,CLE191406200,1,0,,,,,
1914A8481,coumf101,1914,CLE,P,,ER,CLE191407310,5,2,,,,,
1914A8482,mcham101,1914,NYA,P,,ER,CLE191408011,1,0,,,,,
1914A8483,chapr101,1914,CLE,O,,SB,CLE191408040,1,0,,,,,
1914A8484,gandc101,1914,WS1,O,,SB,CLE191408040,1,0,,,,,
1914A8485,foste103,1914,WS1,O,,SB,CLE191408040,0,1,,,,,
1914A8486,cavep101,1914,DET,P,,ER,CLE191408130,1,2,,,,,
1914A8487,coveh101,1914,DET,P,,ER,CLE191408130,2,1,,,,,
1914A8496,dillh101,1914,CLE,P,,ER,CLE191409262,2,0,,,,,
1914A8497,mortg101,1914,CLE,P,,ER,CLE191409271,1,0,,,,,
1914A8498,sweej102,1914,NYA,D,C,PB,CLE191409271,1,0,,,,,
1914A8505,rothb102,1914,CHA,O,,SO,CLE191409300,2,1,,,,,
1914A8506,schar103,1914,CHA,O,,SO,CLE191409300,0,1,,,,,
1914A8507,benzj101,1914,CHA,P,,ER,CLE191409300,6,5,,,,,
1914A8510,carrb101,1914,BOS,O,,SB,CLE191409170,1,0,,,,,
1914A8511,gardl101,1914,BOS,O,,SB,CLE191409170,1,0,,,,,
1914A8512,shawb102,1914,PHA,P,,ER,CLE191409210,4,3,,,,,
1914A8513,bowma101,1914,CLE,P,,WP,CLE191409220,1,0,,,,,
1914A8514,dillh101,1914,CLE,P,,WP,CLE191409220,0,1,,,,,
1914A8516,cartp101,1914,CLE,P,,ER,CLE191409220,5,2,,,,,
1914A8526,bushd102,1914,DET,O,,SB,DET191405010,1,0,,,,,
1914A8532,mcham101,1914,NYA,O,,SB,DET191406170,1,0,,,,,
1914A8533,willh103,1914,NYA,O,,SB,DET191406170,0,1,,,,,
1914A8534,mcins101,1914,PHA,O,,H,NYA191404170,2,1,,,,,
1914A8535,murpe102,1914,PHA,O,,H,NYA191404170,0,1,,,,,
1914A8536,kavam101,1914,DET,O,,SB,NYA191405150,0,1,,,,,
1914A8537,caldr101,1914,NYA,P,,ER,NYA191405150,2,3,,,,,
1914A8542,keatr101,1914,NYA,P,,ER,NYA191408172,1,0,,,,,
1914A8543,craws101,1914,DET,O,,SB,NYA191409010,1,0,,,,,
1914A8544,veacb101,1914,DET,O,,SB,NYA191409010,0,1,,,,,
1914A8547,hartr102,1914,NYA,O,,SB,PHA191404240,1,0,,,,,
1914A8550,schaw101,1914,PHA,D,C,PB,PHA191405120,0,1,,,,,
1914A8551,sturd101,1914,PHA,D,C,PB,PHA191405120,1,0,,,,,
1914A8552,bodip101,1914,CHA,O,,SB,PHA191405160,1,2,,,,,
1914A8553,browb103,1914,PHA,P,,ER,PHA191405010,3,1,,,,,
1914A8554,bushj102,1914,PHA,P,,SO,PHA191405120,3,4,,,,,
1914A8555,pennh101,1914,PHA,P,,SO,PHA191405120,4,3,,,,,
1914A8556,strua102,1914,PHA,O,,SB,PHA191405140,0,2,,,,,
1914A8557,blanf102,1914,CLE,O,,SO,PHA191405150,0,1,,,,,
1914A8558,blacl101,1914,CHA,O,,SB,PHA191405190,1,0,,,,,
1914A8559,jameb103,1914,SLA,P,,ER,PHA191405250,2,4,,,,,
1914A8560,schaw101,1914,PHA,O,,SO,PHA191406291,2,1,,,,K+CS,
1914A8561,leond102,1914,BOS,P,,SO,PHA191406291,7,6,,,,K+CS,
1914A8562,janvh101,1914,BOS,O,,SB,PHA191407022,0,1,,,,,
1914A8563,baumg101,1914,SLA,P,,SO,PHA191407111,1,2,,,,,
1914A8564,weilc101,1914,SLA,P,,SO,PHA191407111,2,1,,,,,
1914A8565,bendc101,1914,PHA,P,,WP,PHA191407100,1,0,,,,,
1914A8566,pennh101,1914,PHA,P,,WP,PHA191407100,0,1,,,,,
1914A8567,coveh101,1914,DET,P,,ER,PHA191407100,0,2,,,,,
1914A8568,jameb103,1914,SLA,O,,BB,PHA191407112,2,0,,,,,
1914A8569,weilc101,1914,SLA,O,,BB,PHA191407112,0,2,,,,,
1914A8576,coumf101,1914,CLE,P,,ER,PHA191408310,5,4,,,,,
1914A8580,bushj102,1914,PHA,P,,SO,PHA191409110,3,4,,,,,
1914A8585,shawb102,1914,PHA,P,,SO,PHA191409110,2,1,,,,,
1914A8589,piehc101,1914,NYA,P,,ER,WS1191405020,2,5,,,,,
1914A8590,warhj101,1914,NYA,P,,ER,WS1191405020,4,6,,,,,
1914A8591,johnw102,1914,WS1,P,,ER,WS1191405120,1,2,,,,,
1914A8594,mitcw101,1914,CLE,P,,WP,WS1191405190,1,0,,,,,
1914A8595,cookd101,1914,NYA,O,,SB,WS1191406290,1,0,,,,,
1914A8596,bentj101,1914,WS1,P,,SO,WS1191405020,0,1,,,,,
1914A8597,shawj101,1914,WS1,P,,SO,WS1191405020,3,2,,,,,
1914A8598,benzj101,1914,CHA,P,,ER,WS1191405120,2,3,,,,,
1914A8599,benzj101,1914,CHA,P,,WP,WS1191405120,1,0,,,,,
1914A8606,sweej102,1914,NYA,O,,SB,WS1191407010,1,0,,,,,
1914A8607,mcham101,1914,NYA,P,,ER,WS1191407010,3,4,,,,,
1914A8608,shawj101,1914,WS1,P,,ER,WS1191407010,3,4,,,,,
1914A8617,henro101,1914,BOS,O,,SB,WS1191407041,1,0,,,,,
1914A8618,browb103,1914,NYA,P,,ER,WS1191409100,3,2,,,,,
1914A8619,ainse101,1914,WS1,O,,R,WS1191409020,1,0,,,,,
1914A8620,johnw102,1914,WS1,O,,R,WS1191409020,0,1,,,,,
1914A8621,benzj101,1914,CHA,P,,ER,WS1191409020,3,4,,,,,
1914A8622,baked102,1914,DET,D,C,PB,NYA191407222,1,2,,,,,
1914A8623,mcker103,1914,DET,D,C,PB,NYA191407222,1,0,,,,,
1914A8628,bakeh101,1914,CHA,O,,SB,SLA191409162,0,1,,,,,
1914A8629,fourj101,1914,CHA,O,,R,SLA191409162,0,1,,,,,
1914A8630,kuhnw101,1914,CHA,O,,R,SLA191409162,1,0,,,,,
1914A8637,cadyh101,1914,BOS,O,,H,BOS191408250,0,1,,,,,
1914A8638,hobld101,1914,BOS,O,,H,BOS191408250,1,0,,,,,
1914A8639,hobld101,1914,BOS,O,,SO,BOS191408250,0,1,,,,,
1914A8640,rehgw101,1914,BOS,O,,SO,BOS191408250,1,0,,,,,
1914A8641,pennh101,1914,PHA,O,,H,BOS191409032,1,0,,,,,
1914A8642,walsj108,1914,PHA,O,,H,BOS191409032,0,1,,,,,
1914A8643,ainse101,1914,WS1,O,,R,WS1191408180,1,2,,,,,
1914A8644,morgr101,1914,WS1,O,,R,WS1191408180,1,0,,,,,
1914A8645,shanh101,1914,WS1,O,,R,WS1191408180,1,0,,,,,
1914A8646,shawj101,1914,WS1,O,,R,WS1191408180,0,1,,,,,
1914A8651,bushj102,1914,PHA,P,,ER,CHA191408030,0,3,,,,,
1914A8652,pennh101,1914,PHA,P,,ER,CHA191408030,4,1,,,,,
1914A8655,carrb101,1914,BOS,O,,R,BOS191405280,0,1,,,,,
1914A8656,thomp101,1914,BOS,O,,R,BOS191405280,1,0,,,,,
1914A8657,cicoe101,1914,CHA,P,,ER,CHA191405060,1,0,,,,,
1914A8658,hallm101,1914,DET,P,,ER,CHA191405060,2,1,,,,,
1914A8660,cicoe101,1914,CHA,P,,SO,CHA191405060,2,1,,,,,
1914A8661,scotj104,1914,CHA,P,,SO,CHA191405060,3,4,,,,,
1914A8662,benzj101,1914,CHA,P,,ER,CHA191405080,3,0,,,,,
1914A8664,russr102,1914,CHA,P,,ER,CHA191405090,2,1,,,,,
1914A8669,mcbrg101,1914,WS1,O,,3B,WS1191406300,1,0,,,,,
1914A8670,caldr101,1914,NYA,P,,SO,WS1191406300,3,4,,,,,
1914A8671,keatr101,1914,NYA,P,,SO,WS1191406300,5,4,,,,,
1914A8676,bedih101,1914,BOS,P,,ER,BOS191404201,4,5,,,,,
1914A8677,leond102,1914,BOS,P,,ER,BOS191405301,3,2,,,,,
1914A8678,benzj101,1914,CHA,P,,WP,WS1191409020,1,0,,,,,
1914A8684,faber101,1914,CHA,P,,ER,CHA191404170,2,1,,,,,
1914A8685,russr102,1914,CHA,P,,ER,CHA191404170,1,0,,,,,
1914A8686,russr102,1914,CHA,P,,WP,CHA191405090,1,0,,,,,
1914A8687,wolfm101,1914,CHA,P,,ER,CHA191405080,3,2,,,,,
1914A8693,shotb101,1914,SLA,O,,SB,CHA191407041,1,0,,,,,
1914A8694,benzj101,1914,CHA,P,,R,CHA191407041,0,1,,,,,
1914A8695,russr102,1914,CHA,P,,R,CHA191407041,2,1,,,,,
1914A8696,demmr101,1914,CHA,D,OF,ERR,CHA191407041,1,0,,,,,
1914A8697,walsj108,1914,PHA,O,,SB,DET191409190,0,1,,,,,
1914A8698,faber101,1914,CHA,P,,ER,NYA191407110,2,3,,,,,
1914A8699,jameb103,1914,SLA,P,,ER,PHA191407112,3,4,,,,,
1914A8700,shawj101,1914,WS1,P,,ER,WS1191405130,5,6,,,,,
1914A8701,ayerd101,1914,WS1,P,,ER,WS1191407220,4,5,,,,,
1914A8703,bowma101,1914,CLE,P,,ER,CLE191409272,2,1,,,,,
1914A8704,hager101,1914,CLE,P,,ER,CHA191404170,4,2,,,,,
1914A8705,jamel102,1914,CLE,P,,ER,CHA191406030,0,1,,,,Officially James allowed 0 runs but 1 earned,
1914A8706,steeb101,1914,CLE,P,,ER,CHA191406030,1,0,,,,,
1914A8707,tedra101,1914,CLE,P,,ER,CLE191409272,3,2,,,,,
1914A8708,colek101,1914,NYA,P,,ER,BOS191408140,2,1,,,,,
1914A8709,pennh101,1914,PHA,P,,R,CHA191408030,4,2,,,,,
1914A8710,bushj102,1914,PHA,P,,R,CHA191408030,1,3,,,,,
1914A8711,baumg101,1914,SLA,P,,ER,CHA191407030,1,0,,,,,
1914A8712,ayerd101,1914,WS1,P,,ER,CHA191409222,4,1,,,,,
1914A8713,bentj101,1914,WS1,P,,ER,CHA191409222,3,1,,,,,
1914A8801,lappj101,1914,PHA,O,,SO,DET191409180,1,0,1914A8802,,,,
1914A8802,coveh101,1914,DET,P,,SO,DET191409180,4,3,1914A8801,,,,
1914A8807,mitcm102,1914,WS1,O,,AB,WS1191409300,1,4,1914A8808,SWAP,,,
1914A8808,moeld101,1914,WS1,O,,AB,WS1191409300,4,1,1914A8807,SWAP,,,
1914A8810,shawj101,1914,WS1,P,,WP,WS1191409300,1,0,,,,,
1914A8811,pennh101,1914,PHA,D,P,ERR,WS1191409300,1,0,,,,,
1914A8812,shawj101,1914,WS1,D,P,ERR,WS1191409300,1,0,,,,,
1914A8813,carrb101,1914,BOS,O,,SO,BOS191407210,0,1,1914A8814,SWAP,,,
1914A8814,collr103,1914,BOS,O,,SO,BOS191407210,1,0,1914A8813,SWAP,,,
1914A8815,speat101,1914,BOS,D,OF,ERR,BOS191407210,1,0,,,,,
1914A8816,carrb101,1914,BOS,D,C,ERR,BOS191407210,1,0,,,,,
1914A8817,collr103,1914,BOS,P,,ER,BOS191409011,5,4,,,,,
1914A8818,collr103,1914,BOS,P,,SH,BOS191409011,1,2,,,,,
1914A8820,leond102,1914,BOS,P,,SH,BOS191409011,1,0,,,,,
1914A8821,levew101,1914,SLA,P,,R,BOS191409011,0,1,1914A8822,,,IRRR?,
1914A8822,weilc101,1914,SLA,P,,R,BOS191409011,7,6,1914A8821,,,IRRR?,
1914A8823,levew101,1914,SLA,P,,ER,BOS191409011,0,1,1914A8824,,,IRRR?,
1914A8824,weilc101,1914,SLA,P,,ER,BOS191409011,7,5,1914A8823,,,IRRR?,
1914A8832,wordf102,1914,PHA,P,,ER,SLA191409280,5,4,,,,,
1914A8833,ayerd101,1914,WS1,P,,SV,,2,3,,,,Saves not official category,
1914A8834,alcos101,1914,CHA,O,,G,DET191404280,1,0,,,,PR in 7th inning,
1914A8835,russr102,1914,CHA,O,,G,WS1191405150,1,0,,,,PR in 4th inning,
1914A8836,engej101,1914,WS1,P,,ER,WS1191405150,0,1,,,,,
1914A8837,cicoe101,1914,CHA,P,,ER,WS1191405150,3,5,,,,,
1914A8838,morig101,1914,DET,O,,AB,DET191404280,2,3,,,,,
1914A9001,daush101,1914,DET,P,,ER,DET191404160,6,5,,,,,
1914A9002,jameb103,1914,SLA,P,,ER,DET191404160,4,3,,,,,
1914A9003,mitcw101,1914,CLE,P,,ER,DET191404180,4,3,,,,,
1914A9004,oneis101,1914,CLE,D,C,PB,DET191404180,1,0,,,,,
1914A9005,janvh101,1914,BOS,O,,G,BOS191404202,1,0,,,,,
1914A9006,fostr103,1914,BOS,P,,BB,BOS191404202,2,1,,,,,
1914A9007,fostr103,1914,BOS,P,,ER,BOS191404202,1,3,,,,,
1914A9008,johnr104,1914,BOS,P,,SO,BOS191404202,0,1,,,,,
1914A9009,johnr104,1914,BOS,P,,BB,BOS191404202,0,1,,,,,
1914A9010,kahlg101,1914,CLE,P,,ER,DET191404190,5,4,,,,,
1914A9011,hamie101,1914,SLA,P,,ER,SLA191404220,3,4,,,,,
1914A9012,coumf101,1914,BOS,O,,AB,BOS191404220,1,0,,,,,
1914A9013,fostr103,1914,BOS,O,,AB,BOS191404220,0,1,,,,,
1914A9014,speat101,1914,BOS,O,,H,BOS191404220,3,2,,,,,
1914A9015,colle101,1914,PHA,O,,AB,BOS191404220,2,3,,,,,
1914A9016,colle101,1914,PHA,O,,BB,BOS191404220,2,1,,,,,
1914A9017,murpe102,1914,PHA,O,,AB,BOS191404220,3,2,,,,,
1914A9018,murpe102,1914,PHA,O,,BB,BOS191404220,1,2,,,,,
1914A9019,bedih101,1914,BOS,P,,BB,BOS191404220,3,2,,,,,
1914A9020,coumf101,1914,BOS,P,,IP,BOS191404220,1.2,1.1,,,,,
1914A9021,coumf101,1914,BOS,P,,BB,BOS191404220,2,1,,,,,
1914A9022,fostr103,1914,BOS,P,,IP,BOS191404220,0.2,1,,,,,
1914A9023,fostr103,1914,BOS,P,,BB,BOS191404220,0,2,,,,,
1914A9024,fostr103,1914,BOS,P,,ER,BOS191404220,0,2,,,,,
1914A9025,murpe102,1914,PHA,D,OF,ERR,BOS191404220,2,1,,,,,
1914A9026,taylw101,1914,SLA,P,,HBP,SLA191404230,1,0,,,,,
1914A9027,weilc101,1914,SLA,P,,HBP,SLA191404230,1,2,,,,,
1914A9028,yerks101,1914,BOS,O,,H,WS1191404230,2,1,,,,,
1914A9029,johnw102,1914,WS1,P,,H,WS1191404230,10,9,,,,,
1914A9030,scotj104,1914,CHA,P,,WP,CLE191404260,2,1,,,,,
1914A9031,weilc101,1914,SLA,P,,ER,SLA191404260,1,0,,,,,
1914A9032,jameb103,1914,SLA,P,,ER,SLA191404290,2,1,,,,,
1914A9033,baumg101,1914,SLA,P,,ER,SLA191404300,1,0,,,,,
1914A9034,enzej101,1914,SLA,O,,SO,SLA191405030,0,1,,,,,
1914A9035,manne101,1914,SLA,O,,SO,SLA191405030,1,0,,,,,
1914A9036,cicoe101,1914,CHA,P,,ER,SLA191405030,2,1,,,,,
1914A9037,baumg101,1914,SLA,P,,WP,SLA191405030,1,0,,,,,
