"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NY6194709111","NW2","0","0","0","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","6","value","36","5","9","1","1","0","5","0","","0","2","","","1","","","0","24","","41","14","3","0","0","9","","3","","","0","0","0","0","","24","13","4","1","0","0","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470911","1","NYC14","NY6","L","regular","y","1947"
"NY6194709111","NW2","0","0","0","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","6","lower","36","5","9","1","1","0","5","0","","0","","","","1","","","0","24","","38","14","3","0","0","9","","","","","0","0","0","0","","24","13","4","1","0","0","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470911","1","NYC14","NY6","L","regular","y","1947"
"NY6194709111","NW2","0","0","0","1","0","0","2","1","1","","","","","","","","","","","","","","","","","","","","6","upper","36","5","9","1","1","0","5","0","","0","","","","1","","","0","24","","41","14","3","0","0","9","","","","","0","0","0","0","","24","13","4","1","0","0","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","hookl101","hookl101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470911","1","NYC14","NY6","L","regular","y","1947"
"NW2194709121","NW2","0","0","0","0","3","0","1","","","","","","","","","","","","","","","","","","","","","","6","value","28","4","6","","","","","","","","3","","","","","","","21","","30","8","","","","5","","2","","","","","","","","21","","4","","0","","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","lewir101","lewir101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470912","1","NWK04","NY6","L","regular","y","1947"
"NW2194709121","NW2","0","0","0","0","3","0","1","","","","","","","","","","","","","","","","","","","","","","6","lower","28","4","6","","","","","","","","","","","","","","","21","","28","8","","","","5","","","","","","","","","","21","","4","","0","","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","lewir101","lewir101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470912","1","NWK04","NY6","L","regular","y","1947"
"NW2194709121","NW2","0","0","0","0","3","0","1","","","","","","","","","","","","","","","","","","","","","","6","upper","28","4","6","","","","","","","","","","","","","","","21","","30","8","","","","5","","","","","","","","","","21","","4","","0","","wilkj101","wilsb104","harvb102","irvim101","pearl102","davij106","parkc101","willl107","lewir101","lewir101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470912","1","NWK04","NY6","L","regular","y","1947"
"NW2194709122","NW2","1","0","0","2","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","ferrt102","parkc101","","","","","","","","","19470912","2","NWK04","NY6","L","regular","","1947"
"NW2194709122","NW2","1","0","0","2","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","ferrt102","parkc101","","","","","","","","","19470912","2","NWK04","NY6","L","regular","","1947"
"NW2194709122","NW2","1","0","0","2","1","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","ferrt102","parkc101","","","","","","","","","19470912","2","NWK04","NY6","L","regular","","1947"
"NW2194709141","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","value","36","2","9","2","0","0","1","1","","0","2","","","0","","","0","27","","41","9","1","1","0","3","3","3","","7","2","0","0","1","","27","13","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","1","NYC15","HOM","L","regular","y","1947"
"NW2194709141","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","lower","36","2","9","2","0","0","1","0","","0","2","","","0","","","0","27","","35","9","1","1","0","3","3","3","","7","2","0","0","1","","27","13","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","1","NYC15","HOM","L","regular","y","1947"
"NW2194709141","NW2","0","0","0","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","10","upper","37","2","9","2","0","0","1","1","","0","2","","","0","","","0","27","","41","9","1","1","0","3","3","3","","7","2","0","0","1","","27","13","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","gulln101","gulln101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","1","NYC15","HOM","L","regular","y","1947"
"NW2194709142","NW2","2","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","value","25","5","8","1","1","0","5","2","","0","1","","","0","","","0","21","","27","4","0","2","0","1","1","1","","6","1","1","0","1","","21","3","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","mannm101","mannm101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","2","NYC15","HOM","W","regular","y","1947"
"NW2194709142","NW2","2","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","lower","25","5","8","1","1","0","5","2","","0","","","","0","","","0","21","","24","4","0","2","0","1","1","1","","6","1","1","0","1","","21","3","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","mannm101","mannm101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","2","NYC15","HOM","W","regular","y","1947"
"NW2194709142","NW2","2","0","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","","5","upper","25","5","8","1","1","0","5","2","","0","","","","0","","","0","21","","27","4","0","2","0","1","1","1","","6","1","1","0","1","","21","3","0","0","0","1","wilkj101","wilsb104","pearl102","irvim101","davij106","harvb102","parkc101","willl107","mannm101","mannm101","parkc101","pearl102","irvim101","wilsb104","willl107","davij106","wilkj101","harvb102","","19470914","2","NYC15","HOM","W","regular","y","1947"
