"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CVB194409270","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440927","0","MUS01","CAG","W","exhibition","","1944"
"CVB194409290","CVB","0","1","0","2","3","6","2","1","","","","","","","","","","","","","","","","","","","","","","value","","15","15","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19440929","0","DAL01","CAG","W","exhibition","","1944"
"CVB194409290","CVB","0","1","0","2","3","6","2","1","","","","","","","","","","","","","","","","","","","","","","lower","","15","15","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19440929","0","DAL01","CAG","W","exhibition","","1944"
"CVB194409290","CVB","0","1","0","2","3","6","2","1","","","","","","","","","","","","","","","","","","","","","","upper","","15","15","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","3","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19440929","0","DAL01","CAG","W","exhibition","","1944"
"CVB194410040","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","27","","","","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CAG","W","exhibition","","1944"
"CVB194410040","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","27","","","","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CAG","W","exhibition","","1944"
"CVB194410040","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","27","","","","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CAG","W","exhibition","","1944"
"CAG194410060","CVB","0","1","0","0","1","0","2","0","1","","","","","","","","","","","","","","","","","","","","","value","","5","12","","","","","","","","","","","","","","","27","","","9","","","","2","","1","","6","","","","","","27","","0","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition","","1944"
"CAG194410060","CVB","0","1","0","0","1","0","2","0","1","","","","","","","","","","","","","","","","","","","","","lower","","5","12","","","","","","","","","","","","","","","27","","","9","","","","2","","1","","6","","","","","","27","","0","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition","","1944"
"CAG194410060","CVB","0","1","0","0","1","0","2","0","1","","","","","","","","","","","","","","","","","","","","","upper","","5","12","","","","","","","","","","","","","","","27","","","9","","","","2","","1","","6","","","","","","27","","0","","0","","","","","","","","","","","hardl104","trouq101","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition","","1944"
"CAG194410081","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","12","14","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19441008","1","LRK02","CAG","W","exhibition","","1944"
"CAG194410081","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","12","14","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19441008","1","LRK02","CAG","W","exhibition","","1944"
"CAG194410081","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","12","14","","","","","","","","","","","","","","","27","","","5","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","carsf102","trouq101","","","","","","","","","19441008","1","LRK02","CAG","W","exhibition","","1944"
"CAG194410082","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","7","8","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","britg103","trouq101","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition","","1944"
"CAG194410082","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","7","8","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","britg103","trouq101","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition","","1944"
"CAG194410082","CVB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","7","8","","","","","","","","","","","","","","","27","","","5","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","britg103","trouq101","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition","","1944"
