"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"PH5194209160","HOM","0","1","2","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","8","value","47","5","11","0","1","0","2","0","1","0","1","","","2","","","0","36","","45","9","1","1","1","5","","","","","0","0","0","0","","36","8","4","0","0","0","benjj101","carlm101","easth104","leonb101","browr103","willc106","harrv102","gastr101","partr102","partr102","gastr101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420916","0","PHI17","PH5","T","exhibition","y","1942"
"PH5194209160","HOM","0","1","2","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","8","lower","","5","11","0","1","0","2","0","1","0","1","","","2","","","0","36","","","9","1","1","1","5","","","","","0","0","0","0","","36","8","4","0","0","0","benjj101","carlm101","easth104","leonb101","browr103","willc106","harrv102","gastr101","partr102","partr102","gastr101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420916","0","PHI17","PH5","T","exhibition","y","1942"
"PH5194209160","HOM","0","1","2","0","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","8","upper","","5","11","0","1","0","2","0","1","0","1","","","2","","","0","36","","","9","1","1","1","5","","","","","0","0","0","0","","36","8","4","0","0","0","benjj101","carlm101","easth104","leonb101","browr103","willc106","harrv102","gastr101","partr102","partr102","gastr101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420916","0","PHI17","PH5","T","exhibition","y","1942"
"BLG194209170","HOM","0","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","8","value","34","1","6","1","0","1","1","0","","0","5","","","1","","","0","29","","39","6","0","1","0","2","","3","","5","0","0","0","2","","29","","4","1","0","0","benjj101","carlm101","clarb101","gibsj101","pearl102","wilsj106","stone101","leonb101","walke103","walke103","gibsj101","leonb101","carlm101","wilsj106","clarb101","pearl102","benjj101","stone101","","19420917","0","BAL14","BLG","L","exhibition","y","1942"
"BLG194209170","HOM","0","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","8","lower","34","1","6","1","0","1","1","0","","0","","","","1","","","0","29","","39","6","0","1","0","2","","3","","5","0","0","0","2","","29","","4","1","0","0","benjj101","carlm101","clarb101","gibsj101","pearl102","wilsj106","stone101","leonb101","walke103","walke103","gibsj101","leonb101","carlm101","wilsj106","clarb101","pearl102","benjj101","stone101","","19420917","0","BAL14","BLG","L","exhibition","y","1942"
"BLG194209170","HOM","0","1","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","8","upper","34","1","6","1","0","1","1","0","","0","","","","1","","","0","29","","39","6","0","1","0","2","","3","","5","0","0","0","2","","29","","4","1","0","0","benjj101","carlm101","clarb101","gibsj101","pearl102","wilsj106","stone101","leonb101","walke103","walke103","gibsj101","leonb101","carlm101","wilsj106","clarb101","pearl102","benjj101","stone101","","19420917","0","BAL14","BLG","L","exhibition","y","1942"
"KCM194209200","HOM","0","0","0","0","2","0","1","0","1","","","","","","","","","","","","","","","","","","","","6","value","36","4","9","4","1","0","3","0","0","0","1","0","7","0","0","0","0","27","0","31","5","1","0","0","1","1","1","0","1","0","0","0","0","0","27","7","0","1","0","0","benjj101","stone101","easth104","gibsj101","leonb101","clarb101","pearl102","harrv102","day-l101","day-l101","gibsj101","leonb101","pearl102","easth104","clarb101","harrv102","benjj101","stone101","","19420920","0","KAN05","KCM","W","championship","y","1942"
"KCM194209200","HOM","0","0","0","0","2","0","1","0","1","","","","","","","","","","","","","","","","","","","","6","lower","36","4","9","4","1","0","3","0","0","0","1","","4","0","","","0","27","","30","5","1","0","0","1","1","1","","1","0","0","0","0","","27","7","0","1","0","0","benjj101","stone101","easth104","gibsj101","leonb101","clarb101","pearl102","harrv102","day-l101","day-l101","gibsj101","leonb101","pearl102","easth104","clarb101","harrv102","benjj101","stone101","","19420920","0","KAN05","KCM","W","championship","y","1942"
"KCM194209200","HOM","0","0","0","0","2","0","1","0","1","","","","","","","","","","","","","","","","","","","","6","upper","36","4","9","4","1","0","3","0","1","0","1","","7","0","","","0","27","","31","5","1","0","0","1","1","1","","12","0","0","0","0","","27","7","0","1","0","0","benjj101","stone101","easth104","gibsj101","leonb101","clarb101","pearl102","harrv102","day-l101","day-l101","gibsj101","leonb101","pearl102","easth104","clarb101","harrv102","benjj101","stone101","","19420920","0","KAN05","KCM","W","championship","y","1942"
"HOM194209230","HOM","0","0","0","2","0","4","0","3","","","","","","","","","","","","","","","","","","","","","","value","","9","11","","1","","3","","","","","","","","","","","27","","","3","","","","0","","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gibsj101","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition","","1942"
"HOM194209230","HOM","0","0","0","2","0","4","0","3","","","","","","","","","","","","","","","","","","","","","","lower","","9","11","","1","","3","","","","","","","","","","","27","","","3","","","","0","","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gibsj101","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition","","1942"
"HOM194209230","HOM","0","0","0","2","0","4","0","3","","","","","","","","","","","","","","","","","","","","","","upper","","9","11","","1","","3","","","","","","","","","","","27","","","3","","","","0","","","","","","","","","","27","","1","","0","","","","","","","","","","","browr103","gibsj101","","","","","","","","","19420923","0","DAY03","NY5","W","exhibition","","1942"
"HOM194209290","HOM","3","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","36","5","7","1","0","0","5","0","0","0","4","0","10","0","0","0","0","27","0","48","13","1","2","1","9","8","6","0","10","1","0","0","0","0","27","14","1","0","0","1","benjj101","harrv102","easth104","gibsj101","leonb101","browr103","willc106","carlm101","partr102","partr102","gibsj101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420929","0","PHI11","KCM","L","championship","y","1942"
"HOM194209290","HOM","3","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","36","5","7","1","0","0","5","0","","0","4","","10","0","","","0","27","","48","13","1","2","1","9","8","6","","10","1","0","0","0","","27","11","1","0","0","1","benjj101","harrv102","easth104","gibsj101","leonb101","browr103","willc106","carlm101","partr102","partr102","gibsj101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420929","0","PHI11","KCM","L","championship","y","1942"
"HOM194209290","HOM","3","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","36","5","7","1","0","0","5","0","","0","4","","10","0","","","0","27","","48","13","1","2","1","9","8","6","","10","1","0","0","0","","27","14","1","0","0","1","benjj101","harrv102","easth104","gibsj101","leonb101","browr103","willc106","carlm101","partr102","partr102","gibsj101","leonb101","carlm101","easth104","willc106","harrv102","benjj101","browr103","","19420929","0","PHI11","KCM","L","championship","y","1942"
"BLG194210010","HOM","2","0","0","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","value","","9","12","","","","","","","","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","welmr101","gastr101","","","","","","","","","19421001","0","BAL14","BLG","W","exhibition","","1942"
"BLG194210010","HOM","2","0","0","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","lower","","9","12","","","","","","","","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","welmr101","gastr101","","","","","","","","","19421001","0","BAL14","BLG","W","exhibition","","1942"
"BLG194210010","HOM","2","0","0","0","0","0","6","0","1","","","","","","","","","","","","","","","","","","","","","upper","","9","12","","","","","","","","","","","","","","","27","","","9","","","","3","","","","","","","","","","27","","3","","0","","","","","","","","","","","welmr101","gastr101","","","","","","","","","19421001","0","BAL14","BLG","W","exhibition","","1942"
"HOM194210020","HOM","","","","4","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","value","","8","13","3","","","","","","","","","","","","1","","24","","","7","2","","1","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","browr103","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition","","1942"
"HOM194210020","HOM","","","","4","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","lower","","8","13","3","","","","","","","","","","","","1","","24","","","7","2","","1","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","browr103","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition","","1942"
"HOM194210020","HOM","","","","4","2","0","0","1","","","","","","","","","","","","","","","","","","","","","","upper","","8","13","3","","","","","","","","","","","","1","","24","","","7","2","","1","5","","","","","","","","","","24","","1","","0","","","","","","","","","","","browr103","","","","","","","","","","19421002","0","NOR02","KCM","W","exhibition","","1942"
"HOM194210040","HOM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","27","","","17","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition","","1942"
"HOM194210040","HOM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","27","","","17","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition","","1942"
"HOM194210040","HOM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","27","","","17","","","","12","","","","","","","","","","27","","0","","0","","","","","","","","","","","partr102","","","","","","","","","","19421004","0","POR01","KCM","L","exhibition","","1942"
