"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"KCM194709141","MEM","2","0","0","0","0","0","5","3","0","","","","","","","","","","","","","","","","","","","","13","lower","40","10","10","0","0","0","10","0","","1","","","","3","","","0","27","","34","8","1","1","1","6","","5","","5","0","0","0","0","","27","9","2","1","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","1","KAN05","KCM","W","regular","y","1947"
"KCM194709141","MEM","2","0","0","0","0","0","5","3","0","","","","","","","","","","","","","","","","","","","","13","upper","40","10","10","0","0","0","10","0","","1","","","","3","","","0","27","","39","8","1","1","1","6","","5","","5","0","0","0","0","","27","9","2","1","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","longr102","wellw102","mathv101","mathv101","longr102","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","1","KAN05","KCM","W","regular","y","1947"
"KCM194709142","MEM","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","5","value","21","5","6","1","1","0","5","1","","1","2","","","0","","","0","15","","22","3","0","1","0","1","1","4","","2","0","0","0","0","","15","5","0","0","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","jonec108","wellw102","ramsl101","ramsl101","jonec108","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","2","KAN05","KCM","W","regular","y","1947"
"KCM194709142","MEM","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","5","lower","21","5","6","1","1","0","5","1","","1","","","","0","","","0","15","","18","3","0","1","0","1","1","4","","2","0","0","0","0","","15","5","0","0","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","jonec108","wellw102","ramsl101","ramsl101","jonec108","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","2","KAN05","KCM","W","regular","y","1947"
"KCM194709142","MEM","0","5","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","5","upper","21","5","6","1","1","0","5","1","","1","","","","0","","","0","15","","22","3","0","1","0","1","1","4","","2","0","0","0","0","","15","5","0","0","0","0","bankf101","hydec101","handg102","boydb102","robin101","colaj101","jonec108","wellw102","ramsl101","ramsl101","jonec108","boydb102","bankf101","handg102","wellw102","robin101","colaj101","hydec101","","19470914","2","KAN05","KCM","W","regular","y","1947"
"MEM194709180","MEM","0","0","2","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","4","9","","","","","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470918","0","LRK02","BIR","L","exhibition","","1947"
"MEM194709180","MEM","0","0","2","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","4","9","","","","","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470918","0","LRK02","BIR","L","exhibition","","1947"
"MEM194709180","MEM","0","0","2","0","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","4","9","","","","","","","","","","","","","","","27","","","11","","","","7","","","","","","","","","","27","","1","","0","","","","","","","","","","","mathv101","jonec108","","","","","","","","","19470918","0","LRK02","BIR","L","exhibition","","1947"
"MEM194709250","MEM","0","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","3","11","","","","","","","","","","","","","","","27","","","25","","","","15","","","","","","","","","","27","","3","","0","","","","","","","","","","","warrc101","longr102","","","","","","","","","19470925","0","LRK02","HOM","L","exhibition","","1947"
"MEM194709250","MEM","0","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","3","11","","","","","","","","","","","","","","","27","","","25","","","","15","","","","","","","","","","27","","3","","0","","","","","","","","","","","warrc101","longr102","","","","","","","","","19470925","0","LRK02","HOM","L","exhibition","","1947"
"MEM194709250","MEM","0","0","0","0","0","2","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","3","11","","","","","","","","","","","","","","","27","","","25","","","","15","","","","","","","","","","27","","3","","0","","","","","","","","","","","warrc101","longr102","","","","","","","","","19470925","0","LRK02","HOM","L","exhibition","","1947"
"MEM194709260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470926","0","MEM02","HOM","L","exhibition","","1947"
"MEM194709260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470926","0","MEM02","HOM","L","exhibition","","1947"
"MEM194709260","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","","","","","","","","","","","","","","","","27","","","","","","","9","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19470926","0","MEM02","HOM","L","exhibition","","1947"
"MEM194709280","MEM","0","1","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","value","","4","9","","","","","","","","","","","","","","","27","","","10","","","1","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470928","0","MEM02","NY5","W","exhibition","","1947"
"MEM194709280","MEM","0","1","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","lower","","4","9","","","","","","","","","","","","","","","27","","","10","","","1","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470928","0","MEM02","NY5","W","exhibition","","1947"
"MEM194709280","MEM","0","1","1","1","0","0","1","0","","","","","","","","","","","","","","","","","","","","","","upper","","4","9","","","","","","","","","","","","","","","27","","","10","","","1","3","","","","","","","","","","27","","4","","0","","","","","","","","","","","carts102","jonec108","","","","","","","","","19470928","0","MEM02","NY5","W","exhibition","","1947"
"BIR194710120","MEM","","","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","1","1","","","","","","","","","","","","","","27","","","","","","","0","","","","5","","","","","","27","","0","","0","","","","","","","","","","","bankd101","","","","","","","","","","19471012","0","MEM02","BIR","W","exhibition","","1947"
"BIR194710120","MEM","","","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","1","1","","","","","","","","","","","","","","27","","","","","","","0","","","","5","","","","","","27","","0","","0","","","","","","","","","","","bankd101","","","","","","","","","","19471012","0","MEM02","BIR","W","exhibition","","1947"
"BIR194710120","MEM","","","1i","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","1","1","","","","","","","","","","","","","","27","","","","","","","0","","","","5","","","","","","27","","0","","0","","","","","","","","","","","bankd101","","","","","","","","","","19471012","0","MEM02","BIR","W","exhibition","","1947"
