"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"KCM194608301","KCM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","7","lower","28","2","8","","2","","2","","","","","","1","","","","","21","","26","6","","1","","3","","","","1","","","","","","21","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","greej108","hamij103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460830","1","STL07","IN9","L","regular","y","1946"
"KCM194608301","KCM","0","0","0","0","0","2","0","","","","","","","","","","","","","","","","","","","","","","7","upper","28","2","8","","2","","2","","","","","","1","","","","","21","","27","6","","1","","3","","","","1","","","","","","21","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","greej108","hamij103","lamaj102","lamaj102","greej108","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460830","1","STL07","IN9","L","regular","y","1946"
"KCM194608302","KCM","3","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","7","value","33","6","12","","1","1","5","","","1","3","","1","","","","","27","","33","6","","","","1","","1","","7","","","","","","27","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","hamij103","soueh101","scotj106","broww101","strot101","","19460830","2","STL07","IN9","W","regular","y","1946"
"KCM194608302","KCM","3","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","7","lower","33","6","12","","1","1","5","","","1","","","1","","","","","27","","32","6","","","","1","","1","","7","","","","","","27","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","hamij103","soueh101","scotj106","broww101","strot101","","19460830","2","STL07","IN9","W","regular","y","1946"
"KCM194608302","KCM","3","1","1","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","7","upper","33","6","12","","1","1","5","","","1","","","1","","","","","27","","33","6","","","","1","","1","","7","","","","","","27","11","0","","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","paigs101","paigs101","taboe101","oneib801","thomh103","hamij103","soueh101","scotj106","broww101","strot101","","19460830","2","STL07","IN9","W","regular","y","1946"
"KCM194609011","KCM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","34","2","8","","1","","2","","","","3","","","","","","","27","","36","8","","","","4","","2","","5","","","","2","","27","19","2","2","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","1","KAN05","IN9","L","regular","y","1946"
"KCM194609011","KCM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","34","2","8","","1","","2","","","","","","","","","","","27","","33","8","","","","4","","2","","5","","","","1","","27","19","2","2","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","1","KAN05","IN9","L","regular","y","1946"
"KCM194609011","KCM","2","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","34","2","8","","1","","2","","","","","","","","","","","27","","36","8","","","","4","","2","","5","","","","2","","27","19","2","2","0","","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","1","KAN05","IN9","L","regular","y","1946"
"KCM194609012","KCM","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","8","value","24","4","7","1","0","0","4","0","","0","4","","","0","","","0","18","","27","6","2","0","0","3","3","5","","1","0","0","0","3","","18","6","0","0","0","0","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","2","KAN05","IN9","W","regular","y","1946"
"KCM194609012","KCM","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","8","lower","24","4","7","1","0","0","4","0","","0","","","","0","","","0","18","","19","6","2","0","0","3","3","5","","1","0","0","0","0","","18","6","0","0","0","0","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","2","KAN05","IN9","W","regular","y","1946"
"KCM194609012","KCM","0","3","0","0","0","1","","","","","","","","","","","","","","","","","","","","","","","8","upper","24","4","7","1","0","0","4","0","","0","","","","0","","","0","18","","27","6","2","0","0","3","3","5","","1","0","0","0","3","","18","6","0","0","0","0","thomh103","soueh101","scotj106","broww101","strot101","oneib801","hamij103","taboe101","wylis101","wylis101","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460901","2","KAN05","IN9","W","regular","y","1946"
"IN9194609021","KCM","0","0","0","2","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","","value","","6","9","","","","","","","","","","","","","","","27","","","13","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","johnc103","taboe101","","","","","","","","","19460902","1","IND10","IN9","W","regular","","1946"
"IN9194609021","KCM","0","0","0","2","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","","lower","","6","9","","","","","","","","","","","","","","","27","","","13","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","johnc103","taboe101","","","","","","","","","19460902","1","IND10","IN9","W","regular","","1946"
"IN9194609021","KCM","0","0","0","2","0","2","0","1","1","","","","","","","","","","","","","","","","","","","","","upper","","6","9","","","","","","","","","","","","","","","27","","","13","","","","2","","","","","","","","","","27","","1","","0","","","","","","","","","","","johnc103","taboe101","","","","","","","","","19460902","1","IND10","IN9","W","regular","","1946"
"IN9194609022","KCM","0","0","0","0","0","8","0","","","","","","","","","","","","","","","","","","","","","","","value","","8","9","","","","","","","","","","","","","","","21","","","7","","","","6","","","","","","","","","","21","","1","","0","","","","","","","","","","","alext101","renfc101","","","","","","","","","19460902","2","IND10","IN9","W","regular","","1946"
"IN9194609022","KCM","0","0","0","0","0","8","0","","","","","","","","","","","","","","","","","","","","","","","lower","","8","9","","","","","","","","","","","","","","","21","","","7","","","","6","","","","","","","","","","21","","1","","0","","","","","","","","","","","alext101","renfc101","","","","","","","","","19460902","2","IND10","IN9","W","regular","","1946"
"IN9194609022","KCM","0","0","0","0","0","8","0","","","","","","","","","","","","","","","","","","","","","","","upper","","8","9","","","","","","","","","","","","","","","21","","","7","","","","6","","","","","","","","","","21","","1","","0","","","","","","","","","","","alext101","renfc101","","","","","","","","","19460902","2","IND10","IN9","W","regular","","1946"
"IN9194609030","KCM","1","0","2","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","5","10","","","","","","","","","","","","","","","27","","","3","","","","1","1","?","","?","","","","","","27","","0","","0","","","","","","","","","","","smith111","renfc101","","","","","","","","","19460903","0","COL05","IN9","W","regular","","1946"
"IN9194609030","KCM","1","0","2","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","5","10","","","","","","","","","","","","","","","27","","","3","","","","1","1","","","","","","","","","27","","0","","0","","","","","","","","","","","smith111","renfc101","","","","","","","","","19460903","0","COL05","IN9","W","regular","","1946"
"IN9194609030","KCM","1","0","2","1","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","5","10","","","","","","","","","","","","","","","27","","","3","","","","1","1","","","","","","","","","27","","0","","0","","","","","","","","","","","smith111","renfc101","","","","","","","","","19460903","0","COL05","IN9","W","regular","","1946"
"KCM194609040","KCM","0","0","0","0","1","2","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","12","","","","","","","","","","","","","","","27","","","13","","","","9","","4","","","","","","","","27","","1","","0","","","","","","","","","","","wylis101","renfc101","","","","","","","","","19460904","0","RCI01","HOM","L","exhibition","","1946"
"KCM194609040","KCM","0","0","0","0","1","2","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","12","","","","","","","","","","","","","","","27","","","13","","","","9","","4","","","","","","","","27","","1","","0","","","","","","","","","","","wylis101","renfc101","","","","","","","","","19460904","0","RCI01","HOM","L","exhibition","","1946"
"KCM194609040","KCM","0","0","0","0","1","2","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","12","","","","","","","","","","","","","","","27","","","13","","","","9","","4","","","","","","","","27","","1","","0","","","","","","","","","","","wylis101","renfc101","","","","","","","","","19460904","0","RCI01","HOM","L","exhibition","","1946"
"KCM194609050","KCM","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","value","","5","11","1","","","","","","","","","","","","","","27","","","6","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460905","0","IND10","HOM","W","exhibition","","1946"
"KCM194609050","KCM","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","lower","","5","11","1","","","","","","","","","","","","","","27","","","6","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460905","0","IND10","HOM","W","exhibition","","1946"
"KCM194609050","KCM","0","0","0","3","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","upper","","5","11","1","","","","","","","","","","","","","","27","","","6","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460905","0","IND10","HOM","W","exhibition","","1946"
"KCM194609060","KCM","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","value","","5","9","","","1","","","","","","","","","","","","27","","","7","","","1","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","taboe101","","","","","","","","","19460906","0","CIN07","HOM","W","exhibition","","1946"
"KCM194609060","KCM","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","lower","","5","9","","","1","","","","","","","","","","","","27","","","7","","","1","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","taboe101","","","","","","","","","19460906","0","CIN07","HOM","W","exhibition","","1946"
"KCM194609060","KCM","2","1","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","","upper","","5","9","","","1","","","","","","","","","","","","27","","","7","","","1","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","alext101","taboe101","","","","","","","","","19460906","0","CIN07","HOM","W","exhibition","","1946"
"IN9194609081","KCM","3","1","0","0","3","2","3","1","1","","","","","","","","","","","","","","","","","","","","","value","","14","20","","","6","6","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","2","","0","","","","","","","","","","","smitf107","taboe101","","","","","","","","","19460908","1","CIN07","IN9","W","regular","","1946"
"IN9194609081","KCM","3","1","0","0","3","2","3","1","1","","","","","","","","","","","","","","","","","","","","","lower","","14","20","","","6","6","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","2","","0","","","","","","","","","","","smitf107","taboe101","","","","","","","","","19460908","1","CIN07","IN9","W","regular","","1946"
"IN9194609081","KCM","3","1","0","0","3","2","3","1","1","","","","","","","","","","","","","","","","","","","","","upper","","14","20","","","6","6","","","","","","","","","","","27","","","11","","","","5","","","","","","","","","","27","","2","","0","","","","","","","","","","","smitf107","taboe101","","","","","","","","","19460908","1","CIN07","IN9","W","regular","","1946"
"IN9194609082","KCM","1","0","0","5","0","0","2","","","","","","","","","","","","","","","","","","","","","","","value","","8","9","","","3","","","","","","","","","","","","21","","","7","","","","5","5","?","","?","","","","","","21","","0","","0","","","","","","","","","","","johnc103","renfc101","","","","","","","","","19460908","2","CIN07","IN9","T","regular","","1946"
"IN9194609082","KCM","1","0","0","5","0","0","2","","","","","","","","","","","","","","","","","","","","","","","lower","","8","9","","","3","","","","","","","","","","","","21","","","7","","","","5","5","","","","","","","","","21","","0","","0","","","","","","","","","","","johnc103","renfc101","","","","","","","","","19460908","2","CIN07","IN9","T","regular","","1946"
"IN9194609082","KCM","1","0","0","5","0","0","2","","","","","","","","","","","","","","","","","","","","","","","upper","","8","9","","","3","","","","","","","","","","","","21","","","7","","","","5","5","","","","","","","","","21","","0","","0","","","","","","","","","","","johnc103","renfc101","","","","","","","","","19460908","2","CIN07","IN9","T","regular","","1946"
"NY5194609102","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","18","","","","","","","6","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19460910","2","NYC16","NY5","L","exhibition","","1946"
"NY5194609102","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","18","","","","","","","6","","","","","","","","","","18","","0","","0","","","","","","","","","","","","","","","","","","","","","19460910","2","NYC16","NY5","L","exhibition","","1946"
"NY5194609102","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","20","","","","","","","6","","","","","","","","","","20","","0","","0","","","","","","","","","","","","","","","","","","","","","19460910","2","NYC16","NY5","L","exhibition","","1946"
"PH5194609121","KCM","1","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","value","","4","8","1","1","","","","","","","","","","","","","27","","","6","1","1","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460912","1","WAS09","PH5","W","exhibition","","1946"
"PH5194609121","KCM","1","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","lower","","4","8","1","1","","","","","","","","","","","","","27","","","6","1","1","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460912","1","WAS09","PH5","W","exhibition","","1946"
"PH5194609121","KCM","1","0","0","1","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","","upper","","4","8","1","1","","","","","","","","","","","","","27","","","6","1","1","","3","","","","","","","","","","27","","1","","0","","","","","","","","","","","lamaj102","taboe101","","","","","","","","","19460912","1","WAS09","PH5","W","exhibition","","1946"
"IN9194609140","KCM","1","0","0","2","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","5","value","38","7","7","0","1","1","6","0","","0","1","","","1","","","0","27","","44","7","2","0","0","6","","9","","3","1","0","0","0","","27","11","3","1","0","0","thomh103","soueh101","scotj106","broww101","smitf107","oneib801","hamij103","renfc101","johnc103","johnc103","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","smitf107","","19460914","0","WIL04","IN9","W","regular","y","1946"
"IN9194609140","KCM","1","0","0","2","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","5","lower","38","7","7","0","1","1","6","0","","0","","","","1","","","0","27","","34","7","2","0","0","6","","9","","3","1","0","0","0","","27","11","3","1","0","0","thomh103","soueh101","scotj106","broww101","smitf107","oneib801","hamij103","renfc101","johnc103","johnc103","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","smitf107","","19460914","0","WIL04","IN9","W","regular","y","1946"
"IN9194609140","KCM","1","0","0","2","0","0","0","0","4","","","","","","","","","","","","","","","","","","","","5","upper","38","7","7","0","1","1","6","0","","0","","","","1","","","0","27","","44","7","2","0","0","6","","9","","3","1","0","0","0","","27","11","3","1","0","0","thomh103","soueh101","scotj106","broww101","smitf107","oneib801","hamij103","renfc101","johnc103","johnc103","renfc101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","smitf107","","19460914","0","WIL04","IN9","W","regular","y","1946"
"NY5194609152","KCM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","value","","1","3","","","1","1","","","","","","","","","","","24","","","4","","","","3","","","","","1","","","2","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition","","1946"
"NY5194609152","KCM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","lower","","1","3","","","1","1","","","","","","","","","","","24","","","4","","","","3","","","","","1","","","2","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition","","1946"
"NY5194609152","KCM","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","","","","upper","","1","3","","","1","1","","","","","","","","","","","24","","","4","","","","3","","","","","1","","","2","","24","","0","","0","","","","","","","","","","","paigs101","taboe101","","","","","","","","","19460915","2","NYC16","NY5","L","exhibition","","1946"
"NW2194609170","KCM","1","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","value","32","2","8","0","0","0","2","1","0","0","5","0","0","0","0","1","0","27","0","36","9","0","0","0","1","1","2","0","6","0","0","0","0","0","27","12","0","1","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","hamij103","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460917","0","NYC14","NW2","W","championship","y","1946"
"NW2194609170","KCM","1","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","lower","32","2","8","0","0","0","2","0","","0","","","","0","","","0","27","","34","9","0","0","0","1","1","2","","6","0","0","0","0","","27","12","0","1","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","hamij103","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460917","0","NYC14","NW2","W","championship","y","1946"
"NW2194609170","KCM","1","0","0","0","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","9","upper","32","2","8","0","0","0","2","1","","0","","","","0","","","0","27","","36","9","0","0","0","1","1","4","","12","0","0","0","0","","27","12","0","1","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","hamij103","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","hamij103","scotj106","broww101","strot101","","19460917","0","NYC14","NW2","W","championship","y","1946"
"NW2194609190","KCM","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","32","4","6","0","0","1","4","1","0","0","3","0","5","1","0","1","0","24","0","40","12","2","0","1","7","6","5","0","2","0","0","0","2","0","24","10","2","0","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","renfc101","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460919","0","NWK04","NW2","L","championship","y","1946"
"NW2194609190","KCM","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","32","4","6","0","0","1","4","0","","0","0","","","0","","","0","24","","34","12","2","0","1","7","3","0","","0","0","0","0","0","","24","10","2","0","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","renfc101","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460919","0","NWK04","NW2","L","championship","y","1946"
"NW2194609190","KCM","0","0","0","0","1","3","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","33","4","6","0","0","1","4","1","","0","3","","","1","","","0","24","","40","12","2","0","1","7","6","5","","2","0","0","0","2","","24","10","2","0","0","0","thomh103","soueh101","strot101","broww101","oneib801","scotj106","renfc101","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460919","0","NWK04","NW2","L","championship","y","1946"
"KCM194609230","KCM","1","4","0","1","1","1","0","7","","","","","","","","","","","","","","","","","","","","","9","value","45","15","21","0","1","1","12","0","0","1","2","0","0","3","0","0","0","27","0","39","7","0","0","0","5","5","3","0","0","2","0","0","1","0","27","11","1","0","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460923","0","KAN05","NW2","W","championship","y","1946"
"KCM194609230","KCM","1","4","0","1","1","1","0","7","","","","","","","","","","","","","","","","","","","","","9","lower","45","15","21","0","1","1","12","0","0","1","","","","3","","","0","27","","33","7","0","0","0","5","","3","","0","2","0","0","1","","27","11","1","0","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460923","0","KAN05","NW2","W","championship","y","1946"
"KCM194609230","KCM","1","4","0","1","1","1","0","7","","","","","","","","","","","","","","","","","","","","","9","upper","45","15","21","0","1","1","12","0","1","1","","","","3","","","0","27","","39","7","0","0","0","5","","3","","8","2","0","0","1","","27","11","1","0","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460923","0","KAN05","NW2","W","championship","y","1946"
"KCM194609240","KCM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","1","value","29","1","4","0","0","0","1","0","0","0","0","0","0","1","1","0","0","27","0","42","14","3","1","1","8","7","3","0","0","0","0","0","0","0","27","14","3","2","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","alext101","alext101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460924","0","KAN05","NW2","L","championship","y","1946"
"KCM194609240","KCM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","1","lower","29","1","4","0","0","0","1","0","0","0","0","","","1","","","0","27","","39","14","3","1","1","8","","3","","0","0","0","0","0","","27","14","3","2","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","alext101","alext101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460924","0","KAN05","NW2","L","championship","y","1946"
"KCM194609240","KCM","0","1","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","1","upper","29","1","4","0","0","0","1","0","1","0","0","","","1","","","0","27","","42","14","3","1","1","8","","3","","4","0","0","0","0","","27","14","3","2","0","0","renfc101","soueh101","thomh103","broww101","strot101","oneib801","scotj106","taboe101","alext101","alext101","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","strot101","","19460924","0","KAN05","NW2","L","championship","y","1946"
"KCM194609250","KCM","0","0","0","1","0","2","2","0","","","","","","","","","","","","","","","","","","","","","7","value","32","5","9","2","2","0","4","1","0","0","3","1","5","1","0","0","0","27","0","36","10","1","0","0","1","1","1","0","0","0","0","0","1","0","27","19","0","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460925","0","CHI10","NW2","W","championship","y","1946"
"KCM194609250","KCM","0","0","0","1","0","2","2","0","","","","","","","","","","","","","","","","","","","","","7","lower","32","5","9","2","2","0","","1","0","0","","1","","1","","","0","27","","34","10","1","0","0","1","1","1","","0","0","0","0","0","","27","19","0","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460925","0","CHI10","NW2","W","championship","y","1946"
"KCM194609250","KCM","0","0","0","1","0","2","2","0","","","","","","","","","","","","","","","","","","","","","7","upper","32","5","9","2","2","0","","1","1","0","","1","","1","","","0","27","","36","10","1","0","1","1","1","1","","3","0","0","0","1","","27","19","0","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","smith111","smith111","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460925","0","CHI10","NW2","W","championship","y","1946"
"NW2194609270","KCM","5","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","value","39","7","11","0","0","2","7","1","0","0","1","0","0","1","0","0","0","24","0","39","10","2","0","3","9","9","5","1","0","0","1","0","2","0","24","5","2","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460927","0","NWK04","NW2","L","championship","y","1946"
"NW2194609270","KCM","5","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","lower","39","7","11","0","0","2","7","0","","0","","","","1","","","0","24","","32","10","2","0","3","9","9","5","","0","0","0","0","1","","24","5","2","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460927","0","NWK04","NW2","L","championship","y","1946"
"NW2194609270","KCM","5","0","0","0","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","7","upper","39","7","11","0","0","2","7","1","","0","","","","1","","","0","24","","39","10","2","0","3","9","9","5","","5","0","1","0","2","","24","5","2","0","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","smitf107","taboe101","lamaj102","lamaj102","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","smitf107","","19460927","0","NWK04","NW2","L","championship","y","1946"
"NW2194609290","KCM","0","0","0","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","9","value","33","2","8","0","1","1","2","1","0","0","4","0","0","1","0","1","0","24","0","33","3","1","0","0","3","2","7","0","0","0","0","0","0","0","24","10","2","1","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","greej108","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","greej108","","19460929","0","NWK04","NW2","L","championship","y","1946"
"NW2194609290","KCM","0","0","0","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","9","lower","33","2","8","0","1","1","2","0","","0","","","","1","","","0","24","","26","3","1","0","0","3","2","7","","0","0","0","0","0","","24","10","2","1","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","greej108","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","greej108","","19460929","0","NWK04","NW2","L","championship","y","1946"
"NW2194609290","KCM","0","0","0","0","0","1","1","0","0","","","","","","","","","","","","","","","","","","","","9","upper","33","2","8","0","1","1","2","1","","0","","","","1","","","0","24","","33","3","1","0","0","3","2","7","","2","0","0","0","0","","24","10","2","1","0","0","renfc101","soueh101","thomh103","broww101","oneib801","scotj106","greej108","taboe101","smitf107","smitf107","taboe101","oneib801","thomh103","soueh101","renfc101","scotj106","broww101","greej108","","19460929","0","NWK04","NW2","L","championship","y","1946"
