"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"PH5194309040","BIR","1","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","","2","10","1","","","1","","","","","","","","","","","24","","","10","1","3","","9","","3","","","","","","","","24","15","0","","0","","speac103","sampt101","dunna102","lockl101","davip102","lindl102","walkh103","bellh102","gipsa101","gipsa101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","dunna102","speac103","","19430904","0","PHI17","PH5","L","exhibition","y","1943"
"BLG194309051","BIR","0","0","0","0","0","1","2","1","0","0","0","0","","","","","","","","","","","","","","","","","14","value","46","4","10","1","0","0","4","2","","1","5","","","2","","","0","35","","47","10","2","2","0","5","","4","","4","0","0","0","1","1","35","14","2","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","markj101","markj101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430905","1","BAL14","BLG","L","exhibition","y","1943"
"BLG194309051","BIR","0","0","0","0","0","1","2","1","0","0","0","0","","","","","","","","","","","","","","","","","14","lower","44","4","10","1","0","0","4","2","","1","1","","","2","","","0","35","","43","10","2","2","0","5","","4","","4","0","0","0","0","1","35","14","2","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","markj101","markj101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430905","1","BAL14","BLG","L","exhibition","y","1943"
"BLG194309051","BIR","0","0","0","0","0","1","2","1","0","0","0","0","","","","","","","","","","","","","","","","","14","upper","46","4","10","1","0","0","4","2","","1","5","","","2","","","0","35","","47","10","2","2","0","5","","4","","4","0","0","0","1","1","35","14","2","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","markj101","markj101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430905","1","BAL14","BLG","L","exhibition","y","1943"
"BLG194309052","BIR","1","0","3","6","2","0","0","","","","","","","","","","","","","","","","","","","","","","5","value","38","12","18","2","1","1","9","0","","0","0","","","0","","","0","21","","29","7","0","0","0","2","","3","","4","0","0","0","0","","21","8","1","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","dunna102","hardp102","sayla101","sayla101","hardp102","lindl102","sampt101","lockl101","davip102","dunna102","mclaf102","speac103","","19430905","2","BAL14","BLG","W","exhibition","y","1943"
"BLG194309052","BIR","1","0","3","6","2","0","0","","","","","","","","","","","","","","","","","","","","","","5","lower","38","12","18","2","1","1","9","0","","0","","","","0","","","0","21","","26","7","0","0","0","2","","","","4","0","0","0","0","","21","8","1","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","dunna102","hardp102","sayla101","sayla101","hardp102","lindl102","sampt101","lockl101","davip102","dunna102","mclaf102","speac103","","19430905","2","BAL14","BLG","W","exhibition","y","1943"
"BLG194309052","BIR","1","0","3","6","2","0","0","","","","","","","","","","","","","","","","","","","","","","5","upper","38","12","18","2","1","1","9","0","","0","","","","0","","","0","21","","29","7","0","0","0","2","","","","4","0","0","0","0","","21","8","1","2","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","dunna102","hardp102","sayla101","sayla101","hardp102","lindl102","sampt101","lockl101","davip102","dunna102","mclaf102","speac103","","19430905","2","BAL14","BLG","W","exhibition","y","1943"
"HOM194309060","BIR","0","0","0","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","value","41","2","9","1","1","0","1","1","","0","3","","","0","","","0","35","","50","13","3","0","0","3","2","3","","2","1","0","0","0","","35","14","3","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","mckig101","mckig101","hardp102","lindl102","walkh103","sampt101","davip102","lockl101","mclaf102","speac103","","19430906","0","WAS09","HOM","L","exhibition","y","1943"
"HOM194309060","BIR","0","0","0","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","lower","41","2","9","1","1","0","1","1","","0","","","","0","","","0","35","","46","13","3","0","0","3","2","3","","2","1","0","0","0","","35","14","3","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","mckig101","mckig101","hardp102","lindl102","walkh103","sampt101","davip102","lockl101","mclaf102","speac103","","19430906","0","WAS09","HOM","L","exhibition","y","1943"
"HOM194309060","BIR","0","0","0","1","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","7","upper","41","2","9","1","1","0","1","1","","0","","","","0","","","0","35","","50","13","3","0","0","3","2","3","","2","1","0","0","0","","35","14","3","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","mckig101","mckig101","hardp102","lindl102","walkh103","sampt101","davip102","lockl101","mclaf102","speac103","","19430906","0","WAS09","HOM","L","exhibition","y","1943"
"HOM194309070","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","31","0","4","0","0","0","0","0","","0","1","","","0","","","0","24","","35","7","0","1","1","7","","4","","6","0","0","0","1","","24","8","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","gipsa101","gipsa101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","speac103","mclaf102","","19430907","0","PIT06","HOM","L","exhibition","y","1943"
"HOM194309070","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","","0","4","0","0","0","0","0","","0","","","","0","","","0","24","","","7","0","1","1","7","","4","","6","0","0","0","1","","24","8","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","gipsa101","gipsa101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","speac103","mclaf102","","19430907","0","PIT06","HOM","L","exhibition","y","1943"
"HOM194309070","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","","0","4","0","0","0","0","0","","0","","","","0","","","0","24","","","7","0","1","1","7","","4","","6","0","0","0","1","","24","8","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","hardp102","gipsa101","gipsa101","hardp102","lindl102","sampt101","walkh103","davip102","lockl101","speac103","mclaf102","","19430907","0","PIT06","HOM","L","exhibition","y","1943"
"CI2194309080","BIR","0","0","2","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","8","value","37","4","11","2","0","0","","0","","0","2","","","1","","","0","27","","37","6","0","0","0","3","","6","","6","1","0","0","0","","27","","1","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","danij103","danij103","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430908","0","CIN07","CI2","W","regular","y","1943"
"CI2194309080","BIR","0","0","2","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","8","lower","37","4","11","2","0","0","","0","","0","","","","1","","","0","27","","30","6","0","0","0","3","","6","","6","1","0","0","0","","27","","1","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","danij103","danij103","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430908","0","CIN07","CI2","W","regular","y","1943"
"CI2194309080","BIR","0","0","2","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","8","upper","37","4","11","2","0","0","","0","","0","","","","1","","","0","27","","37","6","0","0","0","3","","6","","6","1","0","0","0","","27","","1","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","danij103","danij103","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430908","0","CIN07","CI2","W","regular","y","1943"
"CI2194309090","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","7","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430909","0","TOL05","CI2","W","exhibition","","1943"
"CI2194309090","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","7","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430909","0","TOL05","CI2","W","exhibition","","1943"
"CI2194309090","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","7","","","","","","","","","","","","","","","27","","","7","","","","2","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430909","0","TOL05","CI2","W","exhibition","","1943"
"CAG194309130","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","24","","","5","","","","3","3","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19430913","0","TOL05","CAG","L","championship","","1943"
"CAG194309130","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","24","","","5","","","","3","3","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19430913","0","TOL05","CAG","L","championship","","1943"
"CAG194309130","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","24","","","5","","","","3","3","","","","","","","","","24","","0","","0","","","","","","","","","","","mckig101","","","","","","","","","","19430913","0","TOL05","CAG","L","championship","","1943"
"CAG194309140","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","16","","","","","","","","","","","","","","","","27","","","5","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430914","0","COL05","CAG","W","championship","","1943"
"CAG194309140","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","16","","","","","","","","","","","","","","","","27","","","5","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430914","0","COL05","CAG","W","championship","","1943"
"CAG194309140","BIR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","16","","","","","","","","","","","","","","","","27","","","5","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","markj101","","","","","","","","","","19430914","0","COL05","CAG","W","championship","","1943"
"CAG194309150","BIR","3","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","value","","4","7","","","","","","","","","","","","","","","24","","","11","","","2","5","","","","","","","","","","24","","3","","0","","","","","","","","","","","gipsa101","bellh102","","","","","","","","","19430915","0","DAY03","CAG","L","championship","","1943"
"CAG194309150","BIR","3","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","lower","","4","7","","","","","","","","","","","","","","","24","","","11","","","2","5","","","","","","","","","","24","","3","","0","","","","","","","","","","","gipsa101","bellh102","","","","","","","","","19430915","0","DAY03","CAG","L","championship","","1943"
"CAG194309150","BIR","3","0","0","0","0","0","0","1","0","","","","","","","","","","","","","","","","","","","","","upper","","4","7","","","","","","","","","","","","","","","24","","","11","","","2","5","","","","","","","","","","24","","3","","0","","","","","","","","","","","gipsa101","bellh102","","","","","","","","","19430915","0","DAY03","CAG","L","championship","","1943"
"BIR194309170","BIR","0","0","0","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","6","value","28","4","10","1","1","0","4","3","","0","3","","","0","","","","27","","32","8","","","0","1","","0","","2","0","0","0","1","","27","21","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","sayla101","sayla101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430917","0","MTG01","CAG","W","championship","y","1943"
"BIR194309170","BIR","0","0","0","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","6","lower","28","4","10","1","1","0","4","3","","0","","","","0","","","","27","","31","8","","","0","1","","0","","2","0","0","0","1","","27","21","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","sayla101","sayla101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430917","0","MTG01","CAG","W","championship","y","1943"
"BIR194309170","BIR","0","0","0","1","1","0","1","1","","","","","","","","","","","","","","","","","","","","","6","upper","28","4","10","1","1","0","4","3","","0","","","","0","","","","27","","32","8","","","0","1","","0","","2","0","0","0","1","","27","21","2","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","sayla101","sayla101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430917","0","MTG01","CAG","W","championship","y","1943"
"BIR194309190","BIR","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","value","27","1","4","0","0","0","1","0","","1","0","","","0","","","","27","","29","1","","","0","0","0","1","","4","0","0","0","0","","27","9","0","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","hubej101","hubej101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430919","0","BIR01","CAG","W","championship","y","1943"
"BIR194309190","BIR","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","lower","27","1","4","0","0","0","1","0","","1","0","","","0","","","","27","","28","1","","","0","0","0","1","","4","0","0","0","0","","27","9","0","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","hubej101","hubej101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430919","0","BIR01","CAG","W","championship","y","1943"
"BIR194309190","BIR","0","1","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","3","upper","27","1","4","0","0","0","1","0","","1","0","","","0","","","","27","","29","1","","","0","0","0","1","","4","0","0","0","0","","27","9","0","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","bellh102","hubej101","hubej101","bellh102","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430919","0","BIR01","CAG","W","championship","y","1943"
"HOM194309210","BIR","2","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","8","value","35","4","11","3","0","0","2","0","0","0","4","0","10","2","1","2","0","27","0","33","5","0","1","0","2","2","4","0","4","0","0","0","0","0","27","13","0","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","sayla101","sayla101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430921","0","WAS09","HOM","W","championship","y","1943"
"HOM194309210","BIR","2","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","8","lower","35","4","11","3","0","0","2","0","","0","","","","2","1","","0","27","","30","5","0","1","0","2","2","4","","4","0","0","0","0","0","27","12","0","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","sayla101","sayla101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430921","0","WAS09","HOM","W","championship","y","1943"
"HOM194309210","BIR","2","0","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","8","upper","35","4","11","3","0","0","2","0","","0","","","","2","1","","0","27","","33","5","0","1","0","2","2","4","","4","0","0","0","0","1","27","13","0","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","sayla101","sayla101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430921","0","WAS09","HOM","W","championship","y","1943"
"HOM194309230","BIR","0","0","0","2","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","11","value","45","5","12","3","0","0","5","1","0","0","6","0","0","0","0","1","0","36","0","58","12","3","0","0","5","4","5","0","0","2","0","1","2","0","36","21","4","1","0","2","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","steee102","radct101","jessg101","jessg101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19430923","0","BAL14","HOM","T","championship","y","1943"
"HOM194309230","BIR","0","0","0","2","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","11","lower","45","5","12","3","0","0","5","1","","0","","","","0","","","0","36","","50","12","3","0","0","5","3","5","","0","2","0","1","2","","36","21","4","1","0","2","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","steee102","radct101","jessg101","jessg101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19430923","0","BAL14","HOM","T","championship","y","1943"
"HOM194309230","BIR","0","0","0","2","0","2","0","1","0","0","0","0","","","","","","","","","","","","","","","","","11","upper","46","5","12","3","0","0","5","1","","0","","","","0","","","0","36","","58","12","3","0","0","5","4","6","","5","2","0","1","2","","36","21","4","1","0","2","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","steee102","radct101","jessg101","jessg101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19430923","0","BAL14","HOM","T","championship","y","1943"
"HOM194309240","BIR","0","0","0","0","0","3","0","0","0","0","0","","","","","","","","","","","","","","","","","","5","value","39","3","5","0","0","0","1","0","0","0","2","0","5","0","0","0","0","31","0","46","9","0","0","0","4","1","5","1","1","0","0","0","2","0","31","11","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430924","0","WAS09","HOM","L","championship","y","1943"
"HOM194309240","BIR","0","0","0","0","0","3","0","0","0","0","0","","","","","","","","","","","","","","","","","","5","lower","39","3","5","0","0","0","1","0","","0","","","5","0","","","0","31","","38","9","0","0","0","4","1","5","1","1","0","0","0","1","","31","11","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430924","0","WAS09","HOM","L","championship","y","1943"
"HOM194309240","BIR","0","0","0","0","0","3","0","0","0","0","0","","","","","","","","","","","","","","","","","","5","upper","39","3","5","0","0","0","1","0","","0","","","5","0","","","0","31","","46","9","0","0","0","4","1","5","1","1","0","0","0","2","","31","11","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430924","0","WAS09","HOM","L","championship","y","1943"
"BIR194309260","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","value","28","0","5","1","0","0","0","1","0","0","6","0","2","1","1","1","0","27","0","44","10","2","1","0","9","7","5","1","0","0","0","0","1","0","27","10","3","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430926","0","CHI10","HOM","L","championship","y","1943"
"BIR194309260","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","lower","28","0","5","0","0","0","0","1","","0","","","","1","","","0","27","","41","10","2","1","0","9","7","5","1","0","0","0","0","1","0","27","10","3","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430926","0","CHI10","HOM","L","championship","y","1943"
"BIR194309260","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","8","upper","28","0","5","1","0","0","0","2","","0","","","","1","","","0","27","","44","10","3","1","0","9","7","6","2","3","0","0","0","1","1","27","10","3","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","lindl102","walkh103","radct101","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430926","0","CHI10","HOM","L","championship","y","1943"
"BIR194309280","BIR","1","0","0","1","4","0","5","0","","","","","","","","","","","","","","","","","","","","","","value","","11","16","","","","","","","","","","","","","","","27","","","11","","","1","10","","","","","","","","","","27","","7","","0","","","","","","","","","","","gipsa101","radct101","","","","","","","","","19430928","0","COL05","HOM","W","championship","","1943"
"BIR194309280","BIR","1","0","0","1","4","0","5","0","","","","","","","","","","","","","","","","","","","","","","lower","","11","16","","","","","","","","","","","","","","","27","","","11","","","1","10","","","","","","","","","","27","","7","","0","","","","","","","","","","","gipsa101","radct101","","","","","","","","","19430928","0","COL05","HOM","W","championship","","1943"
"BIR194309280","BIR","1","0","0","1","4","0","5","0","","","","","","","","","","","","","","","","","","","","","","upper","","11","16","","","","","","","","","","","","","","","27","","","11","","","1","10","","","","","","","","","","27","","7","","0","","","","","","","","","","","gipsa101","radct101","","","","","","","","","19430928","0","COL05","HOM","W","championship","","1943"
"BIR194309290","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","30","0","8","0","0","0","0","0","","0","3","","","1","","","","27","","43","8","","","0","8","","7","","6","0","0","0","0","","27","9","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430929","0","IND10","HOM","L","championship","y","1943"
"BIR194309290","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","30","0","8","0","0","0","0","0","","0","","","","1","","","","27","","36","8","","","0","8","","7","","6","0","0","0","0","","27","9","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430929","0","IND10","HOM","L","championship","y","1943"
"BIR194309290","BIR","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","30","0","8","0","0","0","0","0","","0","","","","1","","","","27","","43","8","","","0","8","","7","","6","0","0","0","0","","27","9","4","0","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","mckig101","mckig101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19430929","0","IND10","HOM","L","championship","y","1943"
"BIR194310030","BIR","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","11","value","42","1","10","1","1","0","1","0","0","0","2","0","2","0","1","0","0","33","0","40","8","1","0","0","0","0","1","0","0","0","0","0","1","0","33","16","1","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19431003","0","BIR01","HOM","W","championship","y","1943"
"BIR194310030","BIR","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","11","lower","42","1","10","1","1","0","1","0","","0","2","","1","0","","","0","33","","38","8","1","0","0","0","0","1","","0","0","0","0","1","","33","16","1","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19431003","0","BIR01","HOM","W","championship","y","1943"
"BIR194310030","BIR","0","0","0","0","0","0","0","0","0","0","1","","","","","","","","","","","","","","","","","","11","upper","42","1","10","1","1","0","1","0","","0","2","","2","0","","","0","33","","40","8","1","0","0","0","0","1","","2","0","0","0","2","","33","16","1","1","0","0","mclaf102","sampt101","speac103","lockl101","davip102","radct101","lindl102","walkh103","markj101","markj101","radct101","lindl102","sampt101","walkh103","davip102","lockl101","mclaf102","speac103","","19431003","0","BIR01","HOM","W","championship","y","1943"
"BIR194310050","BIR","0","0","2","0","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","9","value","36","4","8","0","0","0","3","0","0","1","3","0","0","1","0","0","0","27","0","42","12","3","1","0","8","6","4","0","0","0","0","0","3","0","27","18","4","2","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","radct101","lindl102","sayla101","sayla101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431005","0","MTG01","HOM","L","championship","y","1943"
"BIR194310050","BIR","0","0","2","0","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","9","lower","36","4","8","0","0","0","3","0","","1","","","","1","","","0","27","","35","12","3","1","0","8","","4","","0","0","0","0","2","","27","18","4","2","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","radct101","lindl102","sayla101","sayla101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431005","0","MTG01","HOM","L","championship","y","1943"
"BIR194310050","BIR","0","0","2","0","1","1","0","0","0","","","","","","","","","","","","","","","","","","","","9","upper","36","4","8","0","0","0","3","0","","1","","","","1","","","0","27","","42","12","3","1","0","8","","4","","0","0","0","0","3","","27","18","4","2","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","radct101","lindl102","sayla101","sayla101","radct101","lindl102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431005","0","MTG01","HOM","L","championship","y","1943"
"BIR194310070","BIR","0","0","0","1","1","1","3","0","","","","","","","","","","","","","","","","","","","","","10","value","34","6","12","1","0","0","4","2","","0","4","","","3","","","","27","","37","7","","","0","2","","4","","3","0","0","0","0","","27","20","3","0","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","dunna102","radct101","jessg101","jessg101","radct101","dunna102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431007","0","BIR01","HOM","W","exhibition","y","1943"
"BIR194310070","BIR","0","0","0","1","1","1","3","0","","","","","","","","","","","","","","","","","","","","","10","lower","34","6","12","1","0","0","4","2","","0","","","","3","","","","27","","33","7","","","0","2","","4","","3","0","0","0","0","","27","20","3","0","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","dunna102","radct101","jessg101","jessg101","radct101","dunna102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431007","0","BIR01","HOM","W","exhibition","y","1943"
"BIR194310070","BIR","0","0","0","1","1","1","3","0","","","","","","","","","","","","","","","","","","","","","10","upper","34","6","13","1","0","0","4","2","","0","","","","3","","","","27","","37","7","","","0","2","","4","","3","0","0","0","0","","27","20","3","0","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","dunna102","radct101","jessg101","jessg101","radct101","dunna102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431007","0","BIR01","HOM","W","exhibition","y","1943"
"BIR194310100","BIR","0","0","1","3","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","12","value","38","4","9","1","0","2","3","0","","0","5","","","0","","","","27","","52","14","","","0","9","","4","","5","3","0","0","0","","27","8","5","0","0","0","mclaf102","sampt101","speac103","lockl101","steee102","davip102","radct101","dunna102","hubej101","hubej101","radct101","dunna102","sampt101","lockl101","davip102","steee102","mclaf102","speac103","","19431010","0","BIR01","HOM","L","exhibition","y","1943"
