"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"MEM194309270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","5","","","","","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430927","0","MEM02","CI2","W","exhibition","","1943"
"MEM194309270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","5","","","","","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430927","0","MEM02","CI2","W","exhibition","","1943"
"MEM194309270","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430927","0","MEM02","CI2","W","exhibition","","1943"
"MEM194309300","MEM","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","value","","5","4","","","","","","","","","","","","","","","21","","","5","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430930","0","HOU04","NY5","W","exhibition","","1943"
"MEM194309300","MEM","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","lower","","5","4","","","","","","","","","","","","","","","21","","","5","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430930","0","HOU04","NY5","W","exhibition","","1943"
"MEM194309300","MEM","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","upper","","5","4","","","","","","","","","","","","","","","21","","","5","","","","1","","","","","","","","","","21","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19430930","0","HOU04","NY5","W","exhibition","","1943"
"MEM194310070","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19431007","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310070","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19431007","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310070","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","27","","","","","","","4","","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","","","","","","","","","","19431007","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310080","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","21","","","","","","","","","","","21","","","1","","","1","6","","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19431008","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310080","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","21","","","","","","","","","","","21","","","1","","","1","6","","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19431008","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310080","MEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","21","","","","","","","","","","","21","","","1","","","1","6","","","","","","","","","","21","","0","","0","","","","","","","","","","","keyer101","","","","","","","","","","19431008","0","HOU04","NY6","L","exhibition","","1943"
"MEM194310100","MEM","","","","","","","","1i","","","","","","","","","","","","","","","","","","","","","","value","","6","1","","","1","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431010","0","MEM03","NY5","W","exhibition","","1943"
"MEM194310100","MEM","","","","","","","","1i","","","","","","","","","","","","","","","","","","","","","","lower","","6","1","","","1","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431010","0","MEM03","NY5","W","exhibition","","1943"
"MEM194310100","MEM","","","","","","","","1i","","","","","","","","","","","","","","","","","","","","","","upper","","6","1","","","1","","","","","","","","","","","","27","","","0","","","","0","0","","","","","","","","","27","","0","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431010","0","MEM03","NY5","W","exhibition","","1943"
"MEM194310170","MEM","0","0","0","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","","value","","6","12","","","","","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431017","0","MEM03","BIR","W","exhibition","","1943"
"MEM194310170","MEM","0","0","0","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","","lower","","6","12","","","","","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431017","0","MEM03","BIR","W","exhibition","","1943"
"MEM194310170","MEM","0","0","0","2","2","2","0","0","","","","","","","","","","","","","","","","","","","","","","upper","","6","12","","","","","","","","","","","","","","","27","","","9","","","","4","","","","","","","","","","27","","2","","0","","","","","","","","","","","mossp101","jonec108","","","","","","","","","19431017","0","MEM03","BIR","W","exhibition","","1943"
