"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"NW2194408250","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","5","","","","","","","","","","","","","","","","24","","","","","","","11","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19440825","0","NWK04","NW2","L","exhibition","","1944"
"NY6194408272","KCM","0","1","0","0","0","3","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","33","4","7","0","2","1","4","0","","0","4","","","0","","","0","27","","39","5","1","1","0","2","1","5","","9","0","0","0","0","","27","9","3","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440827","2","NYC16","NY6","W","exhibition","y","1944"
"NY6194408272","KCM","0","1","0","0","0","3","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","33","4","7","0","2","1","4","0","","0","","","","0","","","0","27","","34","5","1","1","0","2","1","","","9","0","0","0","0","","27","9","3","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440827","2","NYC16","NY6","W","exhibition","y","1944"
"NY6194408272","KCM","0","1","0","0","0","3","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","33","4","7","0","2","1","4","0","","0","","","","0","","","0","27","","39","5","1","1","0","2","1","","","9","0","0","0","0","","27","9","3","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","paigs101","paigs101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440827","2","NYC16","NY6","W","exhibition","y","1944"
"BIR194408282","KCM","2","2","1","0","4","1","0","","","","","","","","","","","","","","","","","","","","","","4","value","34","10","13","4","2","1","10","1","0","0","0","0","2","1","2","0","0","21","0","23","2","0","0","0","0","0","1","0","6","0","0","0","0","0","21","5","0","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440828","2","PHI11","BIR","W","regular","y","1944"
"BIR194408282","KCM","2","2","1","0","4","1","0","","","","","","","","","","","","","","","","","","","","","","4","lower","34","10","13","4","2","1","10","1","","0","0","","2","1","2","","0","21","","23","1","0","0","0","0","0","1","","6","0","0","0","0","","21","5","0","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440828","2","PHI11","BIR","W","regular","y","1944"
"BIR194408282","KCM","2","2","1","0","4","1","0","","","","","","","","","","","","","","","","","","","","","","4","upper","34","10","13","4","2","1","10","1","","0","0","","2","1","2","","0","21","","23","2","0","0","0","0","0","1","","6","0","0","0","0","","21","6","0","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440828","2","PHI11","BIR","W","regular","y","1944"
"BLG194408290","KCM","0","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","value","36","3","10","1","0","0","2","1","","0","1","","","1","","","0","24","","39","7","0","1","0","10","","5","","3","0","0","0","0","","24","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440829","0","BAL14","BLG","L","exhibition","y","1944"
"BLG194408290","KCM","0","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","lower","36","3","10","1","0","0","2","0","","0","","","","1","","","0","24","","34","7","0","1","0","10","","5","","3","0","0","0","0","","24","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440829","0","BAL14","BLG","L","exhibition","y","1944"
"BLG194408290","KCM","0","0","0","0","1","1","0","1","0","","","","","","","","","","","","","","","","","","","","8","upper","36","3","10","1","0","0","2","1","","0","","","","1","","","0","24","","39","7","0","1","0","10","","5","","3","0","0","0","0","","24","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","matcj101","matcj101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440829","0","BAL14","BLG","L","exhibition","y","1944"
"HOM194408310","KCM","1","0","0","0","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","7","value","45","5","11","1","1","1","5","0","","0","0","","","0","","","0","30","","51","10","3","1","1","6","","6","","5","0","0","0","1","1","30","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440831","0","WAS09","HOM","L","exhibition","y","1944"
"HOM194408310","KCM","1","0","0","0","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","7","lower","45","5","11","1","1","1","5","0","","0","0","","","0","","","0","30","","45","10","3","1","1","6","","6","","5","0","0","0","1","1","30","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440831","0","WAS09","HOM","L","exhibition","y","1944"
"HOM194408310","KCM","1","0","0","0","0","0","4","0","0","0","0","","","","","","","","","","","","","","","","","","7","upper","45","5","11","1","1","1","5","0","","0","0","","","0","","","0","30","","51","10","3","1","1","6","","6","","5","0","0","0","1","1","30","","0","0","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","hayns101","paigs101","paigs101","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440831","0","WAS09","HOM","L","exhibition","y","1944"
"KCM194409031","KCM","1","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","7","value","31","3","9","0","0","0","","2","","0","1","","","2","","","0","27","","38","6","1","0","0","1","0","3","","3","1","0","0","0","","27","11","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","matcj101","hayns101","smitm107","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","1","KAN05","MEM","W","regular","y","1944"
"KCM194409031","KCM","1","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","7","lower","31","3","9","0","0","0","","2","","0","","","","2","","","0","27","","34","6","1","0","0","1","0","3","","3","1","0","0","0","","27","11","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","matcj101","hayns101","smitm107","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","1","KAN05","MEM","W","regular","y","1944"
"KCM194409031","KCM","1","0","0","0","0","0","0","2","","","","","","","","","","","","","","","","","","","","","7","upper","31","3","9","0","0","0","","2","","0","","","","2","","","0","27","","38","6","1","0","0","1","0","3","","3","1","0","0","0","","27","11","2","0","0","0","willj111","allen102","soueh101","serrb101","moodl101","harpd101","matcj101","hayns101","smitm107","matcj101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","1","KAN05","MEM","W","regular","y","1944"
"KCM194409032","KCM","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","7","value","27","2","6","1","0","1","","0","","0","3","","","0","","","0","21","","29","8","1","1","0","4","","4","","","0","0","0","0","","21","17","2","3","0","0","willj111","allen102","soueh101","moodl101","serrb101","harpd101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","2","KAN05","MEM","L","regular","y","1944"
"KCM194409032","KCM","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","7","lower","27","2","6","1","0","1","","0","","0","","","","0","","","0","21","","25","8","1","1","0","4","","","","","0","0","0","0","","21","17","2","3","0","0","willj111","allen102","soueh101","moodl101","serrb101","harpd101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","2","KAN05","MEM","L","regular","y","1944"
"KCM194409032","KCM","0","1","0","0","1","0","0","","","","","","","","","","","","","","","","","","","","","","7","upper","27","2","6","1","0","1","","0","","0","","","","0","","","0","21","","29","8","1","1","0","4","","","","","0","0","0","0","","21","17","2","3","0","0","willj111","allen102","soueh101","moodl101","serrb101","harpd101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440903","2","KAN05","MEM","L","regular","y","1944"
"KCM194409040","KCM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","4","value","27","2","3","0","0","0","0","0","","0","3","","","1","","","0","27","","30","1","0","0","0","0","0","1","","7","0","0","0","0","","27","11","1","0","0","0","willj111","allen102","soueh101","serrb101","harpd101","smitm107","moodl101","hayns101","mcdab101","mcdab101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440904","0","KAN05","MEM","W","regular","y","1944"
"KCM194409040","KCM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","4","lower","27","2","3","0","0","0","0","0","","0","2","","","1","","","0","27","","30","1","0","0","0","0","0","1","","7","0","0","0","0","","27","11","1","0","0","0","willj111","allen102","soueh101","serrb101","harpd101","smitm107","moodl101","hayns101","mcdab101","mcdab101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440904","0","KAN05","MEM","W","regular","y","1944"
"KCM194409040","KCM","0","2","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","4","upper","27","2","3","0","0","0","0","0","","0","3","","","1","","","0","27","","30","1","0","0","0","0","0","1","","7","0","0","0","0","","27","11","1","0","0","0","willj111","allen102","soueh101","serrb101","harpd101","smitm107","moodl101","hayns101","mcdab101","mcdab101","hayns101","allen102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440904","0","KAN05","MEM","W","regular","y","1944"
"KCM194409050","KCM","1","1","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","8","value","31","5","7","2","2","0","4","5","","0","1","","","0","","","0","27","","38","3","0","0","0","2","0","3","","4","1","0","0","0","","27","14","3","0","0","0","willj111","lockc102","soueh101","serrb101","harpd101","smitm107","moodl101","hoodd102","locke101","locke101","hoodd102","lockc102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440905","0","STJ01","MEM","W","exhibition","y","1944"
"KCM194409050","KCM","1","1","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","8","lower","31","5","6","2","2","0","4","0","","0","1","","","0","","","0","27","","35","3","0","0","0","2","0","3","","4","1","0","0","0","","27","14","3","0","0","0","willj111","lockc102","soueh101","serrb101","harpd101","smitm107","moodl101","hoodd102","locke101","locke101","hoodd102","lockc102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440905","0","STJ01","MEM","W","exhibition","y","1944"
"KCM194409050","KCM","1","1","0","0","0","3","0","0","","","","","","","","","","","","","","","","","","","","","8","upper","32","5","7","2","2","0","4","5","","0","1","","","0","","","0","27","","38","3","0","0","0","2","0","3","","4","1","0","0","0","","27","14","3","0","0","0","willj111","lockc102","soueh101","serrb101","harpd101","smitm107","moodl101","hoodd102","locke101","locke101","hoodd102","lockc102","serrb101","soueh101","willj111","smitm107","moodl101","harpd101","","19440905","0","STJ01","MEM","W","exhibition","y","1944"
"KCM194409060","KCM","0","0","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","6","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440906","0","MUS01","MEM","L","exhibition","","1944"
"KCM194409060","KCM","0","0","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","6","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440906","0","MUS01","MEM","L","exhibition","","1944"
"KCM194409060","KCM","0","0","0","0","0","0","2","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","6","","","","","","","","","","","","","","","27","","","13","","","","6","","","","","","","","","","27","","2","","0","","","","","","","","","","","thomd105","wingd102","","","","","","","","","19440906","0","MUS01","MEM","L","exhibition","","1944"
"KCM194409070","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","value","31","0","5","1","0","0","0","0","","0","1","","","1","","","0","27","","36","8","0","0","0","1","0","1","","4","0","0","0","1","","27","10","2","1","0","0","willj111","allen102","smitm107","moodl101","serrb101","harpd101","soueh101","hayns101","matcj101","matcj101","hayns101","allen102","moodl101","soueh101","willj111","smitm107","serrb101","harpd101","","19440907","0","OKC02","MEM","L","exhibition","y","1944"
"KCM194409070","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","lower","31","0","5","1","0","0","0","0","","0","","","","1","","","0","27","","34","8","0","0","0","1","0","","","4","0","0","0","1","","27","10","2","1","0","0","willj111","allen102","smitm107","moodl101","serrb101","harpd101","soueh101","hayns101","matcj101","matcj101","hayns101","allen102","moodl101","soueh101","willj111","smitm107","serrb101","harpd101","","19440907","0","OKC02","MEM","L","exhibition","y","1944"
"KCM194409070","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","5","upper","31","0","5","1","0","0","0","0","","0","","","","1","","","0","27","","36","8","0","0","0","1","0","","","4","0","0","0","1","","27","10","2","1","0","0","willj111","allen102","smitm107","moodl101","serrb101","harpd101","soueh101","hayns101","matcj101","matcj101","hayns101","allen102","moodl101","soueh101","willj111","smitm107","serrb101","harpd101","","19440907","0","OKC02","MEM","L","exhibition","y","1944"
"KCM194409110","KCM","3","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","9","value","34","5","10","2","0","0","2","0","","0","4","","","0","","","0","27","","36","6","0","0","0","1","0","2","","16","0","0","0","0","","27","5","3","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440911","0","KAN05","CIA","W","exhibition","y","1944"
"KCM194409110","KCM","3","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","9","lower","34","5","10","2","0","0","2","0","","0","","","","0","","","0","27","","36","6","0","0","0","1","0","1","","16","0","0","0","0","","27","5","3","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440911","0","KAN05","CIA","W","exhibition","y","1944"
"KCM194409110","KCM","3","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","9","upper","34","5","10","2","0","0","2","0","","0","","","","0","","","0","27","","36","6","0","0","0","1","0","2","","16","0","0","0","0","","27","5","3","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","harpd101","duncf102","mcdab101","mcdab101","duncf102","allen102","serrb101","soueh101","willj111","scotj106","moodl101","harpd101","","19440911","0","KAN05","CIA","W","exhibition","y","1944"
"KCM194409120","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","value","31","1","4","0","0","0","1","1","","0","2","","","0","","","0","27","","35","5","1","0","0","3","1","3","","3","0","0","0","1","","27","14","2","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","smitm107","","19440912","0","OKC02","CIA","L","exhibition","y","1944"
"KCM194409120","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","lower","31","1","4","0","0","0","1","0","","0","","","","0","","","0","27","","35","5","1","0","0","3","1","3","","3","0","0","0","0","","27","14","2","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","smitm107","","19440912","0","OKC02","CIA","L","exhibition","y","1944"
"KCM194409120","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","6","upper","31","1","4","0","0","0","1","1","","0","","","","0","","","0","27","","35","5","1","0","0","3","1","3","","3","0","0","0","1","","27","14","2","1","0","0","willj111","allen102","soueh101","serrb101","scotj106","moodl101","smitm107","hayns101","smith111","smith111","hayns101","allen102","serrb101","soueh101","willj111","scotj106","moodl101","smitm107","","19440912","0","OKC02","CIA","L","exhibition","y","1944"
"KCM194409130","KCM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","8","","","","","","","","","","","","","","","27","","","7","","","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440913","0","FTW01","CIA","L","exhibition","","1944"
"KCM194409130","KCM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","8","","","","","","","","","","","","","","","27","","","7","","","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440913","0","FTW01","CIA","L","exhibition","","1944"
"KCM194409130","KCM","0","1","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","8","","","","","","","","","","","","","","","27","","","7","","","","7","","","","","","","","","","27","","3","","0","","","","","","","","","","","lamaj102","hayns101","","","","","","","","","19440913","0","FTW01","CIA","L","exhibition","","1944"
"KCM194409140","KCM","0","2","1","1","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","","value","","8","8","","","","","","","","","","","","","","","27","","","11","","","","11","","","","","","","","","","27","","4","","0","","","","","","","","","","","","","","","","","","","","","19440914","0","DAL01","CIA","L","exhibition","","1944"
"KCM194409140","KCM","0","2","1","1","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","","lower","","8","8","","","","","","","","","","","","","","","27","","","11","","","","11","","","","","","","","","","27","","4","","0","","","","","","","","","","","","","","","","","","","","","19440914","0","DAL01","CIA","L","exhibition","","1944"
"KCM194409140","KCM","0","2","1","1","1","0","0","0","3","","","","","","","","","","","","","","","","","","","","","upper","","8","8","","","","","","","","","","","","","","","27","","","11","","","","11","","","","","","","","","","27","","4","","0","","","","","","","","","","","","","","","","","","","","","19440914","0","DAL01","CIA","L","exhibition","","1944"
"KCM194409150","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19440915","0","FTW01","CIA","W","exhibition","","1944"
"KCM194409150","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19440915","0","FTW01","CIA","W","exhibition","","1944"
"KCM194409150","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","3","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","paigs101","","","","","","","","","","19440915","0","FTW01","CIA","W","exhibition","","1944"
"KCM194409171","KCM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","9","","","","","","","","","","","","","","","27","","","10","1","","","3","","","","","","","","","","27","","5","","0","","","","","","","","","","","mcdab101","hardp102","","","","","","","","","19440917","1","NOL01","CIA","L","exhibition","","1944"
"KCM194409171","KCM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","9","","","","","","","","","","","","","","","27","","","10","1","","","3","","","","","","","","","","27","","5","","0","","","","","","","","","","","mcdab101","hardp102","","","","","","","","","19440917","1","NOL01","CIA","L","exhibition","","1944"
"KCM194409171","KCM","0","0","0","2","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","9","","","","","","","","","","","","","","","27","","","10","1","","","3","","","","","","","","","","27","","5","","0","","","","","","","","","","","mcdab101","hardp102","","","","","","","","","19440917","1","NOL01","CIA","L","exhibition","","1944"
"KCM194409172","KCM","2","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","value","","4","5","","","","","","","","","","","","","","","21","","","6","","","","0","","","","","","","","","","21","","2","","0","","","","","","","","","","","locke101","hardp102","","","","","","","","","19440917","2","NOL01","CIA","W","exhibition","","1944"
"KCM194409172","KCM","2","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","5","","","","","","","","","","","","","","","21","","","6","","","","0","","","","","","","","","","21","","2","","0","","","","","","","","","","","locke101","hardp102","","","","","","","","","19440917","2","NOL01","CIA","W","exhibition","","1944"
"KCM194409172","KCM","2","0","0","1","1","0","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","5","","","","","","","","","","","","","","","21","","","6","","","","0","","","","","","","","","","21","","2","","0","","","","","","","","","","","locke101","hardp102","","","","","","","","","19440917","2","NOL01","CIA","W","exhibition","","1944"
"KCM194409180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440918","0","HOU04","CIA","L","exhibition","","1944"
"KCM194409180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440918","0","HOU04","CIA","L","exhibition","","1944"
"KCM194409180","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440918","0","HOU04","CIA","L","exhibition","","1944"
"KCM194409190","KCM","2","0","1","0","0","0","6","1","","","","","","","","","","","","","","","","","","","","","1","value","31","10","11","1","0","0","5","0","","0","4","","","0","","","0","27","","40","10","1","1","0","6","","5","","9","1","0","0","1","","27","9","4","0","0","0","willj111","allen102","soueh101","scotj106","serrb101","moodl101","locke101","hayns101","paigs101","paigs101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","scotj106","locke101","","19440919","0","SAT01","CIA","W","exhibition","y","1944"
"KCM194409190","KCM","2","0","1","0","0","0","6","1","","","","","","","","","","","","","","","","","","","","","1","lower","31","10","11","1","0","0","5","0","","0","","","","0","","","0","27","","33","10","0","1","0","6","","5","","9","1","0","0","1","","27","9","4","0","0","0","willj111","allen102","soueh101","scotj106","serrb101","moodl101","locke101","hayns101","paigs101","paigs101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","scotj106","locke101","","19440919","0","SAT01","CIA","W","exhibition","y","1944"
"KCM194409190","KCM","2","0","1","0","0","0","6","1","","","","","","","","","","","","","","","","","","","","","1","upper","32","10","11","1","0","0","5","0","","0","","","","0","","","0","27","","40","10","1","1","0","6","","5","","9","1","0","0","1","","27","9","4","0","0","0","willj111","allen102","soueh101","scotj106","serrb101","moodl101","locke101","hayns101","paigs101","paigs101","hayns101","serrb101","moodl101","soueh101","willj111","allen102","scotj106","locke101","","19440919","0","SAT01","CIA","W","exhibition","y","1944"
"KCM194409200","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","12","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","willj111","duncf102","","","","","","","","","19440920","0","SAT01","CIA","W","exhibition","","1944"
"KCM194409200","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","12","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","willj111","duncf102","","","","","","","","","19440920","0","SAT01","CIA","W","exhibition","","1944"
"KCM194409200","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","12","","","","","","","","","","","","","","","","27","","","","","","","5","","","","","","","","","","27","","0","","0","","","","","","","","","","","willj111","duncf102","","","","","","","","","19440920","0","SAT01","CIA","W","exhibition","","1944"
"CIA194409210","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","1","6","","","","","","","","","","","","","","","24","","","11","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","smith111","hayns101","","","","","","","","","19440921","0","DAL01","CIA","L","exhibition","","1944"
"CIA194409210","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","1","6","","","","","","","","","","","","","","","24","","","11","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","smith111","hayns101","","","","","","","","","19440921","0","DAL01","CIA","L","exhibition","","1944"
"CIA194409210","KCM","0","0","0","1","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","1","6","","","","","","","","","","","","","","","24","","","11","","","","3","","","","","","","","","","24","","0","","0","","","","","","","","","","","smith111","hayns101","","","","","","","","","19440921","0","DAL01","CIA","L","exhibition","","1944"
"KCM194409241","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","HOU04","CIA","W","exhibition","","1944"
"KCM194409241","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","HOU04","CIA","W","exhibition","","1944"
"KCM194409241","KCM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","8","","","","","","","","","","","","","","","","27","","","","","","","1","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","1","HOU04","CIA","W","exhibition","","1944"
"KCM194409242","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","","","","","0","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","HOU04","CIA","L","exhibition","","1944"
"KCM194409242","KCM","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","","","","","0","","","","","","","","","","","27","","","","","","","3","","","","","","","","","","27","","0","","0","","","","","","","","","","","","","","","","","","","","","19440924","2","HOU04","CIA","L","exhibition","","1944"
