"gid","team","inn1","inn2","inn3","inn4","inn5","inn6","inn7","inn8","inn9","inn10","inn11","inn12","inn13","inn14","inn15","inn16","inn17","inn18","inn19","inn20","inn21","inn22","inn23","inn24","inn25","inn26","inn27","inn28","lob","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","d_po","d_a","d_e","d_dp","d_tp","d_pb","start_l1","start_l2","start_l3","start_l4","start_l5","start_l6","start_l7","start_l8","start_l9","start_f1","start_f2","start_f3","start_f4","start_f5","start_f6","start_f7","start_f8","start_f9","start_f10","date","number","site","opp","wl","gametype","box","season"
"CVB194409290","CAG","0","0","0","2","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","lower","","6","13","","","","","","","","","","","","","","","24","","","15","","","","15","","","","","","","","","","24","","5","","0","","","","","","","","","","","smitj112","dougj102","","","","","","","","","19440929","0","DAL01","CVB","L","exhibition","","1944"
"CVB194409290","CAG","0","0","0","2","0","2","0","2","0","","","","","","","","","","","","","","","","","","","","","upper","","6","13","","","","","","","","","","","","","","","24","","","15","","","","15","","","","","","","","","","24","","5","","0","","","","","","","","","","","smitj112","dougj102","","","","","","","","","19440929","0","DAL01","CVB","L","exhibition","","1944"
"CVB194410040","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","0","","","","","0","","","","","","","","","","","24","","","","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CVB","L","exhibition","","1944"
"CVB194410040","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","0","","","","","0","","","","","","","","","","","24","","","","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CVB","L","exhibition","","1944"
"CVB194410040","CAG","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","0","","","","","0","","","","","","","","","","","24","","","","","","","2","","","","","","","","","","24","","0","","0","","","","","","","","","","","","","","","","","","","","","19441004","0","FTW01","CVB","L","exhibition","","1944"
"CAG194410060","CAG","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","value","","2","9","","","","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","7","","0","","","","","","","","","","","rogen101","willj114","","","","","","","","","19441006","0","OKC02","CVB","L","exhibition","","1944"
"CAG194410060","CAG","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","lower","","2","9","","","","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","7","","0","","","","","","","","","","","rogen101","willj114","","","","","","","","","19441006","0","OKC02","CVB","L","exhibition","","1944"
"CAG194410060","CAG","0","0","0","1","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","","upper","","2","9","","","","","","","","","","","","","","","27","","","12","","","","5","","","","","","","","","","27","","7","","0","","","","","","","","","","","rogen101","willj114","","","","","","","","","19441006","0","OKC02","CVB","L","exhibition","","1944"
"CAG194410081","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","4","5","","","","","","","","","","","","","","","27","","","14","","","","12","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","willj114","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition","","1944"
"CAG194410081","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","4","5","","","","","","","","","","","","","","","27","","","14","","","","12","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","willj114","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition","","1944"
"CAG194410081","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","4","5","","","","","","","","","","","","","","","27","","","14","","","","12","","","","","","","","","","27","","2","","0","","","","","","","","","","","jessg101","willj114","","","","","","","","","19441008","1","LRK02","CVB","L","exhibition","","1944"
"CAG194410082","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","value","","2","5","","","","","","","","","","","","","","","27","","","8","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","suttl101","willj114","","","","","","","","","19441008","2","LRK02","CVB","L","exhibition","","1944"
"CAG194410082","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","lower","","2","5","","","","","","","","","","","","","","","27","","","8","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","suttl101","willj114","","","","","","","","","19441008","2","LRK02","CVB","L","exhibition","","1944"
"CAG194410082","CAG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","upper","","2","5","","","","","","","","","","","","","","","27","","","8","","","","7","","","","","","","","","","27","","0","","0","","","","","","","","","","","suttl101","willj114","","","","","","","","","19441008","2","LRK02","CVB","L","exhibition","","1944"
