ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1920A8214,wambb101,1920,CLE,O,,SB,CLE192009150,1,0,,,,,
1920A8215,jackj101,1920,CHA,O,,RBI,DET192004220,4,5,,,,,
1920A8216,risbs101,1920,CHA,O,,RBI,DET192004220,0,1,,,,,
1920A8217,schar103,1920,CHA,O,,RBI,DET192004220,1,0,,,,,
1920A8218,faber101,1920,CHA,P,,ER,DET192004220,2,1,,,,,
1920A8219,daush101,1920,DET,P,,ER,DET192004240,6,5,,,,,
1920A8220,younr103,1920,DET,D,2B,ERR,DET192005010,1,0,,,,,
1920A8221,chapr101,1920,CLE,O,,RBI,DET192005020,1,2,,,,,
1920A8222,gardl101,1920,CLE,O,,RBI,DET192005020,3,2,,,,,
1920A8223,veacb101,1920,DET,O,,SB,DET192005020,1,0,,,,,
1920A8224,austj101,1920,SLA,O,,RBI,DET192005050,1,2,,,,,
1920A8225,gedej101,1920,SLA,O,,RBI,DET192005050,1,0,,,,,
1920A8226,seveh101,1920,SLA,O,,AB,DET192005050,5,4,,,,,
1920A8227,vange101,1920,SLA,P,,ER,DET192005060,5,4,,,,,
1920A8228,ayerd101,1920,DET,P,,ER,DET192005070,2,0,,,,,
1920A8229,gerbw101,1920,SLA,O,,H,DET192005080,1,2,,,,,
1920A8230,daush101,1920,DET,P,,H,DET192005080,11,12,,,,,
1920A8231,hales101,1920,DET,D,3B,ERR,DET192005080,1,0,,,,,
1920A8232,leibn101,1920,CHA,O,,CS,DET192004220,0,1,,,,,
1920A8235,veacb101,1920,DET,O,,CS,DET192006080,1,0,,,,,
1920A8236,bolab101,1920,DET,P,,SO,DET192006080,2,1,,,,,
1920A8330,peckr101,1920,NYA,D,SS,ERR,DET192006090,1,0,,,,,
1920A8331,pippw101,1920,NYA,O,,SB,DET192006110,1,0,,,,,
1920A8332,colls101,1920,CHA,O,,RBI,DET192006300,1,2,,,,,
1920A8333,schar103,1920,CHA,O,,RBI,DET192006300,1,2,,,,,
1920A8334,weavb101,1920,CHA,O,,RBI,DET192006300,2,1,,,,,
1920A8336,altee101,1920,DET,P,,ER,DET192006300,5,3,,,,,
1920A8337,coomj101,1920,DET,P,,ER,DET192006300,2,0,,,,,
1920A8338,shorc101,1920,DET,D,OF,ERR,DET192006300,1,0,,,,,
1920A8339,daush101,1920,DET,P,,ER,DET192007020,8,4,,,,,
1920A8340,johnd107,1920,CLE,O,,RBI,DET192007040,0,1,,,,,
1920A8341,wambb101,1920,CLE,O,,RBI,DET192007040,3,2,,,,,
1920A8342,woodj108,1920,CLE,O,,RBI,DET192007040,0,1,,,,,
1920A8344,okrif101,1920,DET,P,,ER,DET192007040,3,2,,,,,
1920A8345,younr103,1920,DET,O,,RBI,DET192008050,1,0,,,,,
1920A8346,shawb102,1920,NYA,P,,ER,DET192008050,3,6,,,,,
1920A8347,cobbt101,1920,DET,O,,RBI,DET192008060,0,1,,,,,
1920A8348,veacb101,1920,DET,O,,RBI,DET192008060,1,0,,,,,
1920A8349,dugaj101,1920,PHA,O,,RBI,DET192008110,1,0,,,,,
1920A8350,myatg101,1920,PHA,O,,RBI,DET192008110,2,0,,,,,
1920A8351,perkc101,1920,PHA,O,,RBI,DET192008110,1,0,,,,,
1920A8352,romme101,1920,PHA,O,,RBI,DET192008110,1,0,,,,,
1920A8353,welcf101,1920,PHA,O,,RBI,DET192008110,2,1,,,,,
1920A8354,daush101,1920,DET,P,,ER,DET192008110,7,4,,,,,
1920A8355,perkc101,1920,PHA,O,,RBI,DET192008120,1,0,,,,,
1920A8356,flagi101,1920,DET,O,,RBI,DET192008141,1,0,,,,,
1920A8357,cobbt101,1920,DET,O,,CS,DET192009080,1,0,,,,,
1920A8358,dykej101,1920,PHA,O,,RBI,DET192009080,2,0,,,,,
1920A8359,hales101,1920,DET,O,,RBI,DET192009080,1,0,,,,,
1920A8360,heilh101,1920,DET,O,,RBI,DET192009080,1,0,,,,,
1920A8361,shorc101,1920,DET,O,,RBI,DET192009080,0,1,,,,,
1920A8362,cobbt101,1920,DET,O,,RBI,DET192009102,3,2,,,,,
1920A8363,heilh101,1920,DET,O,,RBI,DET192009102,1,0,,,,,
1920A8364,dykej101,1920,PHA,O,,RBI,DET192009102,1,0,,,,,
1920A8365,bigbl101,1920,PHA,O,,RBI,DET192009110,1,0,,,,,
1920A8366,veacb101,1920,DET,O,,RBI,DET192009110,1,0,,,,,
1920A8367,bushd102,1920,DET,O,,CS,DET192009130,1,0,,,,,
1920A8368,meusb101,1920,NYA,O,,CS,DET192009130,1,0,,,,,
1920A8369,ehmkh101,1920,DET,P,,WP,DET192009130,1,0,,,,,
1920A8370,pineb101,1920,DET,O,,RBI,DET192009140,1,0,,,,,
1920A8371,shorc101,1920,DET,O,,RBI,DET192009140,0,1,,,,,
1920A8372,daush101,1920,DET,P,,ER,DET192009140,3,4,,,,,
1920A8373,harrs101,1920,PHA,P,,ER,DET192009110,5,4,,,,,
1920A8374,cobbt101,1920,DET,O,,RBI,DET192009231,1,0,,,,,
1920A8375,willk101,1920,SLA,O,,RBI,DET192009231,3,2,,,,,
1920A8376,hubec101,1920,DET,D,3B,ERR,DET192009231,1,0,,,,,
1920A8377,jacow101,1920,SLA,O,,RBI,DET192009232,1,0,,,,,
1920A8378,tobij101,1920,SLA,O,,CS,DET192009232,1,0,,,,,
1920A8379,crumr101,1920,DET,O,,RBI,DET192009240,1,0,,,,,
1920A8380,gerbw101,1920,SLA,O,,RBI,DET192009240,1,0,,,,,
1920A8381,heilh101,1920,DET,O,,RBI,DET192009240,5,4,,,,,
1920A8383,manic101,1920,DET,O,,RBI,DET192009240,1,0,,,,,
1920A8384,shorc101,1920,DET,O,,RBI,DET192009240,2,1,,,,,
1920A8385,sislg101,1920,SLA,O,,RBI,DET192009240,2,1,,,,,
1920A8386,tobij101,1920,SLA,O,,RBI,DET192009240,1,0,,,,,
1920A8387,smite107,1920,SLA,O,,CS,DET192009240,1,0,,,,,
1920A8388,boehg101,1920,SLA,P,,ER,DET192009240,6,5,,,,,
1920A8389,crumr101,1920,DET,P,,ER,DET192009240,8,4,,,,,
1920A8390,leifl101,1920,SLA,P,,ER,DET192009240,1,0,,,,,
1920A8391,cobbt101,1920,DET,O,,RBI,DET192010011,2,0,,,,,
1920A8392,pineb101,1920,DET,O,,RBI,DET192010011,1,0,,,,,
1920A8393,mailw101,1920,CLE,P,,ER,DET192010011,2,1,,,,,
1920A8394,johnd107,1920,CLE,O,,RBI,DET192010012,2,0,,,,,
1920A8396,oneis101,1920,CLE,D,C,ERR,DET192010012,1,0,,,,,
1920A8397,vicks101,1920,NYA,O,,2B,DET192009140,1,0,,,,,
1920A8398,bagbj101,1920,CLE,O,,RBI,DET192010020,3,1,,,,,
1920A8399,flagi101,1920,DET,O,,RBI,DET192010020,0,1,,,,,
1920A8400,flagi101,1920,DET,O,,SB,DET192010020,1,0,,,,,
1920A8401,gardl101,1920,CLE,O,,RBI,DET192010020,2,0,,,,,
1920A8402,heilh101,1920,DET,O,,SB,DET192010020,1,0,,,,,
1920A8403,joneb103,1920,DET,O,,RBI,DET192010020,1,0,,,,,
1920A8404,oldhr101,1920,DET,P,,ER,DET192010020,6,5,,,,,
1920A8405,colle101,1920,CHA,O,,SB,CHA192009160,1,0,,,,,
1920A8406,felsh101,1920,CHA,O,,RBI,CHA192009160,0,1,,,,,
1920A8408,jackj101,1920,CHA,O,,2B,CHA192009160,1,0,,,,,
1920A8409,pratd101,1920,NYA,O,,2B,CHA192009160,1,0,,,,,
1920A8410,strua102,1920,CHA,O,,2B,CHA192009160,1,0,,,,,
1920A8411,strua102,1920,CHA,O,,RBI,CHA192009160,1,2,,,,,
1920A8412,collr104,1920,NYA,P,,ER,CHA192009160,0,2,,,,,
1920A8413,colle101,1920,CHA,O,,CS,CHA192009260,1,0,,,,,
1920A8414,jackj101,1920,CHA,O,,SB,CHA192009260,1,0,,,,,
1920A8415,ayerd101,1920,DET,P,,SO,CHA192009260,1,0,,,,,
1920A8416,oldhr101,1920,DET,P,,SO,CHA192009260,0,1,,,,,
1920A8418,oldhr101,1920,DET,P,,ER,CHA192009260,5,0,,,,,
1920A8421,heilh101,1920,DET,O,,SB,DET192008080,1,0,,,,,
1920A8422,pratd101,1920,NYA,O,,SO,NYA192008270,1,0,,,,,
1920A8423,cicoe101,1920,CHA,P,,SO,NYA192008270,3,2,,,,,
1920A8424,erice101,1920,WS1,P,,ER,NYA192004260,2,1,,,,,
1920A8425,warda101,1920,NYA,O,,CS,NYA192004300,1,0,,,,,
1920A8426,warda101,1920,NYA,O,,CS,NYA192005010,1,0,,,,,
1920A8427,pippw101,1920,NYA,O,,CS,NYA192005110,0,1,,,,,
1920A8428,ruthb101,1920,NYA,O,,CS,NYA192005110,1,0,,,,,
1920A8429,thorh101,1920,NYA,P,,ER,NYA192005120,4,3,,,,,
1920A8431,bagbj101,1920,CLE,P,,ER,NYA192005160,1,2,,,,,
1920A8432,willk101,1920,SLA,O,,SB,NYA192005220,1,0,,,,,
1920A8433,bushd102,1920,DET,D,SS,ERR,NYA192005260,0,1,,,,,
1920A8434,martp102,1920,PHA,P,,ER,NYA192006060,5,3,,,,,
1920A8435,perrs101,1920,PHA,P,,ER,NYA192006060,5,4,,,,,
1920A8436,hastb101,1920,PHA,D,P,ERR,NYA192006060,0,1,,,,,
1920A8437,martp102,1920,PHA,D,P,ERR,NYA192006060,1,0,,,,,
1920A8442,quinj102,1920,NYA,P,,ER,NYA192007090,3,2,,,,,
1920A8447,heats101,1920,CHA,P,,R,NYA192007170,5,3,,,,,
1920A8448,heats101,1920,CHA,P,,ER,NYA192007170,5,3,,,,,
1920A8449,payng102,1920,CHA,P,,R,NYA192007170,7,9,,,,,
1920A8450,bailg101,1920,BOS,O,,RBI,PHA192007051,0,1,,,,,
1920A8451,foste103,1920,BOS,O,,RBI,PHA192007051,1,2,,,,,
1920A8452,menom101,1920,BOS,O,,CS,PHA192007051,1,0,,,,,
1920A8453,scote101,1920,BOS,O,,RBI,PHA192007051,1,0,,,,,
1920A8458,moorr102,1920,PHA,P,,ER,PHA192007080,5,4,,,,,
1920A8459,leibn101,1920,CHA,O,,RBI,PHA192007090,1,0,,,,bases loaded walk,
1920A8460,leibn101,1920,CHA,O,,CS,PHA192007100,1,0,,,,,
1920A8461,risbs101,1920,CHA,D,SS,ERR,PHA192007120,0,1,,,,,
1920A8462,chapr101,1920,CLE,O,,CS,PHA192007140,0,1,,,,,
1920A8463,speat101,1920,CLE,O,,CS,PHA192007150,0,1,,,,,
1920A8464,hastb101,1920,PHA,P,,ER,PHA192007051,2,3,,,,,
1920A8465,bailg101,1920,BOS,O,,SB,PHA192007051,1,0,,,,,
1920A8466,foste103,1920,BOS,O,,SB,PHA192007051,0,1,,,,,
1920A8467,uhleg101,1920,CLE,P,,ER,PHA192007160,3,4,,,,,
1920A8468,dugaj101,1920,PHA,O,,RBI,PHA192007172,1,0,,,,,
1920A8469,willk101,1920,SLA,O,,RBI,PHA192007190,1,2,,,,,
1920A8470,dykej101,1920,PHA,O,,SO,PHA192007230,1,0,,,,,
1920A8471,gallc101,1920,PHA,O,,RBI,PHA192007230,2,0,,,,,
1920A8472,romme101,1920,PHA,O,,RBI,PHA192007230,0,2,,,,,
1920A8473,shorc101,1920,DET,O,,RBI,PHA192007240,2,1,,,,bases loaded walk,
1920A8474,welcf101,1920,PHA,O,,CS,PHA192008132,0,1,,,,,
1920A8475,moorr102,1920,PHA,P,,R,PHA192008132,1,0,,,,,
1920A8476,moorr102,1920,PHA,P,,ER,PHA192008132,1,0,,,,,
1920A8477,naylr101,1920,PHA,P,,R,PHA192008132,6,7,,,,,
1920A8478,naylr101,1920,PHA,P,,ER,PHA192008132,5,6,,,,,
1920A8479,gedej101,1920,SLA,D,2B,ERR,PHA192007172,1,0,,,,,
1920A8484,walkt101,1920,PHA,O,,CS,PHA192008180,0,1,,,,,
1920A8485,perrs101,1920,PHA,P,,ER,PHA192008202,5,2,,,,,
1920A8486,tobij101,1920,SLA,O,,CS,PHA192008231,0,1,,,,,
1920A8487,gerbw101,1920,SLA,O,,SO,PHA192008232,1,0,,,,,
1920A8488,moorr102,1920,PHA,P,,SO,PHA192008232,1,0,,,,,
1920A8489,moorr102,1920,PHA,P,,ER,PHA192008232,3,0,,,,,
1920A8490,gerbw101,1920,SLA,D,SS,ERR,PHA192008241,1,0,,,,,
1920A8491,johnd107,1920,CLE,O,,RBI,PHA192008270,1,0,,,,,
1920A8492,myatg101,1920,PHA,O,,RBI,PHA192008270,1,0,,,,,
1920A8493,walkt101,1920,PHA,O,,RBI,PHA192008270,0,1,,,,,
1920A8494,naylr101,1920,PHA,P,,ER,PHA192008270,6,3,,,,,
1920A8495,slapj101,1920,PHA,P,,ER,PHA192008270,4,2,,,,,
1920A8496,pineb101,1920,DET,O,,SO,PHA192009012,1,0,,,,,
1920A8497,romme101,1920,PHA,P,,SO,PHA192009012,3,2,,,,,
1920A8498,daush101,1920,DET,P,,ER,PHA192009012,7,6,,,,,
1920A8499,dykej101,1920,PHA,O,,SO,PHA192009020,1,0,,,,,
1920A8500,harrs101,1920,PHA,O,,SO,PHA192009020,2,0,,,,,
1920A8501,walkt101,1920,PHA,O,,SB,PHA192009020,1,0,,,,,
1920A8502,hastb101,1920,PHA,P,,ER,PHA192009292,2,1,,,,,
1920A8503,naylr101,1920,PHA,P,,ER,PHA192009292,4,3,,,,,
1920A8504,jacow101,1920,SLA,O,,CS,SLA192007280,0,1,,,,,
1920A8506,shocu101,1920,SLA,P,,ER,SLA192004220,7,6,,,,,
1920A8507,schar103,1920,CHA,O,,SB,SLA192005030,1,0,,,,,
1920A8508,sislg101,1920,SLA,O,,CS,SLA192006030,1,0,,,,,
1920A8509,shanh101,1920,WS1,O,,CS,SLA192006080,1,0,,,,,
1920A8510,sotha101,1920,SLA,P,,ER,SLA192006080,4,3,,,,,
1920A8511,billj103,1920,SLA,O,,RBI,SLA192006110,1,0,,,,,
1920A8512,gerbw101,1920,SLA,O,,RBI,SLA192006110,0,1,,,,,
1920A8513,rices101,1920,WS1,O,,RBI,SLA192006110,2,1,,,,,
1920A8514,gerbw101,1920,SLA,O,,CS,SLA192006170,1,0,,,,,
1920A8515,jacow101,1920,SLA,O,,RBI,SLA192006170,2,1,,,,,
1920A8516,bodip101,1920,NYA,O,,SO,SLA192006230,1,0,,,,,
1920A8517,seveh101,1920,SLA,O,,R,SLA192006230,1,0,,,,,
1920A8518,shocu101,1920,SLA,O,,R,SLA192006230,0,1,,,,,
1920A8519,sotha101,1920,SLA,P,,ER,SLA192006240,5,4,,,,,
1920A8520,austj101,1920,SLA,O,,RBI,SLA192006250,4,3,,,,,
1920A8521,manic101,1920,DET,O,,RBI,SLA192006250,1,0,,,,,
1920A8522,younr103,1920,DET,O,,RBI,SLA192006250,0,1,,,,,
1920A8523,billj103,1920,SLA,O,,AB,SLA192006260,3,4,,,,,
1920A8524,billj103,1920,SLA,O,,HBP,SLA192006260,1,0,,,,,
1920A8525,jacow101,1920,SLA,O,,SB,SLA192006260,1,0,,,,,
1920A8526,daush101,1920,DET,P,,HBP,SLA192006260,1,0,,,,,
1920A8527,daush101,1920,DET,P,,WP,SLA192006260,0,1,,,,,
1920A8528,baynb101,1920,SLA,P,,ER,SLA192004220,0,1,,,,,
1920A8529,jacow101,1920,SLA,O,,CS,SLA192006150,1,0,,,,,
1920A8530,chapr101,1920,CLE,O,,RBI,SLA192006292,0,1,,,,,
1920A8531,mortg101,1920,CLE,P,,ER,SLA192006292,2,3,,,,,
1920A8532,weilc101,1920,SLA,P,,ER,SLA192006292,2,1,,,,,
1920A8533,oneis101,1920,CLE,D,C,PB,SLA192006300,1,0,,,,,
1920A8534,david102,1920,SLA,P,,WP,SLA192007291,1,0,,,,,
1920A8535,austj101,1920,SLA,O,,RBI,SLA192007292,1,0,,,,,
1920A8536,ruthb101,1920,NYA,O,,HBP,SLA192007292,1,0,,,,,
1920A8537,seveh101,1920,SLA,O,,RBI,SLA192007292,1,0,,,,,
1920A8538,baynb101,1920,SLA,P,,HBP,SLA192007292,1,0,,,,,
1920A8539,burwb101,1920,SLA,P,,ER,SLA192007300,6,5,,,,,
1920A8540,vange101,1920,SLA,P,,ER,SLA192007300,6,3,,,,,
1920A8541,jacow101,1920,SLA,O,,RBI,SLA192007310,1,0,,,,,
1920A8542,sislg101,1920,SLA,O,,RBI,SLA192007310,4,5,,,,,
1920A8543,grifi101,1920,PHA,O,,RBI,SLA192008030,2,0,,,,,
1920A8544,shanr101,1920,PHA,O,,RBI,SLA192008030,1,0,,,,,
1920A8545,milac101,1920,WS1,O,,SB,SLA192008060,1,0,,,,,
1920A8546,gerbw101,1920,SLA,O,,RBI,SLA192008110,1,0,,,,,
1920A8548,tobij101,1920,SLA,O,,RBI,SLA192008110,0,1,,,,,
1920A8549,baynb101,1920,SLA,P,,ER,SLA192008030,5,4,,,,,
1920A8550,erice101,1920,WS1,O,,SO,SLA192009091,1,2,,,,,
1920A8551,zacht101,1920,WS1,O,,SO,SLA192009091,2,1,,,,,
1920A8552,browf102,1920,WS1,O,,RBI,SLA192009091,3,2,,,,,
1920A8553,harrb106,1920,WS1,O,,RBI,SLA192009091,1,2,,,,,
1920A8554,judgj101,1920,WS1,O,,CS,SLA192009091,1,0,,,,,
1920A8555,browf102,1920,WS1,O,,SO,SLA192009091,1,0,,,,,
1920A8556,burwb101,1920,SLA,O,,R,SLA192009111,1,0,,,,,
1920A8557,david102,1920,SLA,O,,R,SLA192009111,0,1,,,,,
1920A8558,ellef101,1920,WS1,O,,R,SLA192009111,1,0,,,,,
1920A8559,gedej101,1920,SLA,O,,RBI,SLA192009111,3,2,,,,,
1920A8560,harrb106,1920,WS1,O,,R,SLA192009111,1,2,,,,,
1920A8561,myere101,1920,BOS,P,,ER,SLA192009130,3,4,,,,,
1920A8562,bradc101,1920,BOS,D,2B,ERR,SLA192009130,1,0,,,,,
1920A8563,mcnam101,1920,BOS,D,1B,ERR,SLA192009130,0,1,,,,,
1920A8564,foste103,1920,BOS,O,,RBI,SLA192009140,0,1,,,,,
1920A8565,mcnam101,1920,BOS,O,,RBI,SLA192009140,1,0,,,,,
1920A8566,sislg101,1920,SLA,O,,R,SLA192009140,1,0,,,,,
1920A8567,tobij101,1920,SLA,O,,R,SLA192009140,2,3,,,,,
1920A8568,schaw101,1920,BOS,O,,RBI,SLA192009150,1,0,,,,,
1920A8569,wetzd101,1920,SLA,O,,RBI,SLA192009150,1,0,,,,base loaded walk,
1920A8570,harrs101,1920,PHA,O,,RBI,SLA192009160,1,0,,,,,
1920A8571,dugaj101,1920,PHA,O,,RBI,SLA192009170,0,1,,,,,
1920A8572,dykej101,1920,PHA,O,,RBI,SLA192009170,0,1,,,,,
1920A8573,mccae101,1920,PHA,O,,RBI,SLA192009170,2,1,,,,,
1920A8574,walkt101,1920,PHA,O,,RBI,SLA192009170,1,2,,,,,
1920A8575,naylr101,1920,PHA,P,,ER,SLA192009170,7,3,,,,,
1920A8576,evanj101,1920,CLE,O,,RBI,SLA192009280,1,2,,,,,
1920A8577,wambb101,1920,CLE,O,,RBI,SLA192009280,1,0,,,,,
1920A8578,burng102,1920,CLE,O,,RBI,SLA192009290,0,1,,,,,
1920A8579,bradc101,1920,BOS,D,2B,ERR,SLA192009140,1,0,,,,,
1920A8580,foste103,1920,BOS,D,2B,ERR,SLA192009140,0,1,,,,,
1920A8581,ormeg101,1920,BOS,O,,RBI,SLA192009150,0,1,,,,,
1920A8582,lewid101,1920,NYA,O,,CS,WS1192005050,0,1,,,,,
1920A8583,ruthb101,1920,NYA,O,,SB,WS1192005050,0,2,,,,,
1920A8584,rothb102,1920,WS1,O,,SB,WS1192005070,0,1,,,,,
1920A8585,shanr101,1920,WS1,O,,RBI,WS1192005070,1,0,,,,,
1920A8586,rices101,1920,WS1,O,,SB,WS1192005080,0,1,,,,,
1920A8587,rothb102,1920,WS1,O,,SB,WS1192005080,1,0,,,,,
1920A8588,sotha101,1920,SLA,P,,ER,WS1192005150,3,5,,,,,
1920A8589,jacow101,1920,SLA,O,,RBI,WS1192005180,2,1,,,,,
1920A8590,baynb101,1920,SLA,P,,ER,WS1192005180,3,2,,,,,
1920A8591,rices101,1920,WS1,O,,SO,WS1192005220,1,0,,,,,
1920A8592,niehd101,1920,CLE,P,,ER,WS1192007082,4,3,,,,,
1920A8593,schaa101,1920,WS1,P,,WP,WS1192007082,1,0,,,,,
1920A8594,milac101,1920,WS1,O,,RBI,WS1192007090,1,0,,,,,
1920A8595,rices101,1920,WS1,O,,RBI,WS1192007090,1,2,,,,,
1920A8596,shawb102,1920,NYA,P,,ER,WS1192005060,3,2,,,,,
1920A8597,jackj101,1920,CHA,O,,CS,WS1192007161,1,0,,,,,
1920A8598,shocu101,1920,SLA,P,,H,WS1192008171,1,2,,,,,
1920A8599,sotha101,1920,SLA,P,,H,WS1192008171,7,6,,,,,
1920A8600,browf102,1920,WS1,O,,RBI,WS1192008172,1,0,,,,,
1920A8601,gharp101,1920,WS1,O,,RBI,WS1192008172,2,3,,,,,
1920A8602,smite107,1920,SLA,O,,CS,WS1192008172,1,0,,,,,
1920A8603,tobij101,1920,SLA,O,,CS,WS1192008172,1,0,,,,,
1920A8604,acosj101,1920,WS1,P,,H,WS1192008172,12,13,,,,,
1920A8605,schaa101,1920,WS1,P,,ER,WS1192008172,1,3,,,,,
1920A8606,zacht101,1920,WS1,P,,H,WS1192008172,4,3,,,,,
1920A8607,burwb101,1920,SLA,P,,H,WS1192008172,8,5,,,,,
1920A8608,burwb101,1920,SLA,P,,R,WS1192008172,4,5,,,,,
1920A8609,lynca101,1920,SLA,P,,R,WS1192008172,5,4,,,,,
1920A8610,vange101,1920,SLA,P,,H,WS1192008172,4,7,,,,,
1920A8611,gerbw101,1920,SLA,O,,RBI,WS1192008180,2,1,,,,,
1920A8612,jacow101,1920,SLA,O,,RBI,WS1192008180,3,4,,,,,
1920A8613,shocu101,1920,SLA,O,,RBI,WS1192008180,0,1,,,,,
1920A8614,smite107,1920,SLA,O,,RBI,WS1192008180,2,1,,,,,
1920A8615,shawj101,1920,WS1,P,,ER,WS1192008180,10,8,,,,,
1920A8616,gharp101,1920,WS1,D,C,PB,WS1192008180,0,1,,,,,
1920A8617,caldr101,1920,CLE,O,,RBI,WS1192008300,1,0,,,,base loaded walk,
1920A8618,biemh101,1920,WS1,P,,BB,WS1192008300,0,1,,,,,
1920A8620,biemh101,1920,WS1,P,,ER,WS1192008300,2,1,,,,,
1920A8621,shawj101,1920,WS1,P,,ER,WS1192008300,2,4,,,,,
1920A8622,bagbj101,1920,CLE,P,,ER,WS1192008310,0,1,,,,,
1920A8623,erice101,1920,WS1,P,,ER,WS1192008310,7,5,,,,,
1920A8624,jamic101,1920,CLE,O,,RBI,WS1192009010,2,1,,,,,
1920A8625,speat101,1920,CLE,O,,RBI,WS1192009010,1,2,,,,,
1920A8626,acosj101,1920,WS1,P,,ER,WS1192009010,3,5,,,,,
1920A8627,acosj101,1920,WS1,P,,SO,WS1192009010,1,0,,,,,
1920A8628,zacht101,1920,WS1,P,,SO,WS1192009010,0,1,,,,,
1920A8632,harrb106,1920,WS1,D,2B,ERR,WS1192009010,1,0,,,,,
1920A8633,browf102,1920,WS1,O,,SB,WS1192008300,0,1,,,,,
1920A8634,zacht101,1920,WS1,P,,H,WS1192008300,7,6,,,,,
1920A8635,biemh101,1920,WS1,P,,H,WS1192008300,4,5,,,,,
1920A8636,shawj101,1920,WS1,P,,BB,WS1192008300,2,1,,,,,
1920A8637,bodip101,1920,NYA,O,,RBI,WS1192007060,2,1,,,,,
1920A8638,snydb102,1920,WS1,P,,WP,WS1192007060,1,0,,,,,
1920A8639,piciv101,1920,WS1,D,C,PB,WS1192007060,1,0,,,,,
1920A8640,tobij101,1920,SLA,O,,RBI,DET192005060,1,2,,,,,
1920A8641,lambl101,1920,SLA,D,OF,ERR,DET192009240,1,0,,,,,
1920A8642,wilkr101,1920,CHA,P,,SO,NYA192007180,1,0,,,,,
1920A8643,willl104,1920,CHA,P,,SO,NYA192007180,3,4,,,,,
1920A8644,felsh101,1920,CHA,D,OF,ERR,NYA192007180,1,0,,,,,
1920A8645,wilkr101,1920,CHA,P,,ER,NYA192007191,7,5,,,,,
1920A8647,ruelm101,1920,NYA,O,,CS,NYA192007220,1,0,,,,,
1920A8648,johnd107,1920,CLE,O,,RBI,NYA192007240,1,0,,,,,
1920A8649,wambb101,1920,CLE,O,,RBI,NYA192007240,0,1,,,,,
1920A8654,thomf102,1920,PHA,D,3B,ERR,NYA192006072,1,0,,,,,
1920A8655,collr104,1920,NYA,P,,ER,NYA192007220,2,3,,,,,
1920A8656,myere101,1920,CLE,P,,ER,NYA192007220,2,1,,,,,
1920A8657,leond102,1920,DET,P,,WP,NYA192008230,1,0,,,,,
1920A8658,peckr101,1920,NYA,O,,SB,NYA192008260,1,0,,,,,
1920A8659,lewid101,1920,NYA,O,,CS,NYA192008280,1,0,,,,,
1920A8660,peckr101,1920,NYA,O,,CS,NYA192009010,0,1,,,,,
1920A8661,pippw101,1920,NYA,O,,CS,NYA192009010,1,0,,,,,
1920A8662,harrb106,1920,WS1,O,,RBI,NYA192009260,1,2,,,,,
1920A8663,judgj101,1920,WS1,O,,RBI,NYA192009260,1,0,,,,,
1920A8664,hastb101,1920,PHA,P,,WP,PHA192006302,1,0,,,,,
1920A8665,perrs101,1920,PHA,P,,WP,PHA192006302,0,1,,,,,
1920A8666,harrb106,1920,WS1,O,,RBI,PHA192009030,1,2,,,,,
1920A8667,harrb106,1920,WS1,O,,CS,PHA192009030,0,1,,,,,
1920A8668,rices101,1920,WS1,O,,RBI,PHA192009030,3,2,,,,,
1920A8669,milac101,1920,WS1,O,,RBI,PHA192004190,0,1,,,,,
1920A8670,perrs101,1920,PHA,P,,ER,PHA192004260,5,3,,,,,
1920A8671,hendt101,1920,BOS,O,,RBI,PHA192004280,1,0,,,,,
1920A8672,walkt101,1920,PHA,O,,RBI,PHA192004280,1,0,,,,,
1920A8673,kinnw101,1920,PHA,P,,ER,PHA192004280,3,1,,,,,
1920A8674,dykej101,1920,PHA,O,,H,PHA192005150,2,1,,,,,
1920A8675,grifi101,1920,PHA,O,,RBI,PHA192005150,1,0,,,,,
1920A8676,walkt101,1920,PHA,O,,RBI,PHA192005150,1,2,,,,,
1920A8677,flagi101,1920,DET,O,,RBI,PHA192005150,0,1,,,,,
1920A8678,myatg101,1920,PHA,O,,RBI,PHA192005170,2,0,,,,,
1920A8679,perkc101,1920,PHA,O,,RBI,PHA192005170,0,2,,,,,
1920A8680,johnd107,1920,CLE,O,,RBI,PHA192005200,1,2,,,,,
1920A8681,oneis101,1920,CLE,O,,RBI,PHA192005200,3,2,,,,,
1920A8682,walkt101,1920,PHA,O,,SB,PHA192005200,1,0,,,,,
1920A8683,kinnw101,1920,PHA,P,,ER,PHA192005200,9,6,,,,,
1920A8684,speat101,1920,CLE,O,,RBI,PHA192005220,0,1,,,,,
1920A8685,faber101,1920,CHA,D,P,ERR,PHA192005240,1,0,,,,,
1920A8686,cicoe101,1920,CHA,P,,ER,PHA192005270,1,0,,,,no errors or PB,
1920A8687,moorr102,1920,PHA,P,,ER,PHA192005292,5,3,,,,,
1920A8688,bigbl101,1920,PHA,P,,SO,PHA192006301,0,1,,,,,
1920A8699,naylr101,1920,PHA,P,,SO,PHA192006301,4,3,,,,,
1920A8700,perkc101,1920,PHA,O,,RBI,PHA192007010,1,0,,,,,
1920A8701,moorr102,1920,PHA,P,,ER,PHA192007010,6,5,,,,,
1920A8702,perrs101,1920,PHA,P,,ER,PHA192007031,3,2,,,,,
