ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1912A8306","morig101",1912,"DET","O",,"SB","DET191207041",1,0,,,,,
"1912A8307","baumg101",1912,"SLA","P",,"BFP","DET191207041",25,24,,,,,
"1912A8308","plane101",1912,"PHA","P",,"BFP","DET191207270",40,39,,,,,
"1912A8309","barrj104",1912,"PHA","O",,"R","DET191207270",0,1,,,,,
"1912A8310","mcins101",1912,"PHA","O",,"R","DET191207270",1,0,,,,,
"1912A8311","mullg102",1912,"DET","O",,"3B","DET191207280",1,0,,,,,
"1912A8313","compp101",1912,"SLA","O",,"AB","DET191209060",3,2,,,,,
"1912A8314","baumg101",1912,"SLA","P",,"WP","DET191209070",1,0,,,,,
"1912A8316","jensw101",1912,"DET","P",,"BFP","DET191209100",33,34,,,,,
"1912A8317","mcbrg101",1912,"WS1","O",,"SO","DET191209150",0,1,,,,,
"1912A8318","morar101",1912,"WS1","O",,"SO","DET191209150",1,0,,,,,
"1912A8319","troyb101",1912,"DET","P",,"BFP","DET191209150",30,31,,,,,
"1912A8320","jensw101",1912,"DET","P",,"BFP","DET191209181",42,41,,,,,
"1912A8321","hallc103",1912,"BOS","O",,"AB","DET191209200",1,0,,,,,
"1912A8322","boehg101",1912,"DET","P",,"BFP","DET191210020",3,4,,,,,
"1912A8323","jensw101",1912,"DET","P",,"BFP","DET191210020",40,39,,,,,
"1912A8324","groob101",1912,"WS1","O",,"2B","NYA191204160",0,1,,,,,
"1912A8325","covit101",1912,"DET","P",,"BFP","NYA191205130",15,18,,,,,
"1912A8326","workr101",1912,"DET","P",,"BFP","NYA191205130",26,23,,,,,
"1912A8327","langf101",1912,"CHA","P",,"BK","NYA191205210",1,0,,,,,
"1912A8328","walse101",1912,"CHA","O",,"2B","NYA191205220",1,0,,,,,
"1912A8329","hught103",1912,"WS1","P",,"WP","NYA191205270",1,0,,,,,
"1912A8330","quinj102",1912,"NYA","P",,"BFP","NYA191205280",9,8,,,,,
"1912A8331","warhj101",1912,"NYA","P",,"BFP","NYA191205280",30,34,,,,,
"1912A8332","gardl101",1912,"BOS","O",,"SB","NYA191206190",1,0,,,,,
"1912A8333","simmh101",1912,"NYA","O",,"SB","NYA191206190",1,0,,,,,
"1912A8334","allim102",1912,"SLA","O",,"H","NYA191207131",1,0,,,,,
"1912A8335","stovg101",1912,"SLA","O",,"H","NYA191207131",1,2,,,,,
"1912A8336","bodip101",1912,"CHA","O",,"2B","NYA191207250",1,0,,,,,
"1912A8337","allim102",1912,"SLA","P",,"BFP","NYA191208171",6,5,,,,,
"1912A8338","baumg101",1912,"SLA","P",,"BFP","NYA191208171",33,34,,,,,
"1912A8339","davii103",1912,"NYA","P",,"HR","NYA191208171",0,1,,,,,
"1912A8340","fishr101",1912,"NYA","P",,"HR","NYA191208171",1,0,,,,,
"1912A8341","caldr101",1912,"NYA","P",,"BFP","NYA191209051",29,30,,,,,
"1912A8342","warhj101",1912,"NYA","P",,"BFP","NYA191209051",12,11,,,,,
"1912A8343","bakef102",1912,"PHA","P",,"BFP","PHA191204150",1,0,,,,,
"1912A8344","bakef102",1912,"PHA","P",,"BFP","PHA191204160",0,1,,,,,
"1912A8345","colle101",1912,"PHA","O",,"2B","PHA191205040",0,2,,,,,
"1912A8347","colle101",1912,"PHA","O",,"SB","PHA191205140",1,0,,,,,
"1912A8350","browb103",1912,"PHA","P",,"BFP","PHA191206202",33,34,,,,,
"1912A8351","hught103",1912,"WS1","O",,"R","PHA191206220",1,0,,,,,
"1912A8352","mcbrg101",1912,"WS1","O",,"R","PHA191206220",1,2,,,,,
"1912A8353","bendc101",1912,"PHA","O",,"AB","PHA191207060",2,1,,,,,
"1912A8354","coomj101",1912,"PHA","O",,"AB","PHA191207060",0,1,,,,,
"1912A8355","colle101",1912,"PHA","O",,"SB","PHA191208241",1,0,,,,,
"1912A8356","caldr101",1912,"NYA","P",,"BFP","PHA191209300",36,35,,,,,
"1912A8357","schua102",1912,"NYA","P",,"BFP","PHA191209300",14,15,,,,,
"1912A8360","shotb101",1912,"SLA","O",,"3B","SLA191204180",0,1,,,,,
"1912A8361","browc104",1912,"SLA","O",,"2B","SLA191204230",1,0,,,,,
"1912A8362","lafie101",1912,"DET","P",,"BFP","SLA191204240",10,9,,,,,
"1912A8363","kutij101",1912,"SLA","O",,"2B","SLA191206291",1,0,,,,,
"1912A8364","kutij101",1912,"SLA","O",,"3B","SLA191206291",0,1,,,,,
"1912A8365","coomj101",1912,"PHA","P",,"WP","WS1191204200",1,0,,,,,
"1912A8366","coomj101",1912,"PHA","P",,"R","WS1191204200",2,3,,,,,
"1912A8367","morgc102",1912,"PHA","P",,"R","WS1191204200",1,0,,,,,
"1912A8369","beckc102",1912,"WS1","P",,"WP","WS1191204260",1,0,,,,,
"1912A8370","caldr101",1912,"NYA","P",,"BFP","WS1191204270",22,21,,,,,
"1912A8371","hoffr102",1912,"NYA","P",,"BFP","WS1191204270",11,12,,,,,
"1912A8372","caldr101",1912,"NYA","P",,"H","WS1191204270",6,5,,,,,
"1912A8373","hoffr102",1912,"NYA","P",,"H","WS1191204270",2,3,,,,,
"1912A8374","cicoe101",1912,"BOS","P",,"BFP","WS1191205040",26,25,,,,,
"1912A8375","cicoe101",1912,"BOS","P",,"BK","WS1191205040",1,0,,,,,
"1912A8376","akerj101",1912,"WS1","P",,"BFP","WS1191205040",31,30,,,,,
"1912A8377","lordh101",1912,"CHA","O",,"3B","WS1191205090",1,0,,,,,
"1912A8378","akerj101",1912,"WS1","P",,"BFP","WS1191205090",12,13,,,,,
"1912A8379","jameb103",1912,"CLE","P",,"BFP","WS1191205110",18,19,,,,,
"1912A8380","akerj101",1912,"WS1","P",,"BFP","WS1191205180",6,5,,,,,
"1912A8381","groob101",1912,"WS1","P",,"BFP","WS1191205180",11,12,,,,,
"1912A8382","groob101",1912,"WS1","P",,"BK","WS1191205180",1,0,,,,,
"1912A8383","browc104",1912,"SLA","P",,"BFP","WS1191205200",13,12,,,,,
"1912A8384","houcb101",1912,"PHA","P",,"BFP","WS1191206180",9,10,,,,,
"1912A8385","morgc102",1912,"PHA","P",,"BFP","WS1191206180",27,26,,,,,
"1912A8386","hallc103",1912,"BOS","O",,"AB","WS1191206270",2,3,,,,,
"1912A8387","hallc103",1912,"BOS","P",,"BFP","WS1191206270",16,12,,,,,
"1912A8388","hught103",1912,"WS1","P",,"BFP","WS1191206270",35,36,,,,,
"1912A8389","johnw102",1912,"WS1","P",,"WP","WS1191206290",1,0,,,,,
"1912A8390","danib101",1912,"NYA","O",,"AB","WS1191207031",2,3,,,,,
"1912A8391","vaugh101",1912,"WS1","P",,"BFP","WS1191207031",36,37,,,,,
"1912A8392","zinng101",1912,"NYA","O",,"SB","WS1191207032",1,0,,,,,
"1912A8393","cashc101",1912,"WS1","P",,"WP","WS1191207041",1,0,,,,,
"1912A8394","foste103",1912,"WS1","O",,"3B","WS1191207042",1,0,,,,,
"1912A8396","moeld101",1912,"WS1","O",,"2B","WS1191207042",0,1,,,,,
"1912A8397","otisb101",1912,"NYA","O",,"H","WS1191207050",0,1,,,,,
"1912A8398","sterd101",1912,"NYA","O",,"H","WS1191207050",2,1,,,,,
"1912A8399","wolvh101",1912,"NYA","O",,"H","WS1191207050",0,1,,,,,
"1912A8400","fishr101",1912,"NYA","P",,"WP","WS1191207050",1,0,,,,,
"1912A8401","warhj101",1912,"NYA","P",,"BFP","WS1191207050",61,60,,,,,
"1912A8402","johnw102",1912,"WS1","P",,"BFP","WS1191207050",46,47,,,,,
"1912A8404","turnt105",1912,"CLE","O",,"SB","WS1191207120",1,0,,,,,
"1912A8405","bellr101",1912,"CHA","P",,"BFP","WS1191207160",18,19,,,,,
"1912A8406","benzj101",1912,"CHA","P",,"BFP","WS1191207160",11,9,,,,,
"1912A8407","benzj101",1912,"CHA","P",,"BB","WS1191207160",2,0,,,,,
"1912A8408","peter102",1912,"CHA","P",,"BFP","WS1191207160",6,8,,,,,
"1912A8409","peter102",1912,"CHA","P",,"BB","WS1191207160",0,2,,,,,
"1912A8410","baumg101",1912,"SLA","P",,"BFP","WS1191207200",34,35,,,,,
"1912A8411","workr101",1912,"DET","P",,"WP","WS1191207252",1,0,,,,,
"1912A8412","peter102",1912,"CHA","P",,"BK","WS1191208130",1,0,,,,,
"1912A8413","eastt101",1912,"CHA","O",,"SB","WS1191208150",1,0,,,,,
"1912A8414","lordh101",1912,"CHA","O",,"H","WS1191208160",1,0,,,,,
"1912A8415","johnw102",1912,"WS1","P",,"H","WS1191208160",2,1,,,,,
"1912A8416","johnw102",1912,"WS1","O",,"2B","WS1191208160",0,1,,,,,
"1912A8417","englc103",1912,"BOS","O",,"R","WS1191210010",2,1,,,,,
"1912A8418","wagnh103",1912,"BOS","O",,"R","WS1191210010",1,2,,,,,
"1912A8419","walkm102",1912,"CLE","O",,"G","BOS191208220",0,1,,,,,
"1912A8420","walkr102",1912,"CLE","O",,"G","BOS191208220",1,0,,,,,
"1912A8421","walkm102",1912,"CLE","P",,"G","BOS191208220",0,1,,,,,
"1912A8422","walkr102",1912,"CLE","P",,"G","BOS191208220",1,0,,,,,
"1912A8423","walkm102",1912,"CLE","P",,"WP","BOS191208220",0,1,,,,,
"1912A8424","walkr102",1912,"CLE","P",,"WP","BOS191208220",1,0,,,,,
"1912A8425","walkm102",1912,"CLE","P",,"BB","BOS191208220",0,1,,,,,
"1912A8426","walkr102",1912,"CLE","P",,"BB","BOS191208220",1,0,,,,,
"1912A8427","walkm102",1912,"CLE","P",,"GF","BOS191208220",0,1,,,,,
"1912A8428","walkr102",1912,"CLE","P",,"GF","BOS191208220",1,0,,,,,
"1912A8429","walkm102",1912,"CLE","P",,"IP","BOS191208220",0,1,,,,,
"1912A8430","walkr102",1912,"CLE","P",,"IP","BOS191208220",1,0,,,,,
"1912A9001","compp101",1912,"SLA","O",,"BB","CLE191205251",1,2,,,,,
"1912A9002","lakej101",1912,"SLA","O",,"BB","CLE191205251",0,1,,,,,
"1912A9003","powej105",1912,"SLA","O",,"BB","CLE191205251",1,0,,,,,
"1912A9004","pratd101",1912,"SLA","O",,"BB","CLE191205251",1,0,,,,,
"1912A9005","baskj101",1912,"CLE","P",,"BFP","CLE191205251",20,19,,,,,
"1912A9006","lakej101",1912,"SLA","P",,"BFP","CLE191205251",7,6,,,,,
"1912A9007","powej105",1912,"SLA","P",,"BFP","CLE191205251",39,38,,,,,
"1912A9008","granj104",1912,"CLE","O",,"AB","CLE191205252",3,2,,,,,
"1912A9009","olsoi101",1912,"CLE","O",,"AB","CLE191205252",2,1,,,,,
"1912A9010","olsoi101",1912,"CLE","O",,"SH","CLE191205252",1,2,,,,,
"1912A9011","browe101",1912,"SLA","P",,"BFP","CLE191205252",33,29,,,,,
"1912A9012","kahlg101",1912,"CLE","P",,"BFP","CLE191208032",25,22,,,,,
"1912A9013","smith105",1912,"CHA","P",,"BFP","DET191210060",19,18,,,,,
"1912A9014","lakej101",1912,"DET","P",,"BFP","DET191210060",29,27,,,,,
"1912A9015","wheac101",1912,"DET","P",,"BFP","DET191210060",13,12,,,,,
"1912A9019","kochb101",1912,"DET","O",,"G","SLA191205302",1,0,,,,,
"1912A9020","browc104",1912,"SLA","P",,"BFP","SLA191206302",22,21,,,,,
"1912A9021","nelsr104",1912,"SLA","P",,"BFP","SLA191206302",10,9,,,,,
"1912A9022","powej105",1912,"SLA","P",,"BFP","SLA191209182",25,23,,,,,
"1912A9023","steeb101",1912,"CLE","P",,"BFP","SLA191210030",31,30,,,,,
"1912A9024","powej105",1912,"SLA","P",,"BFP","SLA191210030",37,31,,,,,
"1912A9025","weilc101",1912,"SLA","P",,"BFP","SLA191210030",10,9,,,,,
"1912A9026","brenb102",1912,"CLE","P",,"BFP","SLA191210050",16,15,,,,,
"1912A9027","steeb101",1912,"CLE","P",,"BFP","SLA191210050",15,13,,,,,
"1912A9028","cashc101",1912,"WS1","P",,"BFP","WS1191208270",21,20,,,,,
"1912A9029","corrr101",1912,"DET","D","SS","DP",,1,0,,,,"DPs not shown on official sheets",
"1912A9030","granj104",1912,"CLE","D","OF","DP",,6,5,,,,"DPs not shown on official sheets",
"1912A9031","kochb101",1912,"DET","D","C","DP",,4,3,,,,"DPs not shown on official sheets",
"1912A9032","wallb101",1912,"SLA","D","3B","DP",,4,6,,,,"DPs not shown on official sheets",
"1912A9033","zeidr101",1912,"CHA","D","SS","DP",,2,0,,,,"DPs not shown on official sheets",
"1912A9034","walkm102",1912,"CLE","D","P","G","BOS191208220",0,1,,,,,
"1912A9035","walkr102",1912,"CLE","D","P","G","BOS191208220",1,0,,,,,
"1912A9037","cobbt101",1912,"DET","O",,"G","NYA191208141",1,0,,,,"Cobb in starting lineup but late to game and had to be PH for",
"1912A9038","cobbt101",1912,"DET","D","OF","G","NYA191208141",1,0,,,,"Cobb in starting lineup but late to game and had to be PH for",
"1912A9039","cobbt101",1912,"DET","D","OF","CFG","NYA191208141",1,0,,,,"Cobb in starting lineup but late to game and had to be PH for",
"1912A9040","onslj101",1912,"DET","D","OF","G","NYA191208141",0,1,,,,"Onslow PH for Cobb but never took field",
"1912A9041","onslj101",1912,"DET","D","OF","CFG","NYA191208141",0,1,,,,"Onslow PH for Cobb but never took field",
"1912A9042","woodj108",1912,"BOS","P",,"SO","SLA191208020",6,5,,,,,
"1912A9043","papel101",1912,"BOS","P",,"SO","BOS191207020",1,2,"1912A9044",SWAP,,,
"1912A9044","bedih101",1912,"BOS","P",,"SO","BOS191207020",1,0,"1912A9043",SWAP,,,
"1912A9045","peckr101",1912,"CLE","D","SS","ERR","BOS191208220",0,1,,,,,
"1912A9045","austj101",1912,"SLA","D","3B","ERR","NYA191207120",1,0,,,,,
"1912A9046","austj101",1912,"SLA","D","3B","ERR","CHA191209290",0,1,,,,,
"1912A9047","halle101",1912,"SLA","D","SS","ERR","CHA191209290",1,0,,,,,
"1912A9048","zeidr101",1912,"CHA","D","SS","ERR","WS1191205080",1,0,"1912A9049",SWAP,,,
"1912A9049","zeidr101",1912,"CHA","D","1B","ERR","WS1191205080",0,1,"1912A9048",SWAP,,,
"1912A9050","foste103",1912,"WS1","D","3B","ERR","WS1191207042",1,0,,,,,
"1912A9051","weavb101",1912,"CHA","D","SS","ERR","CHA191204120",1,2,,,,,
"1912A9052","weavb101",1912,"CHA","D","SS","ERR","BOS191205170",0,1,,,,,
"1912A9053","mullg102",1912,"DET","D","P","ERR","CHA191205260",0,1,,,,,
"1912A9054","thomi101",1912,"PHA","D","C","ERR","CHA191206010",1,0,,,,,
"1912A9055","woodj108",1912,"BOS","P",,"H","BOS191205291",10,11,,,,,
"1912A9056","benzj101",1912,"CHA","D","P","ERR","CHA191207061",0,1,,,,,
"1912A9057","bushd102",1912,"DET","D","SS","ERR","NYA191205110",1,0,,,,,
"1912A9058","bushd102",1912,"DET","D","SS","ERR","DET191208060",2,1,,,,,
"1912A9059","peter102",1912,"CHA","D","P","ERR","NYA191205230",1,0,,,,,
"1912A9060","wallb101",1912,"SLA","D","3B","ERR","SLA191206120",1,0,"1912A9061","SWAP",,,
"1912A9061","wallb101",1912,"SLA","D","SS","ERR","SLA191206120",0,1,"1912A9060","SWAP",,,
"1912A9062","johne102",1912,"CHA","D","SS","ERR","CHA191209100",0,1,,,,,
"1912A9063","martj109",1912,"NYA","D","3B","ERR","WS1191207041",2,3,"1912A9064","SWAP",,,
"1912A9064","dowdj101",1912,"NYA","D","SS","ERR","WS1191207041",3,2,"1912A9063","SWAP",,,
"1912A9065","dowdj101",1912,"NYA","D","SS","ERR","WS1191207050",0,1,,,,,
"1912A9066","corrr101",1912,"DET","D","2B","ERR","WS1191208232",0,1,"1912A9067","SWAP",,,
"1912A9067","corrr101",1912,"DET","D","SS","ERR","WS1191208232",1,0,"1912A9066","SWAP",,,
"1912A9068","corrr101",1912,"DET","D","3B","ERR","DET191209110",1,0,"1912A9069","SWAP",,,
"1912A9069","corrr101",1912,"DET","D","SS","ERR","DET191209110",0,1,"1912A9068","SWAP",,,
"1912A9070","donob101",1912,"DET","D","1B","ERR","WS1191207252",0,1,"1912A9071","SWAP",,,
"1912A9071","donob101",1912,"DET","D","OF","ERR","WS1191207252",1,0,"1912A9070","SWAP",,,
"1912A9072","olsoi101",1912,"CLE","D","SS","ERR","WS1191208170",1,0,"1912A9073","SWAP",,,
"1912A9073","peckr101",1912,"CLE","D","SS","ERR","WS1191208170",1,2,"1912A9072","SWAP",,,
"1912A9074","colle101",1912,"PHA","D","2B","ERR","NYA191205290",0,1,,,,,
"1912A9075","colls101",1912,"CHA","D","1B","ERR","BOS191207192",1,0,,,,,
"1912A9076","dolac102",1912,"NYA","D","3B","ERR","NYA191204160",1,2,"1912A9077","SWAP",,,
"1912A9077","hartr102",1912,"NYA","D","SS","ERR","NYA191204160",3,2,"1912A9076","SWAP",,,
"1912A9078","fordr101",1912,"NYA","D","P","ERR","NYA191209070",0,1,,,,,
"1912A9079","gregv101",1912,"CLE","D","P","ERR","CLE191209022",1,0,,,,,
"1912A9080","gregv101",1912,"CLE","D","P","ERR","WS1191208202",1,0,,,,,
"1912A9081","kuhnw101",1912,"CHA","D","C","ERR","DET191210060",2,1,,,,,
"1912A9082","rathm101",1912,"CHA","D","2B","ERR","CHA191206100",2,1,,,,,
"1912A9083","mullg102",1912,"DET","D","P","ERR","CHA191204150",0,1,"1912A9084","SWAP",,,
"1912A9084","remna101",1912,"DET","D","P","ERR","CHA191204150",1,0,"1912A9083","SWAP",,,
"1912A9086","mcins101",1912,"PHA","D","1B","ERR","CHA191209181",1,0,,,,,
"1912A9087","hamie101",1912,"SLA","D","P","ERR","NYA191207162",0,2,,,,,
"1912A9088","malop102",1912,"NYA","D","OF","ERR","SLA191207281",1,0,,,,,
"1912A9089","spenh101",1912,"SLA","D","P","ERR","SLA191204180",1,0,,,,,
"1912A9090","stovg101",1912,"SLA","D","1B","ERR","SLA191204180",0,1,,,,,
"1912A9091","nelsr104",1912,"SLA","D","P","ERR","SLA191206301",0,1,,,,,
"1912A9093","wolth101",1912,"NYA","D","OF","ERR","NYA191204160",1,0,,,,,
