ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1910A1187,reisd101,1910,WS1,P,,SO,WS1191005260,3,2,,,,,
1910A1188,reisd101,1910,WS1,P,,SO,CHA191006110,3,2,,,,,
1910A1189,reisd101,1910,WS1,P,,BB,PHA191007280,4,3,,,,,
1910A1190,walkd102,1910,WS1,P,,SO,WS1191004260,4,3,,,,,
1910A1191,walkd102,1910,WS1,P,,SO,WS1191005100,1,0,,,,,
1910A1192,walkd102,1910,WS1,P,,BB,WS1191004260,4,3,,,,,
1910A1249,lajon101,1910,CLE,O,,AB,PHA191005130,4,3,,,,,Y
1910A1250,huntb101,1910,BOS,P,,BFP,WS1191010050,34,31,,,,,
1910A1251,groob101,1910,WS1,P,,BFP,WS1191010050,17,7,,,,,
1910A1252,reisd101,1910,WS1,P,,BFP,WS1191010050,23,22,,,,,
1910A1253,huntb101,1910,BOS,P,,IP,WS1191010050,8,8.1,1910A1254,SWAP,,,
1910A1254,woodj108,1910,BOS,P,,IP,WS1191010050,1,0.2,1910A1253,SWAP,,,
1910A1255,speat101,1910,BOS,O,,SB,WS1191010061,1,0,1910A1256,SWAP,,,
1910A1256,lewid101,1910,BOS,O,,SB,WS1191010061,0,1,1910A1255,SWAP,,,
