ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1906A1250,wille103,1906,DET,P,,H,,25,24,,,,No official AL pitching sheets,
1906A1251,bargc101,1906,NYA,P,,BB,,4,3,,,,No official AL pitching sheets,
1906A1252,bargc101,1906,NYA,P,,H,,8,7,,,,No official AL pitching sheets,
1906A1253,chesj101,1906,NYA,P,,IP,,325.1,325,,,,No official AL pitching sheets,
1906A1254,chesj101,1906,NYA,P,,SO,,150,152,,,,No official AL pitching sheets,
1906A1255,chesj101,1906,NYA,P,,BB,,78,75,,,,No official AL pitching sheets,
1906A1256,chesj101,1906,NYA,P,,H,,317,314,,,,No official AL pitching sheets,
1906A1257,chesj101,1906,NYA,P,,R,,143,138,,,,No official AL pitching sheets,
1906A1258,chesj101,1906,NYA,P,,HR,SLA190608060,1,0,1906A1264,,,,
1906A1259,clarw102,1906,NYA,P,,IP,,150,151,,,,No official AL pitching sheets,
1906A1260,clarw102,1906,NYA,P,,SO,,66,64,,,,No official AL pitching sheets,
1906A1261,clarw102,1906,NYA,P,,H,,138,135,,,,No official AL pitching sheets,
1906A1262,clarw102,1906,NYA,P,,HBP,,4,5,,,,No official AL pitching sheets,
1906A1263,clarw102,1906,NYA,P,,R,,63,59,,,,No official AL pitching sheets,
1906A1264,clarw102,1906,NYA,P,,HR,SLA190608060,1,2,1906A1258,,,,
1906A1265,doylj106,1906,NYA,P,,H,,36,34,,,,No official AL pitching sheets,
1906A1266,grifc101,1906,NYA,P,,IP,,61,59.2,,,,No official AL pitching sheets,
1906A1267,grifc101,1906,NYA,P,,BB,,12,15,,,,No official AL pitching sheets,
1906A1268,grifc101,1906,NYA,P,,H,,56,58,,,,No official AL pitching sheets,
1906A1269,grifc101,1906,NYA,P,,R,,25,30,,,,No official AL pitching sheets,
1906A1270,hahnn101,1906,NYA,P,,R,,18,22,,,,No official AL pitching sheets,
1906A1271,hoggb101,1906,NYA,P,,SO,,110,107,,,,No official AL pitching sheets,
1906A1272,hoggb101,1906,NYA,P,,BB,,74,72,,,,No official AL pitching sheets,
1906A1273,hoggb101,1906,NYA,P,,H,,174,171,,,,No official AL pitching sheets,
1906A1274,hoggb101,1906,NYA,P,,HBP,,13,12,,,,No official AL pitching sheets,
1906A1275,hoggb101,1906,NYA,P,,R,,75,77,,,,No official AL pitching sheets,
1906A1276,hught107,1906,NYA,P,,BB,,4,1,,,,No official AL pitching sheets,
1906A1277,hught107,1906,NYA,P,,H,,10,11,,,,No official AL pitching sheets,
1906A1278,lerol101,1906,NYA,P,,H,,36,33,,,,No official AL pitching sheets,
1906A1279,lerol101,1906,NYA,P,,R,,18,19,,,,No official AL pitching sheets,
1906A1280,newtd101,1906,NYA,P,,SO,,51,52,,,,No official AL pitching sheets,
1906A1281,newtd101,1906,NYA,P,,BB,,32,33,,,,No official AL pitching sheets,
1906A1282,newtd101,1906,NYA,P,,H,,119,118,,,,No official AL pitching sheets,
1906A1283,ortha101,1906,NYA,P,,SO,,136,133,,,,No official AL pitching sheets,
1906A1284,ortha101,1906,NYA,P,,BB,,63,66,,,,No official AL pitching sheets,
1906A1285,ortha101,1906,NYA,P,,H,,319,317,,,,No official AL pitching sheets,
1906A1286,ortha101,1906,NYA,P,,BK,,0,1,,,,No official AL pitching sheets,
1906A1287,ortha101,1906,NYA,P,,R,,117,115,,,,No official AL pitching sheets,
1906A1288,bartb102,1906,PHA,P,,IP,,7.2,8.2,,,,No official AL pitching sheets,
1906A1289,bendc101,1906,PHA,P,,IP,,239.1,238.1,,,,No official AL pitching sheets,
1906A1290,bendc101,1906,PHA,P,,SO,,165,159,,,,No official AL pitching sheets,
1906A1291,bendc101,1906,PHA,P,,BB,,50,48,,,,No official AL pitching sheets,
1906A1292,bendc101,1906,PHA,P,,H,,211,208,,,,No official AL pitching sheets,
1906A1293,bendc101,1906,PHA,P,,HBP,,9,8,,,,No official AL pitching sheets,
1906A1294,bendc101,1906,PHA,P,,R,,101,98,,,,No official AL pitching sheets,
1906A1295,coaka101,1906,PHA,P,,IP,,148,149,,,,No official AL pitching sheets,
1906A1296,coaka101,1906,PHA,P,,SO,,61,59,,,,No official AL pitching sheets,
1906A1297,coaka101,1906,PHA,P,,BB,,46,44,,,,No official AL pitching sheets,
1906A1298,coaka101,1906,PHA,P,,H,,145,144,,,,No official AL pitching sheets,
1906A1299,coaka101,1906,PHA,P,,HBP,,2,3,,,,No official AL pitching sheets,
1906A1300,coaka101,1906,PHA,P,,R,,77,78,,,,No official AL pitching sheets,
1906A1301,coaka101,1906,PHA,P,,GF,,5,6,,,,No official AL pitching sheets,
1906A1302,coomj101,1906,PHA,P,,SO,,89,90,,,,No official AL pitching sheets,
1906A1303,coomj101,1906,PHA,P,,H,,138,144,,,,No official AL pitching sheets,
1906A1304,coomj101,1906,PHA,P,,WP,,7,5,,,,No official AL pitching sheets,
1906A1305,cunnm101,1906,PHA,P,,IP,,27.2,28,,,,No official AL pitching sheets,
1906A1306,cunnm101,1906,PHA,P,,SO,,12,15,,,,No official AL pitching sheets,
1906A1307,dygej101,1906,PHA,P,,IP,,214.2,213.2,,,,No official AL pitching sheets,
1906A1308,dygej101,1906,PHA,P,,SO,,108,106,,,,No official AL pitching sheets,
1906A1309,dygej101,1906,PHA,P,,BB,,89,91,,,,No official AL pitching sheets,
1906A1310,dygej101,1906,PHA,P,,H,,176,175,,,,No official AL pitching sheets,
1906A1311,dygej101,1906,PHA,P,,R,,87,88,,,,No official AL pitching sheets,
1906A1312,holmj101,1906,PHA,P,,BB,,7,8,,,,No official AL pitching sheets,
1906A1313,holmj101,1906,PHA,P,,GF,,1,0,,,,No official AL pitching sheets,
1906A1314,plane101,1906,PHA,P,,BB,,49,51,,,,No official AL pitching sheets,
1906A1315,plane101,1906,PHA,P,,H,,174,173,,,,No official AL pitching sheets,
1906A1316,plane101,1906,PHA,P,,WP,,3,1,,,,No official AL pitching sheets,
1906A1317,schuh102,1906,PHA,P,,BB,,7,8,,,,No official AL pitching sheets,
1906A1318,waddr101,1906,PHA,P,,IP,,271.2,272.2,,,,No official AL pitching sheets,
1906A1319,waddr101,1906,PHA,P,,SO,,205,196,,,,No official AL pitching sheets,
1906A1320,waddr101,1906,PHA,P,,BB,,93,92,,,,No official AL pitching sheets,
1906A1321,waddr101,1906,PHA,P,,H,,220,221,,,,No official AL pitching sheets,
1906A1322,waddr101,1906,PHA,P,,HBP,,11,10,,,,No official AL pitching sheets,
1906A1323,waddr101,1906,PHA,P,,R,,91,89,,,,No official AL pitching sheets,
1906A1324,gladf101,1906,SLA,P,,SO,,97,96,,,,No official AL pitching sheets,
1906A1325,gladf101,1906,SLA,P,,BB,,61,59,,,,No official AL pitching sheets,
1906A1326,howeh101,1906,SLA,P,,IP,,276.1,276.2,,,,No official AL pitching sheets,
1906A1327,howeh101,1906,SLA,P,,SO,,136,140,,,,No official AL pitching sheets,
1906A1328,howeh101,1906,SLA,P,,BB,,64,61,,,,No official AL pitching sheets,
1906A1329,howeh101,1906,SLA,P,,H,,231,233,,,,No official AL pitching sheets,
1906A1330,howeh101,1906,SLA,P,,HBP,,11,10,,,,No official AL pitching sheets,
1906A1331,howeh101,1906,SLA,P,,BK,,0,1,,,,No official AL pitching sheets,
1906A1332,jacob101,1906,SLA,P,,SO,,54,53,,,,No official AL pitching sheets,
1906A1333,jacob101,1906,SLA,P,,HBP,,5,4,,,,No official AL pitching sheets,
1906A1334,jacob101,1906,SLA,P,,R,,67,68,,,,No official AL pitching sheets,
1906A1335,peltb101,1906,SLA,P,,IP,,258.2,260.2,,,,No official AL pitching sheets,
1906A1336,peltb101,1906,SLA,P,,SO,,95,92,,,,No official AL pitching sheets,
1906A1337,peltb101,1906,SLA,P,,BB,,60,59,,,,No official AL pitching sheets,
1906A1338,peltb101,1906,SLA,P,,H,,188,189,,,,No official AL pitching sheets,
1906A1339,peltb101,1906,SLA,P,,HBP,,16,18,,,,No official AL pitching sheets,
1906A1340,peltb101,1906,SLA,P,,R,,76,77,,,,No official AL pitching sheets,
1906A1341,powej105,1906,SLA,P,,IP,,245,244,,,,No official AL pitching sheets,
1906A1342,powej105,1906,SLA,P,,SO,,134,132,,,,No official AL pitching sheets,
1906A1343,powej105,1906,SLA,P,,H,,198,196,,,,No official AL pitching sheets,
1906A1344,powej105,1906,SLA,P,,HBP,,7,8,,,,No official AL pitching sheets,
1906A1345,powej105,1906,SLA,P,,WP,,3,5,,,,No official AL pitching sheets,
1906A1346,smite102,1906,SLA,P,,SO,,46,45,,,,No official AL pitching sheets,
1906A1347,smite102,1906,SLA,P,,BB,,52,53,,,,No official AL pitching sheets,
1906A1348,smite102,1906,SLA,P,,H,,155,153,,,,No official AL pitching sheets,
1906A1349,smite102,1906,SLA,P,,WP,,4,5,,,,No official AL pitching sheets,
1906A1350,edmob101,1906,WS1,P,,SO,,1,0,,,,No official AL pitching sheets,
1906A1351,falkc101,1906,WS1,P,,IP,,298.1,298.2,,,,No official AL pitching sheets,
1906A1352,falkc101,1906,WS1,P,,BB,,110,108,,,,No official AL pitching sheets,
1906A1353,falkc101,1906,WS1,P,,H,,278,277,,,,No official AL pitching sheets,
1906A1354,falkc101,1906,WS1,P,,R,,131,136,,,,No official AL pitching sheets,
1906A1355,falkc101,1906,WS1,P,,WP,,16,14,,,,No official AL pitching sheets,
1906A1356,goodc101,1906,WS1,P,,BB,,14,13,,,,No official AL pitching sheets,
1906A1357,goodc101,1906,WS1,P,,R,,13,16,,,,No official AL pitching sheets,
1906A1358,hardh101,1906,WS1,P,,BB,,16,12,,,,No official AL pitching sheets,
1906A1359,hardh101,1906,WS1,P,,H,,36,35,,,,No official AL pitching sheets,
1906A1360,hardh101,1906,WS1,P,,R,,23,27,,,,No official AL pitching sheets,
1906A1361,hught103,1906,WS1,P,,IP,,203.1,204,,,,No official AL pitching sheets,
1906A1362,hught103,1906,WS1,P,,SO,,91,90,,,,No official AL pitching sheets,
1906A1363,hught103,1906,WS1,P,,BB,,80,81,,,,No official AL pitching sheets,
1906A1364,hught103,1906,WS1,P,,H,,237,230,,,,No official AL pitching sheets,
1906A1365,hught103,1906,WS1,P,,R,,122,118,,,,No official AL pitching sheets,
1906A1366,hught103,1906,WS1,P,,WP,,3,5,,,,No official AL pitching sheets,
1906A1367,kitsf101,1906,WS1,P,,IP,,197.1,197,,,,No official AL pitching sheets,
1906A1368,kitsf101,1906,WS1,P,,SO,,57,59,,,,No official AL pitching sheets,
1906A1369,kitsf101,1906,WS1,P,,BB,,55,57,,,,No official AL pitching sheets,
1906A1370,kitsf101,1906,WS1,P,,H,,197,196,,,,No official AL pitching sheets,
1906A1371,kitsf101,1906,WS1,P,,R,,104,97,,,,No official AL pitching sheets,
1906A1372,kitsf101,1906,WS1,P,,WP,,6,4,,,,No official AL pitching sheets,
1906A1373,pattc101,1906,WS1,P,,IP,,283,282.2,,,,No official AL pitching sheets,
1906A1374,pattc101,1906,WS1,P,,SO,,95,96,,,,No official AL pitching sheets,
1906A1375,pattc101,1906,WS1,P,,BB,,81,79,,,,No official AL pitching sheets,
1906A1376,pattc101,1906,WS1,P,,H,,256,253,,,,No official AL pitching sheets,
1906A1377,pattc101,1906,WS1,P,,BK,,1,0,,,,No official AL pitching sheets,
1906A1378,pattc101,1906,WS1,P,,R,,102,106,,,,No official AL pitching sheets,
1906A1379,smitc107,1906,WS1,P,,IP,,233.2,235.1,,,,No official AL pitching sheets,
1906A1380,smitc107,1906,WS1,P,,BB,,79,75,,,,No official AL pitching sheets,
1906A1381,smitc107,1906,WS1,P,,H,,249,250,,,,No official AL pitching sheets,
1906A1382,smitc107,1906,WS1,P,,BK,,0,1,,,,No official AL pitching sheets,
1906A1383,smitc107,1906,WS1,P,,WP,,1,2,,,,No official AL pitching sheets,
1906A1384,stanj103,1906,WS1,P,,H,,5,3,,,,No official AL pitching sheets,
1906A1385,stanj103,1906,WS1,P,,R,,4,5,,,,No official AL pitching sheets,
1906A1386,sudhw101,1906,WS1,P,,R,,26,25,,,,No official AL pitching sheets,
1906A1387,sudhw101,1906,WS1,P,,WP,,1,2,,,,No official AL pitching sheets,
1906A1388,wolfb102,1906,WS1,P,,IP,,21,20,,,,No official AL pitching sheets,
1906A1389,wolfb102,1906,WS1,P,,H,,16,17,,,,No official AL pitching sheets,
