ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1923A1253,leibn101,1923,WS1,O,,AB,DET192308290,5,4,,IMP,,,
1923A1254,johns101,1923,DET,P,,BFP,DET192308290,38,37,,,,,
1923A1255,mortg101,1923,CLE,P,,BFP,DET192306020,8,7,,,,,
1923A1256,ricoh101,1923,PHA,D,3B,DP,NYA192306300,1,0,,,,,
1923A1257,pippw101,1923,NYA,D,1B,DP,NYA192309240,2,0,,,,,
1923A1258,baynb101,1923,SLA,P,,BFP,NYA192308070,10,11,,,,,
1923A1259,shocu101,1923,SLA,P,,BFP,NYA192308070,4,3,,,,,
1923A1261,burng102,1923,BOS,D,1B,DP,PHA192305302,4,3,,,,,
1923A1262,hausj101,1923,PHA,D,1B,DP,PHA192306090,2,1,,,,,
1923A1271,perkc101,1923,PHA,D,C,DP,PHA192309171,0,1,,,,,
1923A1272,lutzr101,1923,CLE,D,3B,DP,PHA192309261,1,0,,,,,
1923A1273,lutzr101,1923,CLE,D,3B,DP,PHA192309262,0,1,,,,,
1923A1274,vange101,1923,SLA,D,P,DP,PHA192307302,0,1,,,,,
1923A1275,mcmam101,1923,SLA,D,2B,DP,PHA192307302,2,1,,,,,
1923A1276,hastb101,1923,PHA,P,,BFP,PHA192306080,12,11,,,,,
1923A1277,walbr101,1923,PHA,P,,BFP,PHA192306080,28,29,,,,,
1923A1279,schar103,1923,CHA,O,,SH,PHA192308060,1,0,,,,,
1923A1280,romme101,1923,PHA,P,,SH,PHA192308060,3,2,,,,,
1923A1281,kolpr101,1923,SLA,P,,BFP,PHA192309151,29,28,,,,,
1923A1282,rootc101,1923,SLA,P,,BFP,PHA192309151,9,10,,,,,
1923A1283,hastb101,1923,PHA,P,,BFP,PHA192309200,32,31,,,,,
1923A1284,romme101,1923,PHA,P,,BFP,PHA192309200,7,8,,,,,
1923A1285,colle101,1923,CHA,D,2B,DP,SLA192304230,1,2,,,,,
1923A1286,sheee101,1923,CHA,D,1B,DP,SLA192304230,2,1,,,,,
1923A1287,gerbw101,1923,SLA,D,SS,DP,SLA192304230,2,1,,,,,
1923A1288,kammw101,1923,CHA,D,3B,DP,SLA192307030,1,0,,,,,
1923A1289,ezzeh101,1923,SLA,D,3B,DP,SLA192307050,1,0,,,,,
1923A1290,dugaj101,1923,NYA,D,3B,DP,SLA192307070,2,1,,,,,
1923A1291,meusb101,1923,NYA,D,OF,DP,SLA192307070,1,0,,,,,
1923A1292,scote101,1923,NYA,D,SS,DP,SLA192307070,1,0,,,,,
1923A1293,mcmam101,1923,SLA,D,2B,DP,SLA192308230,1,2,,,,,
1923A1294,david102,1923,SLA,P,,IP,SLA192307200,0.2,0.1,,,,,
1923A1295,rootc101,1923,SLA,P,,IP,SLA192307200,6.1,6.2,,,,,
1923A1296,harrb106,1923,WS1,D,2B,DP,WS1192304260,0,1,,,,,
1923A1297,perkc101,1923,PHA,D,C,DP,WS1192306011,0,1,,,,,
1923A1298,perkc101,1923,PHA,D,C,DP,WS1192306012,1,0,,,,,
1923A1299,peckr101,1923,WS1,D,SS,DP,WS1192306030,1,0,,,,,
1923A1300,blueo102,1923,WS1,D,3B,DP,WS1192306150,1,0,,,,,
1923A1301,judgj101,1923,WS1,D,1B,DP,WS1192306150,0,1,,,,,
1923A1302,frids101,1923,WS1,D,P,DP,WS1192306170,1,0,,,,,
1923A1303,peckr101,1923,WS1,D,SS,DP,WS1192309181,1,0,,,,,
1923A1304,peckr101,1923,WS1,D,SS,DP,WS1192309182,0,1,,,,,
1923A1305,warmc101,1923,WS1,P,,IP,WS1192306190,0.2,0.1,,,,,
1923A1306,zacht101,1923,WS1,P,,IP,WS1192306190,4.1,4.2,,,,,
1923A1307,seveh101,1923,SLA,O,,AB,WS1192308021,4,3,,,,confusion over BOOT,
1923A1308,mitcm101,1923,WS1,P,,BFP,WS1192308021,33,32,,,,confusion over BOOT,
1923A1309,mitcm101,1923,WS1,P,,SH,WS1192308070,1,2,,,,,
1923A1310,potts101,1923,WS1,P,,SH,WS1192308070,1,0,,,,,
1923A1311,zacht101,1923,WS1,P,,BFP,WS1192308111,9,10,,,,,
1923A1312,zacht101,1923,WS1,P,,SH,WS1192308111,2,3,,,,,
1923A1313,zacht101,1923,WS1,P,,IP,WS1192308111,1.2,2,,,,,
1923A1314,zahnp101,1923,WS1,P,,BFP,WS1192308111,1,0,,,,,
1923A1315,zahnp101,1923,WS1,P,,SH,WS1192308111,1,0,,,,,
1923A1316,zahnp101,1923,WS1,P,,IP,WS1192308111,0.1,0,,,,,
1923A1317,leved101,1923,CHA,P,,SH,WS1192308111,1,2,,,,,
1923A1318,robec101,1923,CHA,P,,SH,WS1192308111,2,1,,,,,
1923A1319,franr101,1923,DET,P,,HR,CHA192310040,0,1,,,,,
1923A1320,hollk101,1923,DET,P,,HR,CHA192310040,1,0,,,,,
1923A1321,grahr101,1923,CHA,O,,SH,CHA192310040,0,1,,,,,
1923A1322,hollk101,1923,DET,P,,SH,CHA192310040,0,1,,,,,
1923A1323,johns101,1923,DET,P,,IP,DET192309032,1.1,1.2,,,,,
1923A1324,pillh101,1923,DET,P,,IP,DET192309032,0.2,0.1,,,,,
1923A1325,pennh101,1923,NYA,P,,BFP,PHA192305260,15,14,,,,,
1923A1326,millb110,1923,PHA,D,OF,CFG,PHA192306180,1,0,,,,,
1923A1327,seveh101,1923,SLA,D,C,DP,PHA192307301,1,0,,,,,
1923A1328,gerbw101,1923,SLA,D,SS,DP,PHA192307301,1,0,,,,,
1923A1329,shocu101,1923,SLA,D,P,DP,PHA192307301,0,1,,,,,
1923A1330,mcmam101,1923,SLA,D,2B,DP,PHA192307301,0,1,,,,,
1923A1331,schld101,1923,SLA,D,1B,DP,PHA192307301,0,1,,,,,
1923A1333,gerbw101,1923,SLA,D,SS,DP,PHA192309151,2,1,,,,,
1923A1334,schld101,1923,SLA,D,1B,DP,PHA192309151,3,2,,,,,
1923A1335,hales101,1923,PHA,D,3B,DP,PHA192309151,2,1,,,,,
1923A1336,hausj101,1923,PHA,D,1B,DP,PHA192309151,2,1,,,,,
1923A1337,millb110,1923,PHA,D,OF,DP,PHA192309151,1,0,,,,,
1923A1338,dykej101,1923,PHA,D,2B,DP,PHA192309151,2,1,,,,,
1923A1340,pierb103,1923,BOS,P,,BFP,DET192308200,36,34,,,,,
1923A1341,quinj102,1923,BOS,P,,BFP,BOS192309201,13,12,,,,,
1923A1342,fullc102,1923,BOS,P,,BFP,,660,657,,ADD,,,
1923A1343,odoul101,1923,BOS,P,,BFP,,258,248,,ADD,,,
1923A1344,bletc101,1923,BOS,P,,BFP,,108,87,,ADD,,,
1923A1345,ehmkh101,1923,BOS,P,,BFP,,1332,1350,,ADD,,,
1923A1347,blant101,1923,CHA,P,,BFP,CLE192306302,41,37,,,,,
1923A1348,blant101,1923,CHA,P,,BFP,CHA192308220,40,37,,,,,
1923A1349,cvenm101,1923,CHA,P,,BFP,CLE192310061,4,3,,,,,
1923A1350,cvenm101,1923,CHA,P,,BFP,CHA192308180,40,39,,,,,
1923A1351,cvenm101,1923,CHA,P,,BFP,CHA192305220,68,67,,,,,
1923A1352,cvenm101,1923,CHA,P,,BFP,CHA192305310,7,8,,,,,
1923A1353,cvenm101,1923,CHA,P,,BFP,PHA192306210,36,35,,,,,
1923A1354,cvenm101,1923,CHA,P,,BFP,CLE192306290,16,17,,,,,
1923A1355,cvenm101,1923,CHA,P,,BFP,CHA192308300,38,43,,,,,
1923A1356,cvenm101,1923,CHA,P,,BFP,PHA192309221,37,35,,,,,
1923A1357,cvenm101,1923,CHA,P,,BFP,CLE192310062,3,0,,,,Game not in official totals,
1923A1358,robec101,1923,CHA,P,,BFP,CHA192305130,36,35,,,,,
1923A1359,thurs101,1923,CHA,P,,BFP,PHA192306190,22,21,,,,,
1923A1360,thurs101,1923,CHA,P,,BFP,WS1192309260,32,31,,,,,
1923A1361,blant101,1923,CHA,P,,BFP,,907,908,,ADD,,,
1923A1362,cvenm101,1923,CHA,P,,BFP,,953,957,,ADD,,,
1923A1363,robec101,1923,CHA,P,,BFP,,1110,1109,,ADD,,,
1923A1364,thurs101,1923,CHA,P,,BFP,,796,795,,ADD,,,
1923A1365,stepr101,1923,CLE,D,3B,G,CHA192304280,1,0,,,,,
1923A1366,stepr101,1923,CLE,D,3B,G,CLE192305040,0,1,,,,,
1923A1367,edwaj102,1923,CLE,P,,SH,BOS192309130,1,0,,,,,
1923A1368,coves101,1923,CLE,P,,BFP,CLE192306290,32,31,,,,,
1923A1370,metid101,1923,CLE,P,,BFP,CLE192307080,1,3,,,,,
1923A1372,metid101,1923,CLE,P,,BFP,,368,370,,ADD,,,
1923A1373,mortg101,1923,CLE,P,,BFP,CLE192307142,21,20,,,,,
1923A1374,mortg101,1923,CLE,P,,BFP,CHA192304280,3,0,,,,,
1923A1375,mortg101,1923,CLE,P,,BFP,BOS192307280,23,25,,,,,
1923A1376,mortg101,1923,CLE,P,,BFP,PHA192309252,2,0,,,,,
1923A1377,uhleg101,1923,CLE,P,,BFP,,1543,1548,,ADD,,,
1923A1378,metid101,1923,CLE,P,,BFP,,372,370,,ADD,,,
1923A1379,mortg101,1923,CLE,P,,BFP,,560,565,,ADD,,,
1923A1380,shauj101,1923,CLE,P,,BFP,,719,718,,ADD,,,
1923A1381,collr104,1923,DET,P,,BFP,WS1192306070,28,30,,,,,
1923A1382,collr104,1923,DET,P,,BFP,,425,415,,COPY,,,
1923A1383,daush101,1923,DET,P,,BFP,DET192305302,33,32,,,,,
1923A1384,hollk101,1923,DET,P,,BFP,CLE192309080,9,8,,,,,
1923A1385,daush101,1923,DET,P,,BFP,,1338,1340,,ADD,,,
1923A1386,franr101,1923,DET,P,,BFP,,358,356,,ADD,,,
1923A1387,pillh101,1923,DET,P,,BFP,,1090,1089,,ADD,,,
1923A1388,bushj102,1923,NYA,P,,BFP,PHA192305240,32,31,,,,,
1923A1389,bushj102,1923,NYA,P,,BFP,NYA192308010,31,29,,,,,
1923A1390,jones104,1923,NYA,P,,BFP,CLE192307162,18,16,,,,,
1923A1391,jones104,1923,NYA,P,,BFP,CLE192307142,41,39,,,,,
1923A1392,pennh101,1923,NYA,P,,BFP,SLA192307090,35,31,,,,,
1923A1393,pennh101,1923,NYA,P,,BFP,NYA192306020,3,2,,,,,
1923A1394,shawb102,1923,NYA,P,,BFP,BOS192306220,37,38,,,,,
1923A1395,shawb102,1923,NYA,P,,BFP,CLE192307161,33,36,,,,,
1923A1396,pennh101,1923,NYA,P,,BFP,,992,991,,ADD,,,
1923A1397,perkc101,1923,PHA,D,C,DP,PHA192309040,1,0,,,,,
1923A1398,ricoh101,1923,PHA,D,3B,DP,PHA192305301,0,1,,,,,
1923A1399,harrs101,1923,PHA,P,,BFP,PHA192309251,4,3,,,,,
1923A1400,heimf101,1923,PHA,P,,BFP,CHA192305130,30,29,,,,,
1923A1401,heimf101,1923,PHA,P,,BFP,PHA192309031,50,49,,,,,
1923A1402,heimf101,1923,PHA,P,,BFP,PHA192306190,16,15,,,,,
1923A1403,heimf101,1923,PHA,P,,BFP,CLE192307100,37,35,,,,,
1923A1404,naylr101,1923,PHA,P,,BFP,PHA192305290,31,30,,,,,
1923A1405,romme101,1923,PHA,P,,BFP,CHA192305130,3,2,,,,,
1923A1406,romme101,1923,PHA,P,,BFP,PHA192309251,10,9,,,,,
1923A1407,romme101,1923,PHA,P,,BFP,PHA192309060,35,36,,,,,
1923A1408,walbr101,1923,PHA,P,,BFP,,513,514,,ADD,,,
1923A1410,naylr101,1923,PHA,P,,BFP,,621,623,,ADD,,,
1923A1411,romme101,1923,PHA,P,,BFP,,1292,1294,,ADD,,,
1923A1412,ezzeh101,1923,SLA,O,,AB,BOS192308090,4,3,,,,,
1923A1413,ezzeh101,1923,SLA,O,,SH,BOS192308090,0,1,,,,,
1923A1414,baynb101,1923,SLA,P,,BFP,NYA192308050,13,11,,,,,
1923A1415,baynb101,1923,SLA,P,,BFP,WS1192309171,26,24,,,,,
1923A1416,danfd101,1923,SLA,P,,BFP,CHA192305030,35,34,,,,,
1923A1417,danfd101,1923,SLA,P,,BFP,CHA192306020,22,21,,,,,
1923A1418,david102,1923,SLA,P,,BFP,SLA192307090,20,19,,,,,
1923A1419,kolpr101,1923,SLA,P,,BFP,CHA192306020,19,18,,,,,
1923A1421,shocu101,1923,SLA,P,,BFP,NYA192308060,34,36,,,,,
1923A1422,thurs101,1923,SLA,P,,BFP,,22,23,,ADD,,,
1923A1424,rootc101,1923,SLA,P,,BFP,,264,263,,ADD,,,
1923A1425,johnw102,1923,WS1,P,,BFP,,1099,1096,,ADD,,,
1923A1426,marbf101,1923,WS1,P,,BFP,,191,190,,ADD,,,
1923A1427,russa101,1923,WS1,P,,BFP,,774,772,,ADD,,,
1923A1428,sedgd101,1923,WS1,P,,BFP,,75,74,,ADD,,,
1923A1429,zacht101,1923,WS1,P,,BFP,,935,937,,ADD,,,
1923A1430,zahnp101,1923,WS1,P,,BFP,,793,791,,ADD,,,
1923A1431,murrg101,1923,BOS,P,,BFP,BOS192305250,6,3,,,,,
1923A1432,pierb103,1923,BOS,P,,BFP,BOS192305250,30,31,,,,,
1923A1433,pratd101,1923,DET,D,2B,DP,WS1192309140,1,0,,,,,
1923A1434,hanef101,1923,DET,D,2B,DP,WS1192309140,0,1,,,,,
1923A2435,dykej101,1923,PHA,D,2B,DP,BOS192307041,3,2,,,,,
1923A2436,hausj101,1923,PHA,D,1B,DP,BOS192307041,4,3,,,,,
1923A2437,ricoh101,1923,PHA,D,3B,DP,BOS192307041,2,1,,,,,
1923A2438,quinj102,1923,BOS,P,,BFP,BOS192309031,28,27,,,,,
1923A2439,quinj102,1923,BOS,P,,SH,BOS192309031,3,2,,,,,
1923A2440,ferga101,1923,BOS,P,,BFP,BOS192305240,22,28,,,,,
1923A2441,odoul101,1923,BOS,P,,BFP,BOS192305240,21,15,,,,,
1923A2544,joneb103,1923,DET,O,,RBI,WS1192307310,4,3,,,,,
1923A2545,sedgd101,1923,WS1,P,,ER,WS1192307310,2,1,,,,,
1923A2546,heilh101,1923,DET,O,,RBI,DET192307072,3,2,,,,,
1923A2547,cobbt101,1923,DET,O,,RBI,DET192307072,0,1,,,,,
1923A2548,cobbt101,1923,DET,O,,RBI,DET192307130,1,0,,,,,
1923A2549,veacb101,1923,DET,O,,RBI,PHA192308040,1,0,,,,,
1923A2550,cobbt101,1923,DET,O,,RBI,PHA192308040,2,3,,,,,
1923A2551,manuh101,1923,DET,O,,RBI,PHA192308040,0,1,,,,,
1923A2553,cobbt101,1923,DET,O,,RBI,WS1192309150,2,1,,,,,
1923A2554,hanef101,1923,DET,O,,RBI,WS1192309150,1,0,,,,,
1923A2555,bluel101,1923,DET,O,,RBI,CHA192310010,2,0,,,,,
1923A2556,joneb103,1923,DET,O,,RBI,CHA192310010,0,2,,,,,
1923A2557,cobbt101,1923,DET,O,,RBI,CHA192310010,0,1,,,,,
1923A2558,rignt101,1923,DET,O,,RBI,DET192310060,1,0,,,,,
1923A2559,veacb101,1923,DET,O,,RBI,DET192310060,1,2,,,,,
1923A2560,cobbt101,1923,DET,O,,RBI,DET192310060,2,3,,,,,
1923A2561,heilh101,1923,DET,O,,RBI,DET192310060,0,1,,,,,
1923A2562,bassj102,1923,DET,O,,RBI,DET192310060,1,0,,,,,
1923A2563,manuh101,1923,DET,O,,RBI,DET192310060,3,2,,,,,
1923A2564,fothb101,1923,DET,O,,RBI,CHA192305050,1,2,,,,Per Herm Krabbenhoft's research,
1923A2565,veacb101,1923,DET,O,,RBI,WS1192306050,1,0,,,,Per Herm Krabbenhoft's research,
1923A2566,hanef101,1923,DET,O,,RBI,WS1192306050,0,1,,,,Per Herm Krabbenhoft's research,
1923A2567,bluel101,1923,DET,O,,RBI,PHA192306090,2,0,,,,Per Herm Krabbenhoft's research,
1923A2568,bassj102,1923,DET,O,,RBI,PHA192306130,0,1,,,,Per Herm Krabbenhoft's research,
1923A2569,heilh101,1923,DET,O,,RBI,DET192307090,3,2,,,,Per Herm Krabbenhoft's research,
1923A2570,manuh101,1923,DET,O,,RBI,DET192307090,0,1,,,,Per Herm Krabbenhoft's research,
1923A2571,bassj102,1923,DET,O,,RBI,DET192307111,1,0,,,,Per Herm Krabbenhoft's research,
1923A2572,rignt101,1923,DET,O,,RBI,DET192307120,2,1,,,,Per Herm Krabbenhoft's research,
1923A2573,veacb101,1923,DET,O,,RBI,DET192307111,0,1,,,,Per Herm Krabbenhoft's research,
1923A2574,veacb101,1923,DET,O,,RBI,DET192307130,1,0,,,,Per Herm Krabbenhoft's research,
1923A2575,rignt101,1923,DET,O,,RBI,DET192307130,0,1,,,,Per Herm Krabbenhoft's research,
1923A2576,rignt101,1923,DET,O,,RBI,DET192307150,3,2,,,,Per Herm Krabbenhoft's research,
1923A2577,pillh101,1923,DET,O,,RBI,DET192307150,1,0,,,,Per Herm Krabbenhoft's research,
1923A2578,pratd101,1923,DET,O,,R,DET192307160,1,0,,,,Per Herm Krabbenhoft's research,
1923A2579,veacb101,1923,DET,O,,R,DET192307160,0,1,,,,Per Herm Krabbenhoft's research,
1923A2580,bassj102,1923,DET,O,,RBI,WS1192309120,1,0,,,,Per Herm Krabbenhoft's research,
1923A2581,rignt101,1923,DET,O,,RBI,WS1192309130,1,2,,,,Per Herm Krabbenhoft's research,
1923A2582,bassj102,1923,DET,O,,RBI,PHA192309182,2,1,,,,Per Herm Krabbenhoft's research,
1923A2585,bassj102,1923,DET,O,,RBI,CHA192307250,0,1,,,,,
1923A2586,bassj102,1923,DET,O,,RBI,DET192305260,1,0,,,,,
1923A2587,bassj102,1923,DET,O,,RBI,DET192308280,0,1,,,,,
1923A2588,bassj102,1923,DET,O,,RBI,NYA192308120,0,1,,,,,
1923A2589,bassj102,1923,DET,O,,RBI,NYA192309260,0,1,,,,,
1923A2590,bassj102,1923,DET,O,,RBI,WS1192309140,2,1,,,,,
1923A2591,daush101,1923,DET,O,,RBI,DET192307111,0,1,,,,Per Herm Krabbenhoft's research,
1923A2592,harrj103,1923,BOS,O,,RBI,BOS192308300,0,1,,,,,
1923A2593,piciv101,1923,BOS,O,,RBI,BOS192308300,1,0,,,,,
1923A2594,gharp101,1923,WS1,D,C,DP,PHA192304190,1,0,,,,,
1923A2595,romme101,1923,PHA,P,,BFP,PHA192304230,25,26,,,,,
1923A2596,romme101,1923,PHA,P,,SH,PHA192304230,0,1,,,,,
1923A2597,ogdec101,1923,PHA,P,,BFP,PHA192304250,28,30,,,,,
1923A2598,hollb102,1923,WS1,P,,BFP,PHA192304200,33,32,,,,,
1923A2599,hollb102,1923,WS1,P,,SH,PHA192304200,3,2,,,,,
1923A2601,ogdec101,1923,PHA,P,,BFP,PHA192304210,15,17,,,,,
1923A2602,russa101,1923,WS1,P,,BFP,PHA192304210,18,21,,,,,
1923A2603,zacht101,1923,WS1,P,,BFP,PHA192304210,25,22,,,,,
1923A2604,fullc102,1923,BOS,P,,BFP,WS1192305040,8,7,,,,,
1923A2605,fullc102,1923,BOS,P,,SH,WS1192305040,1,0,,,,,
1923A2606,devoa101,1923,BOS,O,,AB,WS1192305050,1,0,,,,,
1923A2607,reicd101,1923,BOS,O,,AB,WS1192305050,3,4,,,,,
1923A2608,kerrj102,1923,DET,O,,AB,CHA192305060,2,1,,,,,
1923A2609,kerrj102,1923,DET,O,,SH,CHA192305060,0,1,,,,,
1923A2610,robec101,1923,CHA,P,,SH,CHA192305060,0,1,,,,,
1923A2611,burng102,1923,BOS,O,,AB,DET192305180,4,3,,,,,
1923A2612,fewsc101,1923,BOS,O,,AB,DET192305180,0,1,,,,,
1923A2613,heimf101,1923,PHA,P,,BFP,WS1192306011,40,39,,,,,
1923A2614,zacht101,1923,WS1,P,,BFP,WS1192306011,22,23,,,,,
1923A2615,franr101,1923,DET,P,,BFP,WS1192306060,33,36,,,,,
1923A2616,franr101,1923,DET,P,,SH,WS1192306060,3,4,,,,,
1923A2617,hollk101,1923,DET,P,,BFP,WS1192306060,5,4,,,,,
1923A2618,hollk101,1923,DET,P,,SH,WS1192306060,1,0,,,,,
1923A2619,peckr101,1923,WS1,D,SS,DP,WS1192306022,0,1,,,,,
1923A2620,franr101,1923,DET,P,,BFP,WS1192306080,5,6,,,,,
1923A2621,franr101,1923,DET,P,,SH,WS1192306080,0,1,,,,,
1923A2622,johns101,1923,DET,P,,BFP,WS1192306080,2,1,,,,,
1923A2623,johns101,1923,DET,P,,SH,WS1192306080,1,0,,,,,
1923A2624,baynb101,1923,SLA,P,,BFP,CHA192306030,6,5,,,,,
1923A2625,baynb101,1923,SLA,P,,SH,CHA192306030,1,0,,,,,
1923A2626,prueh101,1923,SLA,P,,SH,CHA192306030,1,0,,,,,
1923A2628,collr104,1923,DET,P,,SH,WS1192306070,2,4,,,,,
1923A2629,pillh101,1923,DET,P,,BFP,WS1192306070,23,22,,,,,
1923A2630,pillh101,1923,DET,P,,SH,WS1192306070,1,0,,,,,
1923A2631,russa101,1923,WS1,P,,BFP,WS1192306070,23,22,,,,,
1923A2632,russa101,1923,WS1,P,,SH,WS1192306070,1,0,,,,,
1923A2633,warmc101,1923,WS1,P,,BFP,WS1192306070,15,16,,,,,
1923A2634,warmc101,1923,WS1,P,,SH,WS1192306070,0,1,,,,,
1923A2635,russa101,1923,WS1,P,,IP,WS1192306050,4.2,4.1,,,,,
1923A2636,zacht101,1923,WS1,P,,IP,WS1192306050,4.1,4.2,,,,,
1923A2637,zacht101,1923,WS1,P,,BFP,WS1192306050,21,17,,,,,
1923A2638,zacht101,1923,WS1,P,,SH,WS1192306050,4,0,,,,,
1923A2639,russa101,1923,WS1,O,,AB,WS1192306050,2,1,,,,,
1923A2640,zacht101,1923,WS1,O,,AB,WS1192306050,1,2,,,,,
1923A2641,hastb101,1923,PHA,P,,BFP,WS1192306240,30,31,,,,,
1923A2642,ogdec101,1923,PHA,P,,BFP,WS1192306240,11,10,,,,,
1923A2643,ezzeh101,1923,SLA,D,3B,DP,SLA192307010,0,1,,,,,
1923A2644,ferga101,1923,BOS,P,,BFP,DET192307120,43,34,,,,,
1923A2645,quinj102,1923,BOS,P,,BFP,DET192307120,1,2,,,,,
1923A2646,fewsc101,1923,BOS,D,SS,DP,SLA192307142,0,1,,,,,
1923A2647,pittp101,1923,BOS,D,SS,DP,SLA192307142,1,0,,,,,
1923A2648,russa101,1923,WS1,P,,BFP,DET192307140,10,9,,,,,
1923A2649,wolfc101,1923,PHA,P,,BFP,PHA192308020,18,17,,,,,
1923A2650,wolfc101,1923,PHA,P,,SH,PHA192308020,1,0,,,,,
1923A2651,pratd101,1923,DET,O,,AB,WS1192307290,3,2,,,,,
1923A2652,heimf101,1923,PHA,P,,BFP,PHA192308040,23,22,,,,,
1923A2653,heimf101,1923,PHA,P,,SH,PHA192308040,3,2,,,,,
1923A2654,joneb103,1923,DET,O,,AB,BOS192308082,3,4,,,,,
1923A2655,joneb103,1923,DET,O,,SH,BOS192308082,1,0,,,,,
1923A2656,ferga101,1923,BOS,P,,SH,BOS192308082,1,0,,,,,
1923A2659,harrb106,1923,WS1,O,,AB,DET192308260,5,6,,,,,
1923A2660,ruelm101,1923,WS1,O,,AB,DET192308260,6,5,,,,,
1923A2661,coleb101,1923,DET,P,,BFP,DET192308260,31,29,,,,,
1923A2662,coleb101,1923,DET,P,,SH,DET192308260,2,0,,,,,
1923A2664,zahnp101,1923,WS1,P,,SO,WS1192309080,2,3,,,,,
1923A2665,oneis101,1923,CLE,D,C,DP,BOS192309150,1,0,,,,,
1923A2666,myatg101,1923,CLE,D,C,DP,BOS192309150,0,1,,,,,
1923A2667,sullj108,1923,CLE,P,,BFP,BOS192309150,14,13,,,,,
1923A2670,marbf101,1923,WS1,P,,SH,WS1192309150,3,2,,,,,
1923A2671,zahnp101,1923,WS1,P,,SH,WS1192309150,1,2,,,,,
1923A2672,harrs101,1923,PHA,P,,SH,PHA192309191,1,2,,,,,
1923A2673,walbr101,1923,PHA,P,,SH,PHA192309191,1,0,,,,,
1923A2674,pillh101,1923,DET,P,,SO,BOS192309201,3,2,,,,,
1923A2675,hollk101,1923,DET,P,,SO,BOS192309202,3,4,,,,,
1923A2676,schef103,1923,WS1,P,,BFP,PHA192310030,7,6,,,,,
1923A2677,warmc101,1923,WS1,P,,BFP,PHA192310030,25,26,,,,,
1923A2678,fullc102,1923,BOS,P,,SH,WS1192310052,1,0,,,,,
1923A2679,howel101,1923,BOS,P,,SH,WS1192310052,1,2,,,,,
1923A2680,faber101,1923,CHA,P,,R,CLE192310061,0,1,,,,,
1923A2681,faber101,1923,CHA,P,,ER,CLE192310061,0,1,,,,,
1923A2682,leved101,1923,CHA,P,,R,CLE192310061,1,0,,,,,
1923A2683,leved101,1923,CHA,P,,ER,CLE192310061,1,0,,,,,
1923A2684,lyont102,1923,CHA,P,,H,CLE192310062,3,5,,,,,
1923A2685,robec101,1923,CHA,P,,H,CLE192310062,6,4,,,,,
1923A2686,mcmam101,1923,SLA,D,2B,DP,DET192310060,1,0,,,,,
1923A2687,robeg101,1923,SLA,D,2B,DP,DET192310060,0,1,,,,,
1923A2689,coleb101,1923,DET,P,,IP,DET192308150,1.2,1.1,,,,,
1923A2690,johns101,1923,DET,P,,IP,DET192308150,2.1,2.2,,,,,
1923A2694,coleb101,1923,DET,P,,BFP,DET192308170,13,14,,,,,
1923A2695,coleb101,1923,DET,P,,SH,DET192308170,0,1,,,,,
1923A2696,hollk101,1923,DET,P,,BFP,DET192308170,2,1,,,,,
1923A2697,hollk101,1923,DET,P,,SH,DET192308170,1,0,,,,,
1923A2698,brugf101,1923,PHA,D,C,G,PHA192306230,1,0,,,,,
1923A2699,perkc101,1923,PHA,D,1B,G,PHA192306230,1,0,,,,,
1923A2700,grang101,1923,SLA,P,,BFP,DET192310060,14,13,,,,,
1923A2701,grang101,1923,SLA,P,,SH,DET192310060,0,1,,,,,
1923A2702,vange101,1923,SLA,P,,BFP,DET192310060,28,29,,,,,
1923A2703,vange101,1923,SLA,P,,SH,DET192310060,1,0,,,,,
1923A2704,blueo102,1923,WS1,D,2B,G,WS1192309130,1,0,,,,,
1923A2705,harrb106,1923,WS1,D,2B,DP,WS1192304270,1,0,,,,,
1923A8000,fewsc101,1923,BOS,O,,SB,BOS192304280,1,0,,,,,
1923A8002,fewsc101,1923,BOS,D,SS,ERR,BOS192305010,1,0,,,,,
1923A8003,mattw103,1923,PHA,O,,CS,BOS192305020,1,0,,,,,
1923A8004,piciv101,1923,BOS,D,C,ERR,BOS192305020,0,1,,,,,
1923A8005,flagi101,1923,BOS,O,,RBI,BOS192306040,0,1,,,,,
1923A8006,myatg101,1923,CLE,O,,RBI,BOS192306040,1,2,,,,,
1923A8008,boond102,1923,CLE,P,,ER,BOS192306040,1,2,,,,,
1923A8011,edwaj102,1923,CLE,P,,ER,BOS192306050,4,3,,,,,
1923A8012,sewej101,1923,CLE,O,,RBI,BOS192306060,2,1,,,,,
1923A8013,fullc102,1923,BOS,P,,ER,BOS192306060,4,3,,,,,
1923A8014,colle101,1923,CHA,O,,RBI,BOS192306110,1,0,,,,,
1923A8015,mcclh103,1923,CHA,O,,RBI,BOS192306110,1,2,,,,,
1923A8016,faber101,1923,CHA,P,,ER,BOS192306120,6,9,,,,,
1923A8017,mcmin101,1923,BOS,O,,RBI,BOS192306130,2,1,,,,,
1923A8018,schar103,1923,CHA,O,,H,BOS192306130,2,1,,,,,
1923A8019,blanh101,1923,CHA,P,,ER,BOS192306130,2,1,,,,,
1923A8020,murrg101,1923,BOS,P,,H,BOS192306130,7,6,,,,,
1923A8021,flagi101,1923,BOS,O,,H,BOS192306181,1,2,,,,,
