Date,Num,Day,Visitor,League,Game,Home,League,Game,Day/Night,Postponed,Makeup
"20220830","0","Tue","SDN","NL",131,"SFN","NL",128,"n","",""
"20220830","0","Tue","SEA","AL",129,"DET","AL",129,"n","",""
"20220830","0","Tue","SLN","NL",131,"CIN","NL",129,"n","",""
"20220830","0","Tue","TBA","AL",128,"MIA","NL",129,"n","",""
"20220831","0","Wed","BAL","AL",130,"CLE","AL",129,"n","",""
"20220831","0","Wed","BOS","AL",131,"MIN","AL",129,"n","",""
"20220831","0","Wed","CHN","NL",131,"TOR","AL",130,"n","",""
"20220831","0","Wed","COL","NL",131,"ATL","NL",131,"n","",""
"20220831","0","Wed","HOU","AL",131,"TEX","AL",129,"d","",""
"20220831","0","Wed","KCA","AL",131,"CHA","AL",131,"n","",""
"20220831","0","Wed","LAN","NL",129,"NYN","NL",131,"n","",""
"20220831","0","Wed","NYA","AL",131,"ANA","AL",131,"n","",""
"20220831","0","Wed","OAK","AL",131,"WAS","NL",130,"n","",""
"20220831","0","Wed","PHI","NL",131,"ARI","NL",129,"n","",""
"20220831","0","Wed","PIT","NL",130,"MIL","NL",129,"d","",""
"20220831","0","Wed","SDN","NL",132,"SFN","NL",129,"d","",""
"20220831","0","Wed","SEA","AL",130,"DET","AL",130,"n","",""
"20220831","0","Wed","SLN","NL",132,"CIN","NL",130,"n","",""
"20220831","0","Wed","TBA","AL",129,"MIA","NL",130,"n","",""
"20220901","0","Thu","BAL","AL",131,"CLE","AL",130,"n","",""
"20220901","0","Thu","COL","NL",132,"ATL","NL",132,"n","",""
"20220901","0","Thu","KCA","AL",132,"CHA","AL",132,"d","",""
"20220901","0","Thu","LAN","NL",130,"NYN","NL",132,"d","",""
"20220901","0","Thu","MIL","NL",130,"ARI","NL",130,"n","",""
"20220901","0","Thu","OAK","AL",132,"WAS","NL",131,"d","",""
"20220901","0","Thu","SEA","AL",131,"DET","AL",131,"d","",""
"20220901","0","Thu","TEX","AL",130,"BOS","AL",132,"n","",""
"20220902","0","Fri","CHN","NL",132,"SLN","NL",133,"n","",""
"20220902","0","Fri","COL","NL",133,"CIN","NL",131,"n","",""
"20220902","0","Fri","HOU","AL",132,"ANA","AL",132,"n","",""
"20220902","0","Fri","KCA","AL",133,"DET","AL",132,"n","",""
"20220902","0","Fri","MIA","NL",131,"ATL","NL",133,"n","",""
"20220902","0","Fri","MIL","NL",131,"ARI","NL",131,"n","",""
"20220902","0","Fri","MIN","AL",130,"CHA","AL",133,"n","",""
"20220902","0","Fri","NYA","AL",132,"TBA","AL",130,"n","",""
"20220902","0","Fri","OAK","AL",133,"BAL","AL",132,"n","",""
"20220902","0","Fri","PHI","NL",132,"SFN","NL",130,"n","",""
"20220902","0","Fri","SDN","NL",133,"LAN","NL",131,"n","",""
"20220902","0","Fri","SEA","AL",132,"CLE","AL",131,"n","",""
"20220902","0","Fri","TEX","AL",131,"BOS","AL",133,"n","",""
"20220902","0","Fri","TOR","AL",131,"PIT","NL",131,"n","",""
"20220902","0","Fri","WAS","NL",132,"NYN","NL",133,"n","",""
"20220903","0","Sat","CHN","NL",133,"SLN","NL",134,"n","",""
"20220903","0","Sat","COL","NL",134,"CIN","NL",132,"n","Rain","20220904"
"20220903","0","Sat","HOU","AL",133,"ANA","AL",133,"n","",""
"20220903","0","Sat","KCA","AL",134,"DET","AL",133,"n","",""
"20220903","0","Sat","MIA","NL",132,"ATL","NL",134,"n","",""
"20220903","0","Sat","MIL","NL",132,"ARI","NL",132,"n","",""
"20220903","0","Sat","MIN","AL",131,"CHA","AL",134,"n","",""
"20220903","0","Sat","NYA","AL",133,"TBA","AL",131,"n","",""
"20220903","0","Sat","OAK","AL",134,"BAL","AL",133,"n","",""
"20220903","0","Sat","PHI","NL",133,"SFN","NL",131,"d","",""
"20220903","0","Sat","SDN","NL",134,"LAN","NL",132,"n","",""
"20220903","0","Sat","SEA","AL",133,"CLE","AL",132,"n","",""
"20220903","0","Sat","TEX","AL",132,"BOS","AL",134,"d","",""
"20220903","0","Sat","TOR","AL",132,"PIT","NL",132,"n","",""
"20220903","0","Sat","WAS","NL",133,"NYN","NL",134,"n","",""
"20220904","0","Sun","CHN","NL",134,"SLN","NL",135,"d","",""
"20220904","0","Sun","COL","NL",135,"CIN","NL",133,"d","",""
"20220904","0","Sun","HOU","AL",134,"ANA","AL",134,"d","",""
"20220904","0","Sun","KCA","AL",135,"DET","AL",134,"d","",""
"20220904","0","Sun","MIA","NL",133,"ATL","NL",135,"d","",""
"20220904","0","Sun","MIL","NL",133,"ARI","NL",133,"d","",""
"20220904","0","Sun","MIN","AL",132,"CHA","AL",135,"d","",""
"20220904","0","Sun","NYA","AL",134,"TBA","AL",132,"d","",""
"20220904","0","Sun","OAK","AL",135,"BAL","AL",134,"d","",""
"20220904","0","Sun","PHI","NL",134,"SFN","NL",132,"d","",""
"20220904","0","Sun","SDN","NL",135,"LAN","NL",133,"d","",""
"20220904","0","Sun","SEA","AL",134,"CLE","AL",133,"n","",""
"20220904","0","Sun","TEX","AL",133,"BOS","AL",135,"d","",""
"20220904","0","Sun","TOR","AL",133,"PIT","NL",133,"d","",""
"20220904","0","Sun","WAS","NL",134,"NYN","NL",135,"d","",""
"20220905","0","Mon","ARI","NL",134,"SDN","NL",136,"d","",""
"20220905","0","Mon","BOS","AL",136,"TBA","AL",133,"d","",""
"20220905","0","Mon","CHA","AL",136,"SEA","AL",135,"d","",""
"20220905","0","Mon","CLE","AL",134,"KCA","AL",136,"n","",""
"20220905","0","Mon","DET","AL",135,"ANA","AL",135,"n","",""
"20220905","0","Mon","MIL","NL",134,"COL","NL",136,"d","",""
"20220905","0","Mon","MIN","AL",133,"NYA","AL",135,"d","",""
"20220905","0","Mon","NYN","NL",136,"PIT","NL",134,"d","Rain","20220907"
"20220905","0","Mon","SFN","NL",133,"LAN","NL",134,"n","",""
"20220905","0","Mon","TEX","AL",134,"HOU","AL",135,"n","",""
"20220905","0","Mon","TOR","AL",134,"BAL","AL",135,"d","",""
"20220905","0","Mon","WAS","NL",135,"SLN","NL",136,"d","",""
"20220906","0","Tue","ARI","NL",135,"SDN","NL",137,"n","",""
"20220906","0","Tue","ATL","NL",136,"OAK","AL",136,"n","",""
"20220906","0","Tue","BOS","AL",137,"TBA","AL",134,"n","",""
"20220906","0","Tue","CHA","AL",137,"SEA","AL",136,"n","",""
"20220906","0","Tue","CIN","NL",134,"CHN","NL",135,"n","",""
"20220906","0","Tue","CLE","AL",135,"KCA","AL",137,"n","",""
"20220906","0","Tue","DET","AL",136,"ANA","AL",136,"n","",""
"20220906","0","Tue","MIA","NL",134,"PHI","NL",135,"n","",""
"20220906","0","Tue","MIL","NL",135,"COL","NL",137,"n","",""
"20220906","0","Tue","MIN","AL",134,"NYA","AL",136,"n","Rain","20220907"
"20220906","0","Tue","NYN","NL",137,"PIT","NL",135,"n","",""
"20220906","0","Tue","SFN","NL",134,"LAN","NL",135,"n","",""
"20220906","0","Tue","TEX","AL",135,"HOU","AL",136,"n","",""
"20220906","0","Tue","TOR","AL",135,"BAL","AL",136,"n","",""
"20220906","0","Tue","WAS","NL",136,"SLN","NL",137,"n","",""
"20220907","0","Wed","ARI","NL",136,"SDN","NL",138,"n","",""
"20220907","0","Wed","ATL","NL",137,"OAK","AL",137,"d","",""
"20220907","0","Wed","BOS","AL",138,"TBA","AL",135,"n","",""
"20220907","0","Wed","CHA","AL",138,"SEA","AL",137,"d","",""
"20220907","0","Wed","CIN","NL",135,"CHN","NL",136,"n","",""
"20220907","0","Wed","CLE","AL",136,"KCA","AL",138,"n","",""
"20220907","0","Wed","DET","AL",137,"ANA","AL",137,"d","",""
"20220907","0","Wed","MIA","NL",135,"PHI","NL",136,"n","",""
"20220907","0","Wed","MIL","NL",136,"COL","NL",138,"d","",""
"20220907","0","Wed","MIN","AL",135,"NYA","AL",137,"n","",""
"20220907","0","Wed","NYN","NL",138,"PIT","NL",136,"n","",""
"20220907","0","Wed","SFN","NL",135,"LAN","NL",136,"d","",""
"20220907","0","Wed","TEX","AL",136,"HOU","AL",137,"n","",""
"20220907","0","Wed","TOR","AL",136,"BAL","AL",137,"n","",""
"20220907","0","Wed","WAS","NL",137,"SLN","NL",138,"n","",""
"20220908","0","Thu","CHA","AL",139,"OAK","AL",138,"n","",""
"20220908","0","Thu","CIN","NL",136,"CHN","NL",137,"d","",""
"20220908","0","Thu","MIA","NL",136,"PHI","NL",137,"n","",""
"20220908","0","Thu","MIN","AL",136,"NYA","AL",138,"n","",""
"20220908","1","Thu","SFN","NL",136,"MIL","NL",137,"d","",""
"20220908","2","Thu","SFN","NL",137,"MIL","NL",138,"d","",""
"20220908","0","Thu","WAS","NL",138,"SLN","NL",139,"d","",""
"20220909","0","Fri","ANA","AL",138,"HOU","AL",138,"n","",""
"20220909","0","Fri","ARI","NL",137,"COL","NL",139,"n","",""
"20220909","0","Fri","ATL","NL",138,"SEA","AL",138,"n","",""
"20220909","0","Fri","BOS","AL",139,"BAL","AL",138,"n","",""
"20220909","0","Fri","CHA","AL",140,"OAK","AL",139,"n","",""
"20220909","0","Fri","CIN","NL",137,"MIL","NL",139,"n","",""
"20220909","0","Fri","CLE","AL",137,"MIN","AL",137,"n","",""
"20220909","0","Fri","DET","AL",138,"KCA","AL",139,"n","",""
"20220909","0","Fri","LAN","NL",137,"SDN","NL",139,"n","",""
"20220909","0","Fri","NYN","NL",139,"MIA","NL",137,"n","",""
"20220909","0","Fri","SFN","NL",138,"CHN","NL",138,"d","",""
"20220909","0","Fri","SLN","NL",140,"PIT","NL",137,"n","",""
"20220909","0","Fri","TBA","AL",136,"NYA","AL",139,"n","",""
"20220909","0","Fri","TOR","AL",137,"TEX","AL",137,"n","",""
"20220909","0","Fri","WAS","NL",139,"PHI","NL",138,"n","",""
"20220910","0","Sat","ANA","AL",139,"HOU","AL",139,"n","",""
"20220910","0","Sat","ARI","NL",138,"COL","NL",140,"n","",""
"20220910","0","Sat","ATL","NL",139,"SEA","AL",139,"n","",""
"20220910","0","Sat","BOS","AL",140,"BAL","AL",139,"n","",""
"20220910","0","Sat","CHA","AL",141,"OAK","AL",140,"d","",""
"20220910","0","Sat","CIN","NL",138,"MIL","NL",140,"n","",""
"20220910","0","Sat","CLE","AL",138,"MIN","AL",138,"n","",""
"20220910","0","Sat","DET","AL",139,"KCA","AL",140,"n","",""
"20220910","0","Sat","LAN","NL",138,"SDN","NL",140,"n","",""
"20220910","0","Sat","NYN","NL",140,"MIA","NL",138,"n","",""
"20220910","0","Sat","SFN","NL",139,"CHN","NL",139,"d","",""
"20220910","0","Sat","SLN","NL",141,"PIT","NL",138,"n","",""
"20220910","0","Sat","TBA","AL",137,"NYA","AL",140,"d","",""
"20220910","0","Sat","TOR","AL",138,"TEX","AL",138,"n","",""
"20220910","0","Sat","WAS","NL",140,"PHI","NL",139,"n","",""
"20220911","0","Sun","ANA","AL",140,"HOU","AL",140,"d","",""
"20220911","0","Sun","ARI","NL",139,"COL","NL",141,"d","",""
"20220911","0","Sun","ATL","NL",140,"SEA","AL",140,"d","",""
"20220911","0","Sun","BOS","AL",141,"BAL","AL",140,"d","",""
"20220911","0","Sun","CHA","AL",142,"OAK","AL",141,"d","",""
"20220911","0","Sun","CIN","NL",139,"MIL","NL",141,"d","",""
"20220911","0","Sun","CLE","AL",139,"MIN","AL",139,"d","",""
"20220911","0","Sun","DET","AL",140,"KCA","AL",141,"d","",""
"20220911","0","Sun","LAN","NL",139,"SDN","NL",141,"d","",""
"20220911","0","Sun","NYN","NL",141,"MIA","NL",139,"d","",""
"20220911","0","Sun","SFN","NL",140,"CHN","NL",140,"d","",""
"20220911","0","Sun","SLN","NL",142,"PIT","NL",139,"d","",""
"20220911","0","Sun","TBA","AL",138,"NYA","AL",141,"d","",""
"20220911","0","Sun","TOR","AL",139,"TEX","AL",139,"d","",""
"20220911","0","Sun","WAS","NL",141,"PHI","NL",140,"d","",""
"20220912","0","Mon","ANA","AL",141,"CLE","AL",140,"n","",""
"20220912","0","Mon","ATL","NL",141,"SFN","NL",141,"n","",""
"20220912","0","Mon","CHN","NL",141,"NYN","NL",142,"n","",""
"20220912","0","Mon","HOU","AL",141,"DET","AL",141,"n","",""
"20220912","0","Mon","LAN","NL",140,"ARI","NL",140,"n","",""
"20220912","0","Mon","PIT","NL",140,"CIN","NL",140,"n","",""
"20220912","0","Mon","TBA","AL",139,"TOR","AL",140,"n","",""
"20220912","1","Mon","TEX","AL",140,"MIA","NL",140,"d","",""
"20220912","2","Mon","TEX","AL",141,"MIA","NL",141,"n","",""
"20220913","0","Tue","ANA","AL",142,"CLE","AL",141,"n","",""
"20220913","0","Tue","ATL","NL",142,"SFN","NL",142,"n","",""
"20220913","0","Tue","BAL","AL",141,"WAS","NL",142,"n","",""
"20220913","0","Tue","CHN","NL",142,"NYN","NL",143,"n","",""
"20220913","0","Tue","COL","NL",142,"CHA","AL",143,"n","",""
"20220913","0","Tue","HOU","AL",142,"DET","AL",142,"n","",""
"20220913","0","Tue","KCA","AL",142,"MIN","AL",140,"n","",""
"20220913","0","Tue","LAN","NL",141,"ARI","NL",141,"n","",""
"20220913","0","Tue","MIL","NL",142,"SLN","NL",143,"n","",""
"20220913","0","Tue","NYA","AL",142,"BOS","AL",142,"n","",""
"20220913","0","Tue","OAK","AL",142,"TEX","AL",142,"n","",""
"20220913","0","Tue","PHI","NL",141,"MIA","NL",142,"n","",""
"20220913","1","Tue","PIT","NL",141,"CIN","NL",141,"d","",""
"20220913","2","Tue","PIT","NL",142,"CIN","NL",142,"n","",""
"20220913","0","Tue","SDN","NL",142,"SEA","AL",141,"n","",""
"20220913","1","Tue","TBA","AL",140,"TOR","AL",141,"d","",""
"20220913","2","Tue","TBA","AL",141,"TOR","AL",142,"n","",""
"20220914","0","Wed","ANA","AL",143,"CLE","AL",142,"d","",""
"20220914","0","Wed","ATL","NL",143,"SFN","NL",143,"d","",""
"20220914","0","Wed","BAL","AL",142,"WAS","NL",143,"n","",""
"20220914","0","Wed","CHN","NL",143,"NYN","NL",144,"n","",""
"20220914","0","Wed","COL","NL",143,"CHA","AL",144,"n","",""
"20220914","0","Wed","HOU","AL",143,"DET","AL",143,"d","",""
"20220914","0","Wed","KCA","AL",143,"MIN","AL",141,"n","",""
"20220914","0","Wed","LAN","NL",142,"ARI","NL",142,"n","",""
"20220914","0","Wed","MIL","NL",143,"SLN","NL",144,"n","",""
"20220914","0","Wed","NYA","AL",143,"BOS","AL",143,"n","",""
"20220914","0","Wed","OAK","AL",143,"TEX","AL",143,"n","",""
"20220914","0","Wed","PHI","NL",142,"MIA","NL",143,"n","",""
"20220914","0","Wed","PIT","NL",143,"CIN","NL",143,"d","",""
"20220914","0","Wed","SDN","NL",143,"SEA","AL",142,"d","",""
"20220914","0","Wed","TBA","AL",142,"TOR","AL",143,"n","",""
"20220915","0","Thu","CIN","NL",144,"SLN","NL",145,"n","",""
"20220915","0","Thu","KCA","AL",144,"MIN","AL",142,"n","",""
"20220915","0","Thu","OAK","AL",144,"HOU","AL",144,"n","",""
"20220915","0","Thu","PHI","NL",143,"MIA","NL",144,"n","",""
"20220915","0","Thu","PIT","NL",144,"NYN","NL",145,"n","",""
"20220915","0","Thu","SDN","NL",144,"ARI","NL",143,"n","",""
"20220915","0","Thu","TBA","AL",143,"TOR","AL",144,"d","",""
"20220916","0","Fri","BAL","AL",143,"TOR","AL",145,"n","",""
"20220916","0","Fri","CHA","AL",145,"DET","AL",144,"n","",""
"20220916","0","Fri","CIN","NL",145,"SLN","NL",146,"n","",""
"20220916","0","Fri","COL","NL",144,"CHN","NL",144,"d","",""
"20220916","0","Fri","KCA","AL",145,"BOS","AL",144,"n","",""
"20220916","0","Fri","LAN","NL",143,"SFN","NL",144,"n","",""
"20220916","0","Fri","MIA","NL",145,"WAS","NL",144,"n","",""
"20220916","0","Fri","MIN","AL",143,"CLE","AL",143,"n","",""
"20220916","0","Fri","NYA","AL",144,"MIL","NL",144,"n","",""
"20220916","0","Fri","OAK","AL",145,"HOU","AL",145,"n","",""
"20220916","0","Fri","PHI","NL",144,"ATL","NL",144,"n","",""
"20220916","0","Fri","PIT","NL",145,"NYN","NL",146,"n","",""
"20220916","0","Fri","SDN","NL",145,"ARI","NL",144,"n","",""
"20220916","0","Fri","SEA","AL",143,"ANA","AL",144,"n","",""
"20220916","0","Fri","TEX","AL",144,"TBA","AL",144,"n","",""
"20220917","0","Sat","BAL","AL",144,"TOR","AL",146,"d","",""
"20220917","0","Sat","CHA","AL",146,"DET","AL",145,"n","",""
"20220917","0","Sat","CIN","NL",146,"SLN","NL",147,"n","",""
"20220917","0","Sat","COL","NL",145,"CHN","NL",145,"d","",""
"20220917","0","Sat","KCA","AL",146,"BOS","AL",145,"d","",""
"20220917","0","Sat","LAN","NL",144,"SFN","NL",145,"n","",""
"20220917","0","Sat","MIA","NL",146,"WAS","NL",145,"d","",""
"20220917","1","Sat","MIN","AL",144,"CLE","AL",144,"d","",""
"20220917","2","Sat","MIN","AL",145,"CLE","AL",145,"n","",""
"20220917","0","Sat","NYA","AL",145,"MIL","NL",145,"n","",""
"20220917","0","Sat","OAK","AL",146,"HOU","AL",146,"n","",""
"20220917","0","Sat","PHI","NL",145,"ATL","NL",145,"n","",""
"20220917","0","Sat","PIT","NL",146,"NYN","NL",147,"n","",""
"20220917","0","Sat","SDN","NL",146,"ARI","NL",145,"n","",""
"20220917","0","Sat","SEA","AL",144,"ANA","AL",145,"n","",""
"20220917","0","Sat","TEX","AL",145,"TBA","AL",145,"n","",""
"20220918","0","Sun","BAL","AL",145,"TOR","AL",147,"d","",""
"20220918","0","Sun","CHA","AL",147,"DET","AL",146,"d","",""
"20220918","0","Sun","CIN","NL",147,"SLN","NL",148,"d","",""
"20220918","0","Sun","COL","NL",146,"CHN","NL",146,"d","",""
"20220918","0","Sun","KCA","AL",147,"BOS","AL",146,"d","",""
"20220918","0","Sun","LAN","NL",145,"SFN","NL",146,"d","",""
"20220918","0","Sun","MIA","NL",147,"WAS","NL",146,"d","",""
"20220918","0","Sun","MIN","AL",146,"CLE","AL",146,"d","",""
"20220918","0","Sun","NYA","AL",146,"MIL","NL",146,"d","",""
"20220918","0","Sun","OAK","AL",147,"HOU","AL",147,"d","",""
"20220918","0","Sun","PHI","NL",146,"ATL","NL",146,"d","",""
"20220918","0","Sun","PIT","NL",147,"NYN","NL",148,"d","",""
"20220918","0","Sun","SDN","NL",147,"ARI","NL",146,"d","",""
"20220918","0","Sun","SEA","AL",145,"ANA","AL",146,"d","",""
"20220918","0","Sun","TEX","AL",146,"TBA","AL",146,"d","",""
"20220919","0","Mon","ARI","NL",147,"LAN","NL",146,"n","",""
"20220919","0","Mon","CHN","NL",147,"MIA","NL",148,"n","",""
"20220919","0","Mon","DET","AL",147,"BAL","AL",146,"n","",""
"20220919","0","Mon","HOU","AL",148,"TBA","AL",147,"n","",""
"20220919","0","Mon","MIN","AL",147,"CLE","AL",147,"d","",""
"20220919","0","Mon","NYN","NL",149,"MIL","NL",147,"n","",""
"20220919","0","Mon","SEA","AL",146,"ANA","AL",147,"d","",""
"20220919","0","Mon","SFN","NL",147,"COL","NL",147,"n","",""
"20220919","0","Mon","WAS","NL",147,"ATL","NL",147,"n","",""
"20220920","0","Tue","ANA","AL",148,"TEX","AL",147,"n","",""
"20220920","1","Tue","ARI","NL",148,"LAN","NL",147,"d","",""
"20220920","2","Tue","ARI","NL",149,"LAN","NL",148,"n","",""
"20220920","0","Tue","BOS","AL",147,"CIN","NL",148,"n","",""
"20220920","0","Tue","CHN","NL",148,"MIA","NL",149,"n","",""
"20220920","0","Tue","CLE","AL",148,"CHA","AL",148,"n","",""
"20220920","0","Tue","DET","AL",148,"BAL","AL",147,"n","",""
"20220920","0","Tue","HOU","AL",149,"TBA","AL",148,"n","",""
"20220920","0","Tue","MIN","AL",148,"KCA","AL",148,"n","",""
"20220920","0","Tue","NYN","NL",150,"MIL","NL",148,"n","",""
"20220920","0","Tue","PIT","NL",148,"NYA","AL",147,"n","",""
"20220920","0","Tue","SEA","AL",147,"OAK","AL",148,"n","",""
"20220920","0","Tue","SFN","NL",148,"COL","NL",148,"n","",""
"20220920","0","Tue","SLN","NL",149,"SDN","NL",148,"n","",""
"20220920","0","Tue","TOR","AL",148,"PHI","NL",147,"n","",""
"20220920","0","Tue","WAS","NL",148,"ATL","NL",148,"n","",""
"20220921","0","Wed","ANA","AL",149,"TEX","AL",148,"n","",""
"20220921","0","Wed","ARI","NL",150,"LAN","NL",149,"n","",""
"20220921","0","Wed","BOS","AL",148,"CIN","NL",149,"n","",""
"20220921","0","Wed","CHN","NL",149,"MIA","NL",150,"n","",""
"20220921","0","Wed","CLE","AL",149,"CHA","AL",149,"n","",""
"20220921","0","Wed","DET","AL",149,"BAL","AL",148,"n","",""
"20220921","0","Wed","HOU","AL",150,"TBA","AL",149,"n","",""
"20220921","0","Wed","MIN","AL",149,"KCA","AL",149,"n","",""
"20220921","0","Wed","NYN","NL",151,"MIL","NL",149,"d","",""
"20220921","0","Wed","PIT","NL",149,"NYA","AL",148,"n","",""
"20220921","0","Wed","SEA","AL",148,"OAK","AL",149,"n","",""
"20220921","0","Wed","SFN","NL",149,"COL","NL",149,"n","",""
"20220921","0","Wed","SLN","NL",150,"SDN","NL",149,"n","",""
"20220921","0","Wed","TOR","AL",149,"PHI","NL",148,"n","",""
"20220921","0","Wed","WAS","NL",149,"ATL","NL",149,"d","",""
"20220922","0","Thu","ANA","AL",150,"TEX","AL",149,"d","",""
"20220922","0","Thu","ARI","NL",151,"LAN","NL",150,"n","",""
"20220922","0","Thu","ATL","NL",150,"PHI","NL",149,"n","",""
"20220922","0","Thu","BOS","AL",149,"NYA","AL",149,"n","",""
"20220922","0","Thu","CHN","NL",150,"PIT","NL",150,"n","",""
"20220922","0","Thu","CLE","AL",150,"CHA","AL",150,"n","",""
"20220922","0","Thu","HOU","AL",151,"BAL","AL",149,"n","",""
"20220922","0","Thu","MIL","NL",150,"CIN","NL",150,"n","",""
"20220922","0","Thu","MIN","AL",150,"KCA","AL",150,"d","",""
"20220922","0","Thu","SEA","AL",149,"OAK","AL",150,"d","",""
"20220922","0","Thu","SFN","NL",150,"COL","NL",150,"d","",""
"20220922","0","Thu","SLN","NL",151,"SDN","NL",150,"d","",""
"20220922","0","Thu","TOR","AL",150,"TBA","AL",150,"n","",""
"20220923","0","Fri","ANA","AL",151,"MIN","AL",151,"n","",""
"20220923","0","Fri","ATL","NL",151,"PHI","NL",150,"n","",""
"20220923","0","Fri","BOS","AL",150,"NYA","AL",150,"n","",""
"20220923","0","Fri","CHN","NL",151,"PIT","NL",151,"n","",""
"20220923","0","Fri","CLE","AL",151,"TEX","AL",150,"n","",""
"20220923","0","Fri","DET","AL",150,"CHA","AL",151,"n","",""
"20220923","0","Fri","HOU","AL",152,"BAL","AL",150,"n","",""
"20220923","0","Fri","MIL","NL",151,"CIN","NL",151,"n","",""
"20220923","0","Fri","NYN","NL",152,"OAK","AL",151,"n","",""
"20220923","0","Fri","SDN","NL",151,"COL","NL",151,"n","",""
"20220923","0","Fri","SEA","AL",150,"KCA","AL",151,"n","",""
"20220923","0","Fri","SFN","NL",151,"ARI","NL",152,"n","",""
"20220923","0","Fri","SLN","NL",152,"LAN","NL",151,"n","",""
"20220923","0","Fri","TOR","AL",151,"TBA","AL",151,"n","",""
"20220923","0","Fri","WAS","NL",150,"MIA","NL",151,"n","",""
"20220924","0","Sat","ANA","AL",152,"MIN","AL",152,"n","",""
"20220924","0","Sat","ATL","NL",152,"PHI","NL",151,"d","",""
"20220924","0","Sat","BOS","AL",151,"NYA","AL",151,"d","",""
"20220924","0","Sat","CHN","NL",152,"PIT","NL",152,"n","",""
"20220924","0","Sat","CLE","AL",152,"TEX","AL",151,"n","",""
"20220924","0","Sat","DET","AL",151,"CHA","AL",152,"n","",""
"20220924","0","Sat","HOU","AL",153,"BAL","AL",151,"n","",""
"20220924","0","Sat","MIL","NL",152,"CIN","NL",152,"n","",""
"20220924","0","Sat","NYN","NL",153,"OAK","AL",152,"d","",""
"20220924","0","Sat","SDN","NL",152,"COL","NL",152,"n","",""
"20220924","0","Sat","SEA","AL",151,"KCA","AL",152,"n","",""
"20220924","0","Sat","SFN","NL",152,"ARI","NL",153,"n","",""
"20220924","0","Sat","SLN","NL",153,"LAN","NL",152,"n","",""
"20220924","0","Sat","TOR","AL",152,"TBA","AL",152,"n","",""
"20220924","0","Sat","WAS","NL",151,"MIA","NL",152,"n","",""
"20220925","0","Sun","ANA","AL",153,"MIN","AL",153,"d","",""
"20220925","0","Sun","ATL","NL",153,"PHI","NL",152,"d","",""
"20220925","0","Sun","BOS","AL",152,"NYA","AL",152,"d","",""
"20220925","0","Sun","CHN","NL",153,"PIT","NL",153,"d","",""
"20220925","0","Sun","CLE","AL",153,"TEX","AL",152,"d","",""
"20220925","0","Sun","DET","AL",152,"CHA","AL",153,"d","",""
"20220925","0","Sun","HOU","AL",154,"BAL","AL",152,"d","",""
"20220925","0","Sun","MIL","NL",153,"CIN","NL",153,"d","",""
"20220925","0","Sun","NYN","NL",154,"OAK","AL",153,"d","",""
"20220925","0","Sun","SDN","NL",153,"COL","NL",153,"d","",""
"20220925","0","Sun","SEA","AL",152,"KCA","AL",153,"d","",""
"20220925","0","Sun","SFN","NL",153,"ARI","NL",154,"d","",""
"20220925","0","Sun","SLN","NL",154,"LAN","NL",153,"d","",""
"20220925","0","Sun","TOR","AL",153,"TBA","AL",153,"d","",""
"20220925","0","Sun","WAS","NL",152,"MIA","NL",153,"d","",""
"20220926","0","Mon","ATL","NL",154,"WAS","NL",153,"n","",""
"20220926","0","Mon","BAL","AL",153,"BOS","AL",153,"n","",""
"20220926","0","Mon","CIN","NL",154,"PIT","NL",154,"n","",""
"20220926","0","Mon","NYA","AL",153,"TOR","AL",154,"n","",""
"20220927","0","Tue","ARI","NL",155,"HOU","AL",155,"n","",""
"20220927","0","Tue","ATL","NL",155,"WAS","NL",154,"n","",""
"20220927","0","Tue","BAL","AL",154,"BOS","AL",154,"n","",""
"20220927","0","Tue","CHA","AL",154,"MIN","AL",154,"n","",""
"20220927","0","Tue","CIN","NL",155,"PIT","NL",155,"n","",""
"20220927","0","Tue","COL","NL",154,"SFN","NL",154,"n","",""
"20220927","0","Tue","KCA","AL",154,"DET","AL",153,"n","",""
"20220927","0","Tue","LAN","NL",154,"SDN","NL",154,"n","",""
"20220927","0","Tue","MIA","NL",154,"NYN","NL",155,"n","",""
"20220927","0","Tue","NYA","AL",154,"TOR","AL",155,"n","",""
"20220927","0","Tue","OAK","AL",154,"ANA","AL",154,"n","",""
"20220927","0","Tue","PHI","NL",153,"CHN","NL",154,"n","",""
"20220927","0","Tue","SLN","NL",155,"MIL","NL",154,"n","",""
"20220927","0","Tue","TBA","AL",154,"CLE","AL",154,"n","",""
"20220927","0","Tue","TEX","AL",153,"SEA","AL",153,"n","",""
"20220928","0","Wed","ARI","NL",156,"HOU","AL",156,"n","",""
"20220928","0","Wed","ATL","NL",156,"WAS","NL",155,"n","",""
"20220928","0","Wed","BAL","AL",155,"BOS","AL",155,"n","",""
"20220928","0","Wed","CHA","AL",155,"MIN","AL",155,"n","",""
"20220928","0","Wed","CIN","NL",156,"PIT","NL",156,"d","",""
"20220928","0","Wed","COL","NL",155,"SFN","NL",155,"n","",""
"20220928","0","Wed","KCA","AL",155,"DET","AL",154,"n","",""
"20220928","0","Wed","LAN","NL",155,"SDN","NL",155,"n","",""
"20220928","0","Wed","MIA","NL",155,"NYN","NL",156,"n","",""
"20220928","0","Wed","NYA","AL",155,"TOR","AL",156,"n","",""
"20220928","0","Wed","OAK","AL",155,"ANA","AL",155,"n","",""
